Ea=21.97928300499916	delta_Ea
19.583249427378178	-2.396033577620983
23.66581728309393	1.6865342780947685
21.04738836735487	-0.9318946376442909
17.45680622011423	-4.52247678488493
23.24278151988983	1.2634985148906708
21.965583950281143	-0.013699054718017578
16.595666877925396	-5.383616127073765
15.08496917784214	-6.894313827157021
14.81978289783001	-7.159500107169151
24.994136601686478	3.014853596687317
28.233317084610462	6.254034079611301
21.991257905960083	0.011974900960922241
24.29068800061941	2.3114049956202507
18.1525190025568	-3.82676400244236
22.377945251762867	0.3986622467637062
22.280365087091923	0.301082082092762
20.22263117879629	-1.7566518262028694
19.529270969331264	-2.4500120356678963
17.03791716694832	-4.941365838050842
17.970170885324478	-4.009112119674683
20.416258916258812	-1.5630240887403488
29.3207343891263	7.34145138412714
21.752965576946735	-0.22631742805242538
23.835276290774345	1.8559932857751846
23.448651388287544	1.4693683832883835
12.525154121220112	-9.454128883779049
27.30509176850319	5.325808763504028
34.01064030826092	12.031357303261757
14.306074991822243	-7.673208013176918
20.82886392623186	-1.1504190787672997
24.13455706089735	2.1552740558981895
20.08609899878502	-1.8931840062141418
22.40482046455145	0.42553745955228806
26.027344770729542	4.048061765730381
25.400665640830994	3.421382635831833
19.65016306936741	-2.329119935631752
22.260176673531532	0.2808936685323715
21.680072993040085	-0.2992100119590759
15.084333263337612	-6.894949741661549
14.04856751859188	-7.93071548640728
20.878435842692852	-1.1008471623063087
23.238409534096718	1.259126529097557
23.85056622326374	1.8712832182645798
17.66071465611458	-4.3185683488845825
20.475925266742706	-1.5033577382564545
28.883796833455563	6.904513828456402
22.10330667346716	0.1240236684679985
23.543217189610004	1.5639341846108437
23.759348914027214	1.7800659090280533
20.079392962157726	-1.8998900428414345
31.51088386774063	9.53160086274147
20.538128659129143	-1.441154345870018
18.460433922708035	-3.5188490822911263
15.94284787029028	-6.036435134708881
21.91036707907915	-0.06891592592000961
26.084833554923534	4.105550549924374
20.82047814130783	-1.15880486369133
20.510839626193047	-1.4684433788061142
31.244345046579838	9.265062041580677
22.549406990408897	0.5701239854097366
20.38888430595398	-1.5903986990451813
26.16408944875002	4.184806443750858
20.795028544962406	-1.1842544600367546
19.88246761262417	-2.0968153923749924
21.40947423875332	-0.569808766245842
24.98367604613304	3.0043930411338806
12.70859169960022	-9.270691305398941
30.630555674433708	8.651272669434547
29.03240904211998	7.053126037120819
21.65754733234644	-0.3217356726527214
11.923420935869217	-10.055862069129944
21.633147604763508	-0.3461354002356529
22.273061864078045	0.2937788590788841
25.6365452632308	3.65726225823164
26.965568140149117	4.986285135149956
21.1548475548625	-0.8244354501366615
22.589667797088623	0.6103847920894623
19.73196256160736	-2.2473204433918
28.641640558838844	6.6623575538396835
17.336394302546978	-4.642888702452183
26.689977638423443	4.710694633424282
19.830643363296986	-2.148639641702175
16.66282021999359	-5.3164627850055695
22.308356046676636	0.329073041677475
18.42862555384636	-3.5506574511528015
14.643600568175316	-7.335682436823845
21.25537833571434	-0.7239046692848206
18.15188341587782	-3.8273995891213417
17.29586350172758	-4.68341950327158
15.450406901538372	-6.528876103460789
20.012048609554768	-1.9672343954443932
25.956774584949017	3.977491579949856
31.637602493166924	9.658319488167763
17.658215209841728	-4.321067795157433
19.088994815945625	-2.8902881890535355
14.005256749689579	-7.974026255309582
31.0149083212018	9.03562531620264
26.01696601510048	4.037683010101318
31.02313544601202	9.04385244101286
15.089129656553268	-6.890153348445892
21.026503011584282	-0.9527799934148788
19.7961917668581	-2.18309123814106
22.123699225485325	0.1444162204861641
19.74541711062193	-2.2338658943772316
19.973456993699074	-2.005826011300087
21.85366976261139	-0.1256132423877716
16.257285349071026	-5.721997655928135
27.75062933564186	5.7713463306427
18.317765206098557	-3.6615177989006042
18.73647876083851	-3.242804244160652
15.642368383705616	-6.336914621293545
29.121126130223274	7.1418431252241135
22.517642788589	0.5383597835898399
19.00224180519581	-2.9770411998033524
22.512934401631355	0.5336513966321945
19.607736445963383	-2.371546559035778
24.151168636977673	2.171885631978512
20.355175338685513	-1.6241076663136482
24.997634522616863	3.0183515176177025
25.70572654157877	3.726443536579609
27.83747933804989	5.858196333050728
22.4025047570467	0.42322175204753876
17.638151332736015	-4.3411316722631454
20.429593168199062	-1.5496898368000984
25.807804830372334	3.8285218253731728
16.415588468313217	-5.563694536685944
16.550934091210365	-5.4283489137887955
16.67298575490713	-5.30629725009203
21.77752684056759	-0.20175616443157196
21.934535540640354	-0.04474746435880661
18.216691330075264	-3.762591674923897
22.400563769042492	0.42128076404333115
17.04100650548935	-4.938276499509811
18.58021181821823	-3.3990711867809296
24.520396396517754	2.541113391518593
25.095486655831337	3.116203650832176
23.120403818786144	1.1411208137869835
25.04006926715374	3.060786262154579
26.41488840430975	4.435605399310589
20.70586634427309	-1.2734166607260704
17.274197846651077	-4.7050851583480835
18.115089267492294	-3.8641937375068665
31.642785653471947	9.663502648472786
24.641855157911777	2.6625721529126167
