Ea=212.63954509049654	delta_Ea
226.56020080298185	13.920655712485313
226.58996193856	13.950416848063469
194.06489335000515	-18.57465174049139
223.0444445759058	10.40489948540926
207.03333953768015	-5.606205552816391
229.4429747313261	16.803429640829563
233.45016619563103	20.810621105134487
218.59575969725847	5.956214606761932
219.16298665106297	6.523441560566425
225.6935206875205	13.053975597023964
220.2511366456747	7.611591555178165
229.4745446369052	16.834999546408653
190.9792736545205	-21.66027143597603
189.0887768343091	-23.55076825618744
218.7727936282754	6.133248537778854
208.683101400733	-3.956443689763546
200.04961402714252	-12.589931063354015
216.63240930438042	3.992864213883877
248.8857890293002	36.24624393880367
220.33028607815504	7.690740987658501
212.41845781356096	-0.2210872769355774
200.90809920430183	-11.731445886194706
196.7042462900281	-15.935298800468445
214.78563674539328	2.146091654896736
212.11097872257233	-0.5285663679242134
208.99027614295483	-3.6492689475417137
207.78182683885098	-4.857718251645565
233.37068571150303	20.73114062100649
208.06693337112665	-4.572611719369888
198.4921207278967	-14.14742436259985
203.94330152124166	-8.696243569254875
209.62753927707672	-3.012005813419819
219.24967402219772	6.610128931701183
215.2560366243124	2.6164915338158607
210.97118444740772	-1.6683606430888176
188.65096471458673	-23.988580375909805
214.9780537188053	2.338508628308773
206.50897747278214	-6.130567617714405
206.57667642831802	-6.062868662178516
204.87552125006914	-7.764023840427399
217.35201600193977	4.7124709114432335
213.45043098926544	0.8108858987689018
218.65861008316278	6.0190649926662445
202.6554458141327	-9.98409927636385
239.42035695910454	26.780811868607998
210.42151632905006	-2.218028761446476
203.7869150713086	-8.852630019187927
208.42235182225704	-4.217193268239498
223.27247570455074	10.632930614054203
231.05964999645948	18.420104905962944
217.74742843210697	5.107883341610432
211.3972637206316	-1.2422813698649406
222.60136280208826	9.96181771159172
184.39476558566093	-28.244779504835606
241.36603895574808	28.72649386525154
233.46247725188732	20.82293216139078
205.57600763440132	-7.063537456095219
227.41796074807644	14.778415657579899
203.75029204040766	-8.889253050088882
214.48049323260784	1.8409481421113014
224.7696336209774	12.130088530480862
208.47922793775797	-4.160317152738571
204.11142840236425	-8.528116688132286
232.4831534549594	19.843608364462852
198.4873847514391	-14.152160339057446
233.6776867583394	21.038141667842865
210.98513861000538	-1.6544064804911613
256.9993097409606	44.35976465046406
241.18086851388216	28.54132342338562
199.7751937583089	-12.864351332187653
228.69051432609558	16.05096923559904
195.0308489277959	-17.608696162700653
213.281943179667	0.6423980891704559
205.15550944954157	-7.484035640954971
211.33466982096434	-1.3048752695322037
197.41218647360802	-15.227358616888523
204.01770117878914	-8.621843911707401
211.09074087440968	-1.5488042160868645
233.95952629297972	21.319981202483177
207.0296135097742	-5.609931580722332
244.62197101861238	31.982425928115845
230.26368901133537	17.624143920838833
211.10107731819153	-1.5384677723050117
214.05753802508116	1.4179929345846176
213.92871702462435	1.2891719341278076
220.30899510532618	7.669450014829636
196.96566265821457	-15.673882432281971
199.94413328170776	-12.695411808788776
205.5429436787963	-7.096601411700249
201.91382344812155	-10.725721642374992
220.45429211109877	7.814747020602226
190.86658208817244	-21.772963002324104
206.86426816880703	-5.77527692168951
209.58838921040297	-3.0511558800935745
231.2059781178832	18.566433027386665
220.6097860261798	7.97024093568325
197.13595090806484	-15.503594182431698
223.61718566715717	10.977640576660633
200.3347942829132	-12.304750807583332
195.3122128099203	-17.32733228057623
222.44045255333185	9.800907462835312
198.71507041156292	-13.92447467893362
218.44542730599642	5.805882215499878
192.29221341013908	-20.347331680357456
206.3813879713416	-6.25815711915493
209.44432169944048	-3.195223391056061
237.18348091095686	24.54393582046032
242.60940695554018	29.96986186504364
224.63111796975136	11.991572879254818
220.05393381416798	7.414388723671436
219.0318075194955	6.392262428998947
189.3163822889328	-23.32316280156374
216.1146748661995	3.4751297757029533
216.91039721667767	4.270852126181126
212.61038952320814	-0.029155567288398743
220.5963825508952	7.956837460398674
217.0480686351657	4.408523544669151
190.3110057413578	-22.328539349138737
217.47167791426182	4.832132823765278
209.27464749664068	-3.364897593855858
227.06257166713476	14.423026576638222
206.31437180191278	-6.3251732885837555
200.06939089298248	-12.570154197514057
197.16486762464046	-15.474677465856075
243.1900241225958	30.550479032099247
221.78036915510893	9.140824064612389
213.06259158998728	0.4230464994907379
225.398969553411	12.759424462914467
203.15916127711535	-9.480383813381195
220.92119118571281	8.281646095216274
214.59050684422255	1.9509617537260056
200.90288050472736	-11.736664585769176
212.17445143312216	-0.465093657374382
215.42093711346388	2.7813920229673386
214.49113574624062	1.8515906557440758
215.8194359317422	3.1798908412456512
233.85094083845615	21.211395747959614
201.67308814823627	-10.966456942260265
194.5767856016755	-18.06275948882103
211.0396027341485	-1.5999423563480377
244.13662335276604	31.497078262269497
233.95650313049555	21.316958039999008
223.881263948977	11.241718858480453
227.15693625062704	14.5173911601305
219.54829012602568	6.908745035529137
191.65383027493954	-20.985714815557003
226.18242109566927	13.54287600517273
220.52969785779715	7.890152767300606
207.6106919646263	-5.028853125870228
205.9788131415844	-6.660731948912144
240.19004750996828	27.55050241947174
194.21418899297714	-18.425356097519398
217.7931251898408	5.1535800993442535
189.24562921375036	-23.393915876746178
223.79040599614382	11.150860905647278
201.059444360435	-11.580100730061531
192.06131844967604	-20.578226640820503
191.5401021167636	-21.09944297373295
187.58777184039354	-25.051773250102997
236.5841979458928	23.94465285539627
214.90252151340246	2.262976422905922
205.8901798054576	-6.749365285038948
234.3930135667324	21.753468476235867
207.86458962410688	-4.774955466389656
203.06211876124144	-9.577426329255104
235.45603512227535	22.816490031778812
195.78541553020477	-16.854129560291767
173.5824439972639	-39.05710109323263
224.70919396728277	12.069648876786232
186.46653724461794	-26.1730078458786
206.38658986240625	-6.252955228090286
206.9669011235237	-5.672643966972828
236.51594796031713	23.876402869820595
200.38239368796349	-12.257151402533054
225.53954961895943	12.900004528462887
233.49711468070745	20.857569590210915
193.30260925740004	-19.336935833096504
195.87808679789305	-16.761458292603493
203.9672918766737	-8.672253213822842
224.1782342195511	11.538689129054546
187.6669826209545	-24.972562469542027
213.28160032629967	0.6420552358031273
217.11188981682062	4.472344726324081
224.3736296147108	11.734084524214268
220.9689169973135	8.32937190681696
240.53998767584562	27.900442585349083
215.98137460649014	3.341829515993595
199.52284148335457	-13.116703607141972
213.08524083346128	0.44569574296474457
204.43489468842745	-8.204650402069092
225.32365731149912	12.684112221002579
216.5998036712408	3.9602585807442665
221.17182402312756	8.532278932631016
214.76785879582167	2.1283137053251266
243.9850201383233	31.345475047826767
213.96376163512468	1.3242165446281433
211.1314039453864	-1.5081411451101303
239.59039969742298	26.95085460692644
227.2367441356182	14.59719904512167
198.6847611516714	-13.95478393882513
205.15787494927645	-7.481670141220093
188.7338633686304	-23.90568172186613
198.0997862443328	-14.53975884616375
212.53173997998238	-0.10780511051416397
236.00695127993822	23.36740618944168
196.69614056497812	-15.943404525518417
195.77705873548985	-16.862486355006695
229.4241705238819	16.784625433385372
206.56862351298332	-6.070921577513218
196.7323471531272	-15.907197937369347
194.07741843163967	-18.56212665885687
205.78536244481802	-6.85418264567852
189.07750131189823	-23.56204377859831
203.53998585045338	-9.099559240043163
206.63423644006252	-6.005308650434017
198.0416056588292	-14.597939431667328
215.7755476012826	3.1360025107860565
190.1230936050415	-22.516451485455036
208.15219423174858	-4.487350858747959
197.03414234519005	-15.605402745306492
197.72714402526617	-14.91240106523037
210.85051426291466	-1.7890308275818825
211.61308886110783	-1.0264562293887138
195.20695953071117	-17.432585559785366
218.84927698224783	6.209731891751289
203.87003333866596	-8.769511751830578
206.91134655475616	-5.7281985357403755
215.92023403942585	3.28068894892931
215.07789877802134	2.4383536875247955
225.77344366908073	13.133898578584194
217.44534324854612	4.805798158049583
239.69324665516615	27.05370156466961
196.02272814512253	-16.616816945374012
231.52041628956795	18.880871199071407
204.32267759740353	-8.316867493093014
225.19876059889793	12.559215508401394
212.03104163706303	-0.6085034534335136
216.41755728423595	3.778012193739414
169.18036311864853	-43.45918197184801
229.66623930633068	17.02669421583414
235.63605916500092	22.996514074504375
199.14416956156492	-13.495375528931618
222.65863074362278	10.01908565312624
209.0235463604331	-3.6159987300634384
198.52200605720282	-14.117539033293724
206.90433873981237	-5.735206350684166
206.8426395356655	-5.796905554831028
210.63186587393284	-2.0076792165637016
176.128291785717	-36.51125330477953
178.65790512412786	-33.981639966368675
215.57896438241005	2.9394192919135094
212.4408567994833	-0.19868829101324081
213.3276106491685	0.6880655586719513
212.00586066395044	-0.6336844265460968
219.95370262116194	7.314157530665398
175.43918435275555	-37.20036073774099
213.39713989943266	0.7575948089361191
188.06781135499477	-24.571733735501766
220.0877477452159	7.448202654719353
203.4181562885642	-9.221388801932335
210.5719199180603	-2.0676251724362373
196.32625841349363	-16.313286677002907
211.2570917084813	-1.3824533820152283
210.87804290652275	-1.7615021839737892
175.8653469607234	-36.77419812977314
206.00646982342005	-6.633075267076492
213.0314413756132	0.3918962851166725
215.719979763031	3.080434672534466
235.21913973242044	22.579594641923904
207.63902378082275	-5.000521309673786
213.29906445741653	0.6595193669199944
208.1709896400571	-4.468555450439453
240.56479055434465	27.925245463848114
215.93129866570234	3.291753575205803
190.18614449352026	-22.45340059697628
209.71715611219406	-2.922388978302479
218.08463420718908	5.445089116692543
199.8358559757471	-12.803689114749432
210.03728296607733	-2.6022621244192123
207.94744486361742	-4.69210022687912
227.46160145103931	14.822056360542774
211.1702185422182	-1.4693265482783318
212.47751011699438	-0.16203497350215912
237.51261527836323	24.873070187866688
222.80121101439	10.161665923893452
199.87841472774744	-12.7611303627491
198.19779665768147	-14.441748432815075
214.56864125281572	1.9290961623191833
198.75947507470846	-13.880070015788078
256.6758118122816	44.03626672178507
212.3402976244688	-0.29924746602773666
220.72716958075762	8.087624490261078
183.1754355058074	-29.46410958468914
226.68757382035255	14.048028729856014
196.32132513821125	-16.31821995228529
190.96970913559198	-21.669835954904556
232.79166023433208	20.152115143835545
230.5076049119234	17.86805982142687
228.6764141023159	16.036869011819363
222.39904414117336	9.759499050676823
223.59699671715498	10.95745162665844
203.02946285158396	-9.610082238912582
224.84655173122883	12.207006640732288
219.58062136173248	6.941076271235943
217.274810642004	4.635265551507473
218.9861035719514	6.346558481454849
199.25866735726595	-13.38087773323059
207.7769626826048	-4.86258240789175
235.22737862169743	22.587833531200886
206.74603344500065	-5.893511645495892
183.84307189285755	-28.79647319763899
221.60335238277912	8.963807292282581
211.92656787484884	-0.7129772156476974
215.69307260215282	3.0535275116562843
226.30647911131382	13.66693402081728
180.01890496909618	-32.620640121400356
168.02765599638224	-44.611889094114304
232.09481431543827	19.45526922494173
230.0742950066924	17.43474991619587
213.53713021427393	0.8975851237773895
234.1418720781803	21.502326987683773
227.44480324536562	14.80525815486908
202.43896190077066	-10.200583189725876
215.21147818863392	2.5719330981373787
202.08944222331047	-10.55010286718607
224.294339209795	11.654794119298458
217.47158559411764	4.832040503621101
206.9857403561473	-5.653804734349251
198.50504498928785	-14.134500101208687
204.22678172588348	-8.412763364613056
168.31439620256424	-44.3251488879323
205.85629834979773	-6.783246740698814
251.11887669563293	38.479331605136395
199.07080809026957	-13.568737000226974
226.8716879338026	14.232142843306065
222.0479794293642	9.408434338867664
219.6219490841031	6.982403993606567
199.40776122361422	-13.231783866882324
170.19057171046734	-42.4489733800292
209.3453766554594	-3.294168435037136
225.80090872198343	13.161363631486893
217.64551271498203	5.005967624485493
223.95814119279385	11.318596102297306
229.95272624492645	17.313181154429913
200.11541966348886	-12.524125427007675
201.1855931058526	-11.453951984643936
210.49853400141	-2.1410110890865326
224.72962252795696	12.090077437460423
213.9552694633603	1.3157243728637695
215.81427563726902	3.17473054677248
219.93051400780678	7.290968917310238
221.105362996459	8.465817905962467
225.94664809852839	13.307103008031845
207.034145206213	-5.605399884283543
190.63084172457457	-22.008703365921974
234.32820577919483	21.688660688698292
223.43980100005865	10.800255909562111
194.0739861652255	-18.565558925271034
210.45087901502848	-2.1886660754680634
211.47173880785704	-1.1678062826395035
218.13754591345787	5.49800082296133
216.44697566330433	3.807430572807789
235.635267034173	22.99572194367647
212.4363365843892	-0.20320850610733032
180.43660324811935	-32.202941842377186
185.85477554053068	-26.78476954996586
199.7770427763462	-12.862502314150333
209.1592127531767	-3.480332337319851
218.39725328236818	5.757708191871643
215.00916478037834	2.3696196898818016
203.79014472663403	-8.849400363862514
195.47776622325182	-17.16177886724472
198.46294135600328	-14.176603734493256
230.69426561892033	18.054720528423786
224.87541966885328	12.235874578356743
206.70553187280893	-5.934013217687607
220.42775972932577	7.788214638829231
217.17714501172304	4.5375999212265015
206.96767988801003	-5.671865202486515
260.48478612303734	47.8452410325408
195.54427129030228	-17.095273800194263
177.52353132516146	-35.11601376533508
208.4667264893651	-4.172818601131439
214.6437160372734	2.004170946776867
215.8243077546358	3.184762664139271
244.17578809708357	31.53624300658703
200.68717375397682	-11.952371336519718
211.798902541399	-0.840642549097538
196.6292710006237	-16.010274089872837
218.5639176145196	5.924372524023056
201.96766290068626	-10.671882189810276
213.31052439659834	0.670979306101799
219.9817610234022	7.342215932905674
220.64894571900368	8.009400628507137
185.5821727886796	-27.05737230181694
185.82660771161318	-26.812937378883362
203.74124959111214	-8.898295499384403
189.5578976124525	-23.081647478044033
220.89347264170647	8.253927551209927
190.36212310940027	-22.277421981096268
228.2104249149561	15.570879824459553
206.46962668001652	-6.169918410480022
218.6582579165697	6.01871282607317
190.28335528075695	-22.35618980973959
221.34143061190844	8.701885521411896
200.56669380515814	-12.072851285338402
226.04937294870615	13.40982785820961
229.74387331306934	17.104328222572803
203.1871920377016	-9.452353052794933
217.3218021914363	4.682257100939751
215.25229044258595	2.612745352089405
222.6751655638218	10.035620473325253
214.59343004971743	1.9538849592208862
211.38665079325438	-1.2528942972421646
253.4039393812418	40.76439429074526
217.42293706536293	4.78339197486639
203.48617301881313	-9.153372071683407
200.5662430897355	-12.073302000761032
192.52118882536888	-20.11835626512766
227.39746820926666	14.757923118770123
206.40257060527802	-6.236974485218525
181.66927959024906	-30.97026550024748
221.38034062087536	8.740795530378819
237.4712799191475	24.83173482865095
252.5672145113349	39.927669420838356
200.02662903815508	-12.612916052341461
227.18823273479939	14.548687644302845
206.0871476829052	-6.552397407591343
210.72267567366362	-1.916869416832924
197.00533276051283	-15.634212329983711
219.98659751564264	7.347052425146103
191.6188676133752	-21.020677477121353
231.56944407522678	18.929898984730244
186.9417136758566	-25.69783141463995
215.21573389321566	2.576188802719116
233.7896769195795	21.150131829082966
203.30173598974943	-9.337809100747108
200.75688588619232	-11.882659204304218
193.66732420772314	-18.9722208827734
181.88887032866478	-30.75067476183176
187.42702101171017	-25.212524078786373
198.32764665782452	-14.311898432672024
207.07531399279833	-5.564231097698212
197.5991881787777	-15.040356911718845
225.98877857625484	13.349233485758305
203.02285093069077	-9.616694159805775
240.5820785611868	27.94253347069025
214.3403420522809	1.7007969617843628
231.3102925941348	18.670747503638268
253.54956077039242	40.91001567989588
210.10030964016914	-2.5392354503273964
224.92630863189697	12.286763541400433
198.44437826424837	-14.195166826248169
198.71431131660938	-13.925233773887157
193.35706620663404	-19.282478883862495
205.3931382894516	-7.246406801044941
215.24022261798382	2.600677527487278
218.93457732349634	6.295032232999802
224.53464670479298	11.895101614296436
225.96314480155706	13.323599711060524
214.32365884631872	1.6841137558221817
214.877072699368	2.23752760887146
217.8613473251462	5.221802234649658
204.15429381281137	-8.485251277685165
189.88335962593555	-22.756185464560986
218.51114632189274	5.871601231396198
202.2314514145255	-10.408093675971031
219.86202185600996	7.22247676551342
202.2054977864027	-10.434047304093838
208.06850350648165	-4.571041584014893
224.17709776759148	11.537552677094936
200.76759780943394	-11.871947281062603
209.41992054879665	-3.2196245416998863
216.2711626663804	3.6316175758838654
192.29979778826237	-20.339747302234173
238.23552318662405	25.59597809612751
203.88284860551357	-8.756696484982967
205.33341155946255	-7.306133531033993
196.7600378394127	-15.87950725108385
216.47414994984865	3.834604859352112
213.45200746506453	0.8124623745679855
183.0161994919181	-29.623345598578453
205.55905167013407	-7.0804934203624725
197.5606074258685	-15.078937664628029
203.31647688150406	-9.323068208992481
231.19804200530052	18.558496914803982
241.98008088767529	29.340535797178745
216.5174611955881	3.877916105091572
178.71701312065125	-33.922531969845295
185.89609809964895	-26.743446990847588
215.7885314822197	3.148986391723156
218.07023964077234	5.430694550275803
238.5485002398491	25.90895514935255
230.3518679216504	17.71232283115387
237.8855678588152	25.246022768318653
221.612234339118	8.972689248621464
214.84201115369797	2.2024660632014275
186.4873869791627	-26.152158111333847
229.32616383582354	16.686618745326996
224.40861488878727	11.76906979829073
211.90693429112434	-0.7326107993721962
233.85121569782495	21.211670607328415
222.67443533986807	10.034890249371529
186.62470826506615	-26.014836825430393
179.02876037359238	-33.61078471690416
209.39989633858204	-3.239648751914501
191.9189967662096	-20.720548324286938
250.19957097619772	37.56002588570118
248.32751475274563	35.68796966224909
185.0434170141816	-27.596128076314926
222.78476453572512	10.145219445228577
213.0920453593135	0.45250026881694794
211.30198527127504	-1.3375598192214966
187.31404066830873	-25.325504422187805
216.93749495595694	4.297949865460396
225.74191995710135	13.102374866604805
200.58717411011457	-12.052370980381966
236.24734783917665	23.607802748680115
197.81215170025826	-14.827393390238285
199.93893717974424	-12.700607910752296
223.5505394935608	10.910994403064251
231.87573171406984	19.236186623573303
215.01942072063684	2.3798756301403046
224.89981561154127	12.260270521044731
176.98089795559645	-35.65864713490009
189.62452017515898	-23.015024915337563
197.3836865723133	-15.255858518183231
213.9366595670581	1.2971144765615463
219.43834564089775	6.798800550401211
184.38023373484612	-28.259311355650425
187.24184284359217	-25.397702246904373
203.11008533090353	-9.52945975959301
219.218879789114	6.579334698617458
208.40161435306072	-4.237930737435818
218.335552893579	5.696007803082466
209.26342459023	-3.376120500266552
193.7442348897457	-18.895310200750828
205.51352130621672	-7.126023784279823
192.91826931387186	-19.72127577662468
180.14625180512667	-32.49329328536987
202.18058798462152	-10.458957105875015
201.68584579974413	-10.953699290752411
221.30650481581688	8.66695972532034
206.762079320848	-5.877465769648552
196.0248636007309	-16.614681489765644
191.72343507409096	-20.916110016405582
214.15388369560242	1.514338605105877
214.11832296848297	1.4787778779864311
212.67666524648666	0.03712015599012375
220.4890936538577	7.849548563361168
222.19337589293718	9.553830802440643
223.8781491741538	11.238604083657265
233.62955567985773	20.99001058936119
200.16032026708126	-12.47922482341528
190.1992488205433	-22.44029626995325
212.277737416327	-0.3618076741695404
192.5919261649251	-20.04761892557144
217.2345131188631	4.594968028366566
208.04232924431562	-4.597215846180916
247.30444385111332	34.66489876061678
200.79838848859072	-11.841156601905823
206.15037220716476	-6.489172883331776
248.39537682384253	35.755831733345985
222.81929954886436	10.179754458367825
207.20113848149776	-5.4384066089987755
187.2097845748067	-25.42976051568985
251.07942084223032	38.43987575173378
203.54716106504202	-9.092384025454521
195.54992819577456	-17.089616894721985
218.29204259067774	5.652497500181198
200.24426103383303	-12.395284056663513
213.25680266320705	0.6172575727105141
216.08985362946987	3.4503085389733315
231.20326721668243	18.563722126185894
207.4465916454792	-5.192953445017338
183.71600023657084	-28.923544853925705
205.91163486242294	-6.727910228073597
213.11158719658852	0.47204210609197617
211.18265829235315	-1.4568867981433868
222.37057320028543	9.731028109788895
196.14968160539865	-16.489863485097885
216.20039756596088	3.560852475464344
203.25925596803427	-9.380289122462273
213.41696462780237	0.7774195373058319
211.37635418772697	-1.2631909027695656
234.5057598501444	21.866214759647846
188.79257479310036	-23.846970297396183
186.19995357841253	-26.439591512084007
226.0761785581708	13.436633467674255
209.66295716166496	-2.9765879288315773
241.7058623507619	29.06631726026535
228.46093837171793	15.82139328122139
219.74758262187243	7.108037531375885
213.03351060301065	0.3939655125141144
184.20465411245823	-28.43489097803831
221.29112647473812	8.651581384241581
208.84950479120016	-3.790040299296379
194.14965691417456	-18.489888176321983
198.69490192830563	-13.944643162190914
255.26443423330784	42.6248891428113
196.0326348617673	-16.606910228729248
232.20635087788105	19.56680578738451
212.16253101825714	-0.47701407223939896
252.6452205479145	40.005675457417965
210.83037150651217	-1.809173583984375
203.73529955744743	-8.904245533049107
215.21380445361137	2.574259363114834
214.97631496191025	2.3367698714137077
201.23502691090107	-11.40451817959547
234.29786153137684	21.6583164408803
210.21419990062714	-2.425345189869404
188.64030575752258	-23.999239332973957
211.66295062750578	-0.9765944629907608
223.27650908380747	10.636963993310928
219.1186180561781	6.479072965681553
212.17461995780468	-0.4649251326918602
222.76932630687952	10.12978121638298
180.79438247531652	-31.845162615180016
198.46348014473915	-14.176064945757389
202.556175686419	-10.08336940407753
198.13723979890347	-14.502305291593075
239.07229479402304	26.432749703526497
182.27422823011875	-30.36531686037779
209.79550625383854	-2.844038836658001
213.31346412748098	0.6739190369844437
206.9503443017602	-5.689200788736343
199.65330759435892	-12.986237496137619
256.855284512043	44.21573942154646
222.67996484786272	10.04041975736618
213.0204173400998	0.3808722496032715
231.62274553626776	18.983200445771217
216.97534758597612	4.335802495479584
218.7209964543581	6.081451363861561
178.1925366744399	-34.44700841605663
198.32442041486502	-14.315124675631523
215.4777753353119	2.8382302448153496
195.54765062779188	-17.09189446270466
218.19311837852	5.553573288023472
225.65335752815008	13.013812437653542
216.17888712882996	3.539342038333416
215.72909358888865	3.089548498392105
205.50302479416132	-7.13652029633522
207.02225171029568	-5.617293380200863
194.23841317743063	-18.40113191306591
220.69029860198498	8.050753511488438
215.06309067457914	2.4235455840826035
209.56102661788464	-3.078518472611904
189.92906345427036	-22.710481636226177
227.3224753588438	14.682930268347263
193.9520268663764	-18.68751822412014
178.5951656550169	-34.04437943547964
216.85269299149513	4.213147900998592
229.79918240755796	17.159637317061424
227.3403590247035	14.700813934206963
222.77900186181068	10.139456771314144
208.30671571195126	-4.332829378545284
225.9984134733677	13.358868382871151
214.5058329179883	1.8662878274917603
206.28607343137264	-6.3534716591238976
