Ea=172.13888850063086	delta_Ea
166.8367740213871	-5.302114479243755
174.4099837243557	2.271095223724842
175.6785433664918	3.539654865860939
182.44361022114754	10.304721720516682
162.50486633181572	-9.634022168815136
173.75740671157837	1.6185182109475136
161.9742902442813	-10.164598256349564
161.42349968850613	-10.71538881212473
176.72765459120274	4.58876609057188
169.38141894340515	-2.757469557225704
169.56287389993668	-2.5760146006941795
178.25009825080633	6.111209750175476
165.53312189877033	-6.605766601860523
171.76250594109297	-0.3763825595378876
172.2163125053048	0.07742400467395782
178.3455333262682	6.2066448256373405
174.0574870929122	1.9185985922813416
186.63018386811018	14.491295367479324
169.4908044040203	-2.648084096610546
158.35534720122814	-13.783541299402714
177.73954225331545	5.600653752684593
167.70398131012917	-4.43490719050169
168.82796281576157	-3.3109256848692894
164.59356562793255	-7.545322872698307
184.66581754386425	12.526929043233395
184.2143792361021	12.075490735471249
182.50793953984976	10.369051039218903
152.2577193826437	-19.881169117987156
180.47783782333136	8.3389493227005
173.79841845482588	1.6595299541950226
164.9513984322548	-7.187490068376064
182.6281170397997	10.489228539168835
173.30872767418623	1.1698391735553741
164.39661616832018	-7.742272332310677
166.19555043429136	-5.943338066339493
177.69588711857796	5.556998617947102
171.59433358162642	-0.5445549190044403
169.64980623871088	-2.4890822619199753
184.7105749770999	12.57168647646904
172.97128738462925	0.832398883998394
188.85859382152557	16.719705320894718
173.40971813350916	1.2708296328783035
157.580283485353	-14.558605015277863
178.73020124435425	6.5913127437233925
177.28419174999	5.145303249359131
152.29283075779676	-19.84605774283409
176.65625158697367	4.517363086342812
173.00271466374397	0.8638261631131172
171.65632408112288	-0.48256441950798035
173.9021806716919	1.763292171061039
169.5325773730874	-2.6063111275434494
161.5584988668561	-10.580389633774757
188.65316478908062	16.514276288449764
176.26167621463537	4.122787714004517
179.24732859432697	7.108440093696117
176.6309732273221	4.492084726691246
184.98100329190493	12.84211479127407
183.1524474993348	11.013558998703957
168.4663469567895	-3.672541543841362
185.13889157027006	13.000003069639206
195.84840565174818	23.709517151117325
161.07262887060642	-11.066259630024433
167.4637747183442	-4.675113782286644
175.1291882172227	2.990299716591835
167.33812423795462	-4.800764262676239
167.10270455479622	-5.036183945834637
171.65084689110518	-0.48804160952568054
161.3460811600089	-10.792807340621948
152.97648762911558	-19.162400871515274
151.7977104485035	-20.34117805212736
188.75571589916945	16.61682739853859
179.23637112230062	7.097482621669769
174.82023490220308	2.6813464015722275
171.67717437446117	-0.46171412616968155
155.91222593933344	-16.226662561297417
167.4554723277688	-4.683416172862053
162.88490433245897	-9.253984168171883
169.7309999987483	-2.407888501882553
160.87567748129368	-11.263211019337177
189.53313986957073	17.394251368939877
161.0571539402008	-11.08173456043005
174.68645451962948	2.547566018998623
175.91419161111116	3.7753031104803085
179.0866736844182	6.947785183787346
180.75543056428432	8.616542063653469
