Ea=92.596654497087	delta_Ea
82.04107612371445	-10.555578373372555
88.22714440524578	-4.369510091841221
90.451789714396	-2.144864782691002
85.37343323975801	-7.223221257328987
94.29090741276741	1.6942529156804085
110.46303150057793	17.866377003490925
92.71673715859652	0.12008266150951385
83.69196204096079	-8.904692456126213
77.68293818086386	-14.913716316223145
111.39475532621145	18.79810082912445
103.55565833300352	10.95900383591652
84.06958511471748	-8.527069382369518
92.3169454485178	-0.2797090485692024
101.44360522925854	8.846950732171535
104.14556384831667	11.548909351229668
91.51235977560282	-1.0842947214841843
84.0992824435234	-8.497372053563595
105.11605689674616	12.519402399659157
90.56958469003439	-2.0270698070526123
94.35355914384127	1.7569046467542648
105.477195084095	12.880540587008
90.14314069598913	-2.45351380109787
88.86128191649914	-3.735372580587864
101.20725528150797	8.610600784420967
88.7761412113905	-3.8205132856965065
99.89528103917837	7.29862654209137
72.84010997414589	-19.756544522941113
78.36657282710075	-14.230081669986248
98.34334226697683	5.7466877698898315
78.21242090314627	-14.384233593940735
79.57182927429676	-13.024825222790241
100.00850801169872	7.411853514611721
107.52513328939676	14.928478792309761
105.73993921279907	13.14328471571207
89.10489293187857	-3.491761565208435
96.15977405011654	3.563119553029537
85.20553427934647	-7.391120217740536
86.05982305854559	-6.536831438541412
94.0075977370143	1.4109432399272919
92.5553450807929	-0.0413094162940979
90.59879192709923	-1.997862569987774
100.21138297021389	7.614728473126888
92.0581386834383	-0.5385158136487007
88.31666614860296	-4.279988348484039
91.94817120581865	-0.6484832912683487
80.74353097379208	-11.853123523294926
96.85700578987598	4.260351292788982
98.07173024863005	5.475075751543045
94.20783399790525	1.6111795008182526
83.1271218881011	-9.4695326089859
100.68256866186857	8.08591416478157
92.23191759735346	-0.3647368997335434
97.13836320489645	4.541708707809448
84.59893846511841	-7.997716031968594
95.06942758709192	2.472773090004921
91.60691464692354	-0.9897398501634598
96.90292124450207	4.306266747415066
83.11269611865282	-9.483958378434181
104.60872372239828	12.01206922531128
87.28769016265869	-5.30896433442831
84.21120868623257	-8.385445810854435
91.20877115428448	-1.3878833428025246
96.37616162747145	3.779507130384445
84.50324320048094	-8.093411296606064
103.37337926775217	10.776724770665169
87.61053603887558	-4.986118458211422
93.27697750926018	0.6803230121731758
85.50674227625132	-7.089912220835686
97.88312889635563	5.286474399268627
104.59336678683758	11.996712289750576
85.8507317379117	-6.745922759175301
93.99540486186743	1.398750364780426
83.71873699128628	-8.877917505800724
92.61783797293901	0.021183475852012634
103.42510364204645	10.82844914495945
93.65412922203541	1.0574747249484062
79.42865956574678	-13.167994931340218
105.5919735506177	12.995319053530693
78.40401174128056	-14.192642755806446
112.56429643183947	19.967641934752464
84.82146307080984	-7.775191426277161
116.68030501157045	24.083650514483452
115.38314931094646	22.786494813859463
83.72328719496727	-8.873367302119732
102.74408084154129	10.147426344454288
77.37899214029312	-15.21766235679388
89.47308837622404	-3.123566120862961
85.06223689764738	-7.534417599439621
90.70118341594934	-1.8954710811376572
81.40862762928009	-11.188026867806911
86.30369798094034	-6.29295651614666
80.51192380487919	-12.084730692207813
105.03819091618061	12.441536419093609
93.27796006202698	0.6813055649399757
111.8617252856493	19.265070788562298
116.88317563384771	24.28652113676071
91.4649879783392	-1.1316665187478065
101.81344885379076	9.216794356703758
92.86053773015738	0.26388323307037354
85.017193980515	-7.579460516571999
84.24286729097366	-8.353787206113338
89.09348081052303	-3.5031736865639687
84.42121209949255	-8.175442397594452
86.4634597748518	-6.133194722235203
95.93226819485426	3.3356136977672577
85.84122409671545	-6.7554304003715515
83.38906897604465	-9.207585521042347
93.49268222600222	0.8960277289152145
96.92895129323006	4.332296796143055
92.64032880216837	0.04367430508136749
82.58633543550968	-10.01031906157732
94.8271004408598	2.230445943772793
85.86800224334002	-6.728652253746986
87.96287328004837	-4.633781217038631
96.11109141260386	3.5144369155168533
84.34196120500565	-8.254693292081356
88.60974054038525	-3.9869139567017555
70.19272448122501	-22.403930015861988
99.19884663075209	6.602192133665085
85.28841991722584	-7.308234579861164
103.77882571518421	11.18217121809721
108.22204300016165	15.625388503074646
101.16844756156206	8.57179306447506
84.28537061810493	-8.311283878982067
96.41226178407669	3.815607286989689
78.07342256605625	-14.52323193103075
96.13503973186016	3.538385234773159
88.24689155817032	-4.349762938916683
93.46423759311438	0.8675830960273743
94.14658846706152	1.5499339699745178
94.0883367434144	1.4916822463274002
84.16999737918377	-8.426657117903233
105.3151172325015	12.718462735414505
86.28726386278868	-6.309390634298325
94.65584863722324	2.059194140136242
95.66596273332834	3.0693082362413406
84.74751482903957	-7.849139668047428
88.37936103343964	-4.217293463647366
116.25730996578932	23.660655468702316
92.26635375618935	-0.3303007408976555
97.77677511423826	5.18012061715126
93.09080845862627	0.4941539615392685
100.23619896173477	7.63954446464777
85.67072374373674	-6.925930753350258
94.04464485496283	1.447990357875824
80.34365876019001	-12.252995736896992
88.26639787107706	-4.330256626009941
102.4169057533145	9.820251256227493
85.49856394529343	-7.098090551793575
101.59832570701838	9.001671209931374
105.39913482218981	12.802480325102806
87.40955127030611	-5.187103226780891
96.84735349565744	4.250698998570442
94.81512235850096	2.2184678614139557
106.37250978499651	13.775855287909508
107.1275877058506	14.5309332087636
89.55527961999178	-3.0413748770952225
97.29118411242962	4.694529615342617
102.01899757236242	9.422343075275421
78.45770899951458	-14.138945497572422
95.13762299716473	2.5409685000777245
99.67650957405567	7.07985507696867
88.61735878139734	-3.979295715689659
81.57864692807198	-11.018007569015026
103.92829213291407	11.331637635827065
84.00126648694277	-8.595388010144234
96.53471333533525	3.938058838248253
83.3876706212759	-9.2089838758111
97.65478783845901	5.058133341372013
87.122517965734	-5.474136531352997
77.31883358955383	-15.277820907533169
85.89020324498415	-6.706451252102852
77.09178344160318	-15.504871055483818
105.07065501064062	12.47400051355362
95.24582527577877	2.6491707786917686
86.30300956964493	-6.293644927442074
107.75904254615307	15.162388049066067
95.16321234405041	2.5665578469634056
87.11471163481474	-5.481942862272263
99.13973919302225	6.543084695935249
79.33209904283285	-13.26455545425415
73.32356810569763	-19.27308639138937
97.23008991777897	4.633435420691967
76.6454484462738	-15.951206050813198
97.81007486581802	5.213420368731022
93.8194986730814	1.2228441759943962
98.11213798820972	5.515483491122723
84.50326796621084	-8.09338653087616
104.19927751272917	11.602623015642166
103.16357612609863	10.566921629011631
73.22909992188215	-19.36755457520485
88.27533046901226	-4.321324028074741
92.13314216583967	-0.4635123312473297
98.40032254904509	5.803668051958084
82.85513231158257	-9.741522185504436
81.5778714120388	-11.018783085048199
98.74469154328108	6.1480370461940765
95.0470447987318	2.450390301644802
103.66488670557737	11.068232208490372
101.89690937846899	9.300254881381989
94.1720621958375	1.575407698750496
91.16352677345276	-1.433127723634243
101.93787858635187	9.34122408926487
92.66735322028399	0.07069872319698334
93.42102142423391	0.8243669271469116
92.24198947101831	-0.35466502606868744
95.15821821242571	2.561563715338707
94.79835384339094	2.20169934630394
108.56753604114056	15.970881544053555
98.63068921864033	6.034034721553326
94.0904726460576	1.493818148970604
102.2006138637662	9.603959366679192
95.60545119643211	3.008796699345112
82.18245529383421	-10.414199203252792
78.82094892859459	-13.775705568492413
75.78697426617146	-16.809680230915546
85.59061955660582	-7.006034940481186
91.66235997527838	-0.9342945218086243
107.26515616476536	14.668501667678356
83.006397344172	-9.590257152915001
92.38986346870661	-0.20679102838039398
99.20863458514214	6.611980088055134
81.30739285051823	-11.289261646568775
78.69176792353392	-13.904886573553085
88.42603522539139	-4.170619271695614
89.6587690114975	-2.9378854855895042
91.59206531196833	-1.0045891851186752
88.28008212149143	-4.31657237559557
103.09269404411316	10.496039547026157
71.08042093366385	-21.516233563423157
93.98891826719046	1.3922637701034546
94.51026779413223	1.9136132970452309
86.82699076086283	-5.7696637362241745
83.48056207597256	-9.116092421114445
84.32010803371668	-8.276546463370323
98.65940196067095	6.062747463583946
92.49633003771305	-0.10032445937395096
90.59634247422218	-2.0003120228648186
103.10686226934195	10.510207772254944
88.99477940797806	-3.601875089108944
80.4479495510459	-12.148704946041107
102.13377016037703	9.537115663290024
102.55714466422796	9.96049016714096
97.7887674048543	5.192112907767296
87.85334663838148	-4.743307858705521
107.2678471878171	14.671192690730095
85.94368772953749	-6.652966767549515
91.21879947185516	-1.3778550252318382
84.49773830920458	-8.098916187882423
86.16922149062157	-6.427433006465435
82.82167758047581	-9.774976916611195
97.25637532770634	4.659720830619335
63.58613999187946	-29.01051450520754
107.22259325534105	14.625938758254051
97.33919814229012	4.7425436452031136
79.9770994707942	-12.619555026292801
108.62389761954546	16.027243122458458
87.9623219743371	-4.634332522749901
72.04174135625362	-20.554913140833378
88.23701548576355	-4.359639011323452
95.72534910589457	3.128694608807564
90.60583797842264	-1.99081651866436
72.11255197227001	-20.48410252481699
69.31438215076923	-23.282272346317768
83.36839817464352	-9.228256322443485
88.79098916053772	-3.805665336549282
98.88842146843672	6.291766971349716
84.09361562877893	-8.503038868308067
96.23723314702511	3.6405786499381065
67.28634679317474	-25.310307703912258
94.24393750727177	1.6472830101847649
75.11011003702879	-17.486544460058212
97.53427896648645	4.937624469399452
90.5375928580761	-2.059061639010906
89.36775921285152	-3.2288952842354774
84.47946458309889	-8.117189913988113
97.89779410511255	5.301139608025551
82.48400229215622	-10.112652204930782
65.15405151247978	-27.44260298460722
88.0265104919672	-4.570144005119801
96.44567172974348	3.849017232656479
93.69455814361572	1.0979036465287209
108.43066354840994	15.834009051322937
98.27671869844198	5.6800642013549805
98.78669981658459	6.190045319497585
89.14387634396553	-3.4527781531214714
103.87108305096626	11.274428553879261
92.19282049685717	-0.4038340002298355
75.34041430056095	-17.25624019652605
93.90774720162153	1.3110927045345306
102.14995411038399	9.553299613296986
88.75606878846884	-3.840585708618164
96.07904084771872	3.482386350631714
92.53648530691862	-0.06016919016838074
94.59665059298277	1.9999960958957672
87.32862778753042	-5.26802670955658
84.53265151381493	-8.064002983272076
97.1479007229209	4.551246225833893
107.12535769492388	14.528703197836876
85.79201389849186	-6.804640598595142
87.9441030845046	-4.6525514125823975
90.84381486475468	-1.752839632332325
85.20583625137806	-7.390818245708942
117.83353434503078	25.236879847943783
98.72706778347492	6.13041328638792
88.05007341504097	-4.546581082046032
74.60254111886024	-17.994113378226757
97.40515515953302	4.808500662446022
83.67630115151405	-8.920353345572948
75.13071127980947	-17.465943217277527
107.78303099423647	15.186376497149467
90.69826915115118	-1.8983853459358215
105.5347854718566	12.938130974769592
91.98014503717422	-0.616509459912777
102.41964758187532	9.822993084788322
94.74220591038465	2.145551413297653
89.81901583075523	-2.777638666331768
102.08694068342447	9.490286186337471
87.61975319683552	-4.976901300251484
88.08980104327202	-4.506853453814983
89.46815962344408	-3.1284948736429214
94.00681464374065	1.4101601466536522
99.97418571263552	7.377531215548515
89.87632878124714	-2.720325715839863
85.58102102577686	-7.015633471310139
98.55886781960726	5.962213322520256
89.7549788504839	-2.8416756466031075
94.61715045571327	2.0204959586262703
101.68927447497845	9.092619977891445
77.26513139158487	-15.331523105502129
64.39041157066822	-28.20624292641878
95.4115611538291	2.814906656742096
101.41149022430182	8.814835727214813
98.33144397288561	5.734789475798607
108.64913082122803	16.052476324141026
99.24207250773907	6.645418010652065
83.52223736047745	-9.074417136609554
97.41174863278866	4.815094135701656
95.92235359549522	3.325699098408222
93.37484458833933	0.778190091252327
87.26445782929659	-5.332196667790413
82.69433699548244	-9.902317501604557
87.39078938215971	-5.205865114927292
98.30348294228315	5.706828445196152
67.96895890682936	-24.627695590257645
86.50557947158813	-6.091075025498867
113.21942388266325	20.622769385576248
85.86833247542381	-6.728322021663189
99.39170251786709	6.7950480207800865
98.0264943242073	5.429839827120304
103.6692256256938	11.072571128606796
84.32570195943117	-8.27095253765583
76.62625023722649	-15.970404259860516
81.93992813676596	-10.656726360321045
96.02760139852762	3.4309469014406204
99.20845460891724	6.6118001118302345
93.29635488986969	0.6997003927826881
94.63587776571512	2.0392232686281204
91.05386444926262	-1.5427900478243828
82.99174836277962	-9.604906134307384
94.21527078002691	1.6186162829399109
98.93374662101269	6.337092123925686
94.91023623198271	2.313581734895706
86.92343363910913	-5.673220857977867
95.78092113882303	3.1842666417360306
99.90174624323845	7.305091746151447
103.14927438646555	10.552619889378548
93.69503682106733	1.0983823239803314
80.21067813783884	-12.385976359248161
105.66294930130243	13.066294804215431
102.54626277089119	9.949608273804188
76.48433816432953	-16.112316332757473
96.38171836733818	3.7850638702511787
93.37158874422312	0.774934247136116
96.02800949662924	3.4313549995422363
89.35118537396193	-3.2454691231250763
113.28396158665419	20.687307089567184
98.22642701119184	5.629772514104843
70.56869491189718	-22.02795958518982
73.69492580741644	-18.901728689670563
78.59625602513552	-14.000398471951485
89.760010689497	-2.836643807590008
98.63401869684458	6.037364199757576
91.49269882589579	-1.1039556711912155
84.38119681924582	-8.215457677841187
84.77442102879286	-7.822233468294144
84.76060897111893	-7.836045525968075
105.02832194417715	12.431667447090149
102.43295493721962	9.836300440132618
88.76538962870836	-3.831264868378639
90.52084272354841	-2.0758117735385895
93.24172121286392	0.6450667157769203
89.90604770183563	-2.6906067952513695
125.7593147084117	33.16266021132469
89.32125706225634	-3.2753974348306656
71.14149452745914	-21.455159969627857
97.06457780301571	4.467923305928707
77.23326821625233	-15.363386280834675
90.98212227225304	-1.6145322248339653
107.68209986388683	15.085445366799831
88.01877998560667	-4.577874511480331
93.51500768959522	0.9183531925082207
78.38451822847128	-14.212136268615723
93.00974228233099	0.41308778524398804
85.82239973545074	-6.774254761636257
99.97831662744284	7.381662130355835
85.32752818614244	-7.269126310944557
101.52529673278332	8.928642235696316
64.41761944442987	-28.179035052657127
73.67070865631104	-18.925945840775967
100.54717107117176	7.950516574084759
86.1278525814414	-6.468801915645599
95.86269680410624	3.2660423070192337
85.79045408219099	-6.806200414896011
105.2337033227086	12.637048825621605
95.41798941046	2.8213349133729935
95.46376743167639	2.867112934589386
84.52009109407663	-8.076563403010368
103.93479994684458	11.338145449757576
88.51543958485126	-4.081214912235737
94.5405346378684	1.9438801407814026
102.3475281894207	9.750873692333698
94.63715842366219	2.040503926575184
102.17892674356699	9.582272246479988
94.17389609664679	1.577241599559784
92.34605351090431	-0.25060098618268967
103.02581387758255	10.429159380495548
85.59658819437027	-7.000066302716732
116.28599171340466	23.689337216317654
94.07334735244513	1.4766928553581238
101.40623634308577	8.809581845998764
89.62658888846636	-2.9700656086206436
84.89867778867483	-7.69797670841217
104.39828849583864	11.80163399875164
86.98822527378798	-5.6084292232990265
81.48552829772234	-11.111126199364662
104.38947014510632	11.792815648019314
101.46845902502537	8.871804527938366
104.17432151734829	11.577667020261288
77.18417131900787	-15.412483178079128
93.79707596451044	1.200421467423439
89.95019172132015	-2.6464627757668495
84.57884311676025	-8.017811380326748
92.3291504457593	-0.2675040513277054
95.42563200742006	2.828977510333061
76.98530541360378	-15.61134908348322
102.52293609827757	9.926281601190567
90.92822562903166	-1.6684288680553436
90.27122551202774	-2.3254289850592613
90.94175601005554	-1.6548984870314598
88.30463008582592	-4.292024411261082
92.17793121933937	-0.4187232777476311
83.47370892763138	-9.122945569455624
76.56480125337839	-16.03185324370861
81.48801338672638	-11.108641110360622
78.06506717205048	-14.531587325036526
89.14273209869862	-3.4539223983883858
80.79873462766409	-11.797919869422913
103.16466420143843	10.568009704351425
75.94872406125069	-16.647930435836315
107.86272405087948	15.266069553792477
93.37065584212542	0.774001345038414
112.14207351952791	19.54541902244091
109.32902581989765	16.73237132281065
92.77106992900372	0.17441543191671371
89.84626235067844	-2.750392146408558
86.66742450743914	-5.929229989647865
75.13492142409086	-17.46173307299614
77.043421626091	-15.553232870995998
83.19844504445791	-9.39820945262909
93.24933508038521	0.6526805832982063
94.41855020821095	1.8218957111239433
93.29991981387138	0.7032653167843819
100.41556636244059	7.818911865353584
114.31008784472942	21.71343334764242
84.06860600411892	-8.528048492968082
94.6659931987524	2.0693387016654015
97.06706079095602	4.4704062938690186
95.28749792277813	2.6908434256911278
92.85832977294922	0.26167527586221695
91.8977101072669	-0.6989443898200989
95.8546349182725	3.2579804211854935
87.3074465021491	-5.289207994937897
94.63110892474651	2.0344544276595116
102.2598247230053	9.663170225918293
86.74752932786942	-5.8491251692175865
85.45507540553808	-7.14157909154892
89.65337674319744	-2.9432777538895607
82.44537515193224	-10.151279345154762
103.1532189026475	10.556564405560493
81.82301450520754	-10.773639991879463
83.68674924969673	-8.90990524739027
77.85402821004391	-14.742626287043095
100.85739589482546	8.260741397738457
99.85301265865564	7.256358161568642
76.019650362432	-16.577004134655
84.31575329601765	-8.280901201069355
89.16941914707422	-3.4272353500127792
83.62530892342329	-8.971345573663712
103.68710033595562	11.090445838868618
85.87087634205818	-6.72577815502882
97.04405742883682	4.447402931749821
82.49942609667778	-10.097228400409222
85.29015654325485	-7.3064979538321495
94.9579311311245	2.3612766340374947
108.681930616498	16.08527611941099
99.18308779597282	6.586433298885822
100.28520669043064	7.688552193343639
107.73567102104425	15.139016523957253
106.44342827796936	13.846773780882359
91.51093740016222	-1.0857170969247818
85.15067183226347	-7.445982664823532
97.60125281661749	5.004598319530487
103.51810497790575	10.921450480818748
94.70032296329737	2.1036684662103653
97.52924516797066	4.9325906708836555
93.20180754363537	0.6051530465483665
79.15351966023445	-13.44313483685255
73.75191373378038	-18.844740763306618
91.13687334954739	-1.4597811475396156
80.64846836775541	-11.948186129331589
111.27209176123142	18.67543726414442
104.61188316345215	12.015228666365147
81.25289801508188	-11.34375648200512
97.38242676854134	4.785772271454334
93.3869823217392	0.790327824652195
88.0009773299098	-4.5956771671772
85.22600217908621	-7.3706523180007935
92.58740092813969	-0.009253568947315216
99.12844587862492	6.531791381537914
84.54794270545244	-8.04871179163456
106.78923047333956	14.192575976252556
81.91609387844801	-10.680560618638992
93.86141232401133	1.264757826924324
100.27377662062645	7.677122123539448
105.3052234351635	12.708568938076496
90.55631183087826	-2.040342666208744
91.75926683098078	-0.8373876661062241
75.99628336727619	-16.60037112981081
77.34650944918394	-15.250145047903061
79.89038933068514	-12.706265166401863
89.67735634744167	-2.9192981496453285
87.3169806972146	-5.279673799872398
81.92508087307215	-10.671573624014854
78.08909160643816	-14.507562890648842
93.26458211243153	0.6679276153445244
93.17471317946911	0.5780586823821068
78.70724740624428	-13.889407090842724
94.11728592216969	1.5206314250826836
90.29765250533819	-2.29900199174881
81.81708036363125	-10.779574133455753
82.3834771886468	-10.213177308440208
78.22308736294508	-14.373567134141922
82.72663731873035	-9.870017178356647
76.30476208031178	-16.291892416775227
81.31358494609594	-11.283069550991058
105.20218698680401	12.605532489717007
87.27281221747398	-5.323842279613018
82.37163823843002	-10.225016258656979
82.10798532515764	-10.48866917192936
91.55895721912384	-1.0376972779631615
91.83524491637945	-0.76140958070755
92.16175930947065	-0.43489518761634827
90.2491801828146	-2.3474743142724037
105.59984674304724	13.003192245960236
108.00687593966722	15.410221442580223
107.04160719364882	14.444952696561813
88.93955053389072	-3.6571039631962776
85.02463357150555	-7.572020925581455
90.89969063550234	-1.6969638615846634
75.9104518070817	-16.686202690005302
84.25905156135559	-8.337602935731411
90.36948964744806	-2.227164849638939
105.84607588499784	13.249421387910843
88.02529250085354	-4.571361996233463
94.97648924589157	2.3798347488045692
117.33330897986889	24.736654482781887
87.38290838897228	-5.213746108114719
86.85445550084114	-5.742198996245861
79.33909653127193	-13.257557965815067
109.52561716735363	16.92896267026663
79.06791178137064	-13.528742715716362
71.66278320550919	-20.933871291577816
92.75208181887865	0.15542732179164886
87.47666314989328	-5.119991347193718
89.58796864748001	-3.008685849606991
99.36926827579737	6.772613778710365
101.3450382873416	8.748383790254593
93.04219590127468	0.4455414041876793
73.59436965733767	-19.002284839749336
85.56119205802679	-7.035462439060211
84.41065062582493	-8.186003871262074
99.69255260378122	7.0958981066942215
100.48484110832214	7.888186611235142
82.76849990338087	-9.828154593706131
94.0701246932149	1.4734701961278915
90.18402475863695	-2.4126297384500504
98.4318600744009	5.8352055773139
85.5129277780652	-7.083726719021797
110.10153774172068	17.504883244633675
84.77989469468594	-7.816759802401066
85.07658373564482	-7.5200707614421844
91.7323952242732	-0.864259272813797
84.06428671628237	-8.532367780804634
113.40269663184881	20.80604213476181
111.81524922698736	19.21859472990036
95.34070052951574	2.7440460324287415
93.11570285260677	0.5190483555197716
74.43086817115545	-18.16578632593155
83.07107961177826	-9.525574885308743
86.50515234470367	-6.0915021523833275
74.9236499518156	-17.673004545271397
87.12115056067705	-5.47550393640995
120.50085567682981	27.904201179742813
80.58274672925472	-12.01390776783228
105.48815892636776	12.891504429280758
104.78516462445259	12.18851012736559
119.55422889441252	26.957574397325516
90.29380454868078	-2.3028499484062195
93.7150823995471	1.1184279024600983
87.0820132419467	-5.514641255140305
95.60065937787294	3.004004880785942
90.7410110682249	-1.8556434288620949
112.12159322947264	19.524938732385635
79.45735213905573	-13.139302358031273
76.98126826435328	-15.615386232733727
91.6697204709053	-0.9269340261816978
97.66352755576372	5.06687305867672
106.17519826442003	13.57854376733303
89.14131209999323	-3.455342397093773
87.66552494466305	-4.931129552423954
73.48154231160879	-19.11511218547821
84.53567919880152	-8.060975298285484
90.66450499743223	-1.93214949965477
93.4360518977046	0.8393974006175995
99.57675392925739	6.980099432170391
67.28263280540705	-25.314021691679955
90.18346524983644	-2.413189247250557
84.99557318538427	-7.601081311702728
92.17715548723936	-0.419499009847641
82.75173056870699	-9.844923928380013
113.06832106411457	20.47166656702757
94.42514628171921	1.828491784632206
94.69448176771402	2.097827270627022
95.99988219887018	3.4032277017831802
101.36848276108503	8.771828263998032
95.08543422818184	2.488779731094837
84.22283258289099	-8.373821914196014
82.54262796789408	-10.054026529192924
88.43516391515732	-4.161490581929684
77.16093622893095	-15.435718268156052
96.80268686264753	4.206032365560532
94.45705546438694	1.8604009672999382
88.47766752541065	-4.11898697167635
97.80638502538204	5.20973052829504
98.17883975803852	5.582185260951519
77.54949125647545	-15.047163240611553
84.3483000472188	-8.248354449868202
93.31553936004639	0.7188848629593849
88.18130099773407	-4.415353499352932
80.99682629853487	-11.599828198552132
77.17043091356754	-15.426223583519459
97.86191096156836	5.265256464481354
75.70438507944345	-16.892269417643547
86.85267627239227	-5.743978224694729
95.94024646282196	3.3435919657349586
109.0527625977993	16.4561081007123
98.60140968859196	6.004755191504955
