Ea=85.36027950048447	delta_Ea
76.39055801928043	-8.969721481204033
86.32758876681328	0.9673092663288116
79.51585889607668	-5.844420604407787
82.12150009721518	-3.238779403269291
86.61782079190016	1.2575412914156914
80.45937702059746	-4.900902479887009
83.78606451302767	-1.5742149874567986
76.59295226633549	-8.76732723414898
70.85522709041834	-14.505052410066128
81.09822615981102	-4.262053340673447
87.22250721603632	1.8622277155518532
81.09871655702591	-4.261562943458557
91.00628390163183	5.646004401147366
87.93341729044914	2.573137789964676
86.13464856892824	0.7743690684437752
88.57899218052626	3.21871268004179
79.47026491910219	-5.890014581382275
71.24001883715391	-14.120260663330555
88.31199555844069	2.9517160579562187
73.38605145365	-11.974228046834469
86.19437158852816	0.8340920880436897
86.75119272619486	1.390913225710392
87.37306176871061	2.0127822682261467
88.067832313478	2.7075528129935265
77.8099579885602	-7.550321511924267
74.59695283323526	-10.763326667249203
97.83758426457644	12.477304764091969
100.51503873616457	15.154759235680103
75.28871720284224	-10.071562297642231
76.89012998342514	-8.470149517059326
104.8410381898284	19.48075868934393
73.74772547185421	-11.612554028630257
79.58292848616838	-5.777351014316082
94.33577717095613	8.975497670471668
90.27845717221498	4.918177671730518
81.77445875108242	-3.585820749402046
83.8900436758995	-1.470235824584961
89.85447559505701	4.494196094572544
80.70447028428316	-4.655809216201305
64.37388014048338	-20.986399360001087
86.3211352750659	0.9608557745814323
87.52552154660225	2.1652420461177826
95.10073424875736	9.740454748272896
73.66612073779106	-11.694158762693405
84.82724410295486	-0.533035397529602
98.76107195019722	13.400792449712753
86.79554870724678	1.4352692067623138
90.75883319228888	5.398553691804409
79.71009819954634	-5.650181300938129
80.84334785491228	-4.5169316455721855
84.92458429187536	-0.43569520860910416
83.7191127538681	-1.6411667466163635
80.34973443299532	-5.010545067489147
73.57714100182056	-11.783138498663902
82.39793393015862	-2.9623455703258514
95.42164715379477	10.061367653310299
84.61768873780966	-0.7425907626748085
85.00476470589638	-0.355514794588089
94.35243353247643	8.992154031991959
82.78045327216387	-2.5798262283205986
86.66052628308535	1.3002467826008797
96.84147221595049	11.481192715466022
78.90894804149866	-6.4513314589858055
78.27527963370085	-7.084999866783619
82.96000252664089	-2.4002769738435745
99.27048671990633	13.910207219421864
66.83991940319538	-18.520360097289085
82.78722320497036	-2.5730562955141068
94.52629470825195	9.166015207767487
95.59835435450077	10.238074854016304
64.0140804424882	-21.346199057996273
86.68771617859602	1.3274366781115532
85.90060920268297	0.5403297021985054
85.71288647502661	0.35260697454214096
89.00145941227674	3.6411799117922783
82.3482510894537	-3.0120284110307693
84.21403877437115	-1.1462407261133194
92.20365986973047	6.843380369246006
91.2907070890069	5.930427588522434
79.5067520737648	-5.8535274267196655
91.56039644777775	6.2001169472932816
76.58947338908911	-8.770806111395359
73.8858063519001	-11.474473148584366
80.89566625654697	-4.464613243937492
79.5948530510068	-5.765426449477673
77.74268922954798	-7.617590270936489
86.65480868518353	1.2945291846990585
81.55312342196703	-3.807156078517437
82.47571382671595	-2.8845656737685204
71.55303705483675	-13.807242445647717
79.7402593716979	-5.620020128786564
101.5079717412591	16.14769224077463
89.62642911076546	4.266149610280991
89.22616291046143	3.8658834099769592
82.63370937108994	-2.7265701293945312
68.92564066499472	-16.43463883548975
95.35968137532473	9.99940187484026
94.99104823172092	9.630768731236458
88.499177031219	3.138897530734539
89.56265372782946	4.20237422734499
75.71956942975521	-9.640710070729256
86.13830843567848	0.7780289351940155
88.64445471763611	3.284175217151642
93.48134505748749	8.121065557003021
88.02281652390957	2.6625370234251022
90.23157898336649	4.871299482882023
77.35117061436176	-8.009108886122704
100.86851964145899	15.508240140974522
82.54866369068623	-2.8116158097982407
82.74000800400972	-2.620271496474743
59.44842801988125	-25.911851480603218
92.85704390704632	7.4967644065618515
74.32647906988859	-11.033800430595875
81.5495083257556	-3.8107711747288704
84.43261917680502	-0.9276603236794472
81.78022412955761	-3.580055370926857
80.39584451913834	-4.96443498134613
89.65944367647171	4.299164175987244
85.09304269403219	-0.2672368064522743
89.16660898178816	3.806329481303692
82.96310088783503	-2.3971786126494408
88.91430047154427	3.554020971059799
78.14348417520523	-7.216795325279236
81.66486324369907	-3.6954162567853928
89.06958384811878	3.7093043476343155
77.97649485617876	-7.383784644305706
81.62379585951567	-3.7364836409687996
80.6251738294959	-4.73510567098856
84.36808704584837	-0.992192454636097
91.33401415497065	5.973734654486179
87.61075621843338	2.2504767179489136
100.61993905156851	15.259659551084042
81.90345895290375	-3.456820547580719
88.42665527015924	3.066375769674778
89.17563758790493	3.8153580874204636
82.59003382921219	-2.770245671272278
87.42043229192495	2.060152791440487
90.34492316842079	4.984643667936325
87.39682879298925	2.0365492925047874
83.64300715178251	-1.7172723487019539
86.21190944314003	0.8516299426555634
71.06156028807163	-14.298719212412834
92.94261881709099	7.582339316606522
89.97563703358173	4.615357533097267
75.9595680758357	-9.400711424648762
89.15324643999338	3.792966939508915
85.02090870589018	-0.3393707945942879
92.4438228905201	7.083543390035629
92.0066888704896	6.646409370005131
77.81058530509472	-7.549694195389748
87.52608502656221	2.1658055260777473
90.33225800842047	4.971978507936001
96.62277360260487	11.2624941021204
98.87628619372845	13.51600669324398
80.27720382064581	-5.083075679838657
76.94046910107136	-8.419810399413109
86.28098004311323	0.9207005426287651
97.5261526927352	12.165873192250729
81.03698745369911	-4.323292046785355
94.29894758760929	8.938668087124825
84.93302421271801	-0.4272552877664566
84.98609714210033	-0.3741823583841324
99.88264133781195	14.52236183732748
75.08574437350035	-10.27453512698412
80.42839851975441	-4.931880980730057
91.67941981554031	6.319140315055847
86.90567563474178	1.5453961342573166
84.85947301983833	-0.5008064806461334
82.03373213112354	-3.3265473693609238
82.16719809919596	-3.1930814012885094
87.92567303776741	2.5653935372829437
100.6728962957859	15.312616795301437
75.27036194503307	-10.089917555451393
93.67512346804142	8.314843967556953
92.47055030614138	7.11027080565691
82.75685923546553	-2.60342026501894
84.54787777364254	-0.8124017268419266
89.67180504649878	4.311525546014309
99.45530405640602	14.095024555921555
86.6645204052329	1.3042409047484398
85.18654013425112	-0.17373936623334885
86.34632360935211	0.9860441088676453
97.81014524400234	12.449865743517876
104.30108221620321	18.940802715718746
95.03162772208452	9.671348221600056
76.41797926276922	-8.942300237715244
85.19271723926067	-0.16756226122379303
89.3893366381526	4.029057137668133
88.74208672344685	3.3818072229623795
81.64735237509012	-3.7129271253943443
92.60177271813154	7.241493217647076
81.93984867632389	-3.420430824160576
80.11168279498816	-5.248596705496311
96.89790064096451	11.537621140480042
77.1055164411664	-8.254763059318066
89.7849404886365	4.424660988152027
97.84785387665033	12.487574376165867
84.4256682023406	-0.9346112981438637
89.26196666806936	3.901687167584896
75.1253970861435	-10.234882414340973
87.26256244629622	1.9022829458117485
84.27165086567402	-1.0886286348104477
80.0198881700635	-5.340391330420971
90.00845760852098	4.648178108036518
92.47850975394249	7.118230253458023
88.13401119410992	2.77373169362545
94.67695564776659	9.316676147282124
82.50545873492956	-2.854820765554905
81.44962818920612	-3.910651311278343
83.02604947984219	-2.3342300206422806
89.91501480340958	4.55473530292511
78.45931718498468	-6.900962315499783
91.37403875589371	6.013759255409241
77.69517212361097	-7.665107376873493
84.59133366495371	-0.7689458355307579
80.52635808289051	-4.833921417593956
78.42606741935015	-6.934212081134319
86.90723756700754	1.546958066523075
84.03636372834444	-1.323915772140026
85.45990291237831	0.0996234118938446
83.00429463386536	-2.35598486661911
86.8291244506836	1.4688449501991272
72.7106294259429	-12.649650074541569
86.37117700278759	1.0108975023031235
83.4321303293109	-1.9281491711735725
88.03879541903734	2.6785159185528755
77.57015682011843	-7.790122680366039
89.40774494409561	4.047465443611145
78.85181867331266	-6.5084608271718025
76.1254358664155	-9.234843634068966
80.35040455311537	-5.009874947369099
91.76436521112919	6.404085710644722
78.65900158137083	-6.701277919113636
81.11420334875584	-4.24607615172863
91.65603034943342	6.2957508489489555
90.06642411649227	4.706144616007805
101.61609571427107	16.255816213786602
74.1568860411644	-11.203393459320068
76.91139264404774	-8.44888685643673
86.53555739670992	1.1752778962254524
86.10241629183292	0.7421367913484573
94.0651173517108	8.70483785122633
84.32417481392622	-1.0361046865582466
88.43301219493151	3.0727326944470406
96.58253344893456	11.222253948450089
82.63287522643805	-2.727404274046421
90.03350210934877	4.673222608864307
91.47195626795292	6.1116767674684525
82.06079035252333	-3.2994891479611397
86.46096055209637	1.1006810516119003
87.10396159440279	1.7436820939183235
82.42306410521269	-2.937215395271778
98.42628186196089	13.066002361476421
78.4705437719822	-6.889735728502274
88.19114223867655	2.8308627381920815
89.74048875272274	4.380209252238274
84.74249007552862	-0.6177894249558449
82.6402081027627	-2.7200713977217674
81.89891519397497	-3.461364306509495
82.57101703435183	-2.789262466132641
94.60787253081799	9.247593030333519
77.3133187815547	-8.046960718929768
90.12650406360626	4.766224563121796
84.71471580862999	-0.6455636918544769
90.73802494257689	5.377745442092419
104.37587879598141	19.01559929549694
84.65105691552162	-0.7092225849628448
81.8331386372447	-3.527140863239765
95.18367317318916	9.823393672704697
87.52908142656088	2.168801926076412
95.6600142493844	10.299734748899937
82.80525002628565	-2.555029474198818
71.23574704676867	-14.124532453715801
80.57592480629683	-4.784354694187641
83.75936524569988	-1.600914254784584
88.37943848222494	3.0191589817404747
93.07932668924332	7.71904718875885
79.27165826410055	-6.088621236383915
86.85941361635923	1.4991341158747673
77.63417138159275	-7.726108118891716
77.77306596189737	-7.587213538587093
86.25735269486904	0.8970731943845749
78.21734416484833	-7.142935335636139
85.15652099996805	-0.20375850051641464
94.7570770084858	9.396797508001328
95.15703196823597	9.796752467751503
88.71652719378471	3.356247693300247
87.0197901725769	1.6595106720924377
70.54082037508488	-14.81945912539959
89.0913838967681	3.7311043962836266
87.4416756182909	2.0813961178064346
88.50797109305859	3.1476915925741196
98.11722984910011	12.756950348615646
87.20511467754841	1.844835177063942
87.57581117004156	2.2155316695570946
91.35038958489895	5.990110084414482
77.10686246305704	-8.253417037427425
92.67308348417282	7.3128039836883545
91.09402279555798	5.733743295073509
84.67044539749622	-0.6898341029882431
79.85580644756556	-5.504473052918911
74.47194079309702	-10.888338707387447
93.27244441211224	7.9121649116277695
86.23427549749613	0.8739959970116615
79.86881742626429	-5.4914620742201805
81.1608831807971	-4.1993963196873665
87.5818963944912	2.221616894006729
92.00858133286238	6.648301832377911
80.86396297067404	-4.496316529810429
91.16143509745598	5.801155596971512
94.68437239527702	9.324092894792557
97.83989691734314	12.479617416858673
75.46121367067099	-9.89906582981348
76.44113591313362	-8.919143587350845
93.31591058522463	7.955631084740162
79.90853743255138	-5.451742067933083
76.90149472653866	-8.458784773945808
89.43477191030979	4.074492409825325
95.08627229183912	9.725992791354656
83.35041436553001	-2.0098651349544525
91.52928930521011	6.169009804725647
90.48759409040213	5.12731458991766
99.31441612541676	13.95413662493229
81.57058154046535	-3.7896979600191116
88.93179365247488	3.5715141519904137
85.4832383915782	0.12295889109373093
71.884850025177	-13.475429475307465
87.12913365662098	1.7688541561365128
77.1371641382575	-8.223115362226963
80.57576997578144	-4.784509524703026
72.81806837767363	-12.54221112281084
87.26799733936787	1.9077178388834
84.51811145991087	-0.842168040573597
80.7563154399395	-4.603964060544968
80.68936993926764	-4.670909561216831
89.50975313782692	4.149473637342453
84.4688521027565	-0.8914273977279663
85.62956069409847	0.26928119361400604
101.25847046077251	15.898190960288048
87.16296860575676	1.802689105272293
84.09476659446955	-1.2655129060149193
94.74034276604652	9.380063265562057
82.75155192613602	-2.6087275743484497
93.39940696209669	8.039127461612225
69.37993920594454	-15.980340294539928
82.51185541599989	-2.848424084484577
98.34279924631119	12.982519745826721
75.93879590183496	-9.421483598649502
77.04650733619928	-8.313772164285183
88.88553819060326	3.5252586901187897
95.67742917686701	10.317149676382542
97.37213182449341	12.011852324008942
78.17308223247528	-7.187197268009186
74.53166177123785	-10.828617729246616
81.65308522433043	-3.7071942761540413
86.36168225109577	1.0014027506113052
78.41839558631182	-6.941883914172649
72.55806279182434	-12.802216708660126
93.99940577149391	8.639126271009445
77.65156750380993	-7.708711996674538
83.20987021178007	-2.1504092887043953
75.24439802020788	-10.115881480276585
84.15030389279127	-1.2099756076931953
73.36367093026638	-11.996608570218086
89.68192954361439	4.321650043129921
96.9818521514535	11.621572650969028
84.98871497809887	-0.37156452238559723
88.52085980027914	3.160580299794674
81.20676726102829	-4.153512239456177
82.89690954238176	-2.463369958102703
93.63223744183779	8.271957941353321
78.59115447849035	-6.769125021994114
75.25165661424398	-10.108622886240482
76.7455126941204	-8.61476680636406
93.32741958647966	7.967140085995197
89.6370108500123	4.276731349527836
103.03242272883654	17.67214322835207
81.47350523620844	-3.8867742642760277
87.0503808259964	1.6901013255119324
96.65572673082352	11.29544723033905
