Ea=53.45404765754938	delta_Ea
52.83544697612524	-0.6186006814241409
54.44228717684746	0.9882395192980766
63.91636448353529	10.462316825985909
85.80029248446226	32.34624482691288
36.53622194379568	-16.9178257137537
29.83930705487728	-23.6147406026721
46.081465907394886	-7.372581750154495
65.79327076673508	12.339223109185696
49.16084082424641	-4.293206833302975
68.79195325821638	15.337905600667
31.61055137217045	-21.843496285378933
34.676059521734715	-18.777988135814667
68.24250470846891	14.788457050919533
37.774143271148205	-15.679904386401176
58.18343150615692	4.72938384860754
71.18943015486002	17.73538249731064
57.38688436150551	3.932836703956127
72.71527652442455	19.26122886687517
44.16755793988705	-9.286489717662334
49.65076185017824	-3.8032858073711395
80.27245377004147	26.818406112492085
87.30696765333414	33.85291999578476
32.45920691639185	-20.99484074115753
63.86223255097866	10.40818489342928
76.32688800990582	22.872840352356434
49.602149806916714	-3.8518978506326675
46.76619632542133	-6.687851332128048
73.03783731907606	19.58378966152668
60.93121951073408	7.4771718531847
76.05876538902521	22.60471773147583
50.79222501069307	-2.661822646856308
40.832336597144604	-12.621711060404778
86.48675797134638	33.032710313797
71.22728762030602	17.773239962756634
68.20518096536398	14.751133307814598
49.66625075787306	-3.787796899676323
44.787992261350155	-8.666055396199226
35.24461340159178	-18.209434255957603
43.61359638720751	-9.840451270341873
59.45942997932434	6.00538232177496
68.91806145012379	15.464013792574406
45.63216967135668	-7.821877986192703
43.21749559789896	-10.236552059650421
78.8364155292511	25.382367871701717
24.877705864608288	-28.576341792941093
51.100958585739136	-2.3530890718102455
78.51814629882574	25.06409864127636
66.64447629451752	13.190428636968136
63.23443439602852	9.780386738479137
40.421371050179005	-13.032676607370377
57.732586607337	4.278538949787617
44.530727446079254	-8.923320211470127
46.625819839537144	-6.8282278180122375
69.26184410601854	15.807796448469162
77.80348388105631	24.349436223506927
62.93685645610094	9.48280879855156
68.07326386123896	14.619216203689575
39.27926392108202	-14.174783736467361
54.70615865290165	1.2521109953522682
46.96909776329994	-6.484949894249439
56.72566606849432	3.2716184109449387
64.65336053818464	11.199312880635262
72.01203373074532	18.557986073195934
34.31920988112688	-19.1348377764225
71.09254978597164	17.63850212842226
60.47356629371643	7.019518636167049
44.39317975193262	-9.06086790561676
42.88279619067907	-10.571251466870308
52.484994642436504	-0.9690530151128769
58.19677396118641	4.742726303637028
54.8589797988534	1.4049321413040161
61.447965912520885	7.993918254971504
17.41241680830717	-36.04163084924221
65.88880940526724	12.434761747717857
61.11417728662491	7.660129629075527
56.481243915855885	3.0271962583065033
28.041879035532475	-25.412168622016907
76.25532414019108	22.801276482641697
36.285142458975315	-17.168905198574066
49.842624716460705	-3.6114229410886765
56.18502625823021	2.730978600680828
65.50965798646212	12.055610328912735
26.737839818000793	-26.716207839548588
47.40686574578285	-6.047181911766529
79.93715886026621	26.483111202716827
65.9788184762001	12.524770818650723
50.52501314878464	-2.929034508764744
30.288033738732338	-23.166013918817043
52.72122422605753	-0.7328234314918518
60.699901685118675	7.245854027569294
60.19408072531223	6.740033067762852
49.379286140203476	-4.074761517345905
58.96962629258633	5.515578635036945
57.55625428259373	4.102206625044346
69.28051846474409	15.82647080719471
39.00447350740433	-14.449574150145054
52.57376055419445	-0.8802871033549309
48.816010892391205	-4.638036765158176
55.400174647569656	1.9461269900202751
48.67216486483812	-4.781882792711258
46.50927250087261	-6.944775156676769
54.396935157477856	0.9428874999284744
70.11586924642324	16.661821588873863
29.034905649721622	-24.41914200782776
42.202612683176994	-11.251434974372387
52.7872664257884	-0.6667812317609787
59.269017688930035	5.814970031380653
57.199131563305855	3.7450839057564735
44.50025977939367	-8.953787878155708
78.97165624052286	25.51760858297348
84.84930919855833	31.39526154100895
36.66058964282274	-16.79345801472664
70.83549287170172	17.381445214152336
41.24497648328543	-12.209071174263954
55.51081048697233	2.0567628294229507
65.54878024756908	12.094732590019703
59.71597073972225	6.261923082172871
40.955268025398254	-12.498779632151127
74.31978605687618	20.8657383993268
59.28691615909338	5.832868501543999
65.76442334800959	12.310375690460205
45.670080564916134	-7.783967092633247
23.27206338942051	-30.181984268128872
33.30248396098614	-20.151563696563244
51.85327684879303	-1.6007708087563515
56.96049167215824	3.50644401460886
58.518148712813854	5.064101055264473
45.36763072758913	-8.08641692996025
60.495476737618446	7.041429080069065
42.05555885285139	-11.39848880469799
17.284343272447586	-36.169704385101795
36.50109089910984	-16.95295675843954
42.49655967950821	-10.957487978041172
47.457655392587185	-5.996392264962196
68.61807103455067	15.164023377001286
70.76728772372007	17.313240066170692
67.07346149533987	13.61941383779049
64.49303793907166	11.038990281522274
28.850437179207802	-24.60361047834158
69.02110189199448	15.567054234445095
42.75288412719965	-10.701163530349731
57.76822751760483	4.314179860055447
64.65626619756222	11.202218540012836
41.719306483864784	-11.734741173684597
63.26118762791157	9.807139970362186
55.77158446609974	2.317536808550358
27.566723190248013	-25.88732446730137
69.39465236663818	15.940604709088802
58.36857885122299	4.914531193673611
45.33891063183546	-8.11513702571392
32.40954053401947	-21.04450712352991
25.45514777302742	-27.99889988452196
71.3782568871975	17.924209229648113
45.09789617359638	-8.356151483953
39.54546106606722	-13.908586591482162
69.30555918067694	15.851511523127556
72.49495597928762	19.040908321738243
72.81093548983335	19.356887832283974
39.33992947638035	-14.114118181169033
56.457773104310036	3.0037254467606544
51.31681588292122	-2.1372317746281624
67.48043062537909	14.026382967829704
40.787163473665714	-12.666884183883667
48.96437540650368	-4.489672251045704
56.12766517698765	2.6736175194382668
55.29415526241064	1.8401076048612595
45.962706200778484	-7.491341456770897
56.83534273505211	3.3812950775027275
66.0755011215806	12.62145346403122
53.34180525690317	-0.11224240064620972
68.89165778458118	15.437610127031803
61.96326168626547	8.509214028716087
71.8962484523654	18.442200794816017
59.13572704792023	5.681679390370846
63.572596818208694	10.118549160659313
54.66867344081402	1.214625783264637
29.485813349485397	-23.968234308063984
61.04007299989462	7.586025342345238
43.45208968222141	-10.001957975327969
57.107875443995	3.6538277864456177
28.489056691527367	-24.964990966022015
70.13250486552715	16.67845720797777
61.28667315840721	7.83262550085783
37.71502062678337	-15.73902703076601
40.31298062950373	-13.141067028045654
49.745204381644726	-3.7088432759046555
51.03825665265322	-2.415791004896164
50.72103622555733	-2.733011431992054
86.71620750427246	33.26215984672308
48.0651091337204	-5.388938523828983
67.41768646985292	13.963638812303543
72.36803117394447	18.913983516395092
54.403078123927116	0.9490304663777351
64.80072197318077	11.34667431563139
33.267489828169346	-20.186557829380035
62.91050446778536	9.456456810235977
72.465256690979	19.011209033429623
42.09562487900257	-11.35842277854681
15.404224306344986	-38.049823351204395
52.475766845047474	-0.9782808125019073
67.79203806817532	14.337990410625935
66.24808557331562	12.79403791576624
42.1327366232872	-11.32131103426218
55.42237243056297	1.9683247730135918
45.68552728742361	-7.768520370125771
37.97734294086695	-15.476704716682434
57.36800720542669	3.9139595478773117
29.59751745313406	-23.85653020441532
58.93991108983755	5.48586343228817
27.675781913101673	-25.778265744447708
33.388120487332344	-20.065927170217037
37.851398661732674	-15.602648995816708
43.56704929471016	-9.886998362839222
41.01493012160063	-12.439117535948753
65.45612592250109	12.002078264951706
65.19005050510168	11.7360028475523
56.80013703554869	3.3460893779993057
59.37993182986975	5.925884172320366
43.06151769310236	-10.392529964447021
41.10446486622095	-12.34958279132843
60.44425901025534	6.9902113527059555
40.96881894022226	-12.485228717327118
48.57125600427389	-4.88279165327549
31.20271062850952	-22.25133702903986
72.54080355167389	19.086755894124508
58.58453635126352	5.130488693714142
65.73130034655333	12.277252689003944
49.332464188337326	-4.121583469212055
40.46828679740429	-12.985760860145092
71.11109229922295	17.657044641673565
43.900420509278774	-9.553627148270607
52.70818296074867	-0.7458646968007088
62.41098081320524	8.956933155655861
64.09832929074764	10.644281633198261
57.73415211588144	4.280104458332062
56.69856356829405	3.244515910744667
44.60843858867884	-8.845609068870544
54.95219915360212	1.498151496052742
29.423122979700565	-24.030924677848816
67.69286266714334	14.238815009593964
65.65449360013008	12.2004459425807
32.87061342597008	-20.583434231579304
50.279376804828644	-3.1746708527207375
54.854960203170776	1.4009125456213951
25.71612198650837	-27.737925671041012
52.66253722459078	-0.7915104329586029
44.62228970974684	-8.831757947802544
51.1121286675334	-2.3419189900159836
39.06128343939781	-14.39276421815157
50.84402606636286	-2.6100215911865234
66.74836918711662	13.294321529567242
21.660999417304993	-31.79304824024439
46.0202047675848	-7.4338428899645805
57.93690850585699	4.48286084830761
64.96831677854061	11.51426912099123
40.65581202507019	-12.79823563247919
72.37231861799955	18.918270960450172
80.94458396732807	27.49053630977869
66.49422546476126	13.040177807211876
25.171266295015812	-28.28278136253357
47.68593626469374	-5.768111392855644
49.72382152080536	-3.7302261367440224
32.95855438709259	-20.49549327045679
51.42950112372637	-2.0245465338230133
42.543571189045906	-10.910476468503475
69.73243081569672	16.278383158147335
53.79617615789175	0.3421285003423691
44.39647950977087	-9.057568147778511
91.22629636526108	37.7722487077117
52.044608406722546	-1.4094392508268356
62.02390503138304	8.569857373833656
64.87810823321342	11.424060575664043
56.199102491140366	2.7450548335909843
66.48031824827194	13.02627059072256
43.059926092624664	-10.394121564924717
51.11724103987217	-2.3368066176772118
43.726447589695454	-9.727600067853928
45.28875162452459	-8.165296033024788
23.26771029829979	-30.186337359249592
66.39625549316406	12.942207835614681
55.35806605219841	1.9040183946490288
44.32389444112778	-9.130153216421604
60.9256657063961	7.471618048846722
61.81355044990778	8.359502792358398
31.656090147793293	-21.79795750975609
59.88182380795479	6.427776150405407
26.44086490571499	-27.013182751834393
45.32977569848299	-8.124271959066391
58.91992715001106	5.465879492461681
55.3941034078598	1.940055750310421
40.46330013871193	-12.990747518837452
57.61108025163412	4.15703259408474
33.16836954653263	-20.28567811101675
51.2741142809391	-2.179933376610279
25.483991265296936	-27.970056392252445
56.25999157875776	2.8059439212083817
79.72619967907667	26.27215202152729
54.08198416978121	0.6279365122318268
70.08137645572424	16.627328798174858
59.721291936933994	6.267244279384613
61.31234285980463	7.858295202255249
51.96611313521862	-1.487934522330761
58.856210835278034	5.402163177728653
63.91838535666466	10.464337699115276
55.791619531810284	2.3375718742609024
45.14963496476412	-8.304412692785263
62.4997661113739	9.04571845382452
43.65601648390293	-9.79803117364645
50.16129498183727	-3.2927526757121086
54.552970074117184	1.0989224165678024
44.55951736867428	-8.894530288875103
41.66466726362705	-11.789380393922329
58.07504376769066	4.620996110141277
64.7740386724472	11.319991014897823
61.49676273018122	8.042715072631836
13.326174765825272	-40.12787289172411
73.86563409119844	20.411586433649063
58.75236468762159	5.298317030072212
83.77730309218168	30.3232554346323
70.24342232197523	16.78937466442585
81.08580726385117	27.631759606301785
51.805021956562996	-1.6490257009863853
57.85308335721493	4.399035699665546
41.13913609832525	-12.314911559224129
56.41499385982752	2.960946202278137
63.44569269567728	9.9916450381279
55.83882247656584	2.3847748190164566
69.52049478888512	16.066447131335735
53.715068116784096	0.2610204592347145
43.17829158902168	-10.275756068527699
54.985719569027424	1.5316719114780426
21.628295101225376	-31.825752556324005
51.13959911465645	-2.314448542892933
24.02173598855734	-29.432311668992043
45.23517241328955	-8.218875244259834
32.15245456248522	-21.301593095064163
51.58112931996584	-1.8729183375835419
51.86716051399708	-1.5868871435523033
51.122574120759964	-2.3314735367894173
38.51774816215038	-14.936299495398998
56.21452495455742	2.7604772970080376
32.54963689297438	-20.904410764575005
61.572040140628815	8.117992483079433
62.40231218934059	8.94826453179121
82.46568758785725	29.011639930307865
35.950485184788704	-17.503562472760677
45.66006473451853	-7.793982923030853
50.645161882042885	-2.8088857755064964
51.743248134851456	-1.7107995226979256
53.30517106503248	-0.1488765925168991
40.821936421096325	-12.632111236453056
47.73042545467615	-5.72362220287323
54.02741326391697	0.573365606367588
56.600333385169506	3.146285727620125
32.989465452730656	-20.464582204818726
69.74901450425386	16.294966846704483
64.39639695733786	10.942349299788475
49.235543720424175	-4.218503937125206
60.99050369113684	7.536456033587456
67.43302236497402	13.97897470742464
43.02730901539326	-10.426738642156124
67.94397038966417	14.489922732114792
62.77266064286232	9.318612985312939
65.09812743961811	11.64407978206873
58.02909475564957	4.575047098100185
54.54908575862646	1.0950381010770798
59.65788912773132	6.203841470181942
51.81204677373171	-1.6420008838176727
38.97933395951986	-14.474713698029518
73.88413915783167	20.430091500282288
33.06387973576784	-20.39016792178154
68.44080848991871	14.986760832369328
61.90814574807882	8.454098090529442
52.17055654525757	-1.283491112291813
62.518277652561665	9.064229995012283
61.43103898316622	7.9769913256168365
79.388487406075	25.93443974852562
60.49796899408102	7.043921336531639
70.13823318481445	16.684185527265072
56.08552251011133	2.6314748525619507
76.03664853423834	22.582600876688957
62.301605857908726	8.847558200359344
74.71153306216002	21.257485404610634
47.87627959996462	-5.577768057584763
39.43021287769079	-14.02383477985859
47.088085897266865	-6.3659617602825165
45.44977925717831	-8.004268400371075
74.17349768429995	20.719450026750565
60.56781451404095	7.113766856491566
38.632967576384544	-14.821080081164837
51.31992752850056	-2.1341201290488243
79.78919739276171	26.335149735212326
64.55725899338722	11.103211335837841
31.363354943692684	-22.090692713856697
43.8928132802248	-9.561234377324581
27.76197887212038	-25.692068785429
51.62268178910017	-1.8313658684492111
36.54128974676132	-16.91275791078806
23.974404029548168	-29.479643628001213
43.42802336066961	-10.026024296879768
53.89236281067133	0.43831515312194824
39.524742007255554	-13.929305650293827
61.36211001127958	7.908062353730202
69.80593883246183	16.351891174912453
59.660612396895885	6.206564739346504
34.772095151245594	-18.681952506303787
55.88750537484884	2.4334577172994614
26.290680527687073	-27.16336712986231
70.02916961163282	16.575121954083443
50.17862528562546	-3.2754223719239235
50.71517611294985	-2.738871544599533
76.31200394779444	22.857956290245056
67.42110905051231	13.967061392962933
65.73038677126169	12.27633911371231
42.10895153880119	-11.345096118748188
40.94612108170986	-12.50792657583952
47.75934199243784	-5.694705665111542
47.925008192658424	-5.529039464890957
47.180986277759075	-6.273061379790306
60.31690600514412	6.862858347594738
80.87683960050344	27.422791942954063
64.50622125715017	11.052173599600792
60.55316689610481	7.099119238555431
4.433324933052063	-49.02072272449732
48.11797436326742	-5.3360732942819595
92.1479027569294	38.693855099380016
46.977404832839966	-6.476642824709415
76.3706474751234	22.916599817574024
79.32281650602818	25.868768848478794
67.43343267589808	13.979385018348694
51.08118510991335	-2.372862547636032
44.12438594549894	-9.329661712050438
28.504442185163498	-24.949605472385883
58.30665807425976	4.852610416710377
46.82079231739044	-6.633255340158939
61.99369402974844	8.539646372199059
53.833205968141556	0.37915831059217453
38.927910558879375	-14.526137098670006
36.42469859868288	-17.0293490588665
48.920191161334515	-4.533856496214867
74.43394764512777	20.979899987578392
57.84434421360493	4.390296556055546
56.2543511018157	2.8003034442663193
54.72814129292965	1.274093635380268
47.80008443444967	-5.653963223099709
56.22762297838926	2.773575320839882
39.54075404256582	-13.913293614983559
44.27070292085409	-9.18334473669529
56.73237242549658	3.278324767947197
64.54538606852293	11.091338410973549
41.621807895600796	-11.832239761948586
58.47352980822325	5.019482150673866
67.49589239060879	14.041844733059406
49.22654817998409	-4.2274994775652885
11.713125333189964	-41.74092232435942
52.12366011738777	-1.3303875401616096
52.07897575199604	-1.375071905553341
59.45714860409498	6.003100946545601
30.854300670325756	-22.599746987223625
75.0616030022502	21.607555344700813
40.884362764656544	-12.569684892892838
71.0891691967845	17.635121539235115
42.48445554077625	-10.969592116773129
52.835206247866154	-0.6188414096832275
38.95226915925741	-14.50177849829197
63.38121630996466	9.927168652415276
52.42603428661823	-1.0280133709311485
50.8531594350934	-2.6008882224559784
50.05705436319113	-3.3969932943582535
63.41946633905172	9.965418681502342
53.29986049979925	-0.1541871577501297
60.69359178841114	7.239544130861759
24.650674037635326	-28.803373619914055
36.352901853621006	-17.101145803928375
43.327684849500656	-10.126362808048725
44.77787887305021	-8.676168784499168
78.2433441132307	24.789296455681324
58.574966453015804	5.120918795466423
41.43274533748627	-12.021302320063114
62.63511469215155	9.181067034602165
49.50354350358248	-3.9505041539669037
36.83602023124695	-16.618027426302433
39.84819557517767	-13.605852082371712
25.632543370127678	-27.821504287421703
46.63198731094599	-6.8220603466033936
41.29287923872471	-12.161168418824673
41.12607868015766	-12.32796897739172
66.03868583589792	12.584638178348541
81.09112306684256	27.637075409293175
54.12619657814503	0.6721489205956459
32.529343850910664	-20.924703806638718
44.71504773199558	-8.738999925553799
26.198371835052967	-27.255675822496414
57.3685455173254	3.91449785977602
39.75970124453306	-13.69434641301632
49.143867924809456	-4.310179732739925
40.58514396101236	-12.868903696537018
50.85092579573393	-2.6031218618154526
71.38717775791883	17.933130100369453
52.53595796227455	-0.9180896952748299
51.827573761343956	-1.6264738962054253
34.8537016287446	-18.60034602880478
56.59200297296047	3.137955315411091
79.99556609243155	26.541518434882164
46.811182633042336	-6.642865024507046
65.73934159427881	12.285293936729431
42.674501813948154	-10.779545843601227
63.370337441563606	9.916289784014225
58.35872744768858	4.904679790139198
42.107022523880005	-11.347025133669376
24.680098667740822	-28.77394898980856
35.34289972484112	-18.111147932708263
28.208356469869614	-25.245691187679768
52.86523859202862	-0.5888090655207634
48.23553121089935	-5.218516446650028
44.14676935970783	-9.307278297841549
34.117914602160454	-19.336133055388927
28.249406531453133	-25.20464112609625
58.748262129724026	5.2942144721746445
80.40621358901262	26.95216593146324
57.13606444001198	3.682016782462597
52.778421863913536	-0.6756257936358452
31.36129382252693	-22.09275383502245
68.93892470747232	15.484877049922943
50.8389338105917	-2.6151138469576836
70.95712403208017	17.503076374530792
62.372705921530724	8.918658263981342
30.1997180134058	-23.25432964414358
84.49786174297333	31.043814085423946
42.299863271415234	-11.154184386134148
61.68422424048185	8.230176582932472
49.96655535697937	-3.487492300570011
44.874768920242786	-8.579278737306595
43.3799347653985	-10.074112892150879
57.16145991533995	3.7074122577905655
56.54590226709843	3.0918546095490456
72.2122742831707	18.75822662562132
64.05160048604012	10.597552828490734
63.78603621572256	10.33198855817318
64.59294018149376	11.138892523944378
77.27935875952244	23.825311101973057
42.60104861110449	-10.852999046444893
41.01390798389912	-12.440139673650265
62.656976990401745	9.202929332852364
71.56565098464489	18.11160332709551
44.65990553796291	-8.794142119586468
40.837677888572216	-12.616369768977165
50.85284951329231	-2.6011981442570686
47.66407260298729	-5.789975054562092
60.251317255198956	6.797269597649574
58.905794344842434	5.451746687293053
73.36982928216457	19.915781624615192
81.16656699031591	27.712519332766533
52.64677757769823	-0.8072700798511505
45.91120517253876	-7.542842485010624
32.983193315565586	-20.470854341983795
63.29765576869249	9.843608111143112
72.04219707846642	18.588149420917034
68.05960293114185	14.605555273592472
67.151587292552	13.697539635002613
37.80411161482334	-15.64993604272604
65.51836920529604	12.064321547746658
53.15744711458683	-0.2966005429625511
22.536111503839493	-30.91793615370989
61.676833756268024	8.222786098718643
61.640724919736385	8.186677262187004
41.95624642819166	-11.49780122935772
67.90615273267031	14.452105075120926
48.22263030707836	-5.23141735047102
62.96385780721903	9.509810149669647
39.22126979380846	-14.232777863740921
55.45430428534746	2.0002566277980804
50.71331038326025	-2.740737274289131
71.36797845363617	17.913930796086788
59.165853299200535	5.711805641651154
51.729212872684	-1.7248347848653793
65.41636956483126	11.962321907281876
58.79233071953058	5.338283061981201
46.71965655684471	-6.73439110070467
53.89424388855696	0.440196231007576
84.88782212138176	31.43377446383238
57.02444551885128	3.570397861301899
37.52885362505913	-15.925194032490253
31.206138409674168	-22.247909247875214
69.40035321563482	15.946305558085442
31.663138039410114	-21.790909618139267
62.24171198904514	8.787664331495762
68.44426960498095	14.990221947431564
34.50244618207216	-18.95160147547722
13.776410475373268	-39.67763718217611
69.14515445381403	15.691106796264648
59.80186865478754	6.347820997238159
67.82230193912983	14.368254281580448
45.80862247943878	-7.6454251781105995
53.25450722128153	-0.19954043626785278
82.62241378426552	29.168366126716137
42.57077045738697	-10.88327720016241
24.287660844624043	-29.16638681292534
58.650953218340874	5.1969055607914925
45.35953114926815	-8.094516508281231
35.72471000254154	-17.72933765500784
95.99366913735867	42.539621479809284
77.38733082264662	23.933283165097237
55.97315203398466	2.51910437643528
43.32590093463659	-10.128146722912788
41.85337785631418	-11.600669801235199
59.61987855285406	6.16583089530468
71.95212990790606	18.498082250356674
61.730279088020325	8.276231430470943
29.129935264587402	-24.32411239296198
46.60981801152229	-6.844229646027088
46.048379234969616	-7.405668422579765
61.344744339585304	7.890696682035923
49.39928752183914	-4.054760135710239
59.67108669131994	6.217039033770561
44.323312267661095	-9.130735389888287
73.73341445624828	20.279366798698902
47.300183691084385	-6.153863966464996
58.19570482522249	4.741657167673111
60.73887166380882	7.284824006259441
64.22893361747265	10.774885959923267
43.940682388842106	-9.513365268707275
89.0379200130701	35.583872355520725
55.14694308489561	1.6928954273462296
47.93754704296589	-5.516500614583492
53.951468378305435	0.4974207207560539
36.45643625408411	-16.99761140346527
76.49609622359276	23.042048566043377
81.39453908801079	27.940491430461407
63.83329016715288	10.3792425096035
83.08975128829479	29.63570363074541
69.26007650792599	15.806028850376606
76.94794008880854	23.493892431259155
72.04598048329353	18.591932825744152
43.521859869360924	-9.932187788188457
49.25583390891552	-4.1982137486338615
42.25156378746033	-11.202483870089054
44.82238418608904	-8.631663471460342
42.70683241635561	-10.747215241193771
47.36101954430342	-6.093028113245964
42.51077903807163	-10.943268619477749
57.11973863840103	3.6656909808516502
39.58668598532677	-13.867361672222614
67.92899511009455	14.474947452545166
29.84323489665985	-23.61081276088953
64.76892304420471	11.31487538665533
40.438024803996086	-13.016022853553295
43.30876334011555	-10.145284317433834
45.793829038739204	-7.660218618810177
59.63094520568848	6.176897548139095
50.59137137979269	-2.862676277756691
52.096608594059944	-1.357439063489437
21.942914858460426	-31.511132799088955
43.14650955796242	-10.307538099586964
64.89614698290825	11.442099325358868
51.75680807977915	-1.6972395777702332
48.65891866385937	-4.795128993690014
59.947538658976555	6.493491001427174
26.24144469946623	-27.212602958083153
33.968091391026974	-19.485956266522408
74.03405188024044	20.58000422269106
30.169939525425434	-23.284108132123947
68.46727241575718	15.013224758207798
75.17323957383633	21.719191916286945
36.695259526371956	-16.758788131177425
17.473766207695007	-35.980281449854374
38.52694956958294	-14.927098087966442
74.1941411420703	20.740093484520912
30.6201101988554	-22.83393745869398
48.14617320150137	-5.307874456048012
44.63314724713564	-8.820900410413742
30.296918250620365	-23.157129406929016
43.60160285979509	-9.852444797754288
57.705442637205124	4.251394979655743
18.090450070798397	-35.363597586750984
52.81811796873808	-0.6359296888113022
21.288417994976044	-32.16562966257334
39.98639390617609	-13.467653751373291
25.14141122996807	-28.31263642758131
55.12568086385727	1.671633206307888
90.12971506267786	36.67566740512848
58.61520232260227	5.161154665052891
45.42599377781153	-8.028053879737854
48.040960013866425	-5.413087643682957
39.76856619864702	-13.685481458902359
75.925826407969	22.471778750419617
75.80939280241728	22.355345144867897
73.12281323224306	19.66876557469368
