Ea=240.41987572610378	delta_Ea
241.2453546077013	0.8254788815975189
239.1447308510542	-1.275144875049591
246.03582163900137	5.615945912897587
265.60041213035583	25.180536404252052
223.08866266161203	-17.33121306449175
240.05334233492613	-0.36653339117765427
238.79936299473047	-1.62051273137331
234.32027097791433	-6.099604748189449
251.52953319251537	11.10965746641159
232.24737396091223	-8.172501765191555
226.1160834953189	-14.303792230784893
251.99888987094164	11.579014144837856
226.114186771214	-14.305688954889774
253.39330963790417	12.973433911800385
237.22078029811382	-3.1990954279899597
244.68585155159235	4.265975825488567
244.97265538573265	4.552779659628868
262.5706300511956	22.15075432509184
231.75093062967062	-8.668945096433163
227.0286038145423	-13.391271911561489
251.59046061336994	11.170584887266159
225.52360755950212	-14.896268166601658
235.1101235449314	-5.309752181172371
227.12987285107374	-13.29000287503004
253.5748324394226	13.154956713318825
276.0197062715888	35.59983054548502
243.36236178129911	2.9424860551953316
207.69788744300604	-32.721988283097744
262.2507567331195	21.830881007015705
253.86174666136503	13.44187093526125
224.97621370106936	-15.443662025034428
252.67463935911655	12.254763633012772
248.80924738943577	8.389371663331985
229.29388263076544	-11.125993095338345
227.5587681978941	-12.861107528209686
247.9302500784397	7.51037435233593
240.50998057425022	0.0901048481464386
244.10538071393967	3.685504987835884
262.8533471301198	22.433471404016018
256.25483398139477	15.834958255290985
262.9831679984927	22.563292272388935
239.6524593308568	-0.7674163952469826
225.84895998239517	-14.57091574370861
253.7295831516385	13.309707425534725
244.01346700638533	3.5935912802815437
198.0432683378458	-42.37660738825798
239.93349184840918	-0.4863838776946068
238.79351565986872	-1.6263600662350655
238.95432191342115	-1.4655538126826286
251.80998072773218	11.390105001628399
230.21967764943838	-10.200198076665401
233.33714897185564	-7.082726754248142
260.04215974360704	19.62228401750326
254.33108976483345	13.911214038729668
250.16981187462807	9.749936148524284
242.3761932849884	1.9563175588846207
255.54968124628067	15.129805520176888
264.839744605124	24.419868879020214
221.4374906271696	-18.982385098934174
255.37396497279406	14.954089246690273
266.4722572118044	26.052381485700607
219.24686583131552	-21.173009894788265
234.33039454370737	-6.089481182396412
245.2583071887493	4.838431462645531
234.86764188855886	-5.552233837544918
227.9369047731161	-12.482970952987671
248.08916775137186	7.669292025268078
211.50759659707546	-28.91227912902832
206.30721990019083	-34.11265582591295
212.53926254063845	-27.880613185465336
278.465033814311	38.045158088207245
245.51150089502335	5.091625168919563
238.24951784312725	-2.170357882976532
231.0903273820877	-9.329548344016075
210.3645068258047	-30.055368900299072
235.9809895902872	-4.438886135816574
232.60652190446854	-7.813353821635246
238.58447579294443	-1.8353999331593513
219.38177809864283	-21.038097627460957
266.7004870697856	26.280611343681812
221.4317955225706	-18.988080203533173
245.11327446997166	4.693398743867874
247.7396548166871	7.319779090583324
249.8414441421628	9.421568416059017
258.8329818472266	18.413106121122837
260.4619188904762	20.042043164372444
257.8196710795164	17.399795353412628
274.39227467030287	33.972398944199085
242.41103719174862	1.9911614656448364
246.0672034844756	5.64732775837183
241.7280625924468	1.3081868663430214
244.7271683216095	4.307292595505714
200.40006153285503	-40.01981419324875
244.56264370679855	4.142767980694771
249.53505127876997	9.115175552666187
249.2801425755024	8.860266849398613
226.99340064823627	-13.426475077867508
228.35972336679697	-12.060152359306812
222.39927937835455	-18.020596347749233
252.04742863029242	11.627552904188633
247.80457774549723	7.384702019393444
227.2691204994917	-13.150755226612091
251.34924511611462	10.929369390010834
226.24525962769985	-14.17461609840393
257.4399162977934	17.020040571689606
230.18327521532774	-10.236600510776043
255.29349415749311	14.873618431389332
237.7812710031867	-2.63860472291708
236.89245107024908	-3.527424655854702
255.80333198606968	15.383456259965897
250.98899161070585	10.56911588460207
226.5945751518011	-13.825300574302673
239.18315014243126	-1.2367255836725235
261.7781255841255	21.358249858021736
247.5136288627982	7.093753136694431
237.6484014391899	-2.7714742869138718
228.49103271961212	-11.928843006491661
234.26131718605757	-6.158558540046215
226.23662097007036	-14.18325475603342
227.05318842828274	-13.366687297821045
224.13579695671797	-16.284078769385815
244.40118190646172	3.981306180357933
248.1446342021227	7.724758476018906
248.62538138777018	8.205505661666393
232.20295049250126	-8.216925233602524
266.27776750177145	25.857891775667667
247.89631234109402	7.476436614990234
246.28582580387592	5.8659500777721405
263.53641813248396	23.116542406380177
260.1357356533408	19.715859927237034
249.59880014508963	9.178924418985844
242.02495219558477	1.6050764694809914
239.2929554283619	-1.12692029774189
237.8367955237627	-2.5830802023410797
254.73991699516773	14.32004126906395
234.96084333956242	-5.459032386541367
203.49754307419062	-36.922332651913166
204.5802890509367	-35.839586675167084
210.5508944839239	-29.86898124217987
231.26321989297867	-9.156655833125114
256.3804939612746	15.960618235170841
241.32109738886356	0.9012216627597809
216.21781153976917	-24.20206418633461
237.72302469611168	-2.6968510299921036
247.68811915069818	7.268243424594402
217.4342361614108	-22.985639564692974
256.37076357007027	15.950887843966484
226.20137307792902	-14.218502648174763
207.35846734791994	-33.06140837818384
247.93824272602797	7.518366999924183
213.8298076093197	-26.590068116784096
242.72700651735067	2.307130791246891
213.45658259093761	-26.963293135166168
225.16475004702806	-15.255125679075718
214.5125902891159	-25.907285436987877
240.89495558291674	0.47507985681295395
221.10791006684303	-19.31196565926075
210.65049585700035	-29.76937986910343
241.4192361459136	0.9993604198098183
249.65306613594294	9.233190409839153
228.5881950110197	-11.831680715084076
208.2685224339366	-32.15135329216719
219.27943973243237	-21.140435993671417
250.27622620761395	9.856350481510162
237.07070659846067	-3.3491691276431084
239.52351962774992	-0.8963560983538628
240.48874629288912	0.06887056678533554
259.13268072903156	18.71280500292778
249.00074739009142	8.580871663987637
240.69509229809046	0.27521657198667526
250.3710987791419	9.95122305303812
220.43349391967058	-19.9863818064332
247.92716766893864	7.507291942834854
216.9068073630333	-23.513068363070488
264.5345871075988	24.114711381495
259.5222333818674	19.102357655763626
243.65378035604954	3.233904629945755
224.01355029642582	-16.406325429677963
253.90343290567398	13.483557179570198
239.76028233021498	-0.6595933958888054
258.10963892936707	17.689763203263283
238.23096799105406	-2.1889077350497246
226.24771374464035	-14.172161981463432
222.39452708512545	-18.025348640978336
240.64266849309206	0.22279276698827744
266.24280017614365	25.822924450039864
249.0612558349967	8.641380108892918
246.60673289746046	6.186857171356678
244.01636071503162	3.596484988927841
236.41444064676762	-4.005435079336166
255.54372617602348	15.1238504499197
214.35756111890078	-26.062314607203007
239.53786239027977	-0.8820133358240128
233.01975475251675	-7.400120973587036
259.79539443552494	19.375518709421158
223.89290633052588	-16.526969395577908
226.23120053112507	-14.188675194978714
263.8083245381713	23.38844881206751
243.9334103614092	3.5135346353054047
249.33315035700798	8.913274630904198
227.68058727681637	-12.739288449287415
228.55958831310272	-11.86028741300106
256.7649727836251	16.345097057521343
234.85051959007978	-5.569356136023998
224.6875035315752	-15.73237219452858
232.6904170885682	-7.729458637535572
257.6456253603101	17.225749634206295
241.48609655350447	1.0662208274006844
235.6996073871851	-4.720268338918686
237.106023542583	-3.313852183520794
235.51776484400034	-4.902110882103443
245.67164438962936	5.251768663525581
217.25356126576662	-23.166314460337162
246.57971277087927	6.159837044775486
220.90292954444885	-19.51694618165493
248.42565448582172	8.005778759717941
240.95899390429258	0.5391181781888008
234.9932120665908	-5.426663659512997
241.4892312437296	1.0693555176258087
238.40350726246834	-2.0163684636354446
242.93482233583927	2.514946609735489
241.8385775014758	1.4187017753720284
256.4497388601303	16.029863134026527
267.4460131600499	27.026137433946133
221.82772907614708	-18.592146649956703
232.0292226523161	-8.39065307378769
248.45483142137527	8.034955695271492
244.5015538483858	4.081678122282028
268.47334676235914	28.05347103625536
250.29163496941328	9.871759243309498
251.8408912718296	11.421015545725822
248.12002466619015	7.700148940086365
229.81041625142097	-10.609459474682808
266.33206836879253	25.91219264268875
247.6205424889922	7.2006667628884315
232.682051114738	-7.737824611365795
239.2452131807804	-1.1746625453233719
260.6514248624444	20.231549136340618
248.63770957291126	8.21783384680748
241.58865823596716	1.1687825098633766
229.3930520117283	-11.026823714375496
230.54551081359386	-9.874364912509918
238.1565479040146	-2.2633278220891953
233.8086595311761	-6.611216194927692
234.3735077381134	-6.046367987990379
239.19803338497877	-1.2218423411250114
274.93111299723387	34.511237271130085
266.056242890656	25.63636716455221
225.34830785542727	-15.071567870676517
257.12295277416706	16.703077048063278
236.27245444059372	-4.147421285510063
233.5838147997856	-6.836060926318169
219.03564167767763	-21.38423404842615
264.5310022458434	24.111126519739628
241.05299565941095	0.6331199333071709
228.6814705505967	-11.738405175507069
251.6265563815832	11.206680655479431
275.62399581074715	35.204120084643364
238.7089804187417	-1.7108953073620796
264.3200607895851	23.90018506348133
243.2978975623846	2.8780218362808228
245.68070816993713	5.260832443833351
223.47400949895382	-16.945866227149963
256.5537741407752	16.13389841467142
245.3617770820856	4.941901355981827
211.80717062950134	-28.61270509660244
246.6234045252204	6.2035287991166115
249.93169087916613	9.511815153062344
225.01548258960247	-15.404393136501312
251.36943750828505	10.949561782181263
195.58041939884424	-44.83945632725954
246.69929728657007	6.2794215604662895
271.2648131325841	30.844937406480312
257.1596897765994	16.739814050495625
253.29066720604897	12.870791479945183
213.23570223897696	-27.184173487126827
234.98385413736105	-5.436021588742733
239.03642366826534	-1.38345205783844
220.22742122411728	-20.192454501986504
265.6602071672678	25.240331441164017
242.83020248264074	2.4103267565369606
253.0220112875104	12.602135561406612
248.0242615789175	7.604385852813721
241.05712809413671	0.6372523680329323
227.36768516898155	-13.05219055712223
250.35314030200243	9.933264575898647
261.81753085553646	21.397655129432678
258.13133369386196	17.71145796775818
272.6137271076441	32.1938513815403
237.33487130701542	-3.0850044190883636
215.53140120953321	-24.888474516570568
254.48244877159595	14.062573045492172
237.88648195564747	-2.533393770456314
244.8254232108593	4.405547484755516
235.40818613022566	-5.011689595878124
239.82067418843508	-0.599201537668705
241.8393156901002	1.4194399639964104
231.59749180078506	-8.822383925318718
246.67424497008324	6.254369243979454
244.77272997051477	4.352854244410992
239.2843627333641	-1.1355129927396774
