Ea=89.39335249364376	delta_Ea
84.74820764362812	-4.64514485001564
87.00200290977955	-2.391349583864212
82.86353565752506	-6.529816836118698
96.62104823440313	7.227695740759373
89.66994483023882	0.27659233659505844
87.92240140587091	-1.4709510877728462
88.7026506960392	-0.6907017976045609
75.54832120984793	-13.845031283795834
83.6887212395668	-5.704631254076958
76.93772753328085	-12.455624960362911
89.68695902824402	0.2936065346002579
75.78937398642302	-13.603978507220745
89.87631985545158	0.4829673618078232
93.26079174876213	3.86743925511837
94.88263404369354	5.489281550049782
92.94922281056643	3.5558703169226646
80.21744038164616	-9.175912111997604
78.3689327314496	-11.024419762194157
96.11153584718704	6.7181833535432816
84.09765882790089	-5.295693665742874
89.03335922211409	-0.35999327152967453
84.27433320134878	-5.119019292294979
80.07042374461889	-9.322928749024868
88.43887397646904	-0.9544785171747208
85.40268643200397	-3.9906660616397858
78.09481151401997	-11.298540979623795
99.44108816236258	10.047735668718815
95.8413679227233	6.448015429079533
81.38501503318548	-8.008337460458279
85.17028267681599	-4.223069816827774
107.77645782381296	18.3831053301692
79.30454900860786	-10.088803485035896
75.34479119628668	-14.048561297357082
94.36180824786425	4.968455754220486
87.10704972594976	-2.2863027676939964
88.14830178022385	-1.2450507134199142
89.57519564032555	0.18184314668178558
91.45253862440586	2.0591861307621
82.13258811086416	-7.260764382779598
68.45921897888184	-20.934133514761925
94.81631590425968	5.422963410615921
85.9779122620821	-3.4154402315616608
93.79109521955252	4.397742725908756
81.68700046092272	-7.706352032721043
92.00029172748327	2.606939233839512
94.21874179691076	4.825389303267002
100.31385205686092	10.920499563217163
91.47229816764593	2.0789456740021706
82.45399580895901	-6.939356684684753
81.05766183137894	-8.335690662264824
82.89248570799828	-6.500866785645485
89.58851665258408	0.19516415894031525
80.38111729174852	-9.012235201895237
78.12279458343983	-11.270557910203934
89.27932398021221	-0.11402851343154907
85.1002625003457	-4.293089993298054
89.75584362447262	0.3624911308288574
87.7030607610941	-1.6902917325496674
96.15394745022058	6.760594956576824
85.18127381801605	-4.212078675627708
92.57295680046082	3.1796043068170547
102.19101793318987	12.797665439546108
80.98046431690454	-8.412888176739216
90.38571775704622	0.992365263402462
85.43337105214596	-3.9599814414978027
102.63659978657961	13.243247292935848
75.71464695036411	-13.678705543279648
88.34337481856346	-1.0499776750802994
