Ea=110.24953638762236	delta_Ea
102.11491124331951	-8.134625144302845
108.00899289548397	-2.2405434921383858
114.15655102580786	3.907014638185501
125.6050048545003	15.355468466877937
102.55825830250978	-7.691278085112572
117.67337950319052	7.423843115568161
96.48457007855177	-13.764966309070587
96.04556115716696	-14.203975230455399
134.58695819973946	24.3374218121171
119.60262329131365	9.353086903691292
100.53492905199528	-9.714607335627079
121.29035274684429	11.040816359221935
106.10054828226566	-4.148988105356693
98.79875186830759	-11.450784519314766
113.14751019328833	2.89797380566597
114.18314981460571	3.9336134269833565
118.35016960650682	8.100633218884468
139.96253783255816	29.7130014449358
119.06584063917398	8.816304251551628
106.68703456223011	-3.5625018253922462
117.13958102464676	6.890044637024403
109.76836136728525	-0.4811750203371048
103.37334387749434	-6.876192510128021
105.97617068141699	-4.273365706205368
131.8757903650403	21.626253977417946
131.99845641106367	21.748920023441315
108.96337186545134	-1.2861645221710205
70.30895511060953	-39.940581277012825
124.76604706794024	14.516510680317879
108.48278556019068	-1.7667508274316788
82.8671070933342	-27.38242929428816
136.42433490604162	26.174798518419266
107.72068435698748	-2.52885203063488
92.62017189711332	-17.629364490509033
101.11249620467424	-9.137040182948112
131.7018105238676	21.45227413624525
120.18199620395899	9.932459816336632
98.27634041756392	-11.973195970058441
139.2102456688881	28.960709281265736
126.01957670599222	15.770040318369865
123.38960193097591	13.140065543353558
110.61827699840069	0.36874061077833176
82.48914636671543	-27.760390020906925
123.95060334354639	13.701066955924034
115.87199083715677	5.622454449534416
78.221520870924	-32.02801551669836
123.95952967554331	13.709993287920952
105.46746763586998	-4.782068751752377
124.01876363903284	13.769227251410484
107.66879295557737	-2.580743432044983
97.53012553602457	-12.719410851597786
100.33081298321486	-9.918723404407501
136.25742634385824	26.007889956235886
117.05987899005413	6.810342602431774
122.69450763612986	12.4449712485075
109.7943951189518	-0.45514126867055893
135.46721441298723	25.217678025364876
116.32507179677486	6.075535409152508
96.03664414584637	-14.21289224177599
127.22510224580765	16.97556585818529
129.3338462561369	19.084309868514538
86.84333222359419	-23.406204164028168
108.9280907958746	-1.3214455917477608
124.49879637360573	14.249259985983372
101.4866453409195	-8.762891046702862
101.82956371456385	-8.41997267305851
129.22630874812603	18.976772360503674
102.70751610398293	-7.542020283639431
78.81022083759308	-31.439315550029278
77.6219170987606	-32.62761928886175
142.6917220801115	32.44218569248915
116.4455127120018	6.195976324379444
111.92770003527403	1.6781636476516724
114.04198553413153	3.7924491465091705
96.81707402318716	-13.432462364435196
104.26260584592819	-5.986930541694164
95.67686779797077	-14.572668589651585
100.79482033848763	-9.454716049134731
87.52041991055012	-22.72911647707224
132.00697410851717	21.757437720894814
96.01797113567591	-14.23156525194645
121.8025543987751	11.553018011152744
127.73452104628086	17.484984658658504
118.5162701383233	8.26673375070095
114.5323152244091	4.282778836786747
123.6545348316431	13.404998444020748
116.52277929335833	6.2732429057359695
140.6194888278842	30.36995244026184
101.66731912642717	-8.582217261195183
116.98057316243649	6.731036774814129
119.27441785484552	9.024881467223167
104.54491522908211	-5.704621158540249
88.23980512470007	-22.009731262922287
110.81628987193108	0.5667534843087196
109.88612482696772	-0.3634115606546402
128.08279682695866	17.8332604393363
101.20179059356451	-9.047745794057846
92.59952998161316	-17.650006406009197
99.91108475625515	-10.338451631367207
104.71638920903206	-5.533147178590298
125.97725101560354	15.727714627981186
82.82716494053602	-27.422371447086334
141.57315451651812	31.32361812889576
110.02783331274986	-0.22170307487249374
102.21904093027115	-8.030495457351208
106.13281131535769	-4.116725072264671
131.3260947689414	21.076558381319046
102.82235251367092	-7.427183873951435
109.18906097114086	-1.060475416481495
114.15839068591595	3.9088542982935905
124.43482133746147	14.185284949839115
97.1728464961052	-13.076689891517162
115.8909291177988	5.641392730176449
119.26553482562304	9.015998438000679
118.20540352165699	7.955867134034634
106.22668992727995	-4.022846460342407
108.99306653439999	-1.2564698532223701
97.66072444617748	-12.588811941444874
102.30712971836329	-7.942406669259071
121.91882590949535	11.669289521872997
