Ea=145.7721749395132	delta_Ea
174.46301908791065	28.690844148397446
0.0	-145.7721749395132
149.004095710814	3.2319207713007927
265.6122609078884	119.8400859683752
142.64704679697752	-3.1251281425356865
117.57200798392296	-28.200166955590248
377.9361809268594	232.16400598734617
283.8396995663643	138.06752462685108
241.65032302588224	95.87814808636904
367.86594374477863	222.09376880526543
220.29976545274258	74.52759051322937
268.63850037008524	122.86632543057203
44.63204596191645	-101.14012897759676
160.4222999960184	14.650125056505203
185.9933067113161	40.2211317718029
182.1352312490344	36.3630563095212
132.5906412601471	-13.181533679366112
212.4417086467147	66.66953370720148
0.0	-145.7721749395132
414.8478980511427	269.0757231116295
195.66804921627045	49.89587427675724
188.15290190279484	42.38072696328163
112.8060412555933	-32.96613368391991
131.6120067089796	-14.1601682305336
309.488654717803	163.7164797782898
215.9532873108983	70.1811123713851
15.967333883047104	-129.8048410564661
194.3902591690421	48.618084229528904
125.36975485831499	-20.402420081198215
35.67332426458597	-110.09885067492723
154.53987706452608	8.767702125012875
0.0	-145.7721749395132
221.35325223207474	75.58107729256153
279.30267507582903	133.53050013631582
120.83551444113255	-24.93666049838066
223.01187786459923	77.23970292508602
0.0	-145.7721749395132
267.0195703729987	121.24739543348551
139.5693842843175	-6.202790655195713
0.0	-145.7721749395132
192.51722680032253	46.745051860809326
0.0	-145.7721749395132
0.0	-145.7721749395132
377.37335673719645	231.60118179768324
0.0	-145.7721749395132
99.83753184229136	-45.93464309722185
323.31031604111195	177.53814110159874
73.70346204191446	-72.06871289759874
42.51610694080591	-103.2560679987073
6.1694895178079605	-139.60268542170525
111.67033503204584	-34.101839907467365
161.40722206234932	15.635047122836113
0.0	-145.7721749395132
205.64494275301695	59.87276781350374
150.3579691722989	4.585794232785702
0.0	-145.7721749395132
267.0892829373479	121.31710799783468
195.72983992099762	49.95766498148441
0.0	-145.7721749395132
61.90832291543484	-83.86385202407837
0.0	-145.7721749395132
73.21735532581806	-72.55481961369514
126.63618647307158	-19.13598846644163
76.8430578187108	-68.9291171208024
21.161544285714626	-124.61063065379858
252.8151311352849	107.0429561957717
149.59497787058353	3.8228029310703278
96.59175854176283	-49.18041639775038
98.57794608175755	-47.19422885775566
87.50657312572002	-58.26560181379318
324.014597915113	178.24242297559977
21.827756121754646	-123.94441881775856
298.9823972284794	153.21022228896618
225.69557838886976	79.92340344935656
123.19773003458977	-22.57444490492344
157.91395349800587	12.14177855849266
0.0	-145.7721749395132
258.0218150317669	112.24964009225368
42.31894052028656	-103.45323441922665
69.62038085609674	-76.15179408341646
0.0	-145.7721749395132
0.0	-145.7721749395132
0.0	-145.7721749395132
218.21692824363708	72.44475330412388
179.11943008750677	33.347255147993565
219.98477755486965	74.21260261535645
0.0	-145.7721749395132
0.0	-145.7721749395132
7.925927884876728	-137.84624705463648
235.3077086955309	89.53553375601768
0.0	-145.7721749395132
148.11402144283056	2.341846503317356
52.1559054851532	-93.61626945436001
0.0	-145.7721749395132
142.51145984977484	-3.260715089738369
156.24793133884668	10.475756399333477
228.54243004322052	82.77025510370731
299.93163491785526	154.15945997834206
0.0	-145.7721749395132
18.872066371142864	-126.90010856837034
353.919982932508	208.14780799299479
243.5275720283389	97.7553970888257
44.790554985404015	-100.98161995410919
193.04629140347242	47.27411646395922
0.0	-145.7721749395132
81.27892979234457	-64.49324514716864
0.0	-145.7721749395132
83.09264294803143	-62.67953199148178
286.31192625314	140.53975131362677
33.82018517702818	-111.95198976248503
168.48433757573366	22.712162636220455
269.8277995586395	124.05562461912632
59.603943824768066	-86.16823111474514
63.97676591575146	-81.79540902376175
0.0	-145.7721749395132
0.0	-145.7721749395132
0.0	-145.7721749395132
0.0	-145.7721749395132
151.49289328604937	5.7207183465361595
240.44172222912312	94.66954728960991
106.61671498417854	-39.15545995533466
246.55272658914328	100.78055164963007
310.133738450706	164.3615635111928
363.3247397169471	217.55256477743387
241.06035204976797	95.28817711025476
477.8051100075245	332.0329350680113
256.25297340005636	110.48079846054316
423.03718696534634	277.26501202583313
85.8866244405508	-59.8855504989624
277.92695071548223	132.15477577596903
11.3823721408844	-134.3898027986288
424.2603816539049	278.4882067143917
246.10753040760756	100.33535546809435
0.0	-145.7721749395132
54.257134988904	-91.51503995060921
436.7816354110837	291.0094604715705
0.0	-145.7721749395132
226.2953784763813	80.5232035368681
0.0	-145.7721749395132
282.9457399621606	137.17356502264738
433.5672685801983	287.7950936406851
89.42553822696209	-56.34663671255112
359.2808521166444	213.50867717713118
171.24362689256668	25.471451953053474
105.33031380921602	-40.441861130297184
0.0	-145.7721749395132
0.0	-145.7721749395132
303.7470891177654	157.97491417825222
287.56852097064257	141.79634603112936
142.46022962778807	-3.3119453117251396
182.24617063999176	36.473995700478554
413.7841482758522	268.011973336339
321.8434353247285	176.07126038521528
0.0	-145.7721749395132
215.12991876900196	69.35774382948875
95.35959152877331	-50.4125834107399
300.7691196128726	154.9969446733594
175.25786342471838	29.485688485205173
271.0960931107402	125.32391817122698
3.256172575056553	-142.51600236445665
45.22172471135855	-100.55045022815466
218.6441350132227	72.87196007370949
167.3251023516059	21.552927412092686
109.94314110279083	-35.829033836722374
170.5106127411127	24.738437801599503
2.9482314586639404	-142.82394348084927
229.49408939480782	83.72191445529461
162.5510761141777	16.778901174664497
39.78738921880722	-105.98478572070599
78.7780001014471	-66.9941748380661
188.7680146023631	42.9958396628499
0.0	-145.7721749395132
3.7549595460295677	-142.01721539348364
101.13987476378679	-44.632300175726414
141.60029672831297	-4.171878211200237
318.8226596713066	173.0504847317934
56.89552707225084	-88.87664786726236
407.5228787660599	261.75070382654667
263.6374584212899	117.86528348177671
348.1938164010644	202.4216414615512
183.92287538200617	38.15070044249296
0.0	-145.7721749395132
341.6972395852208	195.9250646457076
78.18309354037046	-67.58908139914274
144.731862783432	-1.0403121560811996
135.96292573958635	-9.809249199926853
230.2736234664917	84.50144852697849
278.4646327123046	132.69245777279139
94.28494426608086	-51.48723067343235
309.332741484046	163.56056654453278
265.69132839143276	119.91915345191956
243.13313372433186	97.36095878481865
171.69305109977722	25.920876160264015
241.04820522665977	95.27603028714657
318.9928652867675	173.22069034725428
51.55781505256891	-94.2143598869443
192.69701758772135	46.92484264820814
86.34242503345013	-59.42974990606308
100.40088882297277	-45.37128611654043
389.77040284872055	243.99822790920734
331.1989233568311	185.42674841731787
269.5481638237834	123.77598888427019
16.915543280541897	-128.8566316589713
165.98432072252035	20.212145783007145
363.40995556116104	217.63778062164783
0.0	-145.7721749395132
290.3160793185234	144.5439043790102
0.0	-145.7721749395132
227.25678514689207	81.48461020737886
322.1134376898408	176.3412627503276
36.725570909678936	-109.04660402983427
403.42736407369375	257.65518913418055
265.33051697164774	119.55834203213453
0.0	-145.7721749395132
95.87441158294678	-49.89776335656643
241.3593461215496	95.5871711820364
0.0	-145.7721749395132
191.5015843063593	45.729409366846085
276.6804064884782	130.90823154896498
247.68381468951702	101.91163975000381
307.58889930695295	161.81672436743975
103.75397466868162	-42.018200270831585
408.13645093142986	262.36427599191666
396.5675339847803	250.7953590452671
181.77999771386385	36.00782277435064
238.8831666484475	93.1109917089343
302.64214869588614	156.86997375637293
0.0	-145.7721749395132
0.0	-145.7721749395132
244.09031783789396	98.31814289838076
144.95250722020864	-0.8196677193045616
339.5208497941494	193.7486748546362
0.0	-145.7721749395132
83.43944135308266	-62.33273358643055
161.6956862732768	15.9235113337636
262.6102332100272	116.83805827051401
77.7445917353034	-68.0275832042098
360.8793176859617	215.10714274644852
176.97353242337704	31.20135748386383
438.7727125734091	293.0005376338959
46.65243548154831	-99.1197394579649
108.85268560051918	-36.919489338994026
162.84134227782488	17.069167338311672
147.12280606478453	1.3506311252713203
237.42445088922977	91.65227594971657
172.52972757071257	26.75755263119936
0.0	-145.7721749395132
208.93153425306082	63.15935931354761
280.23504693061113	134.46287199109793
349.0034795925021	203.2313046529889
104.0568380355835	-41.71533690392971
253.45336490869522	107.68118996918201
131.74922017753124	-14.022954761981964
31.31801989674568	-114.45415504276752
160.23381346464157	14.461638525128365
35.306200593709946	-110.46597434580326
106.38170126080513	-39.39047367870808
0.0	-145.7721749395132
25.471876434981823	-120.30029850453138
253.73594448715448	107.96376954764128
0.0	-145.7721749395132
48.32184158265591	-97.4503333568573
107.73569324612617	-38.03648169338703
57.88253313302994	-87.88964180648327
221.86097706109285	76.08880212157965
0.0	-145.7721749395132
94.28448424488306	-51.487690694630146
262.71816536039114	116.94599042087793
145.41271337866783	-0.35946156084537506
201.41692051291466	55.64474557340145
77.25612702965736	-68.51604790985584
292.33318039029837	146.56100545078516
157.3166070729494	11.544432133436203
190.53686689585447	44.76469195634127
0.0	-145.7721749395132
0.0	-145.7721749395132
395.79173225164413	250.01955731213093
129.45246558636427	-16.319709353148937
312.6863224580884	166.9141475185752
220.5609658807516	74.7887909412384
175.1877413764596	29.415566436946392
107.49959234893322	-38.27258259057999
189.39762514829636	43.62545020878315
210.57121849805117	64.79904355853796
103.97697175294161	-41.7952031865716
170.00866396725178	24.23648902773857
168.0638133585453	22.291638419032097
0.0	-145.7721749395132
67.86474383622408	-77.90743110328913
413.3882759362459	267.6161009967327
275.56645219773054	129.79427725821733
0.0	-145.7721749395132
74.55087815970182	-71.22129677981138
158.4711580350995	12.6989830955863
0.0	-145.7721749395132
241.49894685298204	95.72677191346884
178.2805803194642	32.508405379951
158.9000551700592	13.127880230545998
100.40522540360689	-45.366949535906315
61.0558817461133	-84.7162931933999
168.12496833503246	22.352793395519257
74.5389791354537	-71.2331958040595
201.52725258469582	55.75507764518261
224.5449663028121	78.7727913632989
270.31982331722975	124.54764837771654
306.9359731823206	161.1637982428074
8.506699353456497	-137.2654755860567
97.5985047146678	-48.17367022484541
42.453625828027725	-103.31854911148548
99.32423916459084	-46.44793577492237
0.0	-145.7721749395132
93.86444815993309	-51.907726779580116
377.2690910100937	231.49691607058048
240.3840498253703	94.6118748858571
120.85273955017328	-24.919435389339924
212.6243550106883	66.8521800711751
0.0	-145.7721749395132
222.33077443391085	76.55859949439764
63.77898162603378	-81.99319331347942
0.0	-145.7721749395132
423.19491651654243	277.4227415770292
0.0	-145.7721749395132
98.98537068814039	-46.786804251372814
91.41603016853333	-54.35614477097988
34.22051256150007	-111.55166237801313
141.6617562174797	-4.110418722033501
183.11075964570045	37.33858470618725
39.639977142214775	-106.13219779729843
226.58877710998058	80.81660217046738
0.0	-145.7721749395132
0.0	-145.7721749395132
257.38215305656195	111.60997811704874
109.25545375794172	-36.516721181571484
0.0	-145.7721749395132
224.86980362981558	79.09762869030237
101.92716562002897	-43.845009319484234
12.738899692893028	-133.03327524662018
0.0	-145.7721749395132
379.4726407676935	233.7004658281803
176.67006020247936	30.897885262966156
261.7879318743944	116.01575693488121
175.02852983027697	29.25635489076376
106.89812310785055	-38.874051831662655
142.16673517227173	-3.605439767241478
230.8244794011116	85.0523044615984
205.27809893339872	59.50592399388552
124.8707712739706	-20.901403665542603
103.41441959142685	-42.35775534808636
0.0	-145.7721749395132
281.3944559544325	135.62228101491928
35.92515002191067	-109.84702491760254
6.698718510568142	-139.07345642894506
210.8935560286045	65.1213810890913
0.0	-145.7721749395132
358.5577242448926	212.7855493053794
496.0596931874752	350.287518247962
158.38480380922556	12.612628869712353
197.52811814844608	51.75594320893288
145.8146307244897	0.04245578497648239
0.0	-145.7721749395132
149.546666957438	3.7744920179247856
19.291332244873047	-126.48084269464016
0.0	-145.7721749395132
1.6164710000157356	-144.15570393949747
139.36007998138666	-6.412094958126545
0.0	-145.7721749395132
219.05667619407177	73.28450125455856
261.9019502848387	116.12977534532547
271.788409024477	126.0162340849638
145.2082552909851	-0.5639196485280991
7.790462739765644	-137.98171219974756
170.15615125000477	24.383976310491562
16.58784107118845	-129.18433386832476
185.67174570262432	39.899570763111115
0.0	-145.7721749395132
34.96709981560707	-110.80507512390614
118.7795922756195	-26.9925826638937
117.00385453552008	-28.76832040399313
34.908681340515614	-110.8634935989976
0.0	-145.7721749395132
81.47685042023659	-64.29532451927662
160.59334390610456	14.821168966591358
288.068809106946	142.29663416743279
24.381594069302082	-121.39058087021112
67.93751169741154	-77.83466324210167
31.698511384427547	-114.07366355508566
17.439928948879242	-128.33224599063396
40.55330549180508	-105.21886944770813
171.25381285697222	25.48163791745901
69.75370541960001	-76.0184695199132
212.61216777563095	66.83999283611774
137.109036013484	-8.663138926029205
324.1847396120429	178.4125646725297
290.8315539509058	145.0593790113926
7.424159348011017	-138.3480155915022
424.6593139693141	278.8871390298009
43.30229286104441	-102.4698820784688
118.14324700832367	-27.628927931189537
0.0	-145.7721749395132
227.27144023030996	81.49926529079676
78.53573345392942	-67.23644148558378
196.63415256887674	50.86197762936354
322.80595364421606	177.03377870470285
385.8871640637517	240.1149891242385
176.0705778002739	30.29840286076069
425.3823342844844	279.6101593449712
104.19282056391239	-41.579354375600815
203.76521713286638	57.993042193353176
49.36683280020952	-96.40534213930368
110.42754770815372	-35.34462723135948
219.29158145189285	73.51940651237965
199.87676844000816	54.10459350049496
0.0	-145.7721749395132
283.1293711066246	137.3571961671114
182.30717603862286	36.53500109910965
210.10821885615587	64.33604391664267
101.53245314210653	-44.23972179740667
163.16961563378572	17.397440694272518
94.94790875166655	-50.82426618784666
215.51162450760603	69.73944956809282
0.0	-145.7721749395132
280.46932500600815	134.69715006649494
89.30516710877419	-56.46700783073902
0.0	-145.7721749395132
250.5393932685256	104.7672183290124
152.2113777399063	6.4392028003931046
150.76463375240564	4.992458812892437
400.22370284050703	254.45152790099382
323.3296257480979	177.5574508085847
174.11541587114334	28.343240931630135
51.56949198246002	-94.20268295705318
39.88860035687685	-105.88357458263636
162.16044467687607	16.38826973736286
196.83284483104944	51.060669891536236
36.00743117183447	-109.76474376767874
293.79464130848646	148.02246636897326
130.33158629387617	-15.440588645637035
273.86940981447697	128.09723487496376
205.45732144266367	59.68514650315046
0.0	-145.7721749395132
239.91559790819883	94.14342296868563
0.0	-145.7721749395132
171.8392160385847	26.067041099071503
8.102136135101318	-137.6700388044119
64.81633293628693	-80.95584200322628
328.06100901961327	182.28883408010006
259.3448960632086	113.57272112369537
131.35824727267027	-14.413927666842937
267.48443661630154	121.71226167678833
284.2963425591588	138.5241676196456
433.50716879218817	287.73499385267496
344.98417039215565	199.21199545264244
336.4685038328171	190.69632889330387
295.994284927845	150.2221099883318
113.34872015565634	-32.42345478385687
59.08513554185629	-86.68703939765692
150.4035359174013	4.631360977888107
63.440085366368294	-82.33208957314491
346.57709063589573	200.80491569638252
117.75148908048868	-28.020685859024525
136.45757684111595	-9.314598098397255
353.7522731795907	207.9800982400775
318.2519155219197	172.47974058240652
237.59325159341097	91.82107665389776
241.0320433974266	95.2598684579134
58.01753308624029	-87.75464185327291
152.64992973953485	6.877754800021648
317.7119948118925	171.9398198723793
15.995566569268703	-129.7766083702445
176.72037629783154	30.94820135831833
0.0	-145.7721749395132
437.5478577911854	291.7756828516722
0.0	-145.7721749395132
155.57161225378513	9.799437314271927
261.6897215247154	115.91754658520222
281.22966396063566	135.45748902112246
143.79717590659857	-1.9749990329146385
0.0	-145.7721749395132
366.9052433222532	221.13306838274002
213.43914142996073	67.66696649044752
189.28795147687197	43.51577653735876
2.8629704788327217	-142.90920446068048
0.0	-145.7721749395132
448.74329447746277	302.97111953794956
0.0	-145.7721749395132
0.0	-145.7721749395132
401.4265629351139	255.6543879956007
269.38840225338936	123.61622731387615
0.0	-145.7721749395132
0.0	-145.7721749395132
172.7445436269045	26.97236868739128
154.16682586073875	8.394650921225548
103.46606208384037	-42.306112855672836
0.0	-145.7721749395132
327.2845033556223	181.51232841610909
73.05964846163988	-72.71252647787333
181.00911536812782	35.236940428614616
53.69463302195072	-92.07754191756248
380.16612127423286	234.39394633471966
179.79671739786863	34.02454245835543
252.6209008768201	106.84872593730688
0.0	-145.7721749395132
35.387872606515884	-110.38430233299732
426.20282432436943	280.4306493848562
329.4155012667179	183.6433263272047
209.22443038225174	63.45225544273853
258.0017347857356	112.2295598462224
221.2807220891118	75.5085471495986
222.06350250542164	76.29132756590843
16.02200486510992	-129.7501700744033
0.0	-145.7721749395132
192.5162152722478	46.744040332734585
284.67170119285583	138.89952625334263
378.7533883526921	232.98121341317892
21.950647957623005	-123.8215269818902
310.3504557609558	164.5782808214426
226.3790431469679	80.60686820745468
118.2337789312005	-27.538396008312702
261.91084074229	116.13866580277681
301.5536413490772	155.78146640956402
224.79001930356026	79.01784436404705
272.66461895406246	126.89244401454926
253.92118822038174	108.14901328086853
315.37555638700724	169.60338144749403
0.0	-145.7721749395132
0.0	-145.7721749395132
155.06951711326838	9.297342173755169
216.44587307423353	70.67369813472033
110.79330412298441	-34.9788708165288
43.32150111347437	-102.45067382603884
438.74082351475954	292.96864857524633
259.03041634708643	113.25824140757322
0.0	-145.7721749395132
0.0	-145.7721749395132
156.3894652724266	10.617290332913399
93.13931033760309	-52.632864601910114
0.0	-145.7721749395132
133.90011082589626	-11.872064113616943
196.7605859786272	50.988411039114
251.0189081504941	105.24673321098089
129.6446920260787	-16.127482913434505
263.4403586387634	117.66818369925022
210.26567930728197	64.49350436776876
214.66997331380844	68.89779837429523
198.1355142518878	52.36333931237459
88.9938107803464	-56.77836415916681
0.0	-145.7721749395132
183.2000149935484	37.42784005403519
135.0480841472745	-10.724090792238712
435.25257643312216	289.48040149360895
187.70528680086136	41.93311186134815
305.7423538342118	159.97017889469862
101.05647468566895	-44.71570025384426
254.73854671418667	108.96637177467346
0.0	-145.7721749395132
0.0	-145.7721749395132
64.1012321561575	-81.67094278335571
177.48077738285065	31.70860244333744
112.31228006631136	-33.45989487320185
32.03364307433367	-113.73853186517954
269.01820386201143	123.24602892249823
158.78339282423258	13.011217884719372
140.1754351183772	-5.596739821135998
97.4481226876378	-48.3240522518754
0.0	-145.7721749395132
0.0	-145.7721749395132
228.46655493974686	82.69438000023365
63.09801213443279	-82.67416280508041
439.57033575326204	293.79816081374884
195.44638558477163	49.67421064525843
0.0	-145.7721749395132
73.92005817592144	-71.85211676359177
149.6096940562129	3.8375191166996956
85.45306299626827	-60.319111943244934
220.291096188128	74.51892124861479
0.0	-145.7721749395132
179.8678820580244	34.0957071185112
0.0	-145.7721749395132
62.26145927608013	-83.51071566343307
259.08818174153566	113.31600680202246
48.69852666556835	-97.07364827394485
223.0752693042159	77.3030943647027
323.4663840159774	177.69420907646418
158.29000291973352	12.517827980220318
340.8643006235361	195.0921256840229
319.0308805182576	173.2587055787444
155.50420602411032	9.73203108459711
57.616233609616756	-88.15594132989645
158.1058396100998	12.333664670586586
261.4792909696698	115.70711603015661
154.26054982095957	8.488374881446362
368.6140093654394	222.8418344259262
162.96075351536274	17.188578575849533
418.56468196958303	272.7925070300698
0.0	-145.7721749395132
185.6863605082035	39.9141855686903
306.137085698545	160.36491075903177
224.44616851955652	78.67399358004332
92.70123543590307	-53.070939503610134
241.3319739550352	95.559799015522
307.61491242051125	161.84273748099804
0.0	-145.7721749395132
239.74991376698017	93.97773882746696
299.5018888786435	153.7297139391303
52.4425757676363	-93.32959917187691
172.85202380269766	27.079848863184452
0.0	-145.7721749395132
108.09087617695332	-37.68129876255989
134.85318085551262	-10.918994084000587
0.0	-145.7721749395132
194.9968452230096	49.22467028349638
248.86625085771084	103.09407591819763
287.7079588472843	141.9357839077711
337.06459548324347	191.29242054373026
256.5055261775851	110.73335123807192
8.522527314722538	-137.24964762479067
89.80599339306355	-55.96618154644966
26.531897373497486	-119.24027756601572
0.0	-145.7721749395132
111.72303573787212	-34.04913920164108
113.31546586751938	-32.45670907199383
332.8419164046645	187.0697414651513
138.52586050331593	-7.246314436197281
226.34656005352736	80.57438511401415
212.89866636693478	67.12649142742157
143.63344776630402	-2.1387271732091904
30.266209930181503	-115.5059650093317
19.609030798077583	-126.16314414143562
138.745911128819	-7.026263810694218
133.64960110932589	-12.12257383018732
53.62060994654894	-92.15156499296427
3.22882641851902	-142.5433485209942
226.01179057359695	80.23961563408375
156.1479118987918	10.375736959278584
142.28026784956455	-3.491907089948654
246.29257365316153	100.52039871364832
187.94983484596014	42.177659906446934
225.01736871153116	79.24519377201796
0.0	-145.7721749395132
0.0	-145.7721749395132
162.44212280213833	16.669947862625122
139.12872718274593	-6.643447756767273
154.61899164319038	8.846816703677177
182.3732656687498	36.6010907292366
26.009389482438564	-119.76278545707464
158.14336350560188	12.371188566088676
37.479424610733986	-108.29275032877922
291.5865157395601	145.81434080004692
80.17589834332466	-65.59627659618855
158.8939969688654	13.121822029352188
334.3021528199315	188.5299778804183
217.39830495417118	71.62613001465797
83.55954611301422	-62.212628826498985
444.5931424573064	298.8209675177932
40.15812533348799	-105.61404960602522
0.0	-145.7721749395132
157.1757051870227	11.40353024750948
173.50232304632664	27.73014810681343
161.05094973742962	15.278774797916412
28.156151935458183	-117.61602300405502
256.12491431832314	110.35273937880993
79.43617811053991	-66.3359968289733
35.09937909245491	-110.6727958470583
455.6800530552864	309.9078781157732
280.30736169219017	134.53518675267696
86.63129982352257	-59.14087511599064
217.748043961823	71.97586902230978
23.416230268776417	-122.35594467073679
312.0976240411401	166.32544910162687
135.30567675083876	-10.46649818867445
283.50177942216396	137.72960448265076
530.7745285481215	385.00235360860825
0.0	-145.7721749395132
368.6699454039335	222.89777046442032
356.63557471334934	210.86339977383614
154.3933088555932	8.621133916079998
0.0	-145.7721749395132
