Ea=95.46318802982569	delta_Ea
93.75476576387882	-1.708422265946865
94.35411977767944	-1.109068252146244
103.98691891878843	8.523730888962746
116.36287774145603	20.899689711630344
84.29571668803692	-11.167471341788769
102.36632049828768	6.90313246846199
84.96501646190882	-10.49817156791687
86.48655989021063	-8.976628139615059
120.01975274831057	24.55656471848488
93.01718439906836	-2.446003630757332
81.32168297469616	-14.141505055129528
105.38923367857933	9.926045648753643
83.66136484593153	-11.801823183894157
89.0706234574318	-6.392564572393894
94.03025387972593	-1.4329341500997543
104.69018165022135	9.22699362039566
103.03969040513039	7.576502375304699
122.59770736843348	27.134519338607788
102.39666566252708	6.933477632701397
88.64694478362799	-6.8162432461977005
105.39882679283619	9.935638763010502
84.14917775243521	-11.31401027739048
86.90823747217655	-8.554950557649136
87.20352096110582	-8.259667068719864
111.94124042987823	16.478052400052547
121.72730960696936	26.26412157714367
96.58746938407421	1.1242813542485237
50.57997050881386	-44.88321752101183
115.76592265069485	20.30273462086916
96.20589386671782	0.742705836892128
76.3093394190073	-19.153848610818386
122.2454173117876	26.782229281961918
94.66849415004253	-0.7946938797831535
78.32323100417852	-17.139957025647163
83.41561596095562	-12.047572068870068
113.5098504126072	18.046662382781506
96.66407969594002	1.2008916661143303
89.47844233363867	-5.984745696187019
122.61682730168104	27.153639271855354
109.36040085554123	13.897212825715542
112.03079432249069	16.567606292665005
97.17499784380198	1.7118098139762878
69.01962853223085	-26.443559497594833
114.78790971636772	19.324721686542034
103.70522703230381	8.242039002478123
59.302576802670956	-36.16061122715473
107.54474602639675	12.081557996571064
93.81259708851576	-1.650590941309929
101.77241519838572	6.309227168560028
98.2370810508728	2.7738930210471153
79.38654176145792	-16.076646268367767
86.03053187578917	-9.432656154036522
116.5367432385683	21.07355520874262
104.27863915264606	8.815451122820377
106.10617993026972	10.64299190044403
91.39238528907299	-4.070802740752697
119.42659198492765	23.963403955101967
107.7683520540595	12.305164024233818
77.74281594902277	-17.720372080802917
110.18142525106668	14.718237221240997
123.72891160100698	28.265723571181297
