Ea=89.30651599168777	delta_Ea
73.84831872582436	-15.458197265863419
92.28495700657368	2.9784410148859024
82.97393588721752	-6.332580104470253
89.63826283812523	0.3317468464374542
88.40863078832626	-0.8978852033615112
85.041888281703	-4.264627709984779
73.12070491909981	-16.185811072587967
64.99135617911816	-24.31515981256962
74.38428528606892	-14.922230705618858
81.05842912197113	-8.248086869716644
94.40930691361427	5.102790921926498
83.81069245934486	-5.495823532342911
92.24344953894615	2.936933547258377
86.13209965825081	-3.174416333436966
94.36921595036983	5.06269995868206
95.08716189861298	5.780645906925201
78.46102964878082	-10.845486342906952
78.09639742970467	-11.210118561983109
92.78869432210922	3.4821783304214478
67.51983493566513	-21.786681056022644
95.54183353483677	6.2353175431489944
95.48630069196224	6.1797847002744675
87.29046902060509	-2.0160469710826874
87.99771597981453	-1.3088000118732452
90.61895696818829	1.3124409765005112
71.71583664417267	-17.590679347515106
113.45303426682949	24.146518275141716
103.28590793907642	13.979391947388649
74.599690169096	-14.706825822591782
75.3485444933176	-13.95797149837017
112.66537435352802	23.358858361840248
81.53518424928188	-7.771331742405891
75.51154725253582	-13.794968739151955
97.35722152888775	8.050705537199974
92.45434758067131	3.1478315889835358
89.45481587946415	0.14829988777637482
89.37517963349819	0.06866364181041718
88.28034298121929	-1.026173010468483
84.1416042894125	-5.164911702275276
54.70554523169994	-34.60097075998783
98.37171275913715	9.065196767449379
89.73593382537365	0.42941783368587494
91.59711873531342	2.290602743625641
76.2995725274086	-13.006943464279175
90.74159877002239	1.4350827783346176
100.78141348063946	11.474897488951683
101.4525187164545	12.146002724766731
97.64550390839577	8.338987916707993
84.640185713768	-4.666330277919769
79.16016125679016	-10.146354734897614
91.48560564219952	2.1790896505117416
82.43032501637936	-6.876190975308418
87.78825932741165	-1.518256664276123
69.15437215566635	-20.152143836021423
92.25325851142406	2.94674251973629
102.08199563622475	12.775479644536972
98.34778207540512	9.041266083717346
90.77663081884384	1.470114827156067
106.37504866719246	17.068532675504684
91.32902854681015	2.0225125551223755
102.78068882226944	13.474172830581665
104.81909044086933	15.512574449181557
76.22568467259407	-13.080831319093704
83.63726475834846	-5.66925123333931
81.2386187762022	-8.067897215485573
107.75800622999668	18.451490238308907
59.68082393705845	-29.625692054629326
90.53753153979778	1.2310155481100082
94.39015094935894	5.0836349576711655
94.55478893220425	5.248272940516472
65.51283973455429	-23.793676257133484
95.51935116946697	6.212835177779198
96.32603769004345	7.019521698355675
95.38069160282612	6.074175611138344
91.628966152668	2.3224501609802246
80.51077574491501	-8.795740246772766
82.09850500524044	-7.208010986447334
98.57411453127861	9.267598539590836
89.62210613489151	0.31559014320373535
86.73530806601048	-2.5712079256772995
97.05912454426289	7.752608552575111
78.69359119236469	-10.612924799323082
72.49766606092453	-16.808849930763245
87.8416728824377	-1.4648431092500687
79.69378043711185	-9.61273555457592
74.54376778006554	-14.762748211622238
94.7300956249237	5.423579633235931
90.59910747408867	1.2925914824008942
78.33549317717552	-10.971022814512253
66.21061719954014	-23.095898792147636
86.02283701300621	-3.2836789786815643
117.21204456686974	27.90552857518196
92.70758226513863	3.4010662734508514
93.09811913967133	3.791603147983551
86.21259327232838	-3.093922719359398
68.43235167860985	-20.874164313077927
106.671182513237	17.364666521549225
102.26482306420803	12.958307072520256
98.7098383307457	9.403322339057922
87.24124869704247	-2.0652672946453094
82.3187036216259	-6.987812370061874
79.23457485437393	-10.071941137313843
108.68052373826504	19.374007746577263
104.82364399731159	15.517128005623817
92.26762527227402	2.9611092805862427
91.92849208414555	2.6219760924577713
80.54386194050312	-8.762654051184654
109.51718796789646	20.210671976208687
80.5194183588028	-8.78709763288498
82.0305638462305	-7.275952145457268
50.12970660626888	-39.17680938541889
105.82800920307636	16.521493211388588
76.25699299573898	-13.049522995948792
85.06959922611713	-4.236916765570641
93.17956259846687	3.8730466067790985
85.24879705905914	-4.057718932628632
79.5429393351078	-9.763576656579971
89.04115033149719	-0.2653656601905823
90.4602812975645	1.1537653058767319
105.04484263062477	15.738326638936996
88.79239919781685	-0.5141167938709259
87.06111626327038	-2.2453997284173965
76.38625387847424	-12.92026211321354
84.88672943413258	-4.419786557555199
90.99846555292606	1.6919495612382889
80.90320158004761	-8.403314411640167
84.56915414333344	-4.73736184835434
81.23173667490482	-8.074779316782951
96.68019235134125	7.373676359653473
104.26013365387917	14.953617662191391
94.9818878620863	5.675371870398521
106.92303219437599	17.616516202688217
80.30345883965492	-9.003057152032852
86.61836349964142	-2.688152492046356
101.12043258547783	11.813916593790054
90.3762863278389	1.069770336151123
81.48944991827011	-7.817066073417664
90.3478901386261	1.041374146938324
88.91409829258919	-0.39241769909858704
85.00126476585865	-4.3052512258291245
85.70213767886162	-3.6043783128261566
61.949579790234566	-27.35693620145321
99.51988546550274	10.213369473814964
98.67272473871708	9.366208747029305
75.17540711164474	-14.13110888004303
93.63561981916428	4.3291038274765015
89.62222495675087	0.3157089650630951
110.31792843341827	21.0114124417305
93.5360118150711	4.229495823383331
91.98746867477894	2.6809526830911636
91.98654116690159	2.680025175213814
101.69991859793663	12.393402606248856
107.01115146279335	17.704635471105576
98.21084535121918	8.904329359531403
78.40734450519085	-10.899171486496925
75.25335890054703	-14.053157091140747
88.82274444401264	-0.48377154767513275
96.47203931212425	7.165523320436478
76.86796315014362	-12.438552841544151
105.84659610688686	16.54008011519909
92.63077279925346	3.324256807565689
95.93492193520069	6.628405943512917
111.43477790057659	22.128261908888817
75.58960825204849	-13.716907739639282
83.84134714305401	-5.465168848633766
91.80969297885895	2.503176987171173
85.69735109806061	-3.6091648936271667
81.47401523590088	-7.832500755786896
85.77319703996181	-3.5333189517259598
87.7914077192545	-1.515108272433281
85.5228112488985	-3.7837047427892685
111.7556653469801	22.44914935529232
77.15642645955086	-12.150089532136917
101.61476132273674	12.308245331048965
101.1671736240387	11.860657632350922
87.62097819149494	-1.685537800192833
86.63264405727386	-2.67387193441391
95.45948202908039	6.152966037392616
120.4526833742857	31.146167382597923
83.47128684818745	-5.835229143500328
91.42024484276772	2.113728851079941
98.43640059232712	9.129884600639343
101.93477676808834	12.628260776400566
121.57307669520378	32.26656070351601
95.28836461901665	5.981848627328873
77.65417174994946	-11.65234424173832
89.53333286941051	0.22681687772274017
96.82076492905617	7.514248937368393
99.1338279247284	9.827311933040619
69.95145134627819	-19.355064645409584
105.13679866492748	15.830282673239708
70.91998831927776	-18.38652767241001
85.40773303806782	-3.898782953619957
105.23465806245804	15.928142070770264
82.1467628031969	-7.159753188490868
89.01278062164783	-0.2937353700399399
103.95688773691654	14.650371745228767
79.18177932500839	-10.124736666679382
95.19556833803654	5.8890523463487625
75.2602420002222	-14.046273991465569
92.3295509815216	3.023034989833832
90.92145831882954	1.6149423271417618
84.01378726959229	-5.2927287220954895
96.9787632226944	7.672247231006622
92.49939602613449	3.1928800344467163
88.41091975569725	-0.8955962359905243
107.64856311678886	18.34204712510109
90.19475685060024	0.888240858912468
79.26887640357018	-10.0376395881176
90.11193971335888	0.8054237216711044
92.18652966618538	2.8800136744976044
71.7903443723917	-17.516171619296074
88.2939916998148	-1.0125242918729782
83.18209753930569	-6.124418452382088
82.76049710810184	-6.54601888358593
83.80203193426132	-5.504484057426453
81.94996151328087	-7.356554478406906
101.29565715789795	11.989141166210175
87.2567088007927	-2.0498071908950806
83.38132475316525	-5.92519123852253
84.90990234911442	-4.396613642573357
90.73306684195995	1.4265508502721786
74.78867083787918	-14.517845153808594
89.74953588843346	0.44301989674568176
73.83522912859917	-15.471286863088608
92.23680379986763	2.9302878081798553
81.98595674335957	-7.320559248328209
93.71149733662605	4.404981344938278
76.3014630228281	-13.005052968859673
76.57031808793545	-12.736197903752327
84.53914141654968	-4.767374575138092
99.56769777834415	10.26118178665638
85.97544960677624	-3.331066384911537
79.32027938961983	-9.986236602067947
98.32046593725681	9.013949945569038
96.12560349702835	6.819087505340576
118.65131974220276	29.344803750514984
80.61333160102367	-8.6931843906641
73.99961611628532	-15.30689987540245
88.65350958704948	-0.6530064046382904
85.5122031122446	-3.7943128794431686
102.03066493570805	12.724148944020271
77.93851977586746	-11.367996215820312
91.55088061094284	2.244364619255066
102.15687899291515	12.850363001227379
81.7062563598156	-7.600259631872177
102.30992305278778	13.003407061100006
111.67763295769691	22.37111696600914
74.50859332084656	-14.797922670841217
93.47881220281124	4.1722962111234665
91.58707340061665	2.280557408928871
79.08132410049438	-10.22519189119339
105.95618197321892	16.649665981531143
88.96404810249805	-0.34246788918972015
101.07627208530903	11.769756093621254
97.43889273703098	8.132376745343208
85.32448445260525	-3.982031539082527
93.93020021915436	4.623684227466583
87.34313797950745	-1.9633780121803284
77.38365218043327	-11.922863811254501
104.88016963005066	15.573653638362885
78.51824063062668	-10.788275361061096
89.882947281003	0.5764312893152237
97.46599496901035	8.159478977322578
94.32721599936485	5.020700007677078
116.07980333268642	26.77328734099865
93.81474161148071	4.508225619792938
