Ea=42.96477050334215	delta_Ea
47.03132405877113	4.066553555428982
43.93328536301851	0.9685148596763611
42.66490218043327	-0.2998683229088783
43.79641727358103	0.8316467702388763
43.5796098485589	0.6148393452167511
40.658076755702496	-2.306693747639656
43.41640831530094	0.4516378119587898
41.74420363456011	-1.2205668687820435
36.502051778137684	-6.462718725204468
33.913949988782406	-9.050820514559746
46.12321896106005	3.1584484577178955
35.91122526675463	-7.053545236587524
39.86274068802595	-3.1020298153162003
46.1302919909358	3.165521487593651
43.51612364500761	0.5513531416654587
44.726109713315964	1.761339209973812
37.07744466513395	-5.8873258382081985
34.884302861988544	-8.080467641353607
37.68869358301163	-5.2760769203305244
40.92324046045542	-2.041530042886734
43.93766997754574	0.9728994742035866
41.19432958215475	-1.7704409211874008
40.51768622547388	-2.447084277868271
40.54560786485672	-2.4191626384854317
39.79186148941517	-3.172909013926983
33.911020666360855	-9.053749836981297
47.70115078240633	4.7363802790641785
52.70626946538687	9.741498962044716
38.687692284584045	-4.277078218758106
44.46357277035713	1.4988022670149803
53.73961877077818	10.774848267436028
35.975860983133316	-6.988909520208836
40.05701704323292	-2.907753460109234
48.079129725694656	5.114359222352505
42.96616441011429	0.0013939067721366882
36.46510914713144	-6.499661356210709
38.40792489051819	-4.556845612823963
44.9491927549243	1.9844222515821457
31.300539046525955	-11.664231456816196
33.259974144399166	-9.704796358942986
44.79375632107258	1.8289858177304268
40.90349091589451	-2.0612795874476433
49.169630005955696	6.2048595026135445
40.2428043410182	-2.7219661623239517
42.98821463435888	0.023444131016731262
49.16982910782099	6.205058604478836
44.012544348835945	1.0477738454937935
45.08564478904009	2.120874285697937
36.530765011906624	-6.434005491435528
43.16661451011896	0.2018440067768097
47.97076037526131	5.005989871919155
45.26840540021658	2.303634896874428
33.23541456460953	-9.729355938732624
38.76869186758995	-4.196078635752201
41.4392716512084	-1.525498852133751
39.07862430810928	-3.886146195232868
37.97929956018925	-4.9854709431529045
42.96295529603958	-0.001815207302570343
49.966483637690544	7.0017131343483925
39.555026702582836	-3.4097438007593155
43.84909067302942	0.8843201696872711
51.89503192156553	8.930261418223381
39.70101720839739	-3.263753294944763
40.15876096487045	-2.8060095384716988
44.35368175804615	1.3889112547039986
46.56105080246925	3.596280299127102
33.88033711910248	-9.084433384239674
45.58105347305536	2.616282969713211
50.48646750301123	7.521696999669075
55.30022690445185	12.335456401109695
34.44214382022619	-8.52262668311596
42.18566029518843	-0.7791102081537247
44.806432373821735	1.8416618704795837
43.06546602398157	0.10069552063941956
44.89860714226961	1.9338366389274597
41.90791943669319	-1.0568510666489601
45.18532682210207	2.220556318759918
50.74494369328022	7.780173189938068
46.44421046972275	3.479439966380596
37.019172459840775	-5.945598043501377
48.555475011467934	5.590704508125782
38.2214534804225	-4.743317022919655
32.59171158820391	-10.373058915138245
40.56448021531105	-2.4002902880311012
41.487482115626335	-1.4772883877158165
35.37909573316574	-7.585674770176411
43.233346462249756	0.2685759589076042
34.14821194112301	-8.816558562219143
45.068704679608345	2.1039341762661934
37.01555345952511	-5.949217043817043
42.41108197718859	-0.5536885261535645
50.10509695857763	7.140326455235481
46.74085354804993	3.776083044707775
43.06006679683924	0.09529629349708557
44.528685480356216	1.5639149770140648
38.01273485273123	-4.952035650610924
44.70002382993698	1.7352533265948296
49.71702114492655	6.752250641584396
46.93081986904144	3.9660493656992912
41.675297513604164	-1.2894729897379875
39.943580754101276	-3.0211897492408752
49.81344506889582	6.848674565553665
38.618520088493824	-4.346250414848328
44.3915656208992	1.4267951175570488
49.0695374161005	6.10476691275835
41.1618911921978	-1.802879311144352
36.78964939713478	-6.175121106207371
44.72921897470951	1.7644484713673592
42.267637230455875	-0.6971332728862762
41.29696527868509	-1.6678052246570587
37.4263706356287	-5.538399867713451
52.1763517037034	9.211581200361252
40.33454306423664	-2.6302274391055107
41.80725883692503	-1.1575116664171219
42.962067134678364	-0.002703368663787842
46.33886809647083	3.374097593128681
39.4180218949914	-3.546748608350754
45.62485032528639	2.6600798219442368
46.74977395683527	3.7850034534931183
42.93548809736967	-0.029282405972480774
44.880792170763016	1.916021667420864
45.753810070455074	2.7890395671129227
42.738937340676785	-0.22583316266536713
44.08241268247366	1.1176421791315079
35.064040184020996	-7.9007303193211555
33.06525598466396	-9.899514518678188
42.70053294301033	-0.26423756033182144
40.89872915297747	-2.066041350364685
38.055691339075565	-4.909079164266586
42.93164463341236	-0.0331258699297905
41.24079637974501	-1.723974123597145
53.33413453400135	10.369364030659199
41.713530994951725	-1.2512395083904266
44.873337619006634	1.9085671156644821
46.2044555619359	3.23968505859375
34.123050801455975	-8.841719701886177
42.88774695247412	-0.07702355086803436
48.85586976259947	5.891099259257317
45.56760332733393	2.6028328239917755
41.030948020517826	-1.9338224828243256
39.99411880224943	-2.97065170109272
42.59050004929304	-0.3742704540491104
41.925977014005184	-1.0387934893369675
41.15226902812719	-1.8125014752149582
41.64374675601721	-1.3210237473249435
38.39321704953909	-4.571553453803062
34.38348863273859	-8.581281870603561
46.40895393490791	3.4441834315657616
42.81232708692551	-0.15244341641664505
33.830424942076206	-9.134345561265945
45.589046366512775	2.624275863170624
45.06923733651638	2.1044668331742287
47.256410017609596	4.291639514267445
46.20125686377287	3.2364863604307175
39.64762865006924	-3.317141853272915
41.113507352769375	-1.8512631505727768
44.21653363853693	1.2517631351947784
44.60369163751602	1.63892113417387
42.686760768294334	-0.27800973504781723
41.096925251185894	-1.8678452521562576
37.69744897633791	-5.267321527004242
45.61282656341791	2.64805606007576
49.76243996620178	6.797669462859631
37.327957168221474	-5.636813335120678
48.85936224460602	5.894591741263866
36.32306198775768	-6.641708515584469
39.01734149456024	-3.94742900878191
36.23551234602928	-6.72925815731287
36.08400282263756	-6.880767680704594
43.84405190497637	0.8792814016342163
46.41218887269497	3.4474183693528175
47.025527998805046	4.060757495462894
37.504461117088795	-5.460309386253357
42.39447824656963	-0.5702922567725182
42.76904874294996	-0.19572176039218903
41.505317248404026	-1.4594532549381256
40.66185960918665	-2.3029108941555023
47.85490035265684	4.89012984931469
42.18344255536795	-0.781327947974205
46.14273792505264	3.177967421710491
38.63289813697338	-4.331872366368771
40.640029802918434	-2.3247407004237175
50.55195351690054	7.587183013558388
47.291031152009964	4.326260648667812
44.2950484752655	1.3302779719233513
40.079969719052315	-2.884800784289837
37.81894654035568	-5.145823962986469
39.50474698096514	-3.460023522377014
46.95765217393637	3.9928816705942154
41.988438829779625	-0.9763316735625267
41.36572935432196	-1.599041149020195
39.888399325311184	-3.0763711780309677
36.98091355711222	-5.983856946229935
46.966768480837345	4.0019979774951935
29.810741916298866	-13.154028587043285
38.60659423470497	-4.35817626863718
50.724350310862064	7.759579807519913
41.94446188956499	-1.0203086137771606
47.17009388655424	4.2053233832120895
40.60629644244909	-2.3584740608930588
45.48835767060518	2.523587167263031
43.07060097903013	0.10583047568798065
38.25919619202614	-4.705574311316013
47.76510076969862	4.800330266356468
45.34136176854372	2.3765912652015686
44.27759175002575	1.3128212466835976
42.6426540017128	-0.32211650162935257
44.528889670968056	1.564119167625904
40.480883188545704	-2.4838873147964478
43.889175325632095	0.9244048222899437
40.59815562516451	-2.366614878177643
43.09205763787031	0.1272871345281601
54.29007965326309	11.32530914992094
43.50248298048973	0.5377124771475792
43.01484427601099	0.0500737726688385
43.01440883427858	0.049638330936431885
41.581991001963615	-1.3827795013785362
47.25861696898937	4.293846465647221
38.71582482755184	-4.24894567579031
43.13203167915344	0.16726117581129074
40.76346596330404	-2.201304540038109
44.80991642922163	1.8451459258794785
31.460679441690445	-11.504091061651707
38.50047188997269	-4.464298613369465
45.63024631887674	2.6654758155345917
43.71049865335226	0.745728150010109
38.77413225919008	-4.190638244152069
43.42917384207249	0.46440333873033524
32.102626636624336	-10.862143866717815
44.366784147918224	1.4020136445760727
38.01834171265364	-4.946428790688515
42.479583725333214	-0.48518677800893784
40.84338492900133	-2.1213855743408203
38.87781649827957	-4.08695400506258
46.787814021110535	3.823043517768383
42.892288103699684	-0.0724823996424675
46.88049617409706	3.9157256707549095
33.712514601647854	-9.252255901694298
38.57341501861811	-4.391355484724045
46.70760004222393	3.7428295388817787
43.93184910714626	0.9670786038041115
40.679143622517586	-2.285626880824566
49.65366546064615	6.688894957304001
39.54540389031172	-3.4193666130304337
51.12952613085508	8.164755627512932
38.65449067950249	-4.3102798238396645
43.681371599435806	0.7166010960936546
45.760349936783314	2.795579433441162
40.48859363049269	-2.4761768728494644
41.71209013462067	-1.2526803687214851
36.319897547364235	-6.644872955977917
44.932902693748474	1.9681321904063225
47.304297775030136	4.3395272716879845
37.19290356338024	-5.77186693996191
39.112377889454365	-3.852392613887787
43.786541521549225	0.8217710182070732
35.31938275694847	-7.645387746393681
38.481646187603474	-4.483124315738678
44.59760445356369	1.6328339502215385
40.788616701960564	-2.176153801381588
49.76952766627073	6.804757162928581
42.466600991785526	-0.49816951155662537
50.22700413316488	7.262233629822731
39.2471392378211	-3.7176312655210495
