Ea=13.881103977560997	delta_Ea
16.92854569852352	3.0474417209625244
15.664092876017094	1.7829888984560966
16.17002260684967	2.2889186292886734
11.432674251496792	-2.448429726064205
14.329593941569328	0.4484899640083313
14.186854921281338	0.30575094372034073
11.071215249598026	-2.8098887279629707
15.920978769659996	2.039874792098999
10.831066474318504	-3.0500375032424927
9.007071308791637	-4.87403266876936
16.474084816873074	2.5929808393120766
13.209509409964085	-0.6715945675969124
11.12750706076622	-2.753596916794777
11.51965755969286	-2.3614464178681374
12.916327707469463	-0.9647762700915337
15.943849131464958	2.062745153903961
12.254425890743732	-1.6266780868172646
10.426362715661526	-3.4547412618994713
11.305956415832043	-2.5751475617289543
12.38070833683014	-1.5003956407308578
14.273656286299229	0.39255230873823166
13.543743327260017	-0.3373606503009796
14.0814658254385	0.20036184787750244
12.394826233386993	-1.4862777441740036
12.12563057988882	-1.7554733976721764
7.479633666574955	-6.401470310986042
16.818877637386322	2.937773659825325
16.421551793813705	2.5404478162527084
11.581081189215183	-2.3000227883458138
12.966975428164005	-0.9141285493969917
19.448710158467293	5.567606180906296
13.800962693989277	-0.08014128357172012
13.63250520825386	-0.24859876930713654
16.16859643906355	2.287492461502552
14.128871902823448	0.24776792526245117
9.73070339858532	-4.1504005789756775
9.075423754751682	-4.805680222809315
15.840271294116974	1.9591673165559769
6.402711234986782	-7.478392742574215
8.397625975310802	-5.4834780022501945
13.06997475028038	-0.8111292272806168
15.032319493591785	1.1512155160307884
13.91044819355011	0.029344215989112854
14.401962637901306	0.5208586603403091
14.755835130810738	0.8747311532497406
17.889316096901894	4.008212119340897
13.258634455502033	-0.6224695220589638
16.85543881356716	2.9743348360061646
10.92311130464077	-2.957992672920227
14.684667840600014	0.8035638630390167
18.160534396767616	4.279430419206619
13.766664996743202	-0.1144389808177948
8.334174200892448	-5.546929776668549
11.838058814406395	-2.043045163154602
12.988255016505718	-0.8928489610552788
13.05743645876646	-0.8236675187945366
12.037310600280762	-1.8437933772802353
13.720897011458874	-0.16020696610212326
18.44454361498356	4.563439637422562
11.579398721456528	-2.3017052561044693
16.929353736341	3.0482497587800026
17.477008551359177	3.5959045737981796
11.702222727239132	-2.178881250321865
12.061712242662907	-1.8193917348980904
15.847305320203304	1.9662013426423073
13.289461106061935	-0.5916428714990616
10.983686901628971	-2.897417075932026
17.926962554454803	4.0458585768938065
18.8355722874403	4.954468309879303
16.705577813088894	2.824473835527897
8.75765946507454	-5.123444512486458
14.720458954572678	0.8393549770116806
15.40787823498249	1.5267742574214935
16.666515596210957	2.7854116186499596
15.283353850245476	1.4022498726844788
15.404233895242214	1.5231299176812172
12.919730387628078	-0.9613735899329185
15.233560144901276	1.3524561673402786
16.156330086290836	2.2752261087298393
12.363665856420994	-1.5174381211400032
15.308725334703922	1.4276213571429253
13.151552595198154	-0.7295513823628426
11.085757084190845	-2.7953468933701515
12.952291049063206	-0.9288129284977913
