Ea=107.99362250417471	delta_Ea
110.43187882006168	2.4382563158869743
103.88299619406462	-4.110626310110092
111.19447193294764	3.2008494287729263
126.039028711617	18.045406207442284
99.51004778593779	-8.483574718236923
104.52943845838308	-3.464184045791626
110.38126473128796	2.387642227113247
105.69139034301043	-2.3022321611642838
109.71216383576393	1.718541331589222
93.99577439576387	-13.997848108410835
89.5691844522953	-18.424438051879406
115.28443084657192	7.290808342397213
99.26536685973406	-8.728255644440651
116.1585034057498	8.164880901575089
103.8342485204339	-4.159373983740807
115.1454669162631	7.151844412088394
109.95686456561089	1.9632420614361763
113.1599654480815	5.166342943906784
104.00707992911339	-3.9865425750613213
95.13412081450224	-12.85950168967247
124.97736590355635	16.983743399381638
93.18630774319172	-14.80731476098299
107.22532305121422	-0.7682994529604912
100.31906732171774	-7.67455518245697
106.22918280214071	-1.7644397020339966
126.45697358995676	18.46335108578205
111.10840914398432	3.1147866398096085
88.81579847633839	-19.177824027836323
121.50705583393574	13.513433329761028
109.39334889501333	1.399726390838623
111.21210112422705	3.2184786200523376
110.97761996090412	2.983997456729412
110.33421450853348	2.3405920043587685
108.31851795315742	0.3248954489827156
100.89306365698576	-7.10055884718895
112.09506113827229	4.101438634097576
104.8556068688631	-3.1380156353116035
112.7189921811223	4.725369676947594
117.82537503540516	9.83175253123045
110.17500769346952	2.181385189294815
117.50501445680857	9.511391952633858
108.92882363498211	0.9352011308073997
104.81713603436947	-3.1764864698052406
111.82319630682468	3.829573802649975
109.10183419287205	1.108211688697338
86.16536851972342	-21.828253984451294
108.99849774688482	1.0048752427101135
112.53444426506758	4.540821760892868
102.09980569034815	-5.893816813826561
111.73092792928219	3.737305425107479
98.45987263321877	-9.533749870955944
107.75394313037395	-0.23967937380075455
109.02841460704803	1.0347921028733253
112.49620113521814	4.502578631043434
111.13758797198534	3.143965467810631
111.46688531339169	3.473262809216976
120.3984811231494	12.404858618974686
122.70487247407436	14.711249969899654
95.73751153796911	-12.256110966205597
112.48379783332348	4.490175329148769
124.16982139647007	16.17619889229536
101.35851749777794	-6.6351050063967705
100.45458466559649	-7.539037838578224
109.23257882148027	1.2389563173055649
108.3282177746296	0.3345952704548836
106.14114298671484	-1.8524795174598694
111.04986141622066	3.0562389120459557
86.10992457717657	-21.88369792699814
92.81277646869421	-15.1808460354805
99.6641982793808	-8.329424224793911
122.56795835494995	14.574335850775242
109.37673022598028	1.3831077218055725
106.52881590276957	-1.4648066014051437
104.94706752896309	-3.0465549752116203
90.2758301422	-17.717792361974716
105.38869702070951	-2.6049254834651947
99.68782333284616	-8.305799171328545
112.20540852099657	4.211786016821861
94.64229147136211	-13.351331032812595
120.16078204661608	12.167159542441368
98.69410257041454	-9.299519933760166
108.35800416022539	0.36438165605068207
104.58732993155718	-3.406292572617531
105.86752586811781	-2.1260966360569
115.24839994311333	7.254777438938618
115.81059175729752	7.8169692531228065
116.43251468986273	8.438892185688019
130.2086235061288	22.21500100195408
107.14044785499573	-0.8531746491789818
104.56932044774294	-3.4243020564317703
105.32194339483976	-2.6716791093349457
119.17014372348785	11.176521219313145
83.99347180128098	-24.000150702893734
114.6646521911025	6.671029686927795
110.88907980918884	2.8954573050141335
111.84930267930031	3.855680175125599
97.02958121150732	-10.964041292667389
107.21592399477959	-0.7776985093951225
93.31801480054855	-14.675607703626156
121.84408323466778	13.850460730493069
106.34920804947615	-1.6444144546985626
104.13445118069649	-3.859171323478222
112.85073302686214	4.857110522687435
106.47380859404802	-1.519813910126686
120.85841027647257	12.86478777229786
107.79489709436893	-0.1987254098057747
123.34359859675169	15.34997609257698
110.02282446622849	2.029201962053776
108.57556410878897	0.5819416046142578
117.18881064653397	9.195188142359257
104.94988503307104	-3.043737471103668
98.14895986020565	-9.844662643969059
101.44828355312347	-6.545338951051235
119.2105208709836	11.216898366808891
110.53148221224546	2.537859708070755
102.57323987036943	-5.420382633805275
99.05481580644846	-8.93880669772625
111.62328779697418	3.629665292799473
98.36619497090578	-9.627427533268929
100.97207574546337	-7.021546758711338
91.61829902976751	-16.375323474407196
110.86870778352022	2.8750852793455124
111.9377870336175	3.944164529442787
112.03341642767191	4.0397939234972
98.8434345498681	-9.150187954306602
117.82119730859995	9.82757480442524
113.33336308598518	5.339740581810474
113.62130767852068	5.62768517434597
119.51279856264591	11.519176058471203
123.63897617161274	15.64535366743803
116.04695051163435	8.05332800745964
118.3171474635601	10.323524959385395
110.83030544966459	2.8366829454898834
113.93497351557016	5.941351011395454
116.91810774803162	8.924485243856907
96.73126395046711	-11.2623585537076
86.01164608448744	-21.98197641968727
94.3585934638977	-13.635029040277004
91.44594721496105	-16.547675289213657
100.06224848330021	-7.9313740208745
118.46704958379269	10.473427079617977
101.08441077917814	-6.909211724996567
86.65662702172995	-21.336995482444763
108.90418513119221	0.910562627017498
114.21186664700508	6.218244142830372
85.49904626607895	-22.49457623809576
119.3983381614089	11.404715657234192
101.43434242159128	-6.559280082583427
88.21270706504583	-19.780915439128876
107.54379520565271	-0.44982729852199554
94.58693418651819	-13.406688317656517
108.12160263210535	0.12798012793064117
88.42305594682693	-19.570566557347775
101.0091478228569	-6.984474681317806
89.69634084403515	-18.29728166013956
105.43513408303261	-2.5584884211421013
103.6913898512721	-4.302232652902603
95.55456791818142	-12.43905458599329
109.62414681911469	1.6305243149399757
122.81513757258654	14.821515068411827
93.27697044610977	-14.716652058064938
88.36262441426516	-19.630998089909554
97.91547369211912	-10.078148812055588
108.25777547061443	0.26415296643972397
109.04943937063217	1.0558168664574623
112.03149353712797	4.037871032953262
112.18867163360119	4.195049129426479
117.26037170737982	9.266749203205109
113.55811457335949	5.56449206918478
106.76720511168242	-1.2264173924922943
120.23977655172348	12.246154047548771
102.03292470425367	-5.960697799921036
108.35893625020981	0.36531374603509903
97.69067371636629	-10.302948787808418
127.08212856203318	19.088506057858467
123.39048044383526	15.39685793966055
106.52574668079615	-1.467875823378563
97.06037501990795	-10.933247484266758
123.37765931338072	15.384036809206009
111.80801380425692	3.8143913000822067
115.82893475145102	7.835312247276306
103.46269422024488	-4.530928283929825
108.96293802559376	0.9693155214190483
102.47243548929691	-5.521187014877796
115.76692622154951	7.773303717374802
122.02272877842188	14.02910627424717
114.990712210536	6.997089706361294
113.14223617315292	5.148613668978214
113.37546594440937	5.381843440234661
108.82323656231165	0.82961405813694
121.46083281189203	13.467210307717323
95.65697906911373	-12.336643435060978
102.1963591426611	-5.797263361513615
111.48937061429024	3.495748110115528
114.41334311664104	6.419720612466335
106.0323520898819	-1.9612704142928123
103.7523652985692	-4.241257205605507
126.46820069104433	18.47457818686962
115.21048019081354	7.216857686638832
103.36370903253555	-4.629913471639156
106.21928811818361	-1.7743343859910965
97.52407106012106	-10.46955144405365
107.39566795527935	-0.597954548895359
101.34128595888615	-6.652336545288563
101.97274496406317	-6.020877540111542
105.63876651227474	-2.354855991899967
114.44418215751648	6.45055965334177
105.82553598284721	-2.1680865213274956
106.92023704946041	-1.0733854547142982
107.4982643276453	-0.4953581765294075
104.95300752669573	-3.040614977478981
107.88957260549068	-0.10404989868402481
95.31556203961372	-12.678060464560986
105.71986816078424	-2.273754343390465
92.83208178728819	-15.16154071688652
109.72334019839764	1.729717694222927
105.06510253995657	-2.9285199642181396
103.54183010011911	-4.451792404055595
107.70900408923626	-0.28461841493844986
111.60415253043175	3.610530026257038
109.95287839323282	1.959255889058113
109.48098000138998	1.487357497215271
115.01037704199553	7.016754537820816
