Ea=145.5379739999771	delta_Ea
143.76594404876232	-1.7720299512147903
149.9394585415721	4.401484541594982
147.66401422023773	2.12604022026062
151.4174879193306	5.879513919353485
148.55908450484276	3.0211105048656464
144.56725696474314	-0.9707170352339745
153.32033293694258	7.7823589369654655
148.31500912457705	2.7770351245999336
141.42448479682207	-4.113489203155041
142.12586989998817	-3.4121040999889374
164.16913090646267	18.631156906485558
153.9466673359275	8.408693335950375
144.0184554234147	-1.5195185765624046
139.8770761117339	-5.660897888243198
164.8363108932972	19.298336893320084
147.97974866628647	2.4417746663093567
152.30868031084538	6.770706310868263
146.17760575562716	0.6396317556500435
149.59631868451834	4.058344684541225
151.4167760014534	5.878802001476288
152.10776956379414	6.569795563817024
152.05537755042315	6.5174035504460335
150.90380560606718	5.365831606090069
152.31662284582853	6.778648845851421
