Ea=64.1046339944005	delta_Ea
61.20798386633396	-2.8966501280665398
61.777698539197445	-2.3269354552030563
63.361502423882484	-0.7431315705180168
73.10185506939888	8.997221074998379
61.89920345693827	-2.2054305374622345
66.81063039600849	2.7059964016079903
61.41243173927069	-2.692202255129814
56.58880687505007	-7.515827119350433
74.63261117786169	10.52797718346119
64.23230408132076	0.12767008692026138
59.52343224734068	-4.581201747059822
62.89949023723602	-1.2051437571644783
62.45038727670908	-1.6542467176914215
62.506310038268566	-1.5983239561319351
66.94746980071068	2.842835806310177
65.00595285743475	0.9013188630342484
64.53867856413126	0.43404456973075867
72.19697818905115	8.09234419465065
71.09316247701645	6.988528482615948
65.45255641639233	1.347922421991825
65.51887567341328	1.4142416790127754
61.663145907223225	-2.4414880871772766
57.496915340423584	-6.607718653976917
62.98291855305433	-1.1217154413461685
70.13081278651953	6.026178792119026
71.14723510295153	7.042601108551025
63.128654688596725	-0.9759793058037758
51.097593903541565	-13.007040090858936
68.36803594976664	4.263401955366135
63.52449367195368	-0.5801403224468231
57.969637125730515	-6.134996868669987
70.99077796190977	6.88614396750927
58.4954913854599	-5.609142608940601
57.82177157700062	-6.282862417399883
59.52514071017504	-4.579493284225464
72.85911080986261	8.754476815462112
68.83906411379576	4.734430119395256
60.148200169205666	-3.9564338251948357
73.87051005661488	9.765876062214375
66.94194463640451	2.837310642004013
68.89162298291922	4.786988988518715
61.927667662501335	-2.176966331899166
56.20687962323427	-7.897754371166229
68.2705002874136	4.165866293013096
66.47491458803415	2.3702805936336517
53.0275749489665	-11.077059045433998
72.87868499010801	8.774050995707512
61.37839341908693	-2.726240575313568
68.10806927829981	4.003435283899307
61.066717356443405	-3.037916637957096
54.90879659354687	-9.195837400853634
62.661585941910744	-1.4430480524897575
70.34276115894318	6.238127164542675
64.35417513549328	0.24954114109277725
68.17268914729357	4.068055152893066
59.45189309865236	-4.652740895748138
72.38327238708735	8.278638392686844
65.03476218879223	0.9301281943917274
58.357513815164566	-5.747120179235935
67.42570146918297	3.321067474782467
68.63927959650755	4.534645602107048
59.11094954609871	-4.993684448301792
61.78065367043018	-2.323980323970318
70.83653920143843	6.731905207037926
59.291635528206825	-4.812998466193676
64.47065870463848	0.3660247102379799
70.34539853781462	6.240764543414116
60.49525424093008	-3.609379753470421
53.800702914595604	-10.303931079804897
60.22538626194	-3.879247732460499
73.88608463853598	9.781450644135475
66.10686246305704	2.00222846865654
64.65074196457863	0.5461079701781273
64.95311398804188	0.8484799936413765
61.813691794872284	-2.2909421995282173
59.86002732813358	-4.244606666266918
59.57763763517141	-4.526996359229088
66.85026501864195	2.7456310242414474
54.07247545570135	-10.03215853869915
68.16345699131489	4.058822996914387
62.532968029379845	-1.5716659650206566
66.48352823406458	2.3788942396640778
66.7764071598649	2.6717731654644012
64.87683929502964	0.772205300629139
62.7612526640296	-1.343381330370903
66.25754600018263	2.1529120057821274
63.82394939661026	-0.28068459779024124
70.87892066687346	6.774286672472954
63.657499857246876	-0.4471341371536255
65.00590527057648	0.9012712761759758
70.01931460946798	5.914680615067482
64.29169026762247	0.1870562732219696
56.36751367151737	-7.737120322883129
66.55397640168667	2.449342407286167
64.74803049117327	0.6433964967727661
70.82505121827126	6.720417223870754
58.36974386125803	-5.734890133142471
55.52629101276398	-8.578342981636524
58.326361909508705	-5.778272084891796
61.287396147847176	-2.8172378465533257
68.70627412199974	4.601640127599239
54.978245466947556	-9.126388527452946
78.10184182971716	13.997207835316658
68.29142338782549	4.186789393424988
60.88726004213095	-3.217373952269554
64.15630860626698	0.05167461186647415
69.56285267323256	5.458218678832054
60.29010095447302	-3.8145330399274826
67.6452392861247	3.540605291724205
64.13338802009821	0.02875402569770813
69.25013030320406	5.145496308803558
60.761998265981674	-3.342635728418827
64.32995670288801	0.22532270848751068
66.58774702996016	2.4831130355596542
66.59398613125086	2.489352136850357
65.15007270872593	1.045438714325428
61.811988562345505	-2.2926454320549965
62.7624085098505	-1.3422254845499992
61.33868129551411	-2.7659526988863945
71.26554339379072	7.160909399390221
63.04260842502117	-1.0620255693793297
59.40320552140474	-4.701428472995758
65.55951821058989	1.4548842161893845
63.62273506075144	-0.4818989336490631
62.23096456378698	-1.8736694306135178
72.8526486903429	8.748014695942402
69.95569263398647	5.851058639585972
67.26062650978565	3.155992515385151
70.17256131023169	6.067927315831184
68.29354121536016	4.188907220959663
69.09146919101477	4.986835196614265
57.361930035054684	-6.742703959345818
66.93572958558798	2.831095591187477
69.0769432708621	4.972309276461601
65.12300142645836	1.0183674320578575
69.18332924693823	5.078695252537727
58.134097687900066	-5.970536306500435
54.16291359066963	-9.94172040373087
58.92445529997349	-5.180178694427013
64.78481117635965	0.6801771819591522
63.6006676107645	-0.5039663836359978
60.87537632137537	-3.2292576730251312
59.27467752248049	-4.829956471920013
68.63572251051664	4.531088516116142
67.13216095417738	3.0275269597768784
56.93534264713526	-7.1692913472652435
65.69417809695005	1.589544102549553
62.91390252113342	-1.1907314732670784
59.660576678812504	-4.444057315587997
71.04012380540371	6.935489811003208
59.29793644696474	-4.8066975474357605
66.47170703113079	2.3670730367302895
59.176516488194466	-4.928117506206036
54.04340883344412	-10.061225160956383
63.21050330251455	-0.8941306918859482
68.67952141910791	4.574887424707413
64.15823647379875	0.05360247939825058
57.48260476440191	-6.622029229998589
64.75187642872334	0.647242434322834
66.66073699295521	2.5561029985547066
69.30468330532312	5.200049310922623
64.36752914637327	0.2628951519727707
61.80320190638304	-2.3014320880174637
67.44904039055109	3.344406396150589
60.485301315784454	-3.619332678616047
60.715194545686245	-3.3894394487142563
64.27768693119287	0.17305293679237366
