Ea=117.12275555729866	delta_Ea
105.62781366705894	-11.494941890239716
113.19694241136312	-3.9258131459355354
120.48973202705383	3.3669764697551727
124.96289981901646	7.840144261717796
111.87989953160286	-5.242856025695801
128.14408764243126	11.021332085132599
112.74779412895441	-4.37496142834425
100.46921738237143	-16.653538174927235
122.45956093072891	5.336805373430252
117.15953209996223	0.03677654266357422
119.05980554968119	1.9370499923825264
114.68885643780231	-2.4338991194963455
119.11606532335281	1.9933097660541534
107.7372467815876	-9.38550877571106
125.90128369629383	8.77852813899517
131.52800780534744	14.405252248048782
126.75600618869066	9.633250631392002
142.3559287264943	25.233173169195652
120.29410670697689	3.1713511496782303
104.85480719059706	-12.267948366701603
117.95778029412031	0.8350247368216515
101.0949213579297	-16.027834199368954
110.027577906847	-7.09517765045166
109.27818625420332	-7.844569303095341
136.5531622171402	19.430406659841537
112.94821678102016	-4.174538776278496
125.20389468967915	8.081139132380486
75.35463886708021	-41.76811669021845
129.22718673944473	12.104431182146072
118.87889514863491	1.7561395913362503
99.1549054980278	-17.96785005927086
124.34558576345444	7.222830206155777
110.73622507601976	-6.386530481278896
105.3758485764265	-11.746906980872154
108.65908420830965	-8.46367134898901
123.03971621394157	5.916960656642914
121.88486713916063	4.762111581861973
98.08831611275673	-19.03443944454193
123.59438338130713	6.471627824008465
124.42839558422565	7.305640026926994
142.4589444026351	25.336188845336437
118.32353352755308	1.2007779702544212
89.3457833379507	-27.776972219347954
120.58065609633923	3.4579005390405655
130.77859438210726	13.655838824808598
96.27616468071938	-20.846590876579285
130.8100327923894	13.687277235090733
112.89652738720179	-4.226228170096874
110.07705053687096	-7.045705020427704
99.1187229603529	-18.004032596945763
116.50486158579588	-0.6178939715027809
93.13911014050245	-23.983645416796207
141.8269638493657	24.70420829206705
137.13769188523293	20.014936327934265
123.61773291230202	6.494977355003357
112.62437407672405	-4.498381480574608
129.69408778101206	12.571332223713398
113.25177928060293	-3.8709762766957283
116.55635430663824	-0.5664012506604195
140.149532482028	23.026776924729347
151.05320811271667	33.930452555418015
102.40329252928495	-14.719463028013706
132.60273891687393	15.479983359575272
128.93884645402431	11.816090896725655
120.87181821465492	3.749062657356262
107.79495241492987	-9.327803142368793
129.08953990787268	11.966784350574017
113.96296698600054	-3.1597885712981224
100.87758070975542	-16.24517484754324
101.93441688269377	-15.188338674604893
129.92519553750753	12.802439980208874
130.81306630373	13.69031074643135
118.01933873444796	0.8965831771492958
124.5103010609746	7.387545503675938
106.94700790941715	-10.175747647881508
106.1822048202157	-10.940550737082958
100.57440742105246	-16.548348136246204
120.87645238637924	3.7536968290805817
102.57014808058739	-14.552607476711273
126.88558474183083	9.762829184532166
104.19993581622839	-12.92281974107027
128.611772865057	11.489017307758331
110.90313747525215	-6.219618082046509
122.37857854366302	5.255822986364365
131.45981017500162	14.337054617702961
129.09326019138098	11.970504634082317
128.01574341207743	10.892987854778767
120.97787367552519	3.855118118226528
102.59106561541557	-14.531689941883087
126.16968268156052	9.046927124261856
129.8636259138584	12.740870356559753
103.42651326954365	-13.696242287755013
104.01160231232643	-13.111153244972229
114.75030787289143	-2.372447684407234
116.40282236784697	-0.7199331894516945
115.48192608356476	-1.640829473733902
114.89594624191523	-2.2268093153834343
125.44911799579859	8.326362438499928
114.79257597774267	-2.3301795795559883
113.41651786863804	-3.7062376886606216
138.20916232466698	21.086406767368317
96.17504367977381	-20.947711877524853
150.48556073755026	33.3628051802516
122.17815652489662	5.055400967597961
123.1502169072628	6.027461349964142
106.56397298723459	-10.558782570064068
137.57795461267233	20.45519905537367
121.90654770284891	4.783792145550251
110.00346110016108	-7.119294457137585
123.21458467841148	6.0918291211128235
126.35848096758127	9.235725410282612
122.8564133644104	5.73365780711174
117.2975353077054	0.1747797504067421
128.59076677262783	11.46801121532917
140.13836224377155	23.015606686472893
132.51253230124712	15.38977674394846
99.42169796675444	-17.701057590544224
99.01406694948673	-18.108688607811928
116.01402478665113	-1.1087307706475258
120.18348363786936	3.060728080570698
112.45194226503372	-4.670813292264938
108.3942341953516	-8.72852136194706
112.65054002404213	-4.472215533256531
118.90086039155722	1.7781048342585564
111.25302751362324	-5.869728043675423
144.88743893057108	27.76468337327242
131.76149245351553	14.63873689621687
115.73266506940126	-1.390090487897396
137.71108558773994	20.588330030441284
129.00172895938158	11.87897340208292
126.00515887886286	8.882403321564198
118.14039794355631	1.0176423862576485
120.37123057991266	3.2484750226140022
111.41887325048447	-5.703882306814194
127.58191379159689	10.45915823429823
126.12139838188887	8.998642824590206
101.22849973291159	-15.894255824387074
97.72788092494011	-19.39487463235855
89.90845108032227	-27.214304476976395
126.67321017384529	9.55045461654663
135.85351242870092	18.730756871402264
102.33896908909082	-14.783786468207836
108.39571146667004	-8.727044090628624
126.46745317429304	9.344697616994381
110.16345874965191	-6.959296807646751
111.93854359537363	-5.18421196192503
136.05530232936144	18.93254677206278
122.24338636547327	5.12063080817461
84.23096251487732	-32.89179304242134
144.0950863212347	26.972330763936043
121.92856115847826	4.8058056011796
114.05382082611322	-3.0689347311854362
114.61875961720943	-2.5039959400892258
101.90896373987198	-15.213791817426682
95.10792893916368	-22.014826618134975
121.60412643104792	4.481370873749256
120.2461763843894	3.12342082709074
107.09180860221386	-10.0309469550848
112.9107228294015	-4.212032727897167
122.09081180393696	4.968056246638298
120.38058505952358	3.257829502224922
119.74214038997889	2.6193848326802254
86.30770149827003	-30.815054059028625
112.83179809898138	-4.29095745831728
106.69597984105349	-10.426775716245174
106.54341800510883	-10.579337552189827
104.4148778617382	-12.707877695560455
125.42200008779764	8.299244530498981
119.79396172612906	2.6712061688303947
123.48333813250065	6.360582575201988
114.51341488212347	-2.60934067517519
103.31859073787928	-13.804164819419384
145.82376377284527	28.701008215546608
108.40118121355772	-8.72157434374094
114.64229308068752	-2.4804624766111374
123.40781723707914	6.285061679780483
119.53892556577921	2.416170008480549
108.94917567819357	-8.173579879105091
145.67290172725916	28.5501461699605
93.34737356752157	-23.775381989777088
130.01768303662539	12.894927479326725
119.87404379993677	2.751288242638111
87.47008366882801	-29.65267188847065
100.35808996856213	-16.764665588736534
110.49286961555481	-6.629885941743851
127.34618107229471	10.223425514996052
105.75642842799425	-11.366327129304409
112.4213151410222	-4.701440416276455
113.24879226088524	-3.8739632964134216
108.20409491658211	-8.918660640716553
135.1394786387682	18.016723081469536
101.90443343669176	-15.2183221206069
132.788095459342	15.665339902043343
100.05378710478544	-17.068968452513218
136.04934418201447	18.926588624715805
111.42996302992105	-5.692792527377605
99.59206838905811	-17.530687168240547
127.24589578807354	10.12314023077488
107.76561418920755	-9.357141368091106
121.66206414997578	4.539308592677116
114.02370379120111	-3.0990517660975456
109.49561017006636	-7.627145387232304
138.99350506067276	21.8707495033741
103.73210261017084	-13.390652947127819
94.19229615479708	-22.930459402501583
107.77163151651621	-9.351124040782452
131.10271557420492	13.979960016906261
118.69704084843397	1.5742852911353111
117.05309727787971	-0.06965827941894531
122.11407481878996	4.991319261491299
115.31397857517004	-1.8087769821286201
116.0740092843771	-1.0487462729215622
105.2886843085289	-11.83407124876976
116.41988647729158	-0.7028690800070763
102.26252803206444	-14.860227525234222
127.05885669589043	9.936101138591766
113.2712497934699	-3.8515057638287544
140.66972728073597	23.54697172343731
117.8473769724369	0.7246214151382446
96.97788575291634	-20.144869804382324
115.73003606498241	-1.392719492316246
118.27146614342928	1.148710586130619
122.86485908180475	5.742103524506092
125.35302767902613	8.230272121727467
90.61775362491608	-26.505001932382584
112.39142323285341	-4.731332324445248
127.78970197588205	10.666946418583393
115.11040637642145	-2.0123491808772087
136.20344849675894	19.080692939460278
121.51534558087587	4.392590023577213
116.74617887288332	-0.3765766844153404
110.31022570282221	-6.812529854476452
132.89814714342356	15.775391586124897
124.05876265466213	6.936007097363472
112.70908585190773	-4.41366970539093
106.1816256865859	-10.941129870712757
129.4136414900422	12.29088593274355
132.16047221422195	15.037716656923294
117.28544323891401	0.16268768161535263
113.11281096935272	-4.009944587945938
106.5784997716546	-10.544255785644054
132.47455705702305	15.351801499724388
113.71400156617165	-3.408753991127014
125.53742078691721	8.41466522961855
116.53645008057356	-0.5863054767251015
116.62622004002333	-0.4965355172753334
132.1774608567357	15.054705299437046
145.72506769746542	28.60231214016676
95.72781363129616	-21.394941926002502
129.2915108948946	12.16875533759594
117.98110877722502	0.8583532199263573
110.58459497243166	-6.538160584867001
105.65098401159048	-11.47177154570818
152.9406864270568	35.81793086975813
128.84994800388813	11.72719244658947
115.94900998473167	-1.173745572566986
121.3211934864521	4.198437929153442
135.2665382474661	18.143782690167427
125.48810870945454	8.365353152155876
97.04109374433756	-20.0816618129611
112.63255582749844	-4.490199729800224
119.99981252849102	2.87705697119236
106.24372176826	-10.879033789038658
132.65269538015127	15.529939822852612
114.99633280187845	-2.126422755420208
115.7894679531455	-1.3332876041531563
110.05456204712391	-7.068193510174751
137.1510982066393	20.02834264934063
