Ea=86.32512950897217	delta_Ea
91.01063001900911	4.685500510036945
93.58385291695595	7.25872340798378
94.86445001512766	8.53932050615549
99.10879525542259	12.783665746450424
74.34554551541805	-11.979583993554115
86.13268582522869	-0.19244368374347687
67.22531044483185	-19.09981906414032
74.93968546390533	-11.385444045066833
83.058125667274	-3.2670038416981697
68.61259288340807	-17.7125366255641
91.1758333966136	4.85070388764143
89.02532507479191	2.7001955658197403
67.10574865341187	-19.219380855560303
88.51585402339697	2.190724514424801
84.82389706373215	-1.5012324452400208
92.49181138724089	6.166681878268719
75.40360239893198	-10.921527110040188
92.47390474379063	6.148775234818459
69.34435426443815	-16.980775244534016
67.32168450206518	-19.003445006906986
92.91035477072	6.585225261747837
82.59057372808456	-3.7345557808876038
80.20212709903717	-6.123002409934998
71.98822538554668	-14.336904123425484
97.93280901759863	11.607679508626461
86.40298818051815	0.07785867154598236
104.22337067872286	17.89824116975069
81.68248333781958	-4.642646171152592
89.29242956638336	2.967300057411194
95.01556847989559	8.690438970923424
90.77258969843388	4.447460189461708
92.98630675673485	6.66117724776268
86.09767419099808	-0.22745531797409058
85.45600906014442	-0.8691204488277435
77.8034001737833	-8.521729335188866
78.77486250549555	-7.55026700347662
76.6291670948267	-9.69596241414547
93.23189514130354	6.906765632331371
77.66762014478445	-8.657509364187717
72.82023016363382	-13.504899345338345
105.3251881301403	19.000058621168137
83.34180041402578	-2.9833290949463844
76.78075753897429	-9.544371969997883
95.26606047153473	8.940930962562561
88.87649729847908	2.5513677895069122
69.43534690886736	-16.88978260010481
90.494264498353	4.1691349893808365
94.1926936134696	7.867564104497433
79.30479635298252	-7.020333155989647
97.78688138723373	11.461751878261566
98.96777879446745	12.642649285495281
79.43114249408245	-6.893987014889717
86.76310911029577	0.4379796013236046
82.59170147031546	-3.7334280386567116
94.50363700091839	8.17850749194622
86.71419961750507	0.3890701085329056
93.07975497096777	6.754625461995602
103.99742042273283	17.672290913760662
94.94377626478672	8.618646755814552
93.17740020155907	6.852270692586899
113.82164458185434	27.496515072882175
86.16912377625704	-0.15600573271512985
71.67003399133682	-14.655095517635345
82.21387458592653	-4.111254923045635
80.9784888625145	-5.346640646457672
81.0559433400631	-5.269186168909073
68.99819839000702	-17.32693111896515
80.79595849663019	-5.529171012341976
74.8877552896738	-11.437374219298363
76.14650681614876	-10.17862269282341
96.67190693318844	10.34677742421627
93.86693643033504	7.541806921362877
91.6581619605422	5.333032451570034
87.22742260247469	0.9022930935025215
69.85486709326506	-16.47026241570711
86.0382264405489	-0.2869030684232712
81.10061331093311	-5.224516198039055
91.01486337184906	4.689733862876892
77.39540126174688	-8.929728247225285
99.05040333420038	12.725273825228214
80.46301775425673	-5.862111754715443
84.28177589923143	-2.043353609740734
78.17131678014994	-8.153812728822231
95.03113947063684	8.706009961664677
95.82894387096167	9.503814361989498
80.94121341407299	-5.3839160948991776
102.54950963705778	16.224380128085613
98.70528358221054	12.380154073238373
83.21286822110415	-3.112261287868023
78.62543106079102	-7.699698448181152
85.32061210274696	-1.0045174062252045
104.88219740986824	18.557067900896072
67.67286364734173	-18.65226586163044
83.83903522789478	-2.486094281077385
96.43176648765802	10.106636978685856
81.96320755034685	-4.361921958625317
88.06632415950298	1.7411946505308151
95.2606027200818	8.935473211109638
93.67952178418636	7.354392275214195
83.1433692201972	-3.181760288774967
89.37418953329325	3.0490600243210793
85.03632454574108	-1.2888049632310867
91.37185331434011	5.046723805367947
76.5790341719985	-9.746095336973667
100.76232948154211	14.437199972569942
73.08080185949802	-13.244327649474144
83.83984611928463	-2.485283389687538
86.62659011781216	0.3014606088399887
71.28977214545012	-15.035357363522053
90.0923046991229	3.7671751901507378
78.61303047835827	-7.712099030613899
100.6065239906311	14.281394481658936
84.40059616416693	-1.9245333448052406
94.27127535641193	7.946145847439766
91.40650321543217	5.081373706459999
87.20556309074163	0.8804335817694664
78.20887980610132	-8.116249702870846
77.99471893161535	-8.330410577356815
86.49943121522665	0.17430170625448227
86.68761829286814	0.3624887838959694
84.41469060629606	-1.9104389026761055
85.97783414274454	-0.3472953662276268
87.03972441703081	0.7145949080586433
99.27890534698963	12.953775838017464
66.86726175248623	-19.45786775648594
79.79598294943571	-6.529146559536457
84.73301792144775	-1.592111587524414
83.37689276784658	-2.9482367411255836
96.52522225677967	10.200092747807503
99.04847709089518	12.723347581923008
88.41159830987453	2.0864688009023666
99.13817965239286	12.813050143420696
76.64581336826086	-9.679316140711308
73.19974945485592	-13.125380054116249
104.95971828699112	18.63458877801895
76.90490198880434	-9.420227520167828
55.82019616663456	-30.50493334233761
76.54493038356304	-9.780199125409126
76.42584297060966	-9.899286538362503
74.13974072784185	-12.185388781130314
81.79860818386078	-4.526521325111389
83.03167993575335	-3.2934495732188225
75.37587258964777	-10.949256919324398
78.92511627078056	-7.400013238191605
85.98788257688284	-0.33724693208932877
74.43509490787983	-11.890034601092339
83.71558587998152	-2.60954362899065
97.85421597957611	11.529086470603943
69.47234205901623	-16.85278744995594
90.12077156454325	3.7956420555710793
76.02335849404335	-10.301771014928818
93.37199188768864	7.046862378716469
80.07177795469761	-6.253351554274559
79.000070117414	-7.32505939155817
61.346240267157555	-24.978889241814613
78.10161466896534	-8.223514840006828
72.23365855962038	-14.091470949351788
59.4088749140501	-26.916254594922066
76.02313880622387	-10.301990702748299
94.17258587479591	7.847456365823746
74.21128056943417	-12.113848939538002
78.24197667092085	-8.08315283805132
89.51094779372215	3.1858182847499847
83.85673455148935	-2.468394957482815
98.39763119071722	12.072501681745052
71.68496808409691	-14.64016142487526
77.86472763866186	-8.460401870310307
83.33973447233438	-2.985395036637783
79.31428951025009	-7.010839998722076
91.69652285426855	5.371393345296383
95.10105613619089	8.775926627218723
93.65718964487314	7.332060135900974
78.75529010593891	-7.5698394030332565
76.09822329133749	-10.226906217634678
106.42341437935829	20.098284870386124
89.72860346734524	3.4034739583730698
79.14737322926521	-7.177756279706955
92.18729019165039	5.862160682678223
100.54066376388073	14.215534254908562
90.06205648183823	3.7369269728660583
88.81844537705183	2.4933158680796623
90.61494331806898	4.289813809096813
91.24214866012335	4.91701915115118
91.3320190012455	5.006889492273331
77.28859440237284	-9.036535106599331
96.23352101445198	9.908391505479813
79.93932601809502	-6.3858034908771515
81.14763870090246	-5.177490808069706
92.03897608816624	5.713846579194069
66.51641225069761	-19.808717258274555
96.2690014615655	9.943871952593327
50.52406569570303	-35.80106381326914
83.34602577239275	-2.979103736579418
89.89825235307217	3.5731228440999985
75.51314149051905	-10.811988018453121
60.08232920616865	-26.242800302803516
94.13310162723064	7.807972118258476
87.00701665133238	0.6818871423602104
99.23682217299938	12.911692664027214
87.27184746414423	0.9467179551720619
87.73639399558306	1.4112644866108894
83.73766076564789	-2.58746874332428
91.12958608567715	4.804456576704979
95.53547193855047	9.210342429578304
83.5304687321186	-2.7946607768535614
83.36440731585026	-2.96072219312191
104.8327741548419	18.507644645869732
91.00287964940071	4.677750140428543
80.41498980671167	-5.910139702260494
86.21038644760847	-0.11474306136369705
74.09137907624245	-12.233750432729721
87.38228293508291	1.0571534261107445
83.72781071066856	-2.597318798303604
93.05167553573847	6.7265460267663
83.20689624547958	-3.1182332634925842
99.20641028881073	12.881280779838562
87.85578169673681	1.5306521877646446
95.215547144413	8.890417635440826
81.46857073158026	-4.8565587773919106
80.76334676891565	-5.561782740056515
83.53001886606216	-2.7951106429100037
89.92880843579769	3.6036789268255234
76.72214212268591	-9.602987386286259
94.54818650335073	8.223056994378567
67.34528198838234	-18.97984752058983
84.29871351271868	-2.0264159962534904
84.62070727348328	-1.7044222354888916
91.63022726774216	5.305097758769989
71.09752097725868	-15.227608531713486
98.59417049586773	12.269040986895561
93.13012553751469	6.804996028542519
93.2880871668458	6.9629576578736305
80.46118803322315	-5.863941475749016
83.38496709614992	-2.9401624128222466
99.33384424448013	13.008714735507965
88.3117762953043	1.9866467863321304
86.55294308066368	0.22781357169151306
93.27932132780552	6.954191818833351
80.03051629662514	-6.294613212347031
89.97102035582066	3.645890846848488
79.22207701206207	-7.103052496910095
71.34146729111671	-14.983662217855453
81.88012643158436	-4.44500307738781
78.33303222805262	-7.992097280919552
90.3177198767662	3.992590367794037
68.72579120099545	-17.599338307976723
103.66077151149511	17.335642002522945
112.07493301481009	25.749803505837917
67.00442022830248	-19.32070928066969
93.76206917315722	7.436939664185047
76.02815931290388	-10.296970196068287
77.92339324206114	-8.40173626691103
82.18460727483034	-4.140522234141827
96.78333920240402	10.458209693431854
88.64123640954494	2.316106900572777
83.2335556820035	-3.09157382696867
80.41627276688814	-5.908856742084026
109.16948724538088	22.84435773640871
90.32610791921616	4.000978410243988
93.87902799248695	7.553898483514786
106.9888796210289	20.663750112056732
84.42249319702387	-1.9026363119482994
84.58224282413721	-1.7428866848349571
96.86965686827898	10.544527359306812
82.83751050382853	-3.4876190051436424
77.25313186645508	-9.07199764251709
96.18704530596733	9.861915796995163
90.52437950670719	4.1992499977350235
80.55271380394697	-5.772415705025196
95.86689546704292	9.541765958070755
75.64210915565491	-10.68302035331726
81.06491585820913	-5.260213650763035
95.6755855306983	9.350456021726131
80.2253455594182	-6.0997839495539665
88.10639369487762	1.7812641859054565
66.6301546022296	-19.694974906742573
80.51037257164717	-5.814756937325001
85.71656883507967	-0.608560673892498
81.33833210170269	-4.986797407269478
91.10752748697996	4.782397978007793
82.12832564860582	-4.1968038603663445
81.0429075807333	-5.282221928238869
73.78953115642071	-12.53559835255146
92.59532877057791	6.27019926160574
68.20884461700916	-18.116284891963005
92.96425579488277	6.639126285910606
99.42764906585217	13.102519556879997
108.45946888625622	22.13433937728405
76.96034260839224	-9.36478690057993
91.95393788069487	5.628808371722698
66.93426175415516	-19.39086775481701
96.15479272603989	9.829663217067719
85.80969885736704	-0.5154306516051292
87.91116841882467	1.5860389098525047
80.00598124414682	-6.319148264825344
86.03087142109871	-0.29425808787345886
84.88628094643354	-1.4388485625386238
101.90882126241922	15.583691753447056
91.7398636341095	5.414734125137329
74.30662485957146	-12.018504649400711
83.2476360425353	-3.077493466436863
84.79560912400484	-1.5295203849673271
71.16765849292278	-15.157471016049385
107.64400537312031	21.31887586414814
92.3067970648408	5.981667555868626
83.13233438879251	-3.192795120179653
81.73390711843967	-4.591222390532494
95.29726297408342	8.972133465111256
68.94205661863089	-17.383072890341282
89.37807996571064	3.052950456738472
77.42935145646334	-8.895778052508831
76.30185627192259	-10.02327323704958
94.6785359531641	8.353406444191933
88.27916452288628	1.9540350139141083
82.76124515384436	-3.5638843551278114
93.72671989351511	7.401590384542942
93.51440231502056	7.189272806048393
91.50935684889555	5.184227339923382
84.88340387493372	-1.4417256340384483
97.9961726590991	11.671043150126934
95.07464708387852	8.74951757490635
88.22383176535368	1.8987022563815117
87.00000147521496	0.6748719662427902
100.31950871646404	13.994379207491875
72.23065709322691	-14.094472415745258
78.84742546826601	-7.477704040706158
88.86032839119434	2.5351988822221756
73.69990330189466	-12.625226207077503
71.18235702812672	-15.142772480845451
83.51095735281706	-2.8141721561551094
72.39508839696646	-13.93004111200571
84.28176237642765	-2.0433671325445175
71.02563638985157	-15.299493119120598
85.37889374047518	-0.9462357684969902
75.27802585065365	-11.04710365831852
83.66399670392275	-2.6611328050494194
77.89474196732044	-8.430387541651726
82.42520033568144	-3.8999291732907295
86.50332297384739	0.17819346487522125
84.52960090339184	-1.79552860558033
78.22500057518482	-8.100128933787346
86.03669110685587	-0.2884384021162987
80.02822210639715	-6.296907402575016
89.64202319830656	3.3168936893343925
83.07189970463514	-3.2532298043370247
71.6353334710002	-14.689796037971973
80.70069900155067	-5.6244305074214935
83.53083164989948	-2.7942978590726852
79.52360469847918	-6.801524810492992
89.96953442692757	3.6444049179553986
92.3776207268238	6.052491217851639
91.52005786448717	5.194928355515003
81.04211334139109	-5.283016167581081
96.7191780358553	10.394048526883125
86.24639834463596	-0.07873116433620453
67.12287026643753	-19.202259242534637
86.38653752952814	0.06140802055597305
79.12270577251911	-7.202423736453056
94.88234405964613	8.557214550673962
85.57546043395996	-0.749669075012207
72.15071368217468	-14.174415826797485
91.12145157158375	4.79632206261158
89.16584981232882	2.8407203033566475
93.0642501860857	6.739120677113533
83.68768810480833	-2.6374414041638374
80.29025245457888	-6.0348770543932915
85.47740912437439	-0.8477203845977783
92.96033595502377	6.635206446051598
91.59431286901236	5.269183360040188
77.29463728517294	-9.030492223799229
82.45823427289724	-3.8668952360749245
84.50132724642754	-1.823802262544632
98.03515253216028	11.710023023188114
99.85449121892452	13.529361709952354
85.17698729038239	-1.1481422185897827
78.25279771536589	-8.072331793606281
95.77243338525295	9.447303876280785
98.70181915163994	12.37668964266777
81.65153732895851	-4.673592180013657
58.57745035737753	-27.74767915159464
63.77893657237291	-22.546192936599255
82.3827488720417	-3.9423806369304657
87.35881635546684	1.0336868464946747
92.3118556663394	5.9867261573672295
71.87117215245962	-14.453957356512547
91.26372898370028	4.9385994747281075
94.0916118323803	7.766482323408127
69.19699059426785	-17.128138914704323
82.81134071201086	-3.5137887969613075
83.11831878870726	-3.2068107202649117
80.61311115324497	-5.712018355727196
93.53062999993563	7.205500490963459
88.33092575520277	2.0057962462306023
92.08330969512463	5.758180186152458
70.88464320451021	-15.440486304461956
86.48384615778923	0.15871664881706238
94.37677100300789	8.05164149403572
85.95005015283823	-0.37507935613393784
81.77778638154268	-4.547343127429485
77.97858589142561	-8.346543617546558
104.28020167350769	17.955072164535522
89.0567179247737	2.731588415801525
89.51523873209953	3.190109223127365
101.72199194133282	15.396862432360649
78.70655184984207	-7.618577659130096
73.59103963524103	-12.734089873731136
81.8587903007865	-4.466339208185673
101.76719089597464	15.442061387002468
87.76249305158854	1.4373635426163673
75.24121499061584	-11.083914518356323
101.59496059268713	15.269831083714962
75.59499005228281	-10.730139456689358
81.3745893239975	-4.95054018497467
73.89205070585012	-12.433078803122044
73.33706881850958	-12.98806069046259
70.12423525750637	-16.200894251465797
85.6849724650383	-0.6401570439338684
62.03358153998852	-24.29154796898365
107.37363231927156	21.048502810299397
93.98111444711685	7.655984938144684
69.26470226794481	-17.060427241027355
116.18472956866026	29.85960005968809
75.3836370036006	-10.94149250537157
62.13149490952492	-24.19363459944725
76.5355436205864	-9.789585888385773
84.88151570409536	-1.4436138048768044
91.05395017564297	4.728820666670799
66.67666913568974	-19.648460373282433
64.62681929767132	-21.69831021130085
77.47671528160572	-8.848414227366447
86.09787683188915	-0.22725267708301544
80.519869081676	-5.805260427296162
78.10483315587044	-8.22029635310173
96.67371362447739	10.348584115505219
71.65502193570137	-14.670107573270798
94.3489510640502	8.02382155507803
61.87508995831013	-24.45003955066204
83.92942613363266	-2.395703375339508
94.74141978472471	8.416290275752544
72.8828334286809	-13.442296080291271
80.16109222918749	-6.164037279784679
86.05490070581436	-0.2702288031578064
73.47258173674345	-12.852547772228718
68.26287170499563	-18.062257803976536
74.9753697142005	-11.349759794771671
93.93621769547462	7.611088186502457
92.2878700196743	5.962740510702133
94.07165911793709	7.74652960896492
91.28621330112219	4.961083792150021
79.6508193090558	-6.674310199916363
80.494589433074	-5.8305400758981705
114.0433202534914	27.718190744519234
94.52123532444239	8.196105815470219
61.81813462078571	-24.506994888186455
86.07594329118729	-0.2491862177848816
100.79728029668331	14.472150787711143
82.32014244049788	-4.004987068474293
91.57996106147766	5.254831552505493
93.39337313175201	7.068243622779846
85.66197033971548	-0.6631591692566872
95.24581025540829	8.920680746436119
87.96871474385262	1.6435852348804474
86.02392801642418	-0.3012014925479889
95.72154460847378	9.39641509950161
78.9971517175436	-7.327977791428566
93.4243451282382	7.099215619266033
86.34090680629015	0.01577729731798172
83.37608171254396	-2.9490477964282036
107.71757382899523	21.39244432002306
91.59330442547798	5.268174916505814
80.43587815016508	-5.889251358807087
75.65610232204199	-10.66902718693018
84.23768506199121	-2.087444446980953
70.70036417245865	-15.62476533651352
73.86045657843351	-12.464672930538654
89.5842262879014	3.2590967789292336
81.19322748482227	-5.131902024149895
89.76347447186708	3.4383449628949165
75.47299563884735	-10.852133870124817
87.99142403155565	1.6662945225834846
101.25510261207819	14.929973103106022
76.63396993279457	-9.691159576177597
89.33304365724325	3.007914148271084
77.63159611076117	-8.693533398211002
90.68405592441559	4.35892641544342
76.98945628851652	-9.335673220455647
92.87910962104797	6.553980112075806
88.09137004613876	1.7662405371665955
77.6624536216259	-8.662675887346268
83.98909462243319	-2.3360348865389824
87.89539691060781	1.5702674016356468
79.02828358113766	-7.296845927834511
85.35591199994087	-0.9692175090312958
91.43983966857195	5.114710159599781
72.32123855501413	-14.003890953958035
64.00437389314175	-22.32075561583042
90.58710411190987	4.261974602937698
91.34834945946932	5.02321995049715
93.78928304463625	7.464153535664082
113.56967095285654	27.244541443884373
93.03886960446835	6.713740095496178
85.49153479933739	-0.8335947096347809
82.70968038588762	-3.615449123084545
101.2694505378604	14.944321028888226
89.41566175222397	3.0905322432518005
79.76402091234922	-6.561108596622944
81.43567319214344	-4.889456316828728
90.98228437453508	4.657154865562916
83.34558647871017	-2.9795430302619934
70.0966966971755	-16.228432811796665
69.93217235058546	-16.392957158386707
102.15212411433458	15.826994605362415
85.4655477181077	-0.8595817908644676
97.170778863132	10.845649354159832
96.73587949573994	10.410749986767769
101.8716559484601	15.546526439487934
77.73256552219391	-8.59256398677826
85.38145146518946	-0.943678043782711
74.01112502813339	-12.314004480838776
84.35397611558437	-1.9711533933877945
91.2258767336607	4.90074722468853
87.24265969544649	0.9175301864743233
75.47051913291216	-10.854610376060009
82.57269677519798	-3.752432733774185
82.1117739006877	-4.213355608284473
79.93193048983812	-6.393199019134045
99.05293057113886	12.72780106216669
91.97043380886316	5.645304299890995
75.30786579102278	-11.01726371794939
94.15663950145245	7.831509992480278
98.00352773815393	11.678398229181767
94.26626790314913	7.94113839417696
86.02931114286184	-0.29581836611032486
68.2495121434331	-18.075617365539074
101.28272542357445	14.95759591460228
105.31743524968624	18.992305740714073
72.09794647991657	-14.227183029055595
107.29709266126156	20.97196315228939
94.92857293784618	8.603443428874016
90.14832290261984	3.8231933936476707
81.35669351369143	-4.968435995280743
98.86658035218716	12.541450843214989
94.9825947061181	8.657465197145939
