Ea=162.69206830114126	delta_Ea
156.3203370720148	-6.371731229126453
142.74154002219439	-19.950528278946877
150.718162804842	-11.973905496299267
159.80487821251154	-2.8871900886297226
157.72833062708378	-4.963737674057484
198.13313747942448	35.441069178283215
123.67021656781435	-39.02185173332691
153.3116104826331	-9.380457818508148
155.20826733857393	-7.483800962567329
153.96666300296783	-8.725405298173428
152.48996268957853	-10.202105611562729
161.59753834456205	-1.0945299565792084
162.9443452656269	0.2522769644856453
162.60293371230364	-0.0891345888376236
154.3599977120757	-8.332070589065552
162.90599287301302	0.2139245718717575
178.13143400102854	15.439365699887276
157.60765700787306	-5.084411293268204
132.99652203917503	-29.69554626196623
159.0892072841525	-3.6028610169887543
147.4970150515437	-15.19505324959755
182.77671279013157	20.084644488990307
142.60129857063293	-20.090769730508327
163.55075186491013	0.8586835637688637
165.08635780960321	2.394289508461952
148.1526245251298	-14.539443776011467
182.27028462290764	19.578216321766376
139.33493740856647	-23.357130892574787
156.60763601958752	-6.084432281553745
158.05278785526752	-4.639280445873737
182.92377393692732	20.231705635786057
148.2526208087802	-14.439447492361069
140.17037028074265	-22.521698020398617
135.58135342597961	-27.110714875161648
170.95385551452637	8.261787213385105
144.01892589777708	-18.67314240336418
174.16675259172916	11.474684290587902
156.76619846373796	-5.925869837403297
186.39164220541716	23.699573904275894
169.86523119360209	7.173162892460823
185.17367507517338	22.481606774032116
183.97836829721928	21.286299996078014
152.95735301822424	-9.734715282917023
154.0135616734624	-8.678506627678871
181.56120808422565	18.869139783084393
150.13652358949184	-12.555544711649418
162.9573302641511	0.2652619630098343
168.5868325456977	5.894764244556427
157.52252136915922	-5.16954693198204
159.99626144766808	-2.6958068534731865
150.7572804838419	-11.934787817299366
168.22939588874578	5.537327587604523
163.66574206203222	0.9736737608909607
163.7372906729579	1.0452223718166351
164.63675999641418	1.9446916952729225
171.8674165830016	9.175348281860352
158.9385744035244	-3.7534938976168633
167.61297345161438	4.920905150473118
179.04198348522186	16.3499151840806
159.7723043486476	-2.9197639524936676
185.6480621546507	22.955993853509426
160.78282634168863	-1.909241959452629
172.99929217994213	10.307223878800869
176.9931372627616	14.30106896162033
155.8248906135559	-6.867177687585354
147.26925829052925	-15.422810010612011
180.618278183043	17.92620988190174
160.03127552568913	-2.660792775452137
167.64649080485106	4.954422503709793
159.3941517546773	-3.2979165464639664
168.75137349963188	6.05930519849062
166.9325688481331	4.240500546991825
147.2184973731637	-15.473570927977562
114.13184980303049	-48.56021849811077
151.81689788401127	-10.875170417129993
187.19279994815588	24.500731647014618
181.57657184451818	18.884503543376923
147.74636501818895	-14.945703282952309
174.40047858655453	11.708410285413265
178.8888698220253	16.196801520884037
172.65133880078793	9.959270499646664
167.4749331176281	4.7828648164868355
154.82972111552954	-7.862347185611725
194.235295958817	31.543227657675743
168.89246813207865	6.200399830937386
165.44099844247103	2.7489301413297653
157.11017881333828	-5.581889487802982
150.38806216418743	-12.30400613695383
125.28207603096962	-37.40999227017164
161.11139561235905	-1.5806726887822151
168.1955937296152	5.503525428473949
155.43483377993107	-7.257234521210194
166.3374500349164	3.645381733775139
159.42767365276814	-3.264394648373127
177.22155265510082	14.52948435395956
151.9548200815916	-10.737248219549656
133.97836705297232	-28.713701248168945
174.96997459232807	12.27790629118681
158.91478475928307	-3.7772835418581963
173.63059532642365	10.938527025282383
162.19736795127392	-0.4947003498673439
166.12575082480907	3.4336825236678123
160.77837550640106	-1.9136927947402
141.8724483475089	-20.819619953632355
161.58795965462923	-1.1041086465120316
179.40111301094294	16.709044709801674
160.01918859779835	-2.6728797033429146
157.03092078864574	-5.661147512495518
161.7653007209301	-0.9267675802111626
155.17161702364683	-7.5204512774944305
154.17568879574537	-8.51637950539589
152.26449039578438	-10.427577905356884
148.83486585319042	-13.85720244795084
179.40889732539654	16.716829024255276
167.91986353695393	5.227795235812664
169.04933378845453	6.357265487313271
150.07423500716686	-12.6178332939744
161.1054439097643	-1.5866243913769722
187.35770624876022	24.66563794761896
160.23588272184134	-2.4561855792999268
153.5104924067855	-9.181575894355774
156.6824044212699	-6.009663879871368
169.3165017068386	6.624433405697346
156.9684890806675	-5.723579220473766
186.6746767386794	23.982608437538147
170.01469483971596	7.322626538574696
157.85672041028738	-4.835347890853882
180.98288567364216	18.290817372500896
167.30162673443556	4.609558433294296
147.81169570237398	-14.88037259876728
174.4231968894601	11.731128588318825
156.57109287381172	-6.12097542732954
160.09361877292395	-2.5984495282173157
154.64427246153355	-8.047795839607716
183.61016979068518	20.918101489543915
176.67183516919613	13.979766868054867
184.64588499814272	21.953816697001457
177.48883506655693	14.796766765415668
144.43686771392822	-18.25520058721304
144.53658083081245	-18.155487470328808
133.38412111252546	-29.3079471886158
153.92838030308485	-8.763687998056412
163.47931137681007	0.7872430756688118
195.19164504110813	32.49957673996687
148.2292999997735	-14.46276830136776
179.18732362240553	16.495255321264267
166.88732012361288	4.195251822471619
173.29745583981276	10.605387538671494
141.27267722785473	-21.419391073286533
143.01275196671486	-19.679316334426403
150.20238974690437	-12.489678554236889
157.52744281291962	-5.164625488221645
186.20316916704178	23.511100865900517
167.41300103068352	4.720932729542255
127.16794596612453	-35.52412233501673
162.10425678640604	-0.5878115147352219
152.85414447635412	-9.83792382478714
134.58169224113226	-28.110376060009003
168.5110081806779	5.818939879536629
161.48006783425808	-1.2120004668831825
171.870834864676	9.178766563534737
160.13946860283613	-2.55259969830513
172.77483774721622	10.082769446074963
154.9494351297617	-7.742633171379566
173.4159696251154	10.723901323974133
175.11021406203508	12.418145760893822
160.21196553856134	-2.480102762579918
178.55207227170467	15.860003970563412
165.61584620922804	2.9237779080867767
167.60173600912094	4.909667707979679
154.0452742576599	-8.64679404348135
163.44183974713087	0.7497714459896088
165.4741878286004	2.7821195274591446
159.48945805430412	-3.202610246837139
150.8375684171915	-11.854499883949757
172.45690573006868	9.764837428927422
145.56259571015835	-17.129472590982914
181.87785309553146	19.1857847943902
151.96426010131836	-10.727808199822903
135.60306265950203	-27.089005641639233
176.94235675036907	14.25028844922781
167.17408185452223	4.482013553380966
192.61560562998056	29.923537328839302
