Ea=116.15122132748365	delta_Ea
105.48279444873333	-10.668426878750324
116.59034863859415	0.4391273111104965
116.783517383039	0.6322960555553436
118.68304300308228	2.5318216755986214
107.191351108253	-8.959870219230652
110.24965272843838	-5.901568599045277
123.17384852468967	7.02262719720602
120.57336615025997	4.422144822776318
110.60052086412907	-5.5507004633545876
126.3381815329194	10.186960205435753
102.63086178898811	-13.52035953849554
136.04962020367384	19.898398876190186
121.04387044161558	4.8926491141319275
126.04440709203482	9.893185764551163
106.92058445513248	-9.23063687235117
119.90173771232367	3.7505163848400116
126.92543778568506	10.774216458201408
124.20539452135563	8.054173193871975
114.19048319756985	-1.960738129913807
97.96740639209747	-18.18381493538618
122.70172293484211	6.550501607358456
109.71032559126616	-6.440895736217499
130.7400165349245	14.588795207440853
117.25797368586063	1.1067523583769798
113.64744699001312	-2.5037743374705315
145.28806068003178	29.136839352548122
119.25859989970922	3.1073785722255707
102.42332427203655	-13.727897055447102
130.45908453315496	14.30786320567131
115.91178178787231	-0.23943953961133957
108.46882805973291	-7.68239326775074
117.90256283432245	1.7513415068387985
132.77298061549664	16.62175928801298
114.7030619084835	-1.4481594190001488
118.71248872578144	2.5612673982977867
120.64592438191175	4.494703054428101
116.91636523604393	0.765143908560276
123.87337850034237	7.722157172858715
143.511057600379	27.359836272895336
129.79571247845888	13.644491150975227
123.00344418734312	6.8522228598594666
124.94132604449987	8.79010471701622
116.81137837469578	0.6601570472121239
115.73308215290308	-0.41813917458057404
114.7178798392415	-1.4333414882421494
101.01415902376175	-15.137062303721905
101.08514013141394	-15.066081196069717
118.49109154194593	2.3398702144622803
116.11606552451849	-0.035155802965164185
125.92607059329748	9.774849265813828
107.69072164595127	-8.460499681532383
108.22338171303272	-7.9278396144509315
138.89794390648603	22.74672257900238
127.04196259379387	10.890741266310215
115.34417267143726	-0.8070486560463905
140.7045674994588	24.553346171975136
124.51818238198757	8.366961054503918
131.63102331012487	15.47980198264122
99.90953296422958	-16.24168836325407
128.56997986882925	12.418758541345596
126.81488311290741	10.663661785423756
97.33601447194815	-18.815206855535507
117.76273157447577	1.6115102469921112
108.59684636443853	-7.55437496304512
115.42440944164991	-0.7268118858337402
113.07980926334858	-3.0714120641350746
119.42350535839796	3.2722840309143066
86.00584127008915	-30.145380057394505
96.67554806172848	-19.475673265755177
88.11828988790512	-28.032931439578533
131.23207526654005	15.080853939056396
117.2224265113473	1.0712051838636398
109.292684443295	-6.858536884188652
104.5645841434598	-11.586637184023857
93.32287645339966	-22.828344874083996
119.65611858665943	3.5048972591757774
111.81976482272148	-4.331456504762173
101.48961252719164	-14.661608800292015
114.26918201893568	-1.8820393085479736
138.4347148090601	22.283493481576443
96.39551467448473	-19.755706652998924
116.96792776882648	0.8167064413428307
130.2020753696561	14.050854042172432
119.78996939957142	3.6387480720877647
129.6932514309883	13.542030103504658
141.79306980967522	25.641848482191563
130.08654292672873	13.935321599245071
149.18768862634897	33.03646729886532
114.80239152908325	-1.348829798400402
119.84098211675882	3.6897607892751694
102.29099859297276	-13.860222734510899
117.31117134541273	1.1599500179290771
89.72255680710077	-26.42866452038288
120.4295359402895	4.278314612805843
116.14223644137383	-0.008984886109828949
110.78035578131676	-5.370865546166897
115.74119230359793	-0.41002902388572693
112.07447616010904	-4.076745167374611
100.34958248585463	-15.801638841629028
140.21319171786308	24.06197039037943
109.62115460634232	-6.530066721141338
108.8549073189497	-7.296314008533955
112.84532831609249	-3.305893011391163
101.33950698375702	-14.811714343726635
124.84324387460947	8.692022547125816
115.88865645229816	-0.26256487518548965
126.37441693991423	10.223195612430573
130.97112069278955	14.8198993653059
110.25933812558651	-5.891883201897144
131.67269902676344	15.521477699279785
105.73168608546257	-10.419535242021084
94.0530343875289	-22.098186939954758
107.80802614241838	-8.34319518506527
128.9715581163764	12.820336788892746
115.18046409636736	-0.9707572311162949
101.29149682074785	-14.859724506735802
112.37181828916073	-3.7794030383229256
114.7838174328208	-1.367403894662857
99.46115720272064	-16.690064124763012
94.61457734555006	-21.536643981933594
96.40910554677248	-19.742115780711174
126.95249468833208	10.801273360848427
116.08100170642138	-0.07021962106227875
118.94864948093891	2.7974281534552574
133.55171321332455	17.400491885840893
140.81706976890564	24.665848441421986
110.73854288458824	-5.4126784428954124
119.39048608392477	3.2392647564411163
133.9436337724328	17.79241244494915
130.0946572944522	13.943435966968536
122.95218839496374	6.800967067480087
120.7023783326149	4.551157005131245
114.49361883848906	-1.6576024889945984
109.06407845020294	-7.087142877280712
118.64535680413246	2.4941354766488075
119.57661291211843	3.425391584634781
101.37585967034101	-14.77536165714264
94.2260405793786	-21.92518074810505
96.04915346205235	-20.10206786543131
109.13524264842272	-7.015978679060936
141.57291661202908	25.42169528454542
110.67651488631964	-5.474706441164017
110.89362214505672	-5.2575991824269295
114.88201922923326	-1.269202098250389
112.14261162281036	-4.00860970467329
118.8932224586606	2.7420011311769485
145.99140202999115	29.840180702507496
100.18102525174618	-15.970196075737476
103.8676865696907	-12.28353475779295
120.92267131060362	4.771449983119965
96.68221467733383	-19.469006650149822
112.2091025263071	-3.942118801176548
100.12596473097801	-16.025256596505642
125.42667126655579	9.275449939072132
100.49040798097849	-15.660813346505165
108.62120408564806	-7.530017241835594
100.49010559916496	-15.661115728318691
112.33832505345345	-3.8128962740302086
115.4305101186037	-0.7207112088799477
133.75889828056097	17.607676953077316
106.74951877444983	-9.401702553033829
81.22165832668543	-34.929563000798225
99.81613483279943	-16.33508649468422
120.28734213113785	4.136120803654194
100.26762360334396	-15.88359772413969
142.48517984896898	26.33395852148533
129.80206635594368	13.650845028460026
154.54425457119942	38.39303324371576
129.1266473531723	12.975426025688648
110.60501752048731	-5.5462038069963455
132.05724036693573	15.906019039452076
117.23734755069017	1.08612622320652
118.48590648174286	2.334685154259205
112.6915631890297	-3.4596581384539604
141.24444030970335	25.093218982219696
126.91718059033155	10.7659592628479
121.23283576220274	5.081614434719086
108.33329289406538	-7.817928433418274
128.62332205474377	12.472100727260113
122.32843080163002	6.177209474146366
132.25681701302528	16.10559568554163
111.02731021493673	-5.123911112546921
112.43476779013872	-3.7164535373449326
107.29434433579445	-8.856876991689205
129.1774456948042	13.026224367320538
129.67996684461832	13.528745517134666
125.58252387493849	9.431302547454834
115.79885819554329	-0.35236313194036484
104.17392409592867	-11.977297231554985
124.58158054202795	8.430359214544296
134.20547239482403	18.054251067340374
109.67131645232439	-6.479904875159264
121.54776977747679	5.3965484499931335
120.227484844625	4.076263517141342
134.92245265841484	18.771231330931187
117.83413515239954	1.682913824915886
110.50658863037825	-5.644632697105408
141.795197814703	25.643976487219334
115.41751947253942	-0.7337018549442291
116.10646493732929	-0.044756390154361725
104.35036098957062	-11.800860337913036
101.88673447072506	-14.264486856758595
130.71147409826517	14.560252770781517
113.93483941257	-2.2163819149136543
118.31630546599627	2.1650841385126114
117.77091313153505	1.6196918040513992
133.7831288576126	17.631907530128956
104.39835769683123	-11.752863630652428
120.72966122627258	4.578439898788929
107.74098359048367	-8.410237736999989
124.73749797046185	8.586276642978191
126.82576207071543	10.674540743231773
95.64789270609617	-20.50332862138748
103.99183332175016	-12.15938800573349
116.50336784124374	0.3521465137600899
121.08776253461838	4.936541207134724
109.37483891099691	-6.77638241648674
95.30088678747416	-20.8503345400095
125.35991211235523	9.208690784871578
117.2634017392993	1.1121804118156433
122.022331148386	5.871109820902348
119.0139415115118	2.8627201840281487
124.72367976605892	8.572458438575268
146.8302202820778	30.678998954594135
108.62955201417208	-7.521669313311577
112.64791114628315	-3.5033101812005043
111.73282817751169	-4.418393149971962
130.01923341304064	13.868012085556984
