Ea=88.32316703349352	delta_Ea
85.22139146924019	-3.1017755642533302
83.31961695849895	-5.003550074994564
91.54767996817827	3.2245129346847534
102.31770423799753	13.994537204504013
81.39737671613693	-6.9257903173565865
97.66089102625847	9.33772399276495
90.04055535793304	1.7173883244395256
76.3802155777812	-11.942951455712318
94.62607546150684	6.302908428013325
77.7758427709341	-10.547324262559414
87.70336715877056	-0.6197998747229576
80.90421572327614	-7.4189513102173805
83.78375562280416	-4.539411410689354
87.00124396383762	-1.3219230696558952
96.76818696409464	8.44501993060112
101.40285774320364	13.079690709710121
94.41478142142296	6.0916143879294395
109.5513905659318	21.228223532438278
88.49289019405842	0.16972316056489944
81.09176053851843	-7.23140649497509
90.91609853506088	2.5929315015673637
66.58623050898314	-21.736936524510384
77.86128744482994	-10.461879588663578
76.09276479482651	-12.230402238667011
104.04519724845886	15.722030214965343
86.55490935593843	-1.7682576775550842
93.51041978597641	5.187252752482891
49.46606384962797	-38.85710318386555
103.43067927658558	15.10751224309206
96.52481964230537	8.201652608811855
76.23480609804392	-12.0883609354496
91.09497997164726	2.7718129381537437
80.71635840088129	-7.606808632612228
78.18910973519087	-10.13405729830265
76.27071891725063	-12.052448116242886
90.6624462902546	2.339279256761074
89.87429393827915	1.551126904785633
72.98623748123646	-15.336929552257061
88.68826339393854	0.3650963604450226
95.93841959536076	7.615252561867237
113.2591679468751	24.936000913381577
84.82159612327814	-3.501570910215378
65.6787696108222	-22.644397422671318
93.34784235805273	5.024675324559212
101.42074294388294	13.097575910389423
64.54756157845259	-23.77560545504093
101.65619301050901	13.333025977015495
84.80490712076426	-3.5182599127292633
75.77766003459692	-12.545506998896599
72.86352901160717	-15.459638021886349
85.5817853808403	-2.7413816526532173
70.83232653141022	-17.4908405020833
104.7156332731247	16.392466239631176
109.82633364200592	21.5031666085124
93.37426754832268	5.051100514829159
75.3840633481741	-12.939103685319424
96.11959707736969	7.796430043876171
87.56836864352226	-0.7547983899712563
84.92807930707932	-3.3950877264142036
105.32431349903345	17.001146465539932
119.50757224112749	31.184405207633972
78.04302719980478	-10.280139833688736
100.98520345240831	12.662036418914795
99.80977986007929	11.48661282658577
92.97616047412157	4.652993440628052
77.61944749206305	-10.703719541430473
100.16552037000656	11.842353336513042
81.68131452798843	-6.641852505505085
73.44673263281584	-14.876434400677681
83.59089457243681	-4.732272461056709
104.14956215769053	15.826395124197006
99.83115589618683	11.50798886269331
90.08674995601177	1.7635829225182533
92.54746364802122	4.224296614527702
76.81062556058168	-11.512541472911835
