Ea=105.27863661944866	delta_Ea
114.08433020114899	8.805693581700325
104.42673552036285	-0.8519010990858078
101.83966997265816	-3.4389666467905045
124.11573831737041	18.837101697921753
95.3691538721323	-9.90948274731636
102.22027303278446	-3.0583635866642
112.46033468842506	7.181698068976402
98.28740252554417	-6.991234093904495
100.20565697550774	-5.072979643940926
78.19131830334663	-27.087318316102028
104.15061648190022	-1.1280201375484467
90.94237206876278	-14.336264550685883
90.8354621231556	-14.443174496293068
127.65630103647709	22.377664417028427
107.17086307704449	1.8922264575958252
104.56175681948662	-0.7168797999620438
93.32097505033016	-11.9576615691185
96.15119695663452	-9.12743966281414
99.24117520451546	-6.037461414933205
102.79872027039528	-2.479916349053383
105.38117790222168	0.10254128277301788
91.14562599360943	-14.133010625839233
91.82646913826466	-13.452167481184006
93.2405965179205	-12.038040101528168
101.50313356518745	-3.7755030542612076
108.6988336443901	3.4201970249414444
113.33699207007885	8.058355450630188
114.99621647596359	9.71757985651493
107.25944308936596	1.9808064699172974
120.18599893152714	14.907362312078476
125.42847070097923	20.14983408153057
92.043302744627	-13.235333874821663
99.19560424983501	-6.0830323696136475
109.73797257244587	4.459335952997208
95.00305435061455	-10.275582268834114
96.56640326976776	-8.7122333496809
99.13126669824123	-6.147369921207428
117.71141858398914	12.432781964540482
93.35271628201008	-11.925920337438583
92.20460350811481	-13.074033111333847
116.481719866395	11.203083246946335
95.11027041077614	-10.168366208672523
113.13503630459309	7.856399685144424
105.42752277851105	0.14888615906238556
106.78295122087002	1.5043146014213562
94.79541723430157	-10.483219385147095
108.23184494674206	2.953208327293396
108.38169603049755	3.103059411048889
90.80370564758778	-14.474930971860886
107.93777921795845	2.6591425985097885
100.49551264941692	-4.783123970031738
110.78306038677692	5.504423767328262
91.98007030785084	-13.298566311597824
102.22660095989704	-3.0520356595516205
105.96277120709419	0.6841345876455307
93.06179700791836	-12.216839611530304
97.25817854702473	-8.020458072423935
119.81941540539265	14.540778785943985
105.01179268956184	-0.26684392988681793
96.3724666684866	-8.906169950962067
111.23580834269524	5.957171723246574
117.74095526337624	12.462318643927574
92.33024288713932	-12.948393732309341
103.52294678986073	-1.7556898295879364
100.91531102359295	-4.363325595855713
107.87745685875416	2.598820239305496
89.4585480839014	-15.820088535547256
92.31485007703304	-12.963786542415619
104.43131501972675	-0.8473215997219086
125.76020567119122	20.481569051742554
106.35434179008007	1.0757051706314087
107.2869538217783	2.0083172023296356
107.22550876438618	1.9468721449375153
97.6571452319622	-7.621491387486458
98.36947020888329	-6.909166410565376
99.37170810997486	-5.906928509473801
112.53463926911354	7.256002649664879
128.16227033734322	22.883633717894554
98.16873189806938	-7.10990472137928
99.94758777320385	-5.331048846244812
112.0140123218298	6.735375702381134
96.0559673011303	-9.222669318318367
85.55095781385899	-19.727678805589676
104.00945852696896	-1.2691780924797058
108.061213478446	2.782576858997345
97.3111921697855	-7.967444449663162
108.52563019096851	3.2469935715198517
96.51478484272957	-8.763851776719093
115.81522172689438	10.536585107445717
98.47148741781712	-6.807149201631546
109.77830836176872	4.499671742320061
124.25627107918262	18.977634459733963
93.29541598260403	-11.983220636844635
112.04264025390148	6.76400363445282
117.77528251707554	12.496645897626877
98.84227073192596	-6.4363658875226974
100.77749419212341	-4.501142427325249
107.39784449338913	2.119207873940468
100.87611286342144	-4.402523756027222
109.52362364530563	4.244987025856972
99.35089828073978	-5.927738338708878
115.03522807359695	9.756591454148293
104.44401243329048	-0.8346241861581802
105.09535983204842	-0.18327678740024567
124.5923884510994	19.313751831650734
100.75338535010815	-4.525251269340515
92.10740239918232	-13.171234220266342
105.01763993501663	-0.2609966844320297
107.83448368310928	2.5558470636606216
107.47311997413635	2.1944833546876907
101.71351197361946	-3.5651246458292007
115.80902767181396	10.530391052365303
97.7675766646862	-7.511059954762459
112.73662453889847	7.457987919449806
105.60907955467701	0.3304429352283478
116.4066603332758	11.128023713827133
90.8574959486723	-14.421140670776367
114.57322381436825	9.294587194919586
104.41325649619102	-0.865380123257637
98.54727381467819	-6.73136280477047
103.79038496315479	-1.488251656293869
113.12127974629402	7.84264312684536
109.04270043969154	3.7640638202428818
108.91740345954895	3.6387668401002884
81.17954477667809	-24.099091842770576
94.13530392944813	-11.143332690000534
115.37528736889362	10.096650749444962
101.89686217904091	-3.381774440407753
100.69338493049145	-4.585251688957214
112.66978393495083	7.391147315502167
106.36563093960285	1.08699432015419
126.40600572526455	21.127369105815887
102.2250243127346	-3.053612306714058
119.06443347036839	13.785796850919724
116.64356896281242	11.364932343363762
82.25932539999485	-23.01931121945381
89.96504034101963	-15.313596278429031
97.42762388288975	-7.851012736558914
94.59652078151703	-10.682115837931633
99.37368848919868	-5.904948130249977
103.20754374563694	-2.071092873811722
106.93858245015144	1.6599458307027817
91.39879304170609	-13.879843577742577
101.23082137107849	-4.047815248370171
106.74548074603081	1.4668441265821457
75.90386368334293	-29.374772936105728
82.72399806976318	-22.554638549685478
104.26581241190434	-1.0128242075443268
90.97503891587257	-14.303597703576088
80.19163173437119	-25.087004885077477
96.18413916230202	-9.094497457146645
113.19499038159847	7.916353762149811
102.35317543148994	-2.9254611879587173
105.3252607434988	0.04662412405014038
88.15302293002605	-17.125613689422607
103.85994942486286	-1.4186871945858002
98.78239296376705	-6.49624365568161
94.90012364089489	-10.378512978553772
112.97352522611618	7.694888606667519
100.88501432538033	-4.3936222940683365
97.31499557197094	-7.963641047477722
92.05692885816097	-13.22170776128769
111.25687493383884	5.9782383143901825
103.37023659050465	-1.9084000289440155
114.58656366169453	9.307927042245865
91.02493225038052	-14.253704369068146
95.34598097205162	-9.932655647397041
92.12385994195938	-13.15477667748928
93.65370647609234	-11.624930143356323
106.06558753550053	0.7869509160518646
113.18994560837746	7.911308988928795
95.3771820217371	-9.901454597711563
96.29941387474537	-8.979222744703293
88.2337704449892	-17.044866174459457
114.04541529715061	8.76677867770195
110.90627178549767	5.627635166049004
107.01082625985146	1.7321896404027939
100.81807963550091	-4.460556983947754
105.28412061929703	0.005483999848365784
111.49976190924644	6.221125289797783
108.21405702829361	2.935420408844948
98.14976407587528	-7.1288725435733795
114.71376207470894	9.435125455260277
108.08389095962048	2.805254340171814
108.00081853568554	2.7221819162368774
113.50624133646488	8.22760471701622
102.63929587602615	-2.6393407434225082
113.13500754535198	7.85637092590332
118.7051931321621	13.426556512713432
105.73959210515022	0.460955485701561
106.3970028012991	1.1183661818504333
89.84704105556011	-15.43159556388855
85.89239917695522	-19.38623744249344
106.47220107913017	1.193564459681511
91.07434731721878	-14.204289302229881
92.21090123057365	-13.067735388875008
112.37997049093246	7.101333871483803
116.58166448771954	11.303027868270874
110.34889644384384	5.07025982439518
