Ea=71.35065750032663	delta_Ea
65.83807351440191	-5.512583985924721
69.73656200617552	-1.6140954941511154
70.22709111869335	-1.1235663816332817
77.19392223656178	5.843264736235142
69.8961185887456	-1.4545389115810394
73.21590167284012	1.865244172513485
66.70196364820004	-4.648693852126598
61.65166908502579	-9.698988415300846
79.12728209793568	7.776624597609043
77.48074805736542	6.130090557038784
68.4540417343378	-2.8966157659888268
72.71097339689732	1.3603158965706825
72.92347092181444	1.5728134214878082
67.25317511707544	-4.09748238325119
73.78241696953773	2.4317594692111015
72.27179728448391	0.9211397841572762
72.83525415509939	1.4845966547727585
80.71733310073614	9.366675600409508
75.53773821890354	4.187080718576908
69.9850389584899	-1.3656185418367386
72.918561168015	1.5679036676883698
73.66011375188828	2.3094562515616417
67.29118695110083	-4.059470549225807
72.28229627013206	0.9316387698054314
79.39230182021856	8.04164431989193
77.08683181554079	5.736174315214157
71.69579800218344	0.3451405018568039
61.43289016932249	-9.917767331004143
73.59511424601078	2.244456745684147
69.46038956940174	-1.8902679309248924
61.79721689969301	-9.553440600633621
78.51027354598045	7.15961604565382
68.23836748301983	-3.1122900173068047
65.93484460562468	-5.415812894701958
69.52015221863985	-1.8305052816867828
80.64567653089762	9.295019030570984
77.76586866378784	6.415211163461208
65.46796620637178	-5.882691293954849
82.49483337253332	11.144175872206688
74.74552904814482	3.394871547818184
76.13305212557316	4.782394625246525
70.77372094243765	-0.5769365578889847
63.94417780637741	-7.406479693949223
73.34618879109621	1.995531290769577
72.56137881428003	1.2107213139533997
62.41064143925905	-8.940016061067581
78.50315319001675	7.152495689690113
68.08059078454971	-3.2700667157769203
77.97029273211956	6.619635231792927
68.45276690274477	-2.8978905975818634
66.57614871114492	-4.774508789181709
68.41727863252163	-2.933378867805004
80.50070916116238	9.150051660835743
70.757662281394	-0.5929952189326286
75.70738205313683	4.356724552810192
71.4047107025981	0.05405320227146149
80.65268062055111	9.302023120224476
71.40001583844423	0.04935833811759949
68.052326887846	-3.2983306124806404
78.0163284689188	6.665670968592167
74.9254709854722	3.574813485145569
64.60406627506018	-6.746591225266457
70.87555660307407	-0.47510089725255966
77.1124467998743	5.761789299547672
66.49038025736809	-4.860277242958546
72.55739112198353	1.2067336216568947
75.28693724423647	3.936279743909836
70.02895448356867	-1.321703016757965
61.53464899212122	-9.816008508205414
62.7482947409153	-8.602362759411335
79.53193739801645	8.18127989768982
72.4719531238079	1.1212956234812737
71.26752789318562	-0.08312960714101791
72.44320441037416	1.0925469100475311
69.25709623098373	-2.0935612693428993
67.17585328221321	-4.174804218113422
66.89710120111704	-4.453556299209595
69.129793651402	-2.220863848924637
64.78015374392271	-6.570503756403923
76.11957322061062	4.768915720283985
69.23817184567451	-2.1124856546521187
73.71967595815659	2.3690184578299522
75.17316826432943	3.8225107640028
73.53128580749035	2.1806283071637154
69.92080119252205	-1.4298563078045845
74.10669744759798	2.756039947271347
71.7255085259676	0.3748510256409645
80.43705300241709	9.086395502090454
68.12024419009686	-3.2304133102297783
70.38120482116938	-0.9694526791572571
74.83794932067394	3.487291820347309
70.66689845174551	-0.6837590485811234
66.26146767288446	-5.089189827442169
70.95894883573055	-0.3917086645960808
69.38723703473806	-1.9634204655885696
75.42831081151962	4.077653311192989
69.8271007090807	-1.5235567912459373
62.82238481938839	-8.528272680938244
68.24429900199175	-3.1063584983348846
67.08311815559864	-4.267539344727993
76.16650284826756	4.815845347940922
59.04138499498367	-12.30927250534296
84.55148282647133	13.200825326144695
72.4869519919157	1.1362944915890694
67.3818823248148	-3.968775175511837
70.90600504726171	-0.4446524530649185
75.96639075875282	4.615733258426189
71.17955922335386	-0.1710982769727707
73.20474568754435	1.8540881872177124
71.43277334421873	0.08211584389209747
74.11782665550709	2.7671691551804543
67.91090472787619	-3.439752772450447
72.04314823448658	0.6924907341599464
73.92135278880596	2.570695288479328
74.25507058948278	2.904413089156151
69.3360996991396	-2.0145578011870384
70.52771136164665	-0.8229461386799812
67.8307905048132	-3.519866995513439
68.84910305589437	-2.5015544444322586
77.67008836567402	6.319430865347385
71.28424117714167	-0.06641632318496704
68.17376685887575	-3.176890641450882
71.07420713454485	-0.27645036578178406
69.71094421297312	-1.6397132873535156
75.48524846881628	4.134590968489647
82.523785546422	11.173128046095371
72.68641570955515	1.3357582092285156
73.13894488662481	1.7882873862981796
80.06583923101425	8.715181730687618
75.93182407319546	4.581166572868824
75.12506497651339	3.7744074761867523
63.023876421153545	-8.326781079173088
72.17030810564756	0.8196506053209305
72.44902565330267	1.098368152976036
72.7380994707346	1.3874419704079628
80.69247035682201	9.34181285649538
65.81656764447689	-5.534089855849743
60.018320299685	-11.332337200641632
66.9032655581832	-4.44739194214344
71.21089749783278	-0.13976000249385834
72.07777935266495	0.7271218523383141
66.56591475009918	-4.784742750227451
72.12951488792896	0.7788573876023293
77.10294546931982	5.752287968993187
71.08406832814217	-0.2665891721844673
73.00761213898659	1.656954638659954
77.2769733518362	5.926315851509571
70.4269551858306	-0.9237023144960403
70.00147315114737	-1.3491843491792679
80.91554929316044	9.564891792833805
67.36486873030663	-3.985788770020008
73.92063919454813	2.5699816942214966
69.84364153444767	-1.5070159658789635
64.18012360483408	-7.170533895492554
71.02326070517302	-0.32739679515361786
73.27250260859728	1.9218451082706451
69.3233206346631	-2.0273368656635284
67.93642780929804	-3.414229691028595
68.3265483379364	-3.024109162390232
74.00521020591259	2.6545527055859566
77.47718019038439	6.1265226900577545
72.36637845635414	1.0157209560275078
69.26219408214092	-2.088463418185711
74.00675507634878	2.656097576022148
65.31452380120754	-6.036133699119091
71.72069258242846	0.3700350821018219
72.08376137912273	0.7331038787961006
71.93656975775957	0.5859122574329376
76.16238716989756	4.811729669570923
71.76299738883972	0.4123398885130882
64.02519285678864	-7.325464643537998
65.29064505547285	-6.060012444853783
75.26077214628458	3.9101146459579468
69.81957817822695	-1.5310793220996857
71.73481625318527	0.38415875285863876
73.91527333110571	2.5646158307790756
74.7384377270937	3.387780226767063
64.07714712619781	-7.2735103741288185
78.06863927096128	6.717981770634651
63.907622180879116	-7.443035319447517
76.79979930073023	5.449141800403595
77.55104319751263	6.200385697185993
62.444901175796986	-8.905756324529648
71.14546325057745	-0.20519424974918365
70.34158639609814	-1.0090711042284966
71.90545485913754	0.5547973588109016
76.50317683815956	5.152519337832928
78.3536940291524	7.00303652882576
75.96239963173866	4.611742131412029
66.12516551464796	-5.225491985678673
73.49535734951496	2.144699849188328
68.05510775744915	-3.2955497428774834
75.28658617287874	3.9359286725521088
68.306963481009	-3.043694019317627
83.08190616965294	11.731248669326305
70.14690053462982	-1.2037569656968117
65.4047455266118	-5.9459119737148285
68.60009620338678	-2.75056129693985
70.09690304100513	-1.2537544593214989
72.91699516773224	1.5663376674056053
67.08599217236042	-4.264665327966213
72.57016322761774	1.2195057272911072
75.73469457030296	4.38403706997633
68.40357344597578	-2.947084054350853
64.08446633815765	-7.26619116216898
68.4008062556386	-2.949851244688034
74.25764777511358	2.906990274786949
73.95917097479105	2.6085134744644165
68.46472047269344	-2.88593702763319
72.12860617041588	0.7779486700892448
73.12767950445414	1.7770220041275024
65.54305606335402	-5.807601436972618
59.893585942685604	-11.45707155764103
74.07161377370358	2.7209562733769417
64.25562740117311	-7.095030099153519
67.9930280521512	-3.3576294481754303
71.09038431942463	-0.26027318090200424
72.66801775991917	1.3173602595925331
74.05341193079948	2.702754430472851
68.35257817059755	-2.99807932972908
71.2831701040268	-0.06748739629983902
69.46626064926386	-1.8843968510627747
81.4978082254529	10.147150725126266
73.35927744209766	2.0086199417710304
63.428950257599354	-7.92170724272728
70.41342516243458	-0.9372323378920555
75.8686653226614	4.518007822334766
67.97775015980005	-3.372907340526581
80.95765522122383	9.606997720897198
68.23758418112993	-3.113073319196701
74.90370436012745	3.5530468598008156
73.29067634791136	1.9400188475847244
74.40696371346712	3.0563062131404877
75.94582436978817	4.595166869461536
67.48589091747999	-3.8647665828466415
70.54759424179792	-0.8030632585287094
77.78158370405436	6.430926203727722
80.32629673182964	8.97563923150301
71.74996042251587	0.3993029221892357
68.96264942735434	-2.3880080729722977
66.46553095430136	-4.885126546025276
76.45464849472046	5.1039909943938255
64.91117978841066	-6.43947771191597
72.1690343618393	0.818376861512661
66.05872444063425	-5.291933059692383
73.17921671271324	1.8285592123866081
77.61904592812061	6.26838842779398
79.68517842143774	8.334520921111107
66.41468673944473	-4.935970760881901
74.72638730704784	3.3757298067212105
75.82684328407049	4.476185783743858
67.96972319483757	-3.3809343054890633
66.88146861642599	-4.469188883900642
81.26093180477619	9.910274304449558
79.09124633669853	7.740588836371899
71.50159506499767	0.15093756467103958
73.5718604773283	2.221202977001667
78.40301943570375	7.052361935377121
71.50176560878754	0.15110810846090317
66.88809578120708	-4.462561719119549
65.44829969108105	-5.902357809245586
73.05789139866829	1.7072338983416557
61.220582224428654	-10.13007527589798
79.01630415767431	7.665646657347679
75.50503927469254	4.154381774365902
69.287218503654	-2.0634389966726303
74.1118404045701	2.7611829042434692
78.06783650070429	6.717179000377655
67.85115914046764	-3.4994983598589897
73.80991371721029	2.4592562168836594
61.31852565705776	-10.032131843268871
76.41932042688131	5.06866292655468
82.2452956661582	10.894638165831566
78.34109955281019	6.990442052483559
74.84688472747803	3.496227227151394
65.25318744778633	-6.097470052540302
70.16044158488512	-1.190215915441513
71.17931343615055	-0.1713440641760826
67.16822033375502	-4.182437166571617
76.44969876855612	5.099041268229485
79.4806664660573	8.130008965730667
80.04561515897512	8.694957658648491
78.82718867063522	7.47653117030859
72.78633616864681	1.435678668320179
67.77995899319649	-3.570698507130146
71.6776732057333	0.3270157054066658
71.60639654845	0.2557390481233597
74.18322453647852	2.832567036151886
82.82448317110538	11.473825670778751
66.62435659766197	-4.726300902664661
70.51537282764912	-0.8352846726775169
76.36423939466476	5.013581894338131
74.68738149106503	3.336723990738392
76.47594075649977	5.125283256173134
66.47823105752468	-4.872426442801952
72.53902646154165	1.1883689612150192
78.4024802595377	7.051822759211063
65.53786922246218	-5.812788277864456
76.81907531619072	5.468417815864086
72.62206482887268	1.2714073285460472
71.9620691165328	0.6114116162061691
79.29350573569536	7.942848235368729
59.468574576079845	-11.882082924246788
77.43858180195093	6.087924301624298
81.3544190004468	10.003761500120163
61.79064204543829	-9.560015454888344
65.43080672621727	-5.9198507741093636
66.21241018921137	-5.138247311115265
75.98297310620546	4.63231560587883
75.70639012753963	4.355732627213001
71.82455501705408	0.4738975167274475
72.37358717620373	1.0229296758770943
75.77745249122381	4.426794990897179
75.25746765732765	3.9068101570010185
66.91533279418945	-4.43532470613718
71.77452700585127	0.4238695055246353
74.56246984004974	3.21181233972311
67.13921727985144	-4.211440220475197
65.68173156678677	-5.668925933539867
77.83430770039558	6.483650200068951
71.72208142280579	0.3714239224791527
75.41343954205513	4.0627820417284966
68.13858311623335	-3.2120743840932846
69.72594003379345	-1.624717466533184
68.79815032333136	-2.5525071769952774
71.91209961473942	0.5614421144127846
75.13954042643309	3.788882926106453
64.17134383320808	-7.179313667118549
70.65197000652552	-0.6986874938011169
69.52500034123659	-1.8256571590900421
70.72055038809776	-0.6301071122288704
64.41918367892504	-6.931473821401596
62.1375730112195	-9.213084489107132
76.38552265614271	5.034865155816078
70.93151946365833	-0.41913803666830063
77.04824560135603	5.697588101029396
62.98442680388689	-8.366230696439743
71.22223398834467	-0.1284235119819641
62.69613991677761	-8.654517583549023
72.95756713300943	1.6069096326828003
62.60380180925131	-8.746855691075325
66.59341386705637	-4.757243633270264
66.67942067980766	-4.6712368205189705
72.28994446992874	0.939286969602108
76.4170713275671	5.066413827240467
63.90794865041971	-7.442708849906921
67.36330518126488	-3.987352319061756
69.03840135782957	-2.3122561424970627
80.81570595502853	9.4650484547019
68.61040680110455	-2.740250699222088
68.93301003426313	-2.4176474660634995
76.8052861392498	5.454628638923168
72.76062209904194	1.4099645987153053
69.35616176575422	-1.9944957345724106
72.87973015755415	1.5290726572275162
74.90656799077988	3.5559104904532433
65.63065427541733	-5.720003224909306
72.9016849398613	1.5510274395346642
72.44754035770893	1.0968828573822975
76.24494126439095	4.894283764064312
79.61541385948658	8.264756359159946
71.80004964023829	0.4493921399116516
72.3841844946146	1.0335269942879677
72.50668544322252	1.1560279428958893
71.94326388835907	0.5926063880324364
66.80620903521776	-4.5444484651088715
67.95613966882229	-3.394517831504345
65.34683434665203	-6.0038231536746025
73.7900020480156	2.439344547688961
73.96728149801493	2.6166239976882935
71.95099052786827	0.6003330275416374
73.50195553153753	2.1512980312108994
77.13691645115614	5.786258950829506
78.71470049023628	7.364042989909649
65.04748909920454	-6.303168401122093
65.74013607949018	-5.610521420836449
76.57302236557007	5.222364865243435
79.74090906232595	8.390251561999321
76.42019575834274	5.0695382580161095
65.80582313984632	-5.5448343604803085
68.23518569022417	-3.1154718101024628
72.52118570357561	1.1705282032489777
65.28749773651361	-6.063159763813019
67.22713623195887	-4.123521268367767
65.94118501991034	-5.409472480416298
68.67701989412308	-2.673637606203556
77.68035884201527	6.329701341688633
68.65134888887405	-2.6993086114525795
80.49252324551344	9.141865745186806
66.62952368706465	-4.721133813261986
67.79800882935524	-3.5526486709713936
73.52987790107727	2.179220400750637
72.10307010263205	0.7524126023054123
67.36173756420612	-3.98891993612051
80.26345015317202	8.912792652845383
70.58677404373884	-0.7638834565877914
66.93369204550982	-4.416965454816818
73.5182704180479	2.1676129177212715
72.42608730494976	1.075429804623127
69.09281568974257	-2.2578418105840683
68.82139712572098	-2.5292603746056557
78.67356813699007	7.322910636663437
72.75173197686672	1.4010744765400887
69.08040384203196	-2.2702536582946777
64.32936342805624	-7.021294072270393
74.33297997713089	2.9823224768042564
60.6927250996232	-10.65793240070343
66.12077897042036	-5.229878529906273
67.46333248913288	-3.8873250111937523
75.2158066406846	3.865149140357971
77.01816234737635	5.667504847049713
67.67764161527157	-3.673015885055065
82.69811499118805	11.347457490861416
68.8324747979641	-2.5181827023625374
74.06316831707954	2.7125108167529106
68.21606862545013	-3.134588874876499
66.04127887636423	-5.309378623962402
70.97315729409456	-0.3775002062320709
64.37763550877571	-6.973021991550922
75.20389585196972	3.8532383516430855
63.90352290868759	-7.447134591639042
72.67561345547438	1.3249559551477432
69.30805642157793	-2.042601078748703
66.86346560716629	-4.487191893160343
71.08210708200932	-0.26855041831731796
68.26228429377079	-3.0883732065558434
75.25406784564257	3.9034103453159332
68.83866387605667	-2.5119936242699623
74.33208752423525	2.981430023908615
70.10908400267363	-1.2415734976530075
71.32754054665565	-0.023116953670978546
67.86493044346571	-3.4857270568609238
75.50974810123444	4.159090600907803
77.66090332716703	6.310245826840401
76.79317206144333	5.442514561116695
69.6187080964446	-1.7319494038820267
73.65366581082344	2.303008310496807
74.99239291995764	3.6417354196310043
72.88210652023554	1.531449019908905
66.8499012067914	-4.5007562935352325
