Hf	deltaHf ref=-269.42389859059256
-277.10402653553535	-7.680127944942797
-293.6245314932843	-24.200632902691723
-244.71676241715102	24.70713617344154
-288.37459198611975	-18.950693395527196
-268.78042648818007	0.6434721024124883
-322.41921372811555	-52.995315137522994
-241.20630658127845	28.217592009314103
-296.27955820607383	-26.855659615481272
-264.74028279505217	4.6836157955403905
-267.84594236670307	1.5779562238894869
-263.6892386799685	5.734659910624032
-295.2092767386879	-25.785378148095333
-260.39161144033494	9.032287150257616
-274.13155173079065	-4.70765314019809
-272.66422288854153	-3.2403242979489733
-276.0538419394528	-6.629943348860252
-263.78158221506817	5.642316375524388
-281.270804879818	-11.846906289225444
-257.03302011760604	12.390878472986515
-295.237225745101	-25.813327154508443
-293.9764845287376	-24.552585938145057
-265.6812022945618	3.742696296030772
-281.8897568678607	-12.465858277268126
-266.048944906472	3.3749536841205554
-245.62917482213595	23.794723768456606
-260.76977005770675	8.654128532885807
-221.2705554103544	48.15334318023815
-285.08087973697764	-15.656981146385078
-271.8364421843529	-2.412543593760347
-247.51003015103413	21.913868439558428
-294.99048022098793	-25.566581630395376
-298.0607559788717	-28.636857388279168
-272.48609257932765	-3.062193988735089
-285.8639495408519	-16.44005095025932
-285.5648216216308	-16.140923031038255
-266.85589090293286	2.5680076876597013
-296.50888259606506	-27.084984005472506
-277.22463326897775	-7.800734678385197
-274.2787177785307	-4.854819187938119
-287.8241501429387	-18.400251552346162
-298.93852199514583	-29.514623404553276
-284.61067752007	-15.186778929477441
-242.4139776908363	27.009920899756253
-285.2987863157417	-15.874887725149165
-288.3689284585947	-18.945029868002166
-278.1160160994135	-8.692117508820957
-253.92660146150808	15.497297129084473
-259.22126134832286	10.202637242269702
-253.94196657472128	15.48193201587128
-310.5832755660325	-41.159376975439955
-292.36821840248956	-22.944319811897003
-280.63343843594555	-11.209539845352992
-284.2194327019191	-14.79553411132656
-273.56559223969305	-4.141693649100489
-242.79879478974397	26.625103800848592
-281.92615487215005	-12.502256281557493
-287.90284898412426	-18.478950393531704
-247.88652115273942	21.537377437853138
-286.647746740195	-17.223848149602418
-262.0358475802735	7.388051010319032
-274.85279660589947	-5.428898015306913
-279.93062265845435	-10.506724067861796
-280.1761540116662	-10.752255421073642
-285.6795941752447	-16.25569558465213
-269.5747316771543	-0.15083308656176087
-251.0928154565721	18.331083134020446
-244.01639729679516	25.407501293797395
-291.6947377434793	-22.270839152886765
-273.3341940828053	-3.9102954922127537
-234.80306589065947	34.62083269993309
-265.4713659373905	3.95253265320207
-271.82257176465134	-2.3986731740587857
-259.6375464054239	9.786352185168653
-237.70275890918344	31.721139681409113
-262.88816840445577	6.535730186136789
-260.46343415806257	8.960464432529989
-270.3127032693395	-0.8888046787469648
-239.95960327896535	29.46429531162721
-234.99572705848038	34.428171532112174
-261.61011767899106	7.813780911601498
-263.4013641901787	6.022534400413861
-279.3147644931254	-9.890865902532823
-263.3029114325567	6.1209871580358595
-262.5276323959355	6.896266194657073
-285.66068268904417	-16.236784098451608
-240.57710518572492	28.84679340486764
-313.84553795094905	-44.421639360356494
-289.60043664274633	-20.176538052153774
-247.57785589748016	21.846042693112395
-297.365884526744	-27.941985936151468
-287.24867549022963	-17.824776899637072
-244.10536973234628	25.31852885824628
-256.8393702997804	12.584528290812159
-258.2667616223865	11.157136968206032
-284.2106540761546	-14.786755485562026
-260.6259114812659	8.797987109326641
-274.86207441779914	-5.438175827206578
-271.5674504649454	-2.143551874352852
-258.11777060829115	11.306127982301405
-263.7957647063107	5.628133884281851
-270.2038006263996	-0.7799020358070266
-233.43530204933847	35.98859654125408
-269.82467934229715	-0.4007807517045876
-286.94472024967615	-17.520821659083595
-277.654771810567	-8.230873219974455
-277.1652947394708	-7.741396148878266
-278.45939600224153	-9.035497411648976
-257.80670053309075	11.61719805750181
-274.3581844804379	-4.934285889845341
-281.6378138348322	-12.213915244239615
-262.98675055094134	6.43714803965122
-277.75044867701433	-8.326550086421776
-259.60839142153634	9.815507169056218
-284.6000207332785	-15.176122142685927
-270.19680597319746	-0.7729073826048989
-274.4368417676691	-5.012943177076522
-259.89307085585676	9.530827734735794
-312.17699880159705	-42.753100211004494
-254.6387106782298	14.785187912362744
-286.72348698149506	-17.2995883909025
-265.5378921048781	3.8860064857144607
-283.49597272845347	-14.072074137860909
-254.545564974493	14.878333616099553
-291.7381842520939	-22.314285661501344
-275.37661959899776	-5.952721008405206
-275.79932223095454	-6.375423640361987
-255.75412225823163	13.669776332360925
-291.959932612221	-22.53603402162844
-276.09138952451246	-6.6674909339199075
-240.584434954328	28.839463636264554
-262.96969585871045	6.454202731882106
-237.48988190966554	31.934016680927016
-286.6806404191542	-17.256741828561644
-296.66137891250617	-27.23748032191361
-267.68643067359005	1.7374679170025047
-278.60883844860143	-9.184939858008875
-281.88015626482445	-12.456257674231892
-273.0254157540279	-3.6015171634353464
-269.12884076205444	0.2950578285381198
-248.06401434017823	21.359884250414325
-286.61601832415397	-17.192119733561412
-235.7186050259428	33.705293564649764
-233.85005613692408	35.573842453668476
-306.0201450821281	-36.59624649153557
-254.68753381096246	14.736364779630094
-283.968667282645	-14.544768692052457
-278.38620064182976	-8.962302051237202
-249.21306042358117	20.21083816701139
-274.49005760978105	-5.06615901918849
-272.70874563273753	-3.2848470421449747
-261.6389476206481	7.784950969944475
-271.36600118426793	-1.9421025936753722
-254.66654052506271	14.757358065529843
-272.10016535029933	-2.6762667597067775
-263.1063063384303	6.317592252162285
-237.53588028181764	31.888018308774917
-281.68148209384015	-12.257583503247588
-258.91398060766585	10.509917982926709
-259.654625348698	9.769273241894552
-263.6204437387736	5.8034548518189695
-247.92185585828918	21.50204273230338
-265.6975586409193	3.7263399496732745
-276.60318650034094	-7.179287909748382
-271.96428584274906	-2.5403872521565063
-254.7611322034594	14.66276638713316
-260.335050639051	9.088847951541538
-287.7870824866935	-18.363183896100963
-283.6413222526411	-14.217423662048532
-285.99540997875226	-16.571511388159706
-267.5704284541665	1.85347013642604
-289.8768462111133	-20.452947620520717
-252.33731363996992	17.086584950622637
-283.54218428952515	-14.118285698932596
-274.53267264126987	-5.108774050677312
-277.61178299135133	-8.187884400758776
-289.31968353231275	-19.895784941720194
-270.86622885609756	-1.4423302655050065
-309.54644862147177	-40.12255003087921
-269.83749910823315	-0.4136005176405888
-269.7482407429437	-0.32434215235116426
-243.4308997500433	25.992998840549262
-243.1657669958753	26.25813159471727
-245.9218306681381	23.502067922454444
-307.63274857187423	-38.20884998128167
-257.7293835334225	11.694515057170065
-287.4106524954208	-17.98675390482822
-255.86881926480635	13.55507932578621
-248.95560889657133	20.468289694021223
-271.94077628006414	-2.5168776894715847
-268.71889245780255	0.7050061327900039
-256.25926757306513	13.164631017527427
-290.9111276720163	-21.48722908142372
-236.53072054315487	32.89317804743769
-257.4314111663065	11.992487424286082
-277.1947916699668	-7.770893079374218
-277.2875533133723	-7.863654722779756
-300.64059162706906	-31.2166930364765
-270.34097161997704	-0.9170730293844827
-238.9112538355497	30.512644755042857
-278.2381474924863	-8.814248901893734
-275.3236794307253	-5.899780840132735
-265.89575906483003	3.5281395257625263
-256.3829570481852	13.040941542407381
-292.4973522987224	-23.07345370812982
-262.13546924653417	7.288429344058386
-263.2663085883636	6.157590002228972
-258.2443021497551	11.179596440837486
-282.5153017858196	-13.09140319522703
-286.3932142886864	-16.96931569809385
-257.8323653541105	11.591533236482064
-266.47720577049256	2.9466928200999973
-283.79569170248067	-14.37179311188811
-255.24261283482554	14.181285755767021
-247.55476261587535	21.86913597471721
-258.01240952974547	11.411489060847089
-248.79619034543646	20.6277082451561
-258.18703678833333	11.236861802259227
-229.4583574294469	39.965541161145666
-259.3805698338059	10.04332875678665
-290.54015065184865	-21.11625206125609
-272.2729479896319	-2.849049399039359
-282.50287492417044	-13.078976333577884
-273.17738576081535	-3.7534871702227974
-294.47636038787675	-25.052461797284195
-271.8867361235556	-2.4628375329630217
-311.2463012938191	-41.822402703226544
-268.19133000616637	1.2325685844261898
-285.0699361726387	-15.64603758204612
-278.1301362026519	-8.70623761205934
-288.8917441599573	-19.467845569364727
-270.0007284085681	-0.576829817975522
-273.97315972399736	-4.549261133404798
-278.92717821581243	-9.503279625219875
-234.55859653913137	34.865302051461185
-265.45657370559127	3.9673248850012897
-278.2913512400213	-8.867452649428742
-243.26429678305647	26.15960180753609
-273.53771315788106	-4.1138145672885
-256.1618239971234	13.262074593469151
-294.81971935546096	-25.395820764868404
-283.2462907091343	-13.822392118541757
-264.39693788774673	5.026960702845827
-272.55288002643863	-3.1289814358460717
-296.342420731375	-26.918522140782443
-260.92127347917483	8.502625111417728
-248.59333162477776	20.830566965814796
-242.6280605757587	26.795838014833862
-291.1182377828321	-21.694339192239568
-272.86669628375455	-3.4427976931619924
-275.7765111447319	-6.352612554139341
-287.6786239919551	-18.25472540136252
-283.45499882184447	-14.031100231251912
-299.14744920028386	-29.7235506096913
-237.01022014261468	32.41367844797787
-283.56033173387766	-14.136433143285103
-288.9384047228035	-19.514506132210954
-278.64648678028095	-9.222588189688395
-257.6784810378689	11.745417552723666
-282.31943689980324	-12.895538309210679
-260.8867344336562	8.537164156936342
-248.13322316952178	21.290675421070773
-277.37271182389884	-7.948813233306282
-254.21146418980277	15.212434400789789
-269.66906916748337	-0.24517057689081412
-276.28990490982903	-6.866006319236476
-266.62716029348155	2.7967382971110055
-283.9573048740807	-14.533406283488148
-283.3494850758965	-13.925586485303938
-260.4510322228547	8.972866367737879
-254.91573550879036	14.508163081802195
-265.78989035725897	3.6340082333335886
-220.98578499568464	48.43811359490792
-264.85037149936613	4.573527091226424
-278.980653679488	-9.556755088895443
-275.79046616662015	-6.366567576027592
-290.5006303761569	-21.076731785564334
-269.63816787392204	-0.21426928332948592
-272.989981156987	-3.5660825663944706
-268.5372562760698	0.88664231452276
-294.0130918692688	-24.589193278676248
-268.53337859430246	0.8905199962900952
-257.25862523260946	12.165273357983097
-291.3996620985512	-21.975763507958618
-284.04401075424755	-14.620112163654994
-268.60024632911734	0.8236522614752175
-267.9993311177335	1.424567472859053
-281.785451441125	-12.361552850532462
-282.1304498541525	-12.706551263559959
-263.44216903279664	5.981729557795916
-310.55771841181047	-41.13381982121791
-279.6059801929463	-10.182081602353719
-263.10760200526636	6.316296585326199
-271.7696159448918	-2.3457173542992678
-275.33016370688927	-5.906265116296709
-284.721961946076	-15.298063355483464
-242.18670447545662	27.237194115135935
-281.5602864917404	-12.136387901147828
-271.4466585314898	-2.022759940897231
-250.96626609128214	18.45763249931042
-283.020023574902	-13.596124984309427
-295.51517603093305	-26.09127744034049
-266.06286246054003	3.3610361300525256
-245.61571527340345	23.808183317189105
-258.3942960074877	11.029602583104861
-296.29154292249075	-26.86764433189819
-255.875986717709	13.54791187288356
-287.93173462870834	-18.507836038115784
-278.49422183751665	-9.07032324692409
-272.2882218087565	-2.8643232181639178
-290.4779379677733	-21.054039377180743
-256.2097267314042	13.214171859188355
-283.2271473607783	-13.803248770185746
-297.43705545692717	-28.01315686633461
-226.03655618098344	43.38734240960912
-255.55672074625397	13.867177844338585
-261.4038435174974	8.020055073095136
-241.26958947388118	28.154309116711374
-272.48409529933485	-3.0601967087422963
-277.4464968984197	-8.022598307827138
-285.5996576963902	-16.175759105797624
-286.08523468840065	-16.66133609780809
-272.86005709104427	-3.436158500451711
-303.99538293150033	-34.57148434090777
-311.0762157134544	-41.65231712286186
-263.0214461204399	6.402452470152639
-274.5579034784554	-5.1340048878628295
-284.4956256316749	-15.07172704108234
-259.77216479552806	9.651733795064501
-237.37035366791895	32.05354492267361
-298.16906624449837	-28.74516765390581
-255.84027661327343	13.583621977319126
-309.19946139926685	-39.775562808674295
-258.8668234094315	10.557075181161053
-266.79097243440117	2.632926156191388
-259.8210031270231	9.602895463569439
-288.47042843477755	-19.046529844184988
-271.3014050076257	-1.8775064170331461
-293.5833773369035	-24.159478746310924
-275.1579874252733	-5.734088834680733
-304.1783656191059	-34.75446702851332
-274.0903250811192	-4.666426490526646
-244.16374306847354	25.26015552211902
-257.6041176609091	11.819780929683475
-256.7360534960993	12.687845094493241
-261.12837565582083	8.295522934771725
-272.89532283052756	-3.471424239935004
-231.61518808864128	37.80871050195128
-268.6068949608547	0.8170036297378829
-279.63402868218907	-10.210130091596511
-276.8910303984252	-7.467131807832629
-263.6486177270657	5.775280863526859
-267.4320428553568	1.9918557352357311
-281.94915670903936	-12.5252581184468
-264.5096648938146	4.914233696777956
-268.10956795890013	1.3143306316924281
-258.2408022372641	11.183096353328438
-269.83636229208275	-0.4124637014901964
-250.40895210230735	19.014946488285204
-245.2761557821308	24.14774280846177
-272.55206634822605	-3.1281677576334914
-286.27299920498115	-16.84910061438859
-254.35869978626795	15.06519880432461
-266.11055373312627	3.3133448574662907
-239.68259543500096	29.741303155591595
-252.6972943881941	16.72660420239845
-253.45050359332015	15.973394997272408
-284.47760272808443	-15.053704137491877
-272.6493874704123	-3.22548887981975
-285.8884686699697	-16.464570079377154
-276.43629906697095	-7.012400476378389
-253.92088296458894	15.503015626003616
-287.9878093629617	-18.563910772369127
-253.43784942110722	15.98604916948534
-271.9519289282565	-2.5280303376639495
-252.3485745099846	17.07532408060797
-250.22943683061237	19.194461759980186
-310.93891007112177	-41.51501148052921
-258.5041662151874	10.919732375405147
-299.7025220312156	-30.27862344062305
-279.56935566673417	-10.14545707614161
-283.4307717197902	-14.00687312919763
-271.11352713425947	-1.6896285436669132
-274.4004985477753	-4.976599957182771
-275.1246676757386	-5.700769085146021
-285.4055412333495	-15.981642642756924
-268.85571234374436	0.5681862468481995
-288.0184544361931	-18.594555845600553
-254.05926618212322	15.364632408469333
-255.36335355137487	14.060545039217686
-284.32019379850897	-14.89629520791641
-307.86683164492786	-38.4429330543353
-260.83751480528224	8.586383785310318
-269.776999646749	-0.35310105615644716
-267.8460812492507	1.57781734134187
-234.15643265000324	35.26746594058932
-285.7609551247682	-16.337056534175645
-276.84777717815666	-7.423878587564104
-273.15290500646586	-3.7290064158733003
-262.53553340187716	6.888365188715397
-274.89372996633244	-5.469831375739886
-266.18291798402277	3.240980606569792
-262.5179005329213	6.9059980576712405
-281.4106126495411	-11.986714058948564
-261.7478671179218	7.676031472670729
-278.611472267536	-9.18757367694343
-292.4753215230252	-23.051422932432615
-233.92217341415596	35.501725176436594
-261.8995338473418	7.524364743250771
-256.1195562213637	13.304342369228834
-256.02274252983113	13.401156060761423
-248.77938901050436	20.644509580088197
-281.0610902155262	-11.637191624933621
-283.84289426085377	-14.41899567026121
-285.40406189239945	-15.980163301806897
-257.1706512597833	12.253247330809245
-277.77495017300896	-8.351051582416403
-261.63438664724015	7.789511943352409
-268.34420745953173	1.0796911310608266
-272.46332328693313	-3.039424696340575
-269.40537316470943	0.018525425883126445
-284.4094860870631	-14.985587496470544
-228.79407618205948	40.62982240853307
-260.62013985125884	8.803758739333716
-267.8586711743068	1.5652274162857793
-260.74639564014285	8.677502950449707
-260.01370676312433	9.410191827468225
-277.34112253308774	-7.917223942495184
-256.8652963763983	12.558602214194252
-281.0745079504071	-11.650609359814553
-255.50029170115374	13.923606889438815
-252.30049664992328	17.123401940669282
-276.9163834109444	-7.4924848203518195
-250.74491536155472	18.67898322903784
-257.6333087251936	11.790589865398942
-276.5989967192239	-7.175098128631362
-272.8610582861678	-3.4371596955752466
-239.6520945572505	29.77180403334205
