Hf	deltaHf ref=-207.42512163573025
-213.71574228822334	-6.290620652493089
-201.87429800540173	5.550823630328523
-199.22911384586092	8.196007789869327
-185.33703858791756	22.088083047812688
-181.62893937294626	25.796182262783987
-168.83587291648342	38.589248719246825
-218.83094742411828	-11.405825788388029
-223.58077943881705	-16.155657803086797
-192.26087517878528	15.164246456944966
-216.24904594223386	-8.823924306503613
-213.54992808351432	-6.124806447784067
-235.40172144842705	-27.976599812696804
-153.63514483722298	53.78997679850727
-225.90065173361705	-18.475530097886804
-201.24964647464418	6.175475161086069
-182.90678551443176	24.51833612129849
-168.97772828827925	38.447393347451
-249.22073475976555	-41.7956131240353
-208.15249150436335	-0.7273698686331045
-191.46797897914854	15.95714265658171
-201.94973080854885	5.4753908271814
-203.97736060604126	3.4477610296889907
-205.15243367973795	2.2726879559922963
-217.97957523936253	-10.554453603632282
-206.60762155432218	0.8175000814080704
-258.685663346078	-51.26054171034775
-233.00218221578012	-25.577060580049874
-187.54927524393912	19.87584639179113
-223.3337118319983	-15.908590196268051
-213.12318324502172	-5.6980616092914715
-191.75983338588463	15.665288249845617
-203.34177969471108	4.083341941019171
-148.37174023493623	59.053381400794024
-214.38234867572515	-6.957227039994905
-195.0616299756444	12.363491660085856
-175.5649801175246	31.860141518205637
-244.30141283464815	-36.8762911989179
-227.8618120121178	-20.43669037638756
-199.15590639565977	8.26921524007048
-227.2770081119748	-19.851886476244545
-202.96252076030265	4.462600875427597
-207.9392854332769	-0.5141637975466438
-232.85153663064608	-25.42641499491583
-218.62514887218327	-11.200027236453025
-203.58468794720153	3.8404336885287194
-222.26565282310963	-14.840531187379383
-243.9399068943681	-36.51478525863786
-241.21456403156532	-33.78944239583507
-177.19232599931325	30.232795636416995
-243.4345934709641	-36.00947183523385
-232.63940818591124	-25.214286550180987
-189.56411584703216	17.861005788698094
-195.12119408416817	12.303927551562083
-181.3219156582423	26.10320597748796
-206.02875010191252	1.396371533817728
-249.66734115639025	-42.24221952066
-216.52623035437915	-9.101108718648902
-199.2523184883981	8.17280314733216
-208.45536653836513	-1.0302449026348768
-209.1704530429784	-1.745331407248159
-213.58253943255892	-6.157417796828668
-220.6773787249336	-13.25225708920334
-195.44772442273876	11.977397212991491
-198.7862351528534	8.638886482876842
-237.20823603738296	-29.78311440165271
