Hf	deltaHf ref=-194.10168026164604
-211.20141261745732	-17.099732355811284
-195.38133216238487	-1.279651900738827
-203.0866721362937	-8.984991874647676
-213.47886312432377	-19.377182862677728
-191.24622902081603	2.855451240830007
-181.7107308412625	12.39094942038355
-179.352736853568	14.748943408078048
-205.22370244221668	-11.122022180570639
-189.14077163736067	4.960908624285366
-190.34774086639948	3.7539393952465616
-214.4285839212199	-20.326903659573873
-201.1351306649841	-7.033450403338065
-208.55285217216726	-14.451171910521225
-183.2543968108904	10.84728345075564
-209.36106130985274	-15.259381048206706
-209.76037811715935	-15.65869785551331
-199.0302267886683	-4.928546527022263
-192.32368653367587	1.7779937279701699
-194.5879304899819	-0.4862502283358481
-188.09840819920203	6.003272062444012
-190.12907027793256	3.9726099837134825
-195.0358229235527	-0.9341426619066624
-190.28445714579277	3.817223115853267
-194.89609249459602	-0.7944122329499805
-205.10781983733898	-11.006139575692941
-188.46268953603715	5.638990725608892
-198.57100379724136	-4.469323535595322
-190.9712620694146	3.1304181922314456
-186.50139204330765	7.600288218338392
-188.47117818668914	5.630502074956894
-196.1614160003038	-2.059735738657764
-172.72713001125805	21.374550250387983
-186.28011302853258	7.821567233113456
-201.53402141324034	-7.432341151594301
-207.7172024921557	-13.615522230509669
-215.29652816430746	-21.194847902661422
-199.9505486036752	-5.848868342029164
-194.95815834991947	-0.856478088273434
-184.5032194270126	9.598460834633443
-205.0185766308233	-10.916896369177266
-192.16429064012038	1.9373896215256536
-191.4462568799746	2.655423381671426
-208.03305062542051	-13.931370363774477
-202.24741100288077	-8.145730741234729
-191.7203500512361	2.381330210409942
-194.7114236449662	-0.6097433833201649
-200.76670965221558	-6.6650293905695435
-194.39119976237555	-0.2895195007295115
-184.9332544403543	9.168425821291748
-217.79036577241925	-23.68868551077321
-198.8042072922791	-4.702527030633064
-196.1872332882441	-2.0855530265980633
-196.91921524871861	-2.8175349870725768
-203.8764027625831	-9.77472250093706
-207.13037608935986	-13.028695827713818
-174.0967712394587	20.00490902218735
-203.00803014105907	-8.906349879413028
-197.42198644393204	-3.3203061822860036
-181.74121348057372	12.360466781072319
-202.0068556839061	-7.905175422260072
-208.5519469726088	-14.450266710962751
-190.96643519743077	3.135245064215269
-172.47375826774362	21.62792199390242
-186.76039065111684	7.341289610529202
-213.36414824905944	-19.2624679874134
-181.54598025400912	12.555700007636915
-203.97492349249217	-9.873243230846128
-198.27769113986426	-4.1760108782182215
-202.941448240682	-8.839767979035969
-205.92966354437078	-11.827983282724745
-194.8448375000836	-0.7431572384375613
-200.4194550758649	-6.317774814218865
-220.11283361655217	-26.011153354906128
-168.35307075778394	25.7486095038621
-189.67639157145015	4.4252886901958846
-202.04588042731768	-7.944200165671646
-172.8435003924052	21.25817986924085
-202.7102832831398	-8.608603021493764
-209.3209561995419	-15.219275937895873
-207.8637642474015	-13.762083985755453
-197.5095719498596	-3.4078916882135672
-195.97223990076884	-1.8705596391228028
-214.33991545048332	-20.23823518883728
-223.04710648174944	-28.9454262201034
