Hads	Hf	deltaHads ref=-1.9148402999853715	deltaHf ref=-31.04192704659087
-1.767996545007918	-37.78953597008427	0.1468437549774535	-6.747608923493402
-1.7082688158843666	2.9724681394326637	0.2065714841010049	34.014395186023535
-1.977260897110682	-25.993007071893658	-0.06242059712531045	5.048919974697213
-2.173356689105276	-55.48569570099684	-0.2585163891199045	-24.44376865440597
-1.5406065481365658	-23.385491118411267	0.3742337518488057	7.656435928179604
-1.7759238056023605	-25.622903290821398	0.138916494383011	5.419023755769473
-2.07875433989102	-68.07963669778667	-0.16391403990564868	-37.0377096511958
-1.9034173025283962	-26.763599110206684	0.011422997456975281	4.278327936384187
-1.8139580640709028	-25.06754885913128	0.10088223591446877	5.9743781874595925
-1.9799211119534448	-31.095375505171063	-0.06508081196807325	-0.05344845858019198
-1.814367912360467	-21.27624051236802	0.10047238762490451	9.765686534222851
-1.9446274726069532	-33.185637145634075	-0.029787172621581703	-2.1437100990432043
-2.1304310454870574	-51.82488193959887	-0.2155907455016859	-20.782954893007997
-1.462772753322497	-1.5617226903666221	0.4520675466628745	29.48020435622425
-1.6995824933983386	-31.16336405427282	0.21525780658703297	-0.12143700768194776
-1.9124217081116512	-13.861602797269825	0.0024185918737202883	17.180324249321046
-1.9131190514890477	-9.089332066171863	0.001721248496323824	21.952594980419008
-1.855294585460797	-2.699523881980241	0.05954571452457458	28.34240316461063
-1.6974477694602683	-2.8404903719690253	0.2173925305251032	28.201436674621846
-2.0106270478572696	-34.70721125899226	-0.09578674787189811	-3.6652842124013887
-1.7991900516790338	-5.410011679338368	0.11565024830633774	25.631915367252503
-1.4343539439723827	15.593400221910628	0.48048635601298884	46.6353272685015
-2.075691538047977	-50.20320754731736	-0.16085123806260526	-19.16128050072649
-1.9526772010722198	-46.532054905941806	-0.03783690108684823	-15.490127859350935
-1.9940988916787319	-30.893687015683696	-0.07925859169336036	0.14824003090717497
-2.0448302314034663	-41.87292837774683	-0.12998993141809478	-10.83100133115596
-2.1453368106740527	-34.33386840245075	-0.23049651068868116	-3.2919413558598762
-1.82595224987017	-44.95085272885473	0.08888805011520162	-13.908925682263856
-2.1919102315441705	-58.279468074406	-0.277069931558799	-27.237541027815126
-2.2863434353494085	-69.21184188838876	-0.371503135364037	-38.16991484179789
-2.287844038917683	-73.60118873020954	-0.37300373893231153	-42.55926168361867
-1.5060354674933478	-4.68733677866075	0.4088048324920237	26.35459026793012
-1.7364325317321345	-16.278002017576966	0.178407768253237	14.763925029013905
-1.6816562248277478	-28.710323604860264	0.23318407515762374	2.331603441730607
-1.9572653255891055	-34.16620570622993	-0.04242502560373396	-3.12427865963906
-2.3156298852991313	-65.3686868154669	-0.40078958531375974	-34.32675976887603
-1.7822397744748741	-37.68676763789591	0.1326005255104974	-6.644840591305041
-1.9550403881003149	-50.789886121363054	-0.040200088114943355	-19.747959074772183
-2.0118617556872778	-38.80206358918039	-0.09702145570190623	-7.760136542589521
-2.0342096997774206	-52.710218118602626	-0.11936939979204908	-21.668291072011755
-1.4447438740753569	4.226939886264006	0.47009642591001466	35.26886693285488
-2.2432725892285816	-54.1172880390653	-0.3284322892432101	-23.07536099247443
-1.9124227842548862	-28.98212491398283	0.00241751573048532	2.0598021326080413
-1.6363101318129338	-26.550649604139522	0.2785301681724377	4.491277442451349
-1.7732273118454032	-15.831920994665182	0.14161298813996837	15.210006051925689
-1.7960331992944703	-11.580314091801142	0.11880710069090128	19.46161295478973
-1.6454749807016924	-16.01193425060103	0.2693653192836791	15.029992795989841
-1.645511381153483	-1.9208077959775665	0.2693289188318886	29.121119250613305
-1.5882184986840002	16.290305132041993	0.3266218013013713	47.332232178632864
-1.8829265987151302	-44.288355100214716	0.03191370127024129	-13.246428053623845
-1.649070265062619	-39.743415448495426	0.26577003492275253	-8.701488401904555
-1.9611996094463393	-35.9062478044107	-0.04635930946096778	-4.864320757819826
-1.9204940363415517	-8.655081527790657	-0.005653736356180161	22.386845518800214
-2.284318154270295	-75.00794890348013	-0.3694778542849235	-43.966021856889256
-1.8845819495618343	-26.401656140711253	0.030258350423537195	4.640270905879618
-1.6251740258885548	-26.182383446432198	0.2896662740968168	4.859543600158673
-1.8687870465801097	-37.11622316615271	0.046053253405261785	-6.074296119561836
-1.894624427310191	-27.64381658476327	0.020215872675180435	3.3981104618275992
-1.938933307887055	-28.893180945617132	-0.02409300790168345	2.1487461009737387
-1.9090571742272004	-38.026993111673875	0.0057831257581710815	-6.985066065083004
-1.800782210251782	-21.170232228993	0.11405808973358944	9.87169481759787
-1.9803907846217044	-22.785422296203222	-0.06555048463633284	8.256504750387649
-1.8987179390969686	-57.71328755402476	0.01612236088840291	-26.67136050743389
-1.7222726544714533	-3.373276849557726	0.19256764551391825	27.668650197033145
-2.1765089342952706	-40.33221490596554	-0.26166863430989906	-9.290287859374672
-1.9318028882844374	-14.075807609302984	-0.01696258829906583	16.966119437287887
-2.215040553768631	-41.734253552355284	-0.30020025378325954	-10.692326505764413
-1.9855766123509966	-15.918461616096465	-0.07073631236562505	15.123465430494406
-1.955310431367252	-16.677661894221842	-0.04047013138188049	14.364265152369029
-2.208069471991621	-51.07452980163117	-0.29322917200624943	-20.0326027550403
-1.8219456940423697	-18.300880849304036	0.0928946059430018	12.741046197286835
-1.933202610583976	-53.03725336852415	-0.01836231059860438	-21.995326321933277
-1.9266067374846898	-33.659030532879626	-0.011766437499318272	-2.617103486288755
-1.9190886919968762	-41.29919134458373	-0.00424839201150462	-10.257264297992862
-1.835382602585014	-11.436858215771707	0.07945769740035757	19.605068830819164
-1.9255087822675705	-19.570479834743082	-0.010668482282198966	11.471447211847789
-1.8453749599284492	-43.68436271482622	0.06946534005692229	-12.64243566823535
-1.983538927976042	-46.216429762347076	-0.0686986279906705	-15.174502715756205
-2.0151615196373314	-48.91251041478796	-0.10032121965195984	-17.87058336819709
-2.083799447340425	-44.360369198876924	-0.16895914735505357	-13.318442152286053
-1.9955756033305079	-32.996755170207535	-0.08073530334513634	-1.9548281236166645
-1.9008927330141887	-50.92881405742554	0.013947566971182823	-19.88688701083467
-2.0803703939309344	-32.19430728391069	-0.16553009394556284	-1.152380237319818
-1.941187417251058	-34.810485986104055	-0.026347117265686393	-3.768558939513184
-1.5700509691960178	-21.527740419173284	0.3447893307893537	9.514186627417587
-1.9787346236989833	-32.27741548415773	-0.06389432371361181	-1.2354884375668576
-1.8153168273274787	-5.342590948649757	0.09952347265789285	25.699336097941114
-1.793079725583084	-34.06860706167089	0.1217605744022876	-3.026680015080018
-1.9453118430101313	-28.718396624755286	-0.03047154302475974	2.323530421835585
-1.7101362304529175	5.831116191437019	0.204704069532454	36.87304323802789
-1.8078471815679222	1.513855947422286	0.1069931184174493	32.55578299401316
-1.8159538276377134	-15.352355289501588	0.09888647234765813	15.689571757089283
-2.027282431430649	-20.222464247354566	-0.11244213144527748	10.819462799236305
-2.0301301638246514	-41.184247722413545	-0.11528986383927986	-10.142320675822674
-2.2978375132661313	-51.20863490061865	-0.38299721328075975	-20.166707854027777
-1.9610750970314257	-5.117079620803764	-0.046234797046054155	25.924847425787107
-1.81783920788439	-26.093565259805303	0.09700109210098162	4.9483617867855685
-2.1796152981114574	-80.13452828206547	-0.26477499812608585	-49.0926012354746
-2.1856203485513106	-66.73641046301938	-0.27078004856593907	-35.69448341642851
-2.1741030783741735	-63.1078949038384	-0.25926277838880196	-32.06596785724753
-2.050264544086531	-44.88318094960434	-0.13542424410115927	-13.841253903013467
-1.7662001164862886	-15.800872523498555	0.14864018349908292	15.241054523092316
-1.9088192097260617	-52.33461414024856	0.006021090259309858	-21.29268709365769
-2.0834764395840466	-45.976176197706025	-0.16863613959867507	-14.934249151115154
-2.1080836172332056	-29.07265436169493	-0.19324331724783406	1.969272684895941
-2.026005734980572	-35.320789189467376	-0.11116543499520048	-4.2788621428765055
-2.1483594762394205	-39.19720516598838	-0.23351917625404894	-8.155278119397508
-1.8190719159902073	0.9220275062328938	0.09576838399516419	31.963954552823765
-1.724806145823095	-25.07563295035726	0.19003415416227654	5.966294096233611
-2.179176948906388	-63.069444642569295	-0.2643366489210166	-32.02751759597842
-1.5441827975446358	-5.821571412999788	0.3706575024407357	25.220355633591083
-2.1258625506307	-57.95339572845299	-0.2110222506453283	-26.911468681862118
-1.9034297030884773	-22.06008088112435	0.011410596896894276	8.981846165466521
-2.1251564561389387	-46.25548782991396	-0.21031615615356714	-15.21356078332309
-2.0478798618423752	-41.65048999617767	-0.13303956185700372	-10.608562949586798
-2.159430921485182	-70.11557293321502	-0.24459062149981037	-39.07364588662415
-1.9467613047454506	-45.20238106257878	-0.031921004760079086	-14.16045401598791
-2.0849874072591774	-57.35689537741737	-0.1701471072738059	-26.314968330826503
-2.491185329388827	-63.698259189035696	-0.5763450294034556	-32.656332142444825
-1.8610159474192187	-48.54509210866135	0.05382435256615281	-17.50316506207048
-1.5808518463745713	-3.208061177683703	0.3339884536108002	27.833865868907168
-1.8397206205991097	-42.702995223578625	0.07511967938626185	-11.661068176987754
-2.1256953488336876	-61.161032713192384	-0.21085504884831607	-30.119105666601513
-2.164143916335888	-36.74955088372991	-0.24930361635051668	-5.707623837139039
-1.7588643604540266	-31.479639011065842	0.15597593953134492	-0.4377119644749712
-1.9136517223669216	-40.328569670977316	0.0011885776184499264	-9.286642624386445
-1.8967124217306264	-27.60065928684716	0.018127878254745156	3.4412677597437096
-1.9452516994788311	-30.891635456063085	-0.030411399493459612	0.15029159052778596
-1.8741312164929695	-7.520129488847601	0.04070908349240199	23.52179755774327
-1.8394565339549445	-19.143834985521863	0.07538376603042707	11.898092061069008
-1.889106055139564	-29.69167033646525	0.025734244845807552	1.3502567101256204
-1.8288844806957059	-22.93073735761982	0.08595581928966567	8.111189688971052
-1.904405466571916	-24.327428157961833	0.010434833413455635	6.714498888629038
-1.7846750493627042	-31.22325483680592	0.13016525062266737	-0.1813277902150503
-1.9879752359120175	-42.52853876819012	-0.073134935926646	-11.486611721599246
-1.6490454656886868	10.933442083218239	0.2657948342966847	41.97536912980911
-1.813255547080189	-14.082966853879697	0.10158475290518254	16.958960192711174
-1.7750873750192113	-36.50780055616255	0.1397529249661602	-5.465873509571679
-1.8591062793275341	-39.972533657276415	0.05573402065783739	-8.930606610685544
-1.916056424495764	13.838585123716939	-0.0012161245103925467	44.88051217030781
-2.0033318193163723	-37.85559562791198	-0.08849151933100075	-6.81366858132111
-1.6790485448436812	-10.021317127734534	0.23579175514169037	21.020609918856337
-1.8226839884882793	-20.18503058589374	0.09215631149709225	10.85689646069713
-2.0280136145302095	-38.693793680273785	-0.11317331454483792	-7.651866633682914
-1.9693276297184639	-25.525634640430013	-0.05448732973309234	5.516292406160858
-2.072199544578325	-32.316130605357415	-0.15735924459295347	-1.2742035587665441
-1.5711086360388435	-10.478415481406046	0.343731663946528	20.563511565184825
-2.01322446326958	-20.579134033420587	-0.09838416328420863	10.462793013170284
-1.8931590108550154	-25.34879704146104	0.021681289130356163	5.693130005129831
-2.2252722114208154	-28.541745334538234	-0.3104319114354439	2.500181712052637
-1.9860493874293752	-60.09204133589691	-0.07120908744400367	-29.050114289306038
-1.624738407379482	1.2092045070801305	0.2901018926058896	32.251131553671
-2.3629629155038856	-79.81588581455549	-0.44812261551851407	-48.773958767964615
-1.7692738717305474	-24.968180730942038	0.14556642825482413	6.073746315648833
-1.9972260405193083	-25.516453248621445	-0.08238574053393677	5.5254737979694255
-1.8032443918054923	-11.77381526185161	0.11159590817987919	19.26811178473926
-2.134802961081732	-51.679568157669905	-0.21996266109636053	-20.637641111079034
-2.0501259503071196	-35.09420471545363	-0.1352856503217481	-4.052277668862757
-1.7626416278071702	-16.395217089484873	0.15219867217820138	14.646709957105998
-2.0166606946731918	-20.1764981595974	-0.10182039468782023	10.86542888699347
-1.8232063871691935	-31.250966739426445	0.09163391281617805	-0.20903969283557444
-1.8797488764976151	-41.28381539610456	0.0350914234877564	-10.241888349513687
-1.9870548025355674	-41.823383243219894	-0.0722145025501959	-10.781456196629023
-1.5806932002305984	-11.44483429761948	0.3341470997547731	19.59709274897139
-1.912364893767517	-26.805066740349133	0.00247540621785447	4.236860306241738
-2.0550950758042745	-43.248858157011654	-0.140254775818903	-12.206931110420783
-1.9451771762105636	-39.2333548442501	-0.0303368762251921	-8.19142779765923
-1.6672772952588275	9.422546175512053	0.24756300472654402	40.464473222102924
-1.8539162554661743	-33.37942649453623	0.060924044519197196	-2.337499447945362
-1.8837896625045687	-38.15380396129302	0.031050637480802834	-7.111876914702151
-1.9649396523600444	-34.05866218609296	-0.05009935237467289	-3.0167351395020887
-2.0034338513505645	-34.61832391243266	-0.08859355136519298	-3.5763968658417866
-1.803412195877172	-35.43239878815936	0.11142810410819948	-4.39047174156849
-2.206553741649259	-64.26445249960878	-0.29171344166388735	-33.22252545301791
-1.8272338220849633	-32.832205261700125	0.08760647790040821	-1.7902782151092538
-1.9014144209795631	-47.19171527712126	0.013425879005808383	-16.14978823053039
-1.6760058082290925	-19.00581216682403	0.23883449175627902	12.036114879766842
-1.8688996800919995	-38.488593954659905	0.04594061989337206	-7.446666908069034
-2.059587793017272	-27.721028777608154	-0.14474749303190038	3.3208982689827167
-1.9509944783640094	-27.207898885635643	-0.03615417837863788	3.834028160955228
-1.9480453972355463	-43.804012552152926	-0.03320509725017473	-12.762085505562055
-1.8624434072407894	-31.744647982996725	0.052396892744582146	-0.7027209364058535
-1.8222724139341153	-27.51274582399253	0.09256788605125621	3.529181222598339
-1.9795136344037019	-23.9582037172938	-0.06467333441833034	7.083723329297072
-1.6587675508926623	3.39349763123505	0.2560727490927093	34.43542467782592
-2.160664699273184	-75.21955513877859	-0.2458243992878124	-44.17762809218772
-1.836322896007914	-37.26629338121222	0.07851740397745743	-6.224366334621351
-1.8786478424444795	-28.768834145031263	0.036192457540892065	2.2730929015596075
-1.7454583696089685	-21.67229751796441	0.16938193037640303	9.369629528626461
-1.8084816791233607	-12.423131814246915	0.10635862086201087	18.618795232343956
-1.8606204509269446	-25.187959074073348	0.05421984905842692	5.853967972517523
-1.7145844713086262	-16.229759838426276	0.2002558286767453	14.812167208164595
-1.8111868246342055	-12.672982171462053	0.10365347535116598	18.36894487512882
-2.0349502332974225	-42.278945989443315	-0.120109933312051	-11.237018942852444
-1.9129914432414807	-14.508474624677717	0.0018488567438907921	16.533452421913154
-1.7790232622646727	-16.639385874388637	0.13581703772069886	14.402541172202234
-1.8759370257612318	-28.650226426065217	0.03890327422413975	2.391700620525654
-2.0901976692839526	-21.619093370241302	-0.17535736929858103	9.422833676349569
-1.6089326187502593	-6.9508671976759615	0.30590768123511225	24.09105984891491
-2.018043166026473	-29.138141678344823	-0.10320286604110152	1.903785368246048
-2.157452888088301	-32.79184780231449	-0.2426125881029293	-1.7499207557236218
-2.164405312098097	-45.6334348032793	-0.24956501211272553	-14.59150775668843
-2.338804104598239	-31.884706401745063	-0.42396380461286753	-0.8427793551541924
-2.285477301804349	-54.72500991522898	-0.3706370018189773	-23.68308286863811
-1.6749055355903693	-31.580220934392912	0.23993476439500228	-0.5382938878020411
-2.3737336964695714	-31.766211750120874	-0.4588933964841999	-0.7242847035300031
-1.9937842978397384	-45.11234574345664	-0.0789439978543669	-14.070418696865772
-1.763053550501354	7.700605202911362	0.1517867494840175	38.74253224950223
-1.9317053660633974	17.419428941351896	-0.016865066078025848	48.46135598794277
-2.3211647521238774	-57.190537229331795	-0.4063244521385059	-26.148610182740924
-1.769259367545601	-8.958667119978344	0.14558093243977055	22.083259926612527
-1.8631815313128754	-28.226023086639458	0.05165876867249608	2.815903959951413
-2.0040980782941915	-51.51411743601051	-0.08925777830881998	-20.472190389419637
-1.9746764559531584	-41.46556491255137	-0.05983615596778691	-10.423637865960501
-1.6266477538156323	3.200699405408443	0.2881925461697392	34.242626451999314
-1.8882080399780534	-14.600280442993608	0.02663226000731811	16.441646603597263
-1.9714154545217752	-40.04058290584993	-0.056575154536403716	-8.99865585925906
-1.4336906139506027	-14.754666367148246	0.4811496860347688	16.287260679442625
-1.5711391946533695	21.281825770118274	0.34370110533200204	52.323752816709145
-1.952037876821123	-35.96187418806687	-0.037197576835751534	-4.919947141476001
-1.727547942311503	-11.514365423370862	0.18729235767386854	19.52756162322001
-2.0618746416294016	-10.890648904429554	-0.14703434164403006	20.151278142161317
-1.83261895441683	-35.746322758538696	0.08222134556854144	-4.704395711947825
-2.069143666420132	-52.871031586353894	-0.1543033664347604	-21.829104539763023
-1.6319736847071908	-2.9742858396170675	0.2828666152781807	28.067641206973803
-1.8889909625286236	-23.980157302426306	0.02584933745674789	7.061769744164565
-2.1387206469662488	-44.26471431005774	-0.22388034698087722	-13.22278726346687
-1.5443472299957648	-10.858889620581806	0.37049306998960674	20.183037426009065
-1.7598295549396425	-12.231978124194569	0.15501074504572898	18.809948922396302
-2.137890841870103	-35.23529100854475	-0.2230505418847315	-4.193363961953878
-1.684101567370817	-10.631645325615409	0.23073873261455446	20.410281720975462
-2.2988577787182294	-80.52295335618942	-0.38401747873285785	-49.48102630959855
-1.9275652492651716	-21.10861037605153	-0.012724949279800057	9.933316670539341
-1.4844867867068388	5.55232123129926	0.4303535132785328	36.59424827789013
-2.1929680842440575	-27.14850418340896	-0.278127784258686	3.893422863181911
-1.735218417365104	-14.014967297226633	0.17962188262026757	17.026959749364238
-2.318854702578392	-73.38270760583146	-0.40401440259302035	-42.340780559240585
-1.9667679390404373	-38.99433739831221	-0.05192763905506581	-7.9524103517213405
-1.8553684667567722	-32.29159136031177	0.05947183322859928	-1.2496643137208991
-2.0662907451041974	-53.37277351096503	-0.15145044511882588	-22.33084646437416
-1.6447797704022378	-3.6149660902858614	0.27006052958313376	27.42696095630501
-2.0003128946991637	-32.79872839969636	-0.0854725947137922	-1.7568013531054874
-1.8407724075368606	-15.752983902824411	0.07406789244851097	15.28894314376646
-1.8133545548771508	-18.958401817936164	0.10148574510822073	12.083525228654707
-1.9565754843060859	-21.745036436426517	-0.041735184320714325	9.296890610164354
-2.021788334765006	-43.17539164474201	-0.10694803477963433	-12.133464598151136
-1.9003887902363203	-13.161146976993649	0.014451509749051183	17.880780069597222
-1.731552658311557	-3.547399859208383	0.1832876416738145	27.494527187382488
-1.593227336416021	2.6022929091489573	0.32161296356935054	33.64421995573983
-1.7535928161232732	-7.182799525023654	0.1612474838620983	23.859127521567217
-1.9447427022387274	-31.149257270004824	-0.02990240225335583	-0.10733022341395326
-2.1781748569919728	-66.31386630937033	-0.26333455700660124	-35.271939262779455
-1.6413518746267073	-0.6615621621997434	0.27348842535866424	30.380364884391128
-1.9343776595778763	-20.10999246876122	-0.0195373595925048	10.93193457782965
-2.036967142834328	-21.2684881807713	-0.12212684284895658	9.773438865819571
-2.014031521452125	-45.31784419473942	-0.09919122146675363	-14.275917148148551
-1.9492149464786053	-26.078015389622294	-0.03437464649323374	4.963911656968577
-1.832419460406527	-29.482108472137213	0.0824208395788446	1.559818574453658
-1.8828229787759483	-30.43387627329315	0.032017321209423244	0.6080507732977196
-1.709889302845113	-8.240623665286819	0.20495099714025855	22.801303381304052
-2.115760001237504	-40.47483718512703	-0.20091970125213265	-9.432910138536158
-1.972186251776293	-37.78593317527216	-0.05734595179092139	-6.744006128681292
-1.9948229177389294	-19.61388894743004	-0.07998261775355786	11.42803809916083
-2.313123519241344	-77.9697317491773	-0.39828321925597265	-46.92780470258643
-1.7232623000163585	3.5116576724553	0.19157799996901304	34.55358471904617
-1.6920629658852704	11.032651128359191	0.22277733410010114	42.07457817495006
-1.9746051163529046	-48.73174831860814	-0.05976481636753306	-17.68982127201727
-1.852082370663993	-33.63442955807821	0.06275792932137847	-2.5925025114873392
-2.026168318989221	-31.77655430090735	-0.11132801900384948	-0.7346272543164787
-2.067599748785142	-37.08220164842848	-0.15275944879977033	-6.040274601837609
-2.0000344104482792	-18.438651117631224	-0.0851941104629077	12.603275928959647
-2.0486369318095967	-46.48491878456457	-0.1337966318242252	-15.4429917379737
-2.0071103973314166	-29.489908650272184	-0.09227009734604508	1.5520183963186867
-1.6906874935957603	-0.2276076300701959	0.22415280638961121	30.814319416520675
-1.568528444506228	-8.639874566004067	0.34631185547914356	22.402052480586804
-2.261005389969796	-52.001217916816614	-0.3461650899844244	-20.959290870225743
-1.849911330617033	-21.93385208323039	0.06492896936833858	9.10807496336048
-1.623601253668312	-18.206807115578044	0.29123904631705955	12.835119931012827
-1.874034098116681	-37.21124794233984	0.04080620186869055	-6.169320895748967
-1.9664742319146171	-48.90637408734955	-0.05163393192924559	-17.864447040758677
-1.533407473063562	19.16518767250264	0.38143282692180946	50.20711471909351
-1.88575961306924	-8.248803297960961	0.029080686916131526	22.79312374862991
-1.6945802773116156	-6.151020368203717	0.22026002267375588	24.890906678387154
-1.8033107130322605	-32.39476113954973	0.11152958695311099	-1.352834092958858
-1.541529911919497	-11.212780770831046	0.3733103880658746	19.829146275759825
-2.1712930723442696	-46.95485699239592	-0.2564527723588981	-15.912929945805047
-1.9741667786147445	-31.874238630872043	-0.059326478629373014	-0.8323115842811717
-1.816126385703683	-28.823527613384385	0.09871391428168863	2.2183994332064856
-2.0993865774944425	-59.79248981137167	-0.18454627750907093	-28.750562764780796
-1.755778343824204	-42.846350494020584	0.15906195616116747	-11.804423447429713
-1.9550947053940035	-39.75364789073416	-0.04025440540863201	-8.711720844143287
-2.213664067850914	-66.13241390696254	-0.2988237678655423	-35.09048686037167
-2.079280327539891	-48.541472122373904	-0.16444002755451947	-17.499545075783033
-1.9928984912112355	-73.31988331651675	-0.078058191225864	-42.27795626992588
-1.9053138604504056	-15.952072367287684	0.009526439534965903	15.089854679303187
-2.057688466797117	-53.3185277414417	-0.1428481668117456	-22.276600694850828
-1.7244504349655472	-15.997811773892721	0.19038986501982436	15.04411527269815
-2.0914988644071855	-76.75364022149319	-0.17665856442181394	-45.711713174902314
-1.9764561624615453	-38.93011645920342	-0.06161586247617379	-7.888189412612547
-2.138406238052994	-39.82901871931264	-0.22356593806762248	-8.787091672721772
-2.031350172823295	-35.72051430112634	-0.11650987283792347	-4.678587254535472
-2.004621622618288	-61.911547267080806	-0.08978132263291627	-30.869620220489935
-2.0760170599096455	-35.98662173947426	-0.16117675992427394	-4.944694692883388
-1.9454757796484046	-44.42537202889321	-0.03063547966303304	-13.383444982302336
-1.8621414088993333	-16.773798266547686	0.0526988910860382	14.268128780043185
-1.6708751423866488	-13.335906894755226	0.24396515759872273	17.706020151835645
-1.7493696762248874	-60.09793794925679	0.16547062376048416	-29.056010902665918
-2.006898654217366	-45.41512530817687	-0.0920583542319946	-14.373198261585998
-1.697017553029582	-44.178103579361505	0.21782274695578963	-13.136176532770634
-1.827540599158965	-29.55941274701729	0.08729970082640648	1.4825142995735803
-2.107252821442671	-46.22290288606686	-0.1924125214572996	-15.180975839475991
-2.0376839219825342	-29.82262499738644	-0.1228436219971627	1.2193020492044297
-1.8051931614172645	2.564333807987367	0.10964713856810704	33.60626085457824
-1.9053359476965852	-37.08248404507788	0.009504352288786322	-6.040556998487006
-1.6574623518972658	-17.509364570932064	0.25737794808810577	13.532562475658807
-2.1998085665982217	-33.298412762236495	-0.28496826661285013	-2.256485715645624
-1.9939928145613521	-49.132091805413495	-0.0791525145759806	-18.090164758822624
-1.7987571954145096	-48.01121162920475	0.1160831045708619	-16.96928458261388
-2.0376153160468675	-45.792896580787016	-0.12277501606149599	-14.750969534196145
-1.854316273063887	-24.59662009694904	0.06052402692148462	6.445306949641832
-1.7441926194587722	-35.86303871460788	0.1706476805265993	-4.821111668017011
-1.9593736024107784	-29.02843170219876	-0.04453330242540687	2.013495344392112
-1.8212140811956488	-33.40204325550465	0.09362621878972277	-2.36011620891378
-1.8678195215179585	-35.42437515050318	0.04702077846741304	-4.38244810391231
-1.90101620007772	-31.252736036098355	0.013824099907651544	-0.21080898950748406
-1.974658266582992	-19.10238484612546	-0.0598179665976204	11.93954220046541
-2.1886736109736376	-59.8893175059566	-0.273833310988266	-28.847390459365727
-2.039761235762853	-38.54322490107057	-0.12492093577748165	-7.501297854479702
-1.961747950175777	-47.444760900374945	-0.04690765019040555	-16.402833853784074
-1.7375596138299443	-20.9583780749621	0.17728068615542725	10.083548971628773
-1.918323247518856	-37.507121097147774	-0.0034829475334845483	-6.465194050556903
-2.226380320265889	-27.363411827482594	-0.31154002028051764	3.6785152191082773
-2.019645025662612	-32.33935167474209	-0.10480472567724064	-1.2974246281512194
-1.5824049071525224	4.308606887063007	0.3324353928328492	35.35053393365388
-1.632047272985801	3.7525847726869586	0.28279302699957043	34.79451181927783
-2.0547380557400174	-46.16698810563366	-0.1398977557546459	-15.125061059042793
-2.1736144021269865	-57.46320110684198	-0.258774102141615	-26.421274060251108
-1.8255648688646033	2.092462270118432	0.08927543112076819	33.1343893167093
-1.5540526259574108	12.193924700025264	0.36078767402796075	43.235851746616135
