Hf	deltaHf ref=-79.43461222317134
-85.48252816869214	-6.047915945520799
-76.07903676559951	3.355575457571831
-56.444677772348285	22.989934450823057
-91.7076114660799	-12.272999242908554
-94.9507551891206	-15.516142965949257
-80.25160668467149	-0.8169944615001441
-102.20638067534898	-22.77176845217764
-68.8966201753851	10.537992047786247
-55.1406514700852	24.29396075308614
-85.49318632700167	-6.058574103830324
-71.36916397500178	8.06544824816956
-71.58141611971811	7.853196103453229
-88.04703626910347	-8.61242404593213
-68.71739144257887	10.71722078059247
-87.57309591609962	-8.138483692928276
-68.10689764339483	11.327714579776512
-64.52475864617597	14.909853576995374
-61.669490524486235	17.765121698685107
-97.73098200845422	-18.296369785282877
-78.10501173360396	1.3296004895673832
-72.31870512666362	7.115907096507726
-82.73915162448836	-3.3045394013170153
-88.6032384024497	-9.168626179278363
-48.507383284943415	30.927228938227927
-59.62867705634423	19.805935166827112
-55.61150475156907	23.82310747160227
-72.96291509141744	6.471697131753899
-65.59517487310083	13.839437350070511
-78.51376325786848	0.9208489653028664
-80.89110917538935	-1.4564969522180036
-92.84929353443883	-13.414681311267486
-96.2673641138376	-16.83275189066626
-86.92880324845325	-7.494191025281907
-89.2538447450847	-9.819232521913364
-115.08839342532744	-35.6537812021561
-85.92514426345448	-6.490532040283142
-101.76893815888477	-22.334325935713423
-77.01286562130414	2.4217466018671985
-99.68400563820475	-20.24939341503341
-62.16354001565057	17.271072207520774
-112.84249858252448	-33.40788635935314
-79.40038478717767	0.03422743599367095
-75.51904532759951	3.9155668955718284
-87.3481867700743	-7.913574546902964
-93.18285666205199	-13.748244438880647
-79.93199803439208	-0.4973858112207381
-88.3215909076084	-8.886978684437054
-59.818650260922794	19.615961962248548
-79.00486505109299	0.42974717207835056
-90.37791159602645	-10.943299372855108
-70.50732830106287	8.927283922108472
-97.40569760132936	-17.971085378158023
-89.3444419680877	-9.909829744916351
-93.84916466905858	-14.414552445887239
-71.618049725605	7.816562497566338
-50.21533917281201	29.219273050359334
-85.64365967390628	-6.209047450734943
-71.71265813510988	7.721954088061466
-90.93530267324101	-11.50069045006967
-93.2215782204207	-13.786965997249354
-86.84978057221312	-7.415168349041778
-102.17306073754159	-22.738448514370248
-76.37208586899075	3.0625263541805907
-91.21101231395593	-11.776400090784591
-83.25258322052693	-3.8179709973555873
-92.96443289126043	-13.529820668089087
-89.43749127118505	-10.00287904801371
-90.13378995448736	-10.699177731316013
-69.99910696106096	9.435505262110382
-96.29395650663216	-16.859344283460814
-82.38191630130902	-2.9473040781376767
-92.90277765120706	-13.468165428035718
-75.72407709689148	3.710535126279865
-90.51651901571901	-11.08190679254767
-71.97330374287273	7.461308480298612
-89.94818584840547	-10.51357362523413
-56.26931790698879	23.165294316182553
-70.40203579170927	9.032576431462076
-82.51499191776972	-3.0803796945983777
-96.88286971653585	-17.44825749336451
-52.781199855262884	26.65341236790846
-50.625988933059915	28.808623290111427
-89.42371002175648	-9.989097798585135
-83.06474160139484	-3.6301293782235007
-109.66497638997541	-30.230364166804065
-75.27769881216815	4.156913411003188
-87.46966954152455	-8.03505731835321
-77.3812500709814	2.0533621521899477
-90.92748403103766	-11.492871807866322
-84.56870148794266	-5.134089264771319
-71.59912277303235	7.835489450138994
-93.73606727462763	-14.301455051456287
-72.96772273779649	6.46688948537485
-79.87787403661648	-0.44326181344513316
-81.09296122348175	-1.6583490003104089
-93.2192027388796	-13.78459051570826
-82.38766635061481	-2.9530541274434654
-97.29167479132454	-17.857062568153196
-81.19141549058847	-1.7568032674171263
-69.84646995684167	9.588142266329669
-94.29250461776107	-14.857892394589726
-78.58403643840435	0.8505757847669884
