Hads	Hf	deltaHads ref=-3.773229100042954	deltaHf ref=106.95630381085851
-3.613592565758154	100.39111887722288	0.1596365342848003	-6.565184933635635
-4.093685025698505	99.32431822604639	-0.32045592565555125	-7.631985584812128
-3.4147849995060824	108.98160296169488	0.3584441005368717	2.0252991508363607
-3.653532659751363	113.69340171054364	0.11969644029159099	6.737097899685125
-4.035833732923493	113.88948761221093	-0.2626046328805387	6.933183801352413
-3.865001359314192	98.2376885600446	-0.091772259271238	-8.718615250813912
-3.6845733291702345	105.52812697823339	0.08865577087271959	-1.4281768326251267
-3.8139793243608437	114.85198356829852	-0.04075022431788966	7.895679757440007
-3.8153035308932886	117.0857425066929	-0.042074430850334466	10.12943869583438
-3.5961039133253507	119.21758299770312	0.17712518671760336	12.261279186844604
-3.456937935203314	93.33723838858509	0.31629116483964026	-13.619065422273422
-3.715276069182437	138.28953002937988	0.057953030860517174	31.33322621852136
-3.841969817993231	120.76861758428339	-0.06874071795027703	13.812313773424876
-4.091959513782058	92.40871019397122	-0.3187304137391038	-14.547593616887298
-3.403318692871835	91.5465865777416	0.369910407171119	-15.409717233116908
-3.7226466885767877	103.62322951278958	0.05058241146616638	-3.3330742980689365
-4.004079632519279	63.77787309760504	-0.2308505324763246	-43.178430713253476
-3.794570582860615	104.58783750411544	-0.021341482817661017	-2.3684663067430733
-3.7464195315842517	107.05693890360988	0.026809568458702415	0.10063509275136084
-3.6682336928788573	111.29751556780911	0.10499540716409683	4.3412117569505995
-3.656159269681666	118.88032914956256	0.11706983036128804	11.924025338704041
-3.684507469588425	108.58355820055152	0.08872163045452908	1.6272543896930074
-3.8962996304617263	94.86093909062885	-0.12307053041877225	-12.095364720229668
-3.4320684309350327	112.17018250295098	0.3411606691079214	5.2138786920924645
-3.5381623090361245	95.81316675937819	0.2350667910068296	-11.143137051480323
-3.708140995237045	130.78924372943186	0.0650881048059091	23.832939918573345
-3.823667100048624	137.54706596980094	-0.05043800000566989	30.590762158942425
-3.7131522719282657	137.2355670676684	0.060076828114688396	30.279263256809884
-3.628340687486343	133.52616513770494	0.144888412556611	26.56986132684642
-3.861153701960575	106.57938616038632	-0.08792460191762075	-0.37691765047219405
-3.69162498699734	133.4372174495149	0.08160411304561421	26.480913638656375
-3.5244251841213554	134.5128565773603	0.24880391592159867	27.556552766501795
-3.9784952729241922	88.56312639050003	-0.20526617288123816	-18.393177420358484
-3.729614809737541	89.73489970804218	0.043614290305413306	-17.221404102816336
-3.760433247371111	111.24287972130156	0.012795852671843022	4.286575910443048
-3.86408236034913	104.36130688768458	-0.0908532603061758	-2.5949969231739374
-4.109983741538599	113.34147641279066	-0.33675464149564505	6.38517260193214
-3.5714082033373415	84.586243436892	0.20182089670561254	-22.37006037396651
-3.811889268865343	89.1058251846124	-0.038660168822389096	-17.850478626246115
-4.0919680769438855	81.4272784488345	-0.31873897690093145	-25.529025362024015
-4.235148681153078	72.5559929177025	-0.46191958111012354	-34.40031089315602
-3.2912167030153796	117.85911303930516	0.4820123970275745	10.902809228446642
-3.6481632505892776	113.50444342729128	0.1250658494536765	6.548139616432763
-3.61210273206234	89.33305164938378	0.1611263679806143	-17.62325216147474
-3.7563836232293397	102.53986891724617	0.01684547681361437	-4.416434893612347
-4.004227016528603	87.37455663610638	-0.2309979164856486	-19.581747174752138
-3.610564998758491	91.08406713773917	0.16266410128446296	-15.872236673119346
-3.7720046419417486	84.71612270462794	0.0012244581012055278	-22.24018110623058
-4.006267045158893	99.58656927704124	-0.23303794511593878	-7.3697345338172795
-3.8994374059257098	87.47629089161893	-0.12620830588275567	-19.480012919239584
-3.420034756534733	122.15697765292197	0.3531943435082212	15.200673842063452
-4.03615462128073	96.86948887822979	-0.2629255212377757	-10.086814932628727
-3.6491150273941457	111.78427826121617	0.12411407264880836	4.827974450357658
-3.431913130218163	95.70873567848076	0.34131596982479095	-11.24756813237775
-3.5664497860707343	119.70673891897741	0.20677931397221982	12.750435108118893
-3.659927296685055	130.97936392875044	0.11330180335789919	24.02306011789193
-3.5748369992361404	111.65057388098523	0.1983921008068137	4.69427007012672
-3.6282719537848607	128.98547341183962	0.14495714625809342	22.029169600981106
-3.5259760064654984	147.81999633254003	0.24725309357745573	40.863692521681514
-3.7897576823597774	88.79135654311466	-0.016528582316823304	-18.164947267743855
-3.4472149704233743	79.4507299669504	0.32601412961957976	-27.50557384390811
-3.7439197260537185	102.19517172818576	0.02930937398923561	-4.761132082672759
-3.968458757852204	133.9208885728898	-0.19522965780925006	26.96458476203128
-3.9678543781046756	71.1106797965952	-0.19462527806172147	-35.84562401426331
-3.8595332979457453	110.00425782946229	-0.0863041979027912	3.0479540186037752
-3.5606023247237317	93.33231539053213	0.21262677531922236	-13.623988420326384
-3.58101673272904	97.69101836816992	0.192212367313914	-9.265285442688594
-3.788459512521513	107.76991173488653	-0.01523041247855872	0.8136079240280196
-3.8936319703934714	112.78482081953541	-0.12040287035051733	5.828517008676897
-3.67721379280556	96.18427638258157	0.09601530723739415	-10.772027428276942
-3.836355011095293	113.7887701179124	-0.06312591105233878	6.832466307053892
-3.691046335734427	125.23541223472222	0.08218276430852711	18.279108423863704
-3.816039804427419	72.97928632933082	-0.04281070438446477	-33.977017481527696
-3.7082076267688535	122.185254888761	0.06502147327410057	15.22895107790248
-4.034531512006652	107.22808960268128	-0.2613024119636975	0.2717857918227651
-3.889596637454815	135.0050740140719	-0.11636753741186112	28.048770203213394
-4.008063388464507	113.52116344927788	-0.23483428842155263	6.564859638419364
-3.775220637093298	135.11171922309188	-0.00199153705034405	28.155415412233367
-3.9982170176808722	126.75876800084023	-0.22498791763791814	19.80246418998172
-3.979268887487706	99.85069106490897	-0.2060397874447517	-7.105612745949543
-3.739854227169417	121.07062910917426	0.03337487287353724	14.114325298315748
-3.5005714911967516	85.45821090058342	0.2726576088462025	-21.49809291027509
-3.845276781998109	100.68484693092597	-0.07204768195515499	-6.271456879932543
-3.584245974489022	96.41592539627896	0.18898312555393204	-10.54037841457955
-3.7217940773116425	130.9105950911475	0.05143502273131162	23.954291280289
-3.7845431804889813	122.54335045070599	-0.01131408044602722	15.587046639847472
-3.7178756630746648	84.2943688236715	0.055353436968289316	-22.66193498718701
-3.6786670308792964	93.26188218799422	0.09456206916365772	-13.694421622864297
-3.919004948111251	87.44739775047145	-0.1457758480682969	-19.508906060387062
-3.855639969697222	101.25795143339718	-0.08241086965426803	-5.698352377461333
-3.8117661103024147	102.85646556244279	-0.03853701025946066	-4.099838248415722
-3.6645048455684446	76.31248132009955	0.10872425447450951	-30.643822490758964
-3.9827725226059556	121.19765751743518	-0.2095434225630015	14.24135370657666
-3.7438427682500333	107.13369249443758	0.029386331792920828	0.17738868357906767
-3.5261681015836075	96.03601825132199	0.2470609984593466	-10.920285559536524
-3.8067606824915856	108.43177283897688	-0.033531582448631525	1.4754690281183684
-3.699600369494874	135.74488529954016	0.07362873054808006	28.788581488681643
-3.7172053168760613	93.04887923475758	0.05602378316689283	-13.907424576100937
-3.792178272095043	112.69762451274204	-0.018949172052089125	5.741320701883524
-3.631838081055321	141.4119986217188	0.1413910189876333	34.45569481086028
-3.803006184694823	141.5687283602701	-0.02977708465186879	34.61242454941157
-3.7888182001188397	118.46607966528705	-0.015589100075885653	11.50977585442854
-4.105928160191979	130.32938923442765	-0.33269906014902517	23.373085423569137
-3.897397635213565	101.62077434876511	-0.124168535170611	-5.335529462093405
-4.150666334724519	106.1142434974949	-0.3774372346815653	-0.8420603133636178
-3.8376769772730768	146.95867212506585	-0.06444787723012269	40.00236831420733
-3.5957529473816976	102.3369678009783	0.1774761526612565	-4.6193360098802145
-3.966130458167754	57.43335884588572	-0.19290135812480003	-49.522944964972794
-3.9443362302845344	78.21866449169067	-0.1711071302415803	-28.73763931916784
-3.873617386154365	80.95158714545022	-0.10038828611141071	-26.004716665408296
-3.8462868138449267	97.83196102549681	-0.07305771380197257	-9.124342785361705
-3.795732167258393	118.69746733591325	-0.022503067215438932	11.74116352505473
-3.610609439900145	84.93199679759527	0.16261966014280915	-22.02430701326324
-3.834225185273681	95.01714042361164	-0.06099608523072675	-11.939163387246879
-3.953323974914383	120.05773283221112	-0.18009487487142906	13.101429021352601
-3.7572011535521597	112.85587389030007	0.01602794649079442	5.89957007944156
-3.8136355206370354	113.25583563812762	-0.04040642059408128	6.2995318272691065
-3.736149559961632	144.85394326411142	0.03707954008132219	37.89763945325291
-3.6261420230730437	95.43015912423334	0.1470870769699104	-11.526144686625173
-3.910219697630964	78.5517887876789	-0.13699059758801013	-28.404515023179613
-3.3707686673733406	110.59763559245118	0.4024604326696135	3.641331781592669
-3.8813932367484085	83.00101711330154	-0.10816413670545444	-23.95528669755697
-3.801729836850427	115.4393015030414	-0.028500736807473004	8.482997692182892
-3.941187301708851	96.11431146669781	-0.16795820166589692	-10.841992344160701
-3.998429085011594	103.18030401822267	-0.2251999849686399	-3.7759997926358437
-3.805880399129819	69.61081219425449	-0.03265129908686504	-37.34549161660402
-3.7681027498911135	90.68797539427663	0.005126350151840597	-16.26832841658188
-3.9161082702339627	80.43008969894765	-0.1428791701910086	-26.52621411191086
-4.287892081367318	102.14657395360149	-0.5146629813243635	-4.809729857257025
-3.7488171902950853	80.04308311964212	0.024411909747868776	-26.913220691216395
-3.6930435714893974	115.28564119723524	0.08018552855355665	8.329337386376721
-3.63148519245442	81.19702562024014	0.14174390758853406	-25.759278190618375
-3.810709465527907	75.28879428634167	-0.03748036548495293	-31.667509524516845
-4.052355803607497	112.7896652212296	-0.2791267035645433	5.833361410371083
-3.517708746891003	97.18808050022506	0.255520353151951	-9.76822331063346
-3.6869199766078964	97.00012427710664	0.0863091234350577	-9.956179533751879
-3.803988188272342	109.80308730447632	-0.030759088229388	2.8467834936178065
-3.8406884241849184	109.19536859715754	-0.06745932414196432	2.239064786299025
-3.7448842945159413	141.98990490402866	0.028344805527012795	35.03360109317015
-3.6986504679662175	117.43584100710513	0.07457863207673654	10.47953719624661
-3.701495742367115	107.87460448266222	0.07173335767583922	0.9183006718037063
-3.8158706598333083	117.27174670739834	-0.04264155979035422	10.315442896539821
-3.8521693553193472	113.05556627720523	-0.07894025527639315	6.099262466346715
-3.5970563525334	98.2023767207649	0.17617274750955403	-8.753927090093612
-3.8436110542388633	92.85887556201016	-0.0703819541959092	-14.09742824884836
-3.710420358402189	146.73415144990025	0.06280874164076522	39.77784763904174
-3.7715730712516233	123.18825737515834	0.0016560287913307548	16.23195356429983
-3.7047730876947753	86.60029112174897	0.06845601234817877	-20.356012689109548
-3.7147328984574415	91.18662534777127	0.05849620158551261	-15.769678463087246
-3.9493679306469858	163.94219568138504	-0.17613883060403168	56.98589187052653
-3.8298657269915566	109.90249801231761	-0.0566366269486025	2.946194201459093
-3.635899710585363	116.84735486056553	0.13732938945759088	9.891051049707016
-3.6786525459610857	110.83226877071598	0.09457655408186838	3.8759649598574697
-3.970332479046192	104.67577569918097	-0.19710337900323793	-2.2805281116775404
-3.946985626476817	110.36421243918738	-0.17375652643386275	3.407908628328869
-4.095916381280404	115.14008050769081	-0.3226872812374495	8.183776696832297
-3.4999573233071715	113.99960185072518	0.2732717767357826	7.04329803986667
-3.8465929907397367	127.85766013909148	-0.07336389069678262	20.901356328232964
-3.847840120550245	108.13151655776238	-0.07461102050729096	1.175212746903867
-4.038629569869954	130.35103847160445	-0.26540046982700005	23.39473466074594
-3.8577256610733457	75.3886242902986	-0.0844965610303916	-31.56767952055992
-3.6715934001258574	126.66932664649175	0.10163569991709664	19.71302283563324
-4.033732380194124	74.38890747025135	-0.26050328015116975	-32.56739634060716
-3.555581219494343	104.535913280214	0.21764788054861128	-2.420390530644511
-3.9625072852359153	118.02707428586518	-0.18927818519296125	11.070770475006668
-3.584366279828828	124.48361634077162	0.18886282021412626	17.527312529913104
-3.984795340511482	91.57307421626268	-0.21156624046852812	-15.383229594595832
-3.9962873288895935	111.08445918343983	-0.2230582288466394	4.128155372581318
-3.8109891644562595	121.06506456258188	-0.03776006441330537	14.108760751723366
-3.907085859158542	131.19690675936465	-0.13385675911558792	24.240602948506137
-3.577914619119838	103.32699146693187	0.1953144809231162	-3.6293123439266424
-3.7460829286137596	89.02065538532946	0.02714617142919451	-17.935648425529052
-3.7321269872481935	94.63107093174887	0.041102112794760615	-12.325232879109649
-3.498849399329629	110.59867868300086	0.2743797007133253	3.642374872142341
-3.808802015206311	112.61129225979306	-0.03557291516335681	5.654988448934546
-3.882262558036018	102.72127548805116	-0.10903345799306408	-4.235028322807352
-3.836611502803862	98.94005483597135	-0.06338240276090801	-8.016248974887162
-3.7106422338983975	143.56422428972155	0.06258686614455655	36.607920478863036
-3.721523062849883	96.54823981742896	0.0517060371930711	-10.40806399342955
-3.711504776380025	98.40489167313314	0.06172432366292924	-8.551412137725379
-3.7792452799039893	105.3285537472085	-0.006016179861035198	-1.6277500636500122
-3.8980315738590434	106.58155713061103	-0.12480247381608933	-0.37474668024748325
-3.636824785906356	99.86408182490754	0.13640431413659826	-7.092221985950971
-4.070888142334297	85.13239764296304	-0.2976590422913432	-21.823906167895473
-3.626436536957044	98.58167618336091	0.14679256308590993	-8.374627627497603
-3.637667255999986	87.35560283065513	0.135561844042968	-19.600700980203385
-3.523179335403256	109.96672558142853	0.25004976463969797	3.0104217705700194
-3.59234578901669	95.71865841157495	0.18088331102626398	-11.237645399283565
-3.854358938173391	119.47337855832086	-0.08112983813043684	12.517074747462345
-3.739404418040067	115.5039975982641	0.03382468200288713	8.547693787405592
-3.8142121787532233	93.11077009105634	-0.04098307871026918	-13.845533719802177
-3.6948878369876184	102.81954671912774	0.07834126305533573	-4.136757091730772
-3.7584753843257204	105.12455596508624	0.014753715717233717	-1.83174784577227
-3.6421502577140927	123.4790336020634	0.13107884232886136	16.52272979120488
-3.686811298597604	137.85096041888409	0.08641780144535005	30.89465660802557
-3.9133435241528787	67.22841202987809	-0.14011442410992458	-39.72789178098043
-3.725981281371787	91.6872937508009	0.0472478186711669	-15.26901006005761
-3.6710950459819287	107.70617271011963	0.10213405406102538	0.7498688992611164
-3.6700277913478203	108.58924420885802	0.10320130869513378	1.632940397999505
-3.752627325069625	125.44854174613255	0.020601774973329157	18.492237935274034
-3.6335174695122987	117.24839646502926	0.13971163053065538	10.292092654170744
-3.483546544041019	115.13258695292825	0.28968255600193515	8.176283142069735
-3.7686551367514767	123.84541809361633	0.004573963291477412	16.889114282757816
-3.7406382994377054	98.60830014130636	0.03259080060524866	-8.348003669552156
-3.839094767929055	132.31443518265667	-0.06586566788610071	25.35813137179815
-3.737275015038904	117.96468441314317	0.035954085004050285	11.00838060228466
-3.707478855678346	106.91849051260738	0.06575024436460808	-0.03781329825113744
-4.133587753050961	123.27548240940945	-0.3603586530080065	16.319178598550934
-3.372690472751856	119.4570931571518	0.40053862729109824	12.500789346293288
-3.7344140594941564	121.69942330924971	0.0388150405487977	14.743119498391195
-3.9619838928920217	124.51925209829221	-0.1887547928490676	17.5629482874337
-3.9151474029640667	107.95275296773576	-0.14191830292111263	0.9964491568772473
-4.149640663643368	132.39849743776608	-0.3764115636004135	25.442193626907567
-4.102032417256851	106.77646680025634	-0.32880331721389666	-0.17983701060217072
-3.6532389132189564	85.55557154513667	0.11999018682399765	-21.400732265721842
-4.270981889683753	139.96768671307194	-0.49775278964079916	33.01138290221343
-3.8421585950418375	91.797099080706	-0.06892949499888346	-15.15920473015251
-3.8551334731746465	146.62722878310342	-0.08190437313169241	39.670924972244904
-3.9082774218404666	170.69586377808292	-0.13504832179751247	63.73955996722441
-3.9656252511194907	106.2253891696684	-0.19239615107653663	-0.7309146411901111
-3.7716474740882404	125.46219685765192	0.0015816259547136724	18.505893046793403
-3.727346740779467	104.26708525223358	0.04588235926348716	-2.6892185586249298
-3.82628569501685	86.75665413351555	-0.0530565949738957	-20.19964967734296
-3.918861173267942	93.27723569304618	-0.14563207322498783	-13.679068117812335
-3.5623594780336134	132.33452882048738	0.21086962200934067	25.378225009628864
-3.7338501400663517	123.33926282064004	0.039378959976602346	16.38295900978153
-3.786692355410196	95.71292820047853	-0.0134632553672418	-11.243375610379985
-3.4907810984295793	93.1627595217841	0.2824480016133748	-13.793544289074418
-3.527997058467008	154.9466799489195	0.2452320415759459	47.99037613806098
-3.733577973442152	104.22557656565954	0.039651126600801945	-2.7307272451989775
-3.6804532082169317	126.80358009811823	0.09277589182602242	19.847276287259717
-3.9430027609923854	148.0613695000299	-0.16977366094943136	41.1050656891714
-3.6896987537038513	95.13169452603756	0.08353034633910283	-11.824609284820951
-3.95922361232806	89.93917359224338	-0.18599451228510588	-17.017130218615137
-3.5942387533723377	121.30930323992766	0.17899034667061642	14.352999429069143
-3.8232199117192067	112.92788462609076	-0.04999081167625263	5.971580815232244
-4.140055394149385	97.17530284944928	-0.3668262941064313	-9.781000961409234
-3.427845759084448	106.57681743996295	0.34538334095850587	-0.37948637089556314
-3.6287307961029	119.4420531607878	0.14449830394005403	12.485749349929279
-4.007231353316456	117.99065640377381	-0.234002253273502	11.034352592915297
-3.614895323931705	116.48559519936066	0.15833377611124888	9.529291388502145
-4.075255287985783	64.32378654763284	-0.302026187942829	-42.63251726322568
-3.758341922890395	121.09887337421009	0.014887177152559161	14.142569563351572
-3.3067543552606367	125.84702367882022	0.46647474478231743	18.890719867961707
-3.996735896274913	133.0623313970537	-0.22350679623195902	26.106027586195182
-3.6469050819287077	115.97891600977533	0.12632401811424643	9.022612198916818
-4.036883007618599	80.11978529269169	-0.26365390757564455	-26.836518518166827
-3.9447018077480607	96.06070831294869	-0.1714727077051066	-10.895595497909824
-3.6350028890301473	103.3606203123245	0.13822621101280674	-3.595683498534015
-3.793161015608348	86.60273044189773	-0.019931915565393865	-20.35357336896078
-3.5584941029082984	127.06508723786101	0.21473499713465571	20.108783427002493
-3.7335050979163498	107.4737586224552	0.03972400212660432	0.5174548115966786
-3.8356379770557396	117.40077843531662	-0.062408877012785524	10.44447462445811
-3.5420229710871354	117.6533166077349	0.2312061289558187	10.697012796876379
-3.8191814438905567	121.42586258564108	-0.045952343847602606	14.46955877478257
-4.028795253718272	96.47186648560961	-0.25556615367531776	-10.484437325248905
-3.987004047667142	128.29206926145548	-0.21377494762418792	21.335765450596966
-3.723271767667029	133.01584102377	0.049957332375925034	26.059537212911493
-3.5304917540051974	129.56131698266017	0.24273734603775665	22.60501317180166
-3.569266963400878	129.57668827697887	0.20396213664207608	22.620384466120356
-3.8233301392756402	111.7029135391586	-0.05010103923268616	4.746609728300086
-3.9375689332955517	74.16238983158212	-0.1643398332525976	-32.7939139792764
-3.6416616219794378	125.93786429608707	0.13156747806351632	18.981560485228556
-3.9214379767654464	118.07278549372461	-0.14820887672249228	11.116481682866095
-3.8809740245342255	127.91421388283959	-0.10774492449127138	20.957910071981075
-3.896491048450116	97.80782522269737	-0.12326194840716198	-9.14847858816114
-3.9272480356157757	113.44199812164902	-0.15401893557282165	6.485694310790507
-3.5376268040272407	99.81754524341017	0.23560229601571336	-7.138758567448349
-3.7960289823822677	104.60640022048392	-0.022799882339313626	-2.349903590374595
-3.66395034478046	119.48725862232368	0.10927875526249409	12.530954811465165
-3.9777037029271014	108.80128624920502	-0.20447460288414732	1.8449824383465057
-3.7632904224446975	101.52487104689345	0.009938677598256618	-5.431432763965063
-3.6563475593575276	131.1303006425486	0.11688154068542644	24.17399683169009
-4.084234798210673	71.89594281751505	-0.31100569816771895	-35.060360993343465
-3.767691001179628	136.60501733803233	0.005538098863326013	29.64871352717381
-3.5564473344711587	148.430468838252	0.2167817655717954	41.4741650273935
-3.7516883030184545	92.16476994540261	0.021540797024499625	-14.791533865455904
-3.801028708287049	103.33462405810917	-0.027799608244094998	-3.621679752749344
-3.840678173233755	114.84796193367214	-0.06744907319080085	7.891658122813624
-3.8877268115174957	109.44596040910312	-0.11449771147454157	2.4896565982446077
-3.8540947870351374	127.14158167512164	-0.08086568699218333	20.185277864263128
-3.9819295798661187	90.38199120093014	-0.20870047982316464	-16.57431260992837
-3.997789172863122	110.44146196628122	-0.224560072820168	3.4851581554227096
-3.5647927311365493	136.54807551515103	0.20843636890640482	29.591771704292512
-3.4169580697780475	117.52533702760263	0.3562710302649066	10.569033216744117
-4.14562218345236	101.29366208838394	-0.37239308340940624	-5.662641722474575
-3.711863730510231	117.66434209211496	0.06136536953272298	10.70803828125645
-3.4754162090830505	105.74897432673703	0.2978128909599036	-1.2073294841214874
-3.722851022554096	91.83342802176486	0.05037807748885825	-15.122875789093655
-3.949785861070268	82.12091488400483	-0.17655676102731377	-24.835388926853682
-3.6510962019092403	150.36089960248773	0.12213289813371375	43.40459579162922
-3.8586730047827587	136.51157015728995	-0.08544390473980457	29.555266346431438
-3.683297184004914	122.97584787579973	0.08993191603804007	16.019544064941215
-3.914231153728906	91.15614680266788	-0.14100205368595198	-15.800157008190638
-3.503405012830626	109.6355307896676	0.26982408721232787	2.6792269788090834
-3.887746006017551	105.06655758626607	-0.11451690597459674	-1.889746224592443
-3.873520036053378	109.90136523546903	-0.10029093601042405	2.9450614246105147
-3.592628761776723	103.63646029934989	0.18060033826623112	-3.3198435115086227
-3.92153202323243	81.41422121381987	-0.14830292318947613	-25.542082597038643
-3.565932861820329	81.67507918221844	0.2072962382226251	-25.281224628640075
-3.79992336651776	101.52179967533425	-0.026694266474805772	-5.434504135524264
-3.835356561932713	83.68030095684969	-0.062127461889758706	-23.276002854008823
-3.9236626722849905	98.48414947560792	-0.15043357224203646	-8.472154335250593
-3.7814315437572077	56.03822414991424	-0.008202443714253604	-50.91807966094427
-3.7516656317166053	128.26471226861378	0.02156346832634881	21.308408457755263
-3.796281307353638	86.78999756474877	-0.023052207310684025	-20.16630624610974
-3.622439020255115	108.68281126478053	0.1507900797878392	1.7265074539220109
-3.8506743115140125	57.37882372676631	-0.07744521147105843	-49.5774800840922
-3.717219815822318	99.89473647622663	0.05600928422063589	-7.061567334631889
-4.171073475445155	110.3914087744962	-0.39784437540220097	3.4351049636376842
-3.906937983527314	105.98204486238558	-0.13370888348435983	-0.9742589484729365
-3.781444441527128	75.09596432927782	-0.008215341484174132	-31.860339481580695
-4.086908640747424	110.71171145334625	-0.31367954070447013	3.7554076424877394
-3.7386915205279365	91.55323373139424	0.03453757951501757	-15.403070079464271
-3.7679254125105217	119.3564819771612	0.005303687532432377	12.40017816630268
-3.5611394629231654	119.29252949517996	0.21208963711978868	12.336225684321448
-3.638318773417268	57.07195857700765	0.13491032662568614	-49.884345233850865
-3.8192684616078623	89.66147827254815	-0.04603936156490818	-17.294825538310363
-3.5888860808336176	75.36105133875066	0.1843430192093365	-31.59525247210786
-3.611875634349417	98.54460950784568	0.16135346569353715	-8.411694303012837
-3.9378031095839106	98.34024161206412	-0.16457400954095647	-8.616062198794395
-3.9232626655721106	114.53425349995285	-0.15003356552915648	7.577949689094339
-3.9086411831667647	140.77277478391073	-0.1354120831238106	33.81647097305222
-3.674866437795572	99.71124253020128	0.0983626622473821	-7.245061280657239
-3.451955838885624	113.36698939036825	0.3212732611573301	6.410685579509732
-4.0215912905405276	126.54310078960697	-0.24836219049757347	19.586796978748453
-3.8668441380141303	82.77488654268825	-0.09361503797117621	-24.181417268170264
-3.511445168813225	79.71528015990549	0.2617839312297292	-27.241023650953025
-3.7371628608671017	97.37328725446588	0.03606623917585239	-9.583016556392636
-3.8918708886485547	106.81352346579456	-0.1186417886056006	-0.14278034506395443
-3.5604358605924062	85.78862532856238	0.21279323945054784	-21.16767848229614
-3.8280352313886397	110.60562910974721	-0.05480613134568557	3.649325298888698
-3.637604226183612	100.07692721012245	0.1356248738593422	-6.879376600736066
-3.7595378127880394	96.27846907943655	0.013691287254914641	-10.677834731421967
-3.648135632975027	109.44580344385128	0.12509346706792712	2.489499632992761
-3.982408304407727	128.7209137322859	-0.20917920436477289	21.764609921427393
-4.060458858148195	82.12692075935234	-0.28722975810524076	-24.82938305150617
-3.7965579362935387	108.07410299554886	-0.023328836250584573	1.117799184690341
-3.8601796448929235	87.64616255867918	-0.08695054484996945	-19.310141252179335
-3.5727748339413665	107.44833260653502	0.20045426610158756	0.4920287956765037
-3.8115416272194125	98.51904831499337	-0.03831252717645839	-8.437255495865145
-4.047774473903701	135.15370796289295	-0.2745453738607466	28.197404152034437
-3.81866797368275	115.66553436702077	-0.04543887363979593	8.709230556162254
-3.4217090581078082	134.12692347832694	0.35152004193514585	27.17061966746843
-3.55071372439852	135.70523730782418	0.22251537564443424	28.748933496965662
-3.9361222534789704	95.56791139331841	-0.1628931534360163	-11.388392417540103
-4.029361787601374	88.70770535275727	-0.25613268755842	-18.24859845810124
-3.9769054251373746	137.47693778158742	-0.20367632509442046	30.52063397072891
-3.516942932503298	140.8885063340282	0.25628616753965616	33.93220252316968
-3.884305005252827	101.44000904924258	-0.11107590520987287	-5.516294761615939
-4.098166424839292	85.85514470125963	-0.32493732479633763	-21.101159109598882
-3.931875412876252	66.52962073045677	-0.158646312833298	-40.426683080401745
-3.8265108491759747	104.23944756180003	-0.05328174913302064	-2.7168562490584804
-3.6465771426446736	86.19814657145196	0.1266519573982805	-20.758157239406557
-3.7160634745378047	117.90982776222842	0.057165625505149364	10.953523951369903
-3.9588695098645985	97.394673160391	-0.18564040982164443	-9.56163065046752
-3.760918304033112	98.65739986924262	0.012310796009842306	-8.29890394161589
-3.7552106961375102	118.98886399946537	0.018018403905443847	12.032560188606851
-3.916228861140553	90.81842312879667	-0.14299976109759882	-16.137880682061848
-3.6578298985259607	121.04916181579836	0.11539920151699334	14.092858004939842
-3.909332306473516	103.19009738016501	-0.13610320643056184	-3.766206430693501
-3.928150305291638	101.75607943189868	-0.1549212052486837	-5.200224378959831
