Hf	deltaHf ref=-42.042067641837434
-23.06480037498966	18.977267266847775
-43.85249007406799	-1.8104224322305527
-37.361015518451836	4.681052123385598
-11.644964624393992	30.397103017443442
-54.917566399142174	-12.87549875730474
-37.91285059945346	4.129217042383971
-44.53846084650411	-2.496393204666674
-64.71593370727476	-22.673866065437323
-62.913681484956555	-20.87161384311912
-112.64302593323498	-70.60095829139755
-30.390192680796986	11.651874961040448
-79.23562222529415	-37.19355458345672
-74.73366894880871	-32.69160130697128
-20.879410801085555	21.16265684075188
-28.845271663894323	13.196795977943111
-24.610591859085048	17.431475782752386
-66.93123081603824	-24.889163174200803
-52.31791621521677	-10.275848573379335
-67.06240049427413	-25.020332852436695
-61.38343768759785	-19.341370045760414
-31.945951872426463	10.096115769410972
-81.42255051062364	-39.3804828687862
-71.70537043862839	-29.66330279679096
-76.1072301421749	-34.065162500337465
-38.05353137221516	3.988536269622273
-80.11064623275286	-38.06857859091542
-12.894081815998447	29.147985825838987
-44.83782916196776	-2.795761520130327
-41.48175189122537	0.5603157506120624
-18.429566180211054	23.61250146162638
-0.8215444506580525	41.22052319117938
-68.96349540272183	-26.9214277608844
-67.42429976813708	-25.38223212629964
-31.05535380755589	10.986713834281545
-65.70929846539491	-23.667230823557475
-72.32588987644101	-30.283822234603576
-62.47755029147936	-20.435482649641926
-40.466147462918684	1.57592017891875
-102.12649300517785	-60.084425363340415
-83.39821706484634	-41.3561494230089
-3.5087249172441943	38.53334272459324
-61.26483382043932	-19.222766178601887
-46.86960408884022	-4.827536447002785
-43.45678412721588	-1.4147164853784489
-27.7662343852802	14.275833256557235
-55.90082983641457	-13.858762194577139
-19.775759904930396	22.266307736907038
-30.395558043085998	11.646509598751436
-89.53192271486603	-47.48985507302859
-57.42136955195144	-15.379301910114009
-23.887072255537873	18.15499538629956
-50.86849140557149	-8.826423763734056
-74.61325493511083	-32.5711872932734
-37.074208855957636	4.967858785879798
-38.340710269135684	3.70135737270175
-77.08349506600041	-35.041427424162976
-53.74744932338342	-11.705381681545987
-30.818792944971733	11.223274696865701
-16.441752891574083	25.60031475026335
-45.87055089034527	-3.828483248507837
4.905322183424346	46.94738982526178
-7.990662554185633	34.0514050876518
-51.53302362643569	-9.490955984598259
-40.58489774182942	1.4571699000080116
-33.77576177862045	8.266305863216985
-44.47991478659367	-2.4378471447562333
-76.07692091271144	-34.03485327087401
-43.21269277108638	-1.170625129248947
-29.820770080748275	12.221297561089159
6.254462811112376	48.29653045294981
-56.15002116350786	-14.107953521670424
-25.38066779390772	16.661399847929715
-29.74183639104865	12.300231250788784
-34.80194956523462	7.240118076602812
-50.405032812087825	-8.36296517025039
-58.725383199992734	-16.6833155581553
-45.62875274892701	-3.586685107089579
14.509665939715546	56.55173358155298
-58.31638310584219	-16.274315464004758
-61.03729321434491	-18.99522557250748
-28.99849585856407	13.043571783273364
-50.98561887854282	-8.943551236705389
-108.39331133473877	-66.35124369290133
-45.28045794675688	-3.2383903049194487
-27.948561704988037	14.093505936849397
-71.79805519841591	-29.755987556578475
-27.93060930493209	14.111458336905343
-81.9865759417529	-39.94450829991547
-42.981538695626455	-0.9394710537890205
-56.47152853788555	-14.429460896048113
-22.439161132651293	19.60290650918614
-13.265615971985767	28.776451669851667
-52.078725859371275	-10.03665821753384
-39.365894551921315	2.6761730899161194
-21.29741927030534	20.744648371532094
-63.26912696631314	-21.227059324475704
-46.47524269173425	-4.433175049896818
-0.25739729216127216	41.78467034967616
-29.03528506404234	13.006782577795093
-48.09939013057135	-6.0573224887339165
-33.36794882299125	8.674118818846182
