Hf	deltaHf ref=-8.510073985857773
-8.58868212115037	-0.07860813529259758
-19.199834498079028	-10.689760512221255
7.470371759295929	15.980445745153702
-4.503668297719443	4.006405688138329
-13.271414831132162	-4.76134084527439
11.55800937634497	20.068083362202742
10.468149153445964	18.978223139303736
-0.471363496643491	8.038710489214282
18.607539885483973	27.117613871341746
-11.394256607015151	-2.884182621157379
-18.913074017593928	-10.403000031736156
16.399459560841322	24.909533546699095
-12.817222282432951	-4.307148296575178
-32.312723847008485	-23.802649861150712
-17.791100131446612	-9.28102614558884
-33.92644958962471	-25.416375603766937
-3.891018139311811	4.619055846545962
9.793411554960883	18.303485540818656
-31.709652209913358	-23.199578224055585
-15.203741652706114	-6.6936676668483415
-0.6971199313890537	7.812954054468719
-19.34501536015584	-10.834941374298069
-8.033667223306722	0.47640676255105063
12.68649583123927	21.196569817097043
2.403509680825053	10.913583666682825
-43.253353776785545	-34.74327979092777
5.9125492452324835	14.422623231090256
-3.3365197561767417	5.173554229681031
-8.25385067223094	0.25622331362683326
-1.6616780635201138	6.848395922337659
-10.672860049908806	-2.1627860640510335
-44.07877329301543	-35.56869930715766
-16.81260406555218	-8.302530079694407
-11.387981538876076	-2.8779075530183036
-11.276915175924543	-2.7668411900667707
-23.52390988520044	-15.013835899342666
-1.6566023446181788	6.853471641239594
-21.588845622926485	-13.078771637068712
-11.048646495710884	-2.538572509853111
-22.48588442106545	-13.975810435207677
-27.147505536184937	-18.637431550327165
-14.046903188933967	-5.536829203076195
-21.24044283829123	-12.730368852433458
-23.617771714136936	-15.107697728279163
5.718342733412399	14.228416719270172
-12.862595922536158	-4.352521936678386
-1.8365807553533813	6.673493230504391
0.07885964709142002	8.588933632949193
-1.5718523541988105	6.938221631658962
5.61942225048854	14.129496236346313
-14.487464960137615	-5.977390974279842
2.5578736686469057	11.067947654504678
-3.9841443806114256	4.525929605246347
-18.877435983017378	-10.367361997159605
-6.284383833587228	2.225690152270545
36.027375011984375	44.53744899784215
-23.156966880040883	-14.646892894183111
-2.021214774239226	6.488859211618546
-8.609818202993367	-0.09974421713559423
-20.611116735814605	-12.101042749956832
-12.154001873201807	-3.6439278873440344
-9.806420441830298	-1.2963464559725253
-4.274904607733944	4.235169378123828
-22.82673907150881	-14.316665085651039
-23.836713483612286	-15.326639497754513
-7.573166118189576	0.9369078676681966
-28.284926473858533	-19.77485248800076
14.612574201254873	23.122648187112645
-35.0235182563453	-26.513444270487526
-0.22335089578398026	8.286723090073792
-10.895145564373408	-2.3850715785156353
-8.380574578700063	0.12949940715770936
-20.986210680309043	-12.47613669445127
-7.825182820769143	0.6848911650886294
2.6602005493653706	11.170274535223143
-4.483590314969362	4.02648367088841
-11.35391204899922	-2.8438380631414475
-10.496892509920755	-1.9868185240629828
-19.133783807567553	-10.623709821709781
6.3645737948784955	14.874647780736268
-8.829076750302804	-0.31900276444503106
-20.544489892909652	-12.03441590705188
-15.257900881243287	-6.747826895385515
18.471957043151022	26.982031029008795
-12.882183170481468	-4.372109184623696
-11.024244073913607	-2.5141700880558346
-3.9046635021046967	4.605410483753076
-11.938425579148927	-3.428351593291154
-8.434926840902946	0.07514714495482622
-6.580581180660985	1.9294928051967872
-17.220399030386645	-8.710325044528872
-18.373238232012838	-9.863164246155065
4.998452305258368	13.50852629111614
-19.961929037203546	-11.451855051345774
22.53694397502416	31.04701796088193
-9.931703458071453	-1.4216294722136809
-32.99805271433131	-24.487978728473536
-13.96865364443208	-5.458579658574308
-3.9356685718345688	4.574405414023204
-21.94799378125451	-13.437919795396738
2.1948240536979284	10.704898039555701
-41.440351026056916	-32.930277040199144
-14.02945277692622	-5.519378791068448
-9.301294217261486	-0.7912202314037131
-4.29156092298642	4.218513062871352
-6.263671837642207	2.246402148215566
0.22974109505896934	8.739815080916742
-12.864863327992381	-4.354789342134609
-9.23296965829347	-0.7228956724356976
-0.7055871547169517	7.804486831140821
-6.3403731350305605	2.169700850827212
-1.2102909490246674	7.299783036833105
-13.5959501635122	-5.085876177654427
8.673221268213936	17.18329525407171
-7.134746204425639	1.3753277814321336
-9.612890192435472	-1.1028162065776996
-2.6594821962905115	5.850591789567261
-13.343887568783131	-4.833813582925359
11.798735773186607	20.30880975904438
-5.760378065727011	2.749695920130762
-6.907194309901271	1.6028796759565012
13.64221865735756	22.152292643215333
-22.727517709038395	-14.217443723180622
8.730211088131298	17.24028507398907
35.71687572970707	44.22694971556484
-28.27059392512153	-19.76051993926376
3.4665039290224087	11.976577914880181
-15.467174289672286	-6.957100303814514
-18.316774158597283	-9.806700172739511
-10.184600796634797	-1.6745268107770244
19.86926175986021	28.37933574571798
2.173703962307016	10.683777948164789
-10.750915407280146	-2.240841421422374
-15.268920490078628	-6.758846504220855
14.496100830630283	23.006174816488056
-1.2027260638903243	7.307347921967448
-23.403589593025274	-14.893515607167501
13.602914269194414	22.112988255052187
-14.92746195187344	-6.417387966015667
-9.03932229563786	-0.5292483097800869
1.9855120753812372	10.49558606123901
-13.391229476347391	-4.881155490489618
-0.2540851954369572	8.255988790420815
-19.28863667773537	-10.778562691877596
8.544142828900775	17.054216814758547
-6.204816514302976	2.305257471554796
-15.641376347278012	-7.131302361420239
-22.0635942225678	-13.553520236710028
-3.5687732517805415	4.941300734077231
-6.763381836096116	1.7466921497616568
-13.73715041898383	-5.227076433126058
0.1699521060321132	8.680026091889886
-39.90560423903359	-31.39553025317582
-15.132359021427575	-6.622285035569803
0.21553035079280392	8.725604336650576
-28.565701766460435	-20.055627780602663
-2.9123760609042364	5.597697924953536
0.7956932412883617	9.305767227146134
-4.857253396509506	3.6528205893482664
-22.1064428621509	-13.596368876293127
-5.115579565634718	3.3944944202230545
-12.448096617471194	-3.9380226316134213
-1.7755795080126262	6.734494477845146
-3.348104151799518	5.1619698340582545
6.009977759636357	14.52005174549413
-7.650479994078225	0.8595939917795477
4.235372916747409	12.745446902605181
-32.92049981653388	-24.410425830676104
-2.8437498361642355	5.666324149693537
-3.825568753604486	4.6845052322532865
-6.000649394122476	2.5094245917352964
-16.574083451338694	-8.064009465480922
12.537909306006739	21.04798329186451
-20.740775779483258	-12.230701793625485
3.3191199281239534	11.829193913981726
4.492878106018296	13.002952091876068
-21.901371130411164	-13.391297144553391
0.17204223666642804	8.6821162225242
9.509905355243362	18.019979341101134
-19.478260172266047	-10.968186186408275
7.011545019562007	15.52161900541978
2.0209433222292574	10.53101730808703
-1.9067271749560604	6.603346810901712
-1.6253576723144505	6.884716313543322
-5.003518672656966	3.5065553132008063
-13.94691458509321	-5.436840599235438
-16.819713159461273	-8.3096391736035
-10.081228455503762	-1.5711544696459896
-16.516119176577078	-8.006045190719306
13.228761926347332	21.738835912205104
-17.12186486320995	-8.611790877352178
-16.553672782899113	-8.04359879704134
-14.131648697261582	-5.6215747114038095
-15.896450474964396	-7.386376489106624
-15.938521186214231	-7.428447200356459
-12.21592910036695	-3.705855114509177
11.81564419973013	20.325718185587903
1.9915368154282334	10.501610801286006
-9.576829107577097	-1.066755121719325
0.6181559909485514	9.128229976806324
-7.109173177090881	1.4009008087668917
-30.953781515960756	-22.443707530102984
-16.496758960620966	-7.986684974763193
-9.414029530319269	-0.9039555444614962
-8.329081631175242	0.18099235468253028
-28.036357279471005	-19.526283293613233
-40.13373389915493	-31.62365991329716
-27.51434142479836	-19.004267438940587
-14.183142422331613	-5.673068436473841
-49.072848118794965	-40.56277413293719
-7.497853353187267	1.0122206326705054
-35.39445278895134	-26.88437880309357
-5.969441151185194	2.5406328346725786
-22.950907817754953	-14.44083383189718
17.353275344499096	25.86334933035687
1.0957785192034208	9.605852505061193
-4.824247448098205	3.685826537759567
-17.201844733052596	-8.691770747194823
-0.31331137609656423	8.196762609761208
-14.332329024790553	-5.822255038932781
10.27289252778003	18.782966513637803
-12.788303920093924	-4.278229934236151
-33.52733902821335	-25.017265042355575
-7.79155326286552	0.7185207229922526
-26.765411961456877	-18.255337975599105
-4.596031211939291	3.9140427739184815
-11.853698268362379	-3.3436242825046065
9.91993688945088	18.430010875308653
13.13666368264542	21.646737668503192
-12.837796012911596	-4.327722027053824
-14.681458015173732	-6.171384029315959
5.388667202397599	13.898741188255372
-22.544983935583033	-14.034909949725261
-34.02649482245458	-25.516420836596808
-13.240115996199776	-4.730042010342004
5.358873544220231	13.868947530078003
-6.403914564868202	2.10615942098957
-23.489054454276513	-14.97898046841874
-18.851192684331792	-10.34111869847402
0.42692689092230296	8.937000876780075
-14.710812902249629	-6.200738916391856
-4.26829324915586	4.241780736701912
-25.008449746933067	-16.498375761075295
-4.917421670001815	3.5926523158559576
-16.332090771783143	-7.822016785925371
-1.186936510811094	7.3231374750466784
-41.6236685360315	-33.11359455017373
3.7983992984694197	12.308473284327192
-13.125789080605202	-4.615715094747429
-7.63096383698273	0.8791101488750428
1.8425063550997294	10.352580340957502
-16.76645182352938	-8.256377837671607
-3.6323661069806548	4.877707878877118
17.952233451785403	26.462307437643176
10.008189466042793	18.518263451900566
-15.948147854277224	-7.438073868419451
-19.554579594067647	-11.044505608209874
-35.1071158626916	-26.597041876833828
3.3896730922236458	11.899747078081418
-7.350009638769436	1.160064347088337
8.28952295601205	16.799596941869822
-0.1521120273870764	8.357961958470696
-10.82802523740672	-2.3179512515489478
-10.600216681272897	-2.0901426954151248
-26.494553329485527	-17.984479343627754
6.514404269098421	15.024478254956193
-0.5050473859998164	8.005026599857956
-11.021325773607415	-2.511251787749643
-18.09136503823963	-9.581291052381857
-9.981403230359021	-1.4713292445012485
2.6242468047160656	11.134320790573838
-21.2209785092097	-12.710904523351928
-7.858859385593561	0.6512146002642112
-13.461141096745152	-4.951067110887379
-21.882991302449838	-13.372917316592066
-13.056807221849041	-4.546733235991269
-30.565478774548566	-22.055404788690794
24.48637267079478	32.99644665665255
-5.171982121927314	3.338091863930458
5.057745816196373	13.567819802054146
-1.5332129287677816	6.976861057089991
-33.32923111733241	-24.81915713147464
-23.998463111701014	-15.488389125843241
-19.460625394135306	-10.950551408277533
0.06232934726297401	8.572403333120747
-1.1658915772174367	7.344182408640336
-22.739641933538834	-14.229567947681062
25.37627932723565	33.88635331309342
2.01501695601776	10.525090941875533
-7.784446748741786	0.7256272371159866
-16.056435615614348	-7.546361629756575
-15.918229801482696	-7.408155815624923
-19.768492101055628	-11.258418115197856
-15.270512840343756	-6.760438854485983
-27.102405575945042	-18.59233159008727
16.95511821857083	25.465192204428604
-16.504849289570004	-7.994775303712231
-19.715290370321483	-11.20521638446371
-0.746862367636524	7.7632116182212485
-38.47640450963506	-29.966330523777287
-24.390853045243304	-15.880779059385532
-26.53524613407778	-18.02517214822001
-7.2100357841961085	1.300038201661664
20.475010690471507	28.98508467632928
-39.218806213550735	-30.708732227692963
-32.78023266548978	-24.270158679632004
-20.80871607003489	-12.298642084177118
-13.647697399076307	-5.1376234132185346
-24.864155966203427	-16.354081980345654
-9.851295901197474	-1.3412219153397018
-2.820156768150511	5.689917217707261
-16.918616034262115	-8.408542048404342
-4.655929895223991	3.854144090633781
-28.782032959873206	-20.271958974015433
-7.1669998304247855	1.343074155432987
3.7843827263671557	12.294456712224928
-48.79398105764692	-40.283907071789145
-13.836332306764845	-5.326258320907073
-13.080416252731695	-4.570342266873922
-13.525048648848198	-5.014974662990426
-24.059713009378058	-15.549639023520285
-40.31805358944682	-31.807979603589047
9.569099194402341	18.079173180260113
-6.769474857061752	1.7405991287960205
-1.9858214369129854	6.524252548944787
-6.103908006739104	2.4061659791186685
-18.310391108553333	-9.80031712269556
0.28017004228907183	8.790244028146844
9.647939179444919	18.15801316530269
-16.61451360843482	-8.104439622577047
-24.563236756742	-16.053162770884228
-32.93089470438706	-24.420820718529285
-1.1068891111905685	7.403184874667204
-16.378947204186872	-7.8688732183290995
3.1119909801521572	11.62206496600993
-6.188892364411615	2.321181621446158
1.7500919351035265	10.260165920961299
-3.9560868610466713	4.553987124811101
4.1637099196480705	12.673783905505843
-2.628159510638099	5.8819144752196735
-5.937705282489944	2.572368703367829
-6.110246461107337	2.3998275247504353
-1.478241714740463	7.03183227111731
-12.100395476173318	-3.590321490315546
1.6673954308019603	10.177469416659733
1.7331605259781355	10.243234511835908
3.7647212465411286	12.274795232398901
-3.319230451616633	5.190843534241139
-14.407888553175027	-5.897814567317255
-12.264277872524573	-3.754203886666801
-11.172612079634447	-2.662538093776675
0.6624697391992669	9.17254372505704
-9.325314163030882	-0.8152401771731093
-19.716774263772706	-11.206700277914933
-4.568379957735189	3.9416940281225834
-23.709039246049244	-15.198965260191471
-2.0352493552824598	6.474824630575313
6.9649591309674435	15.475033116825216
-27.623266943625524	-19.11319295776775
-10.048585458844784	-1.538511472987011
-25.381410140708496	-16.871336154850724
-2.074183270215755	6.435890715642017
-24.85616868005006	-16.34609469419229
-16.09752828262269	-7.587454296764918
-8.214503436761035	0.2955705490967375
-11.329193196081789	-2.8191192102240166
1.7375317938379595	10.247605779695732
-13.513212668182561	-5.0031386823247885
-21.73280962631968	-13.222735640461906
0.9384868762602565	9.448560862118029
-19.126187512109638	-10.616113526251866
-25.294828691007453	-16.78475470514968
-9.660776729859819	-1.1507027440020465
2.8271879081761	11.337261894033873
8.491000415287388	17.00107440114516
-17.370983117489843	-8.86090913163207
12.998305156728136	21.50837914258591
-9.876849550387007	-1.3667755645292345
5.2805592840698665	13.790633269927639
2.22826689710503	10.738340882962802
2.138828480772034	10.648902466629806
1.740724272585183	10.250798258442956
-1.706274915367132	6.803799070490641
-1.612229747185367	6.8978442386724055
-5.643906434405537	2.866167551452236
-7.387921904625429	1.1221520812323433
-20.251271336445527	-11.741197350587754
-30.13760739355773	-21.627533407699957
-11.996753041571239	-3.4866790557134664
-1.3811946020038448	7.128879383853928
0.6517362302577823	9.161810216115555
-12.391797722590738	-3.8817237367329653
12.101888580265339	20.61196256612311
-11.986746541759814	-3.4766725559020415
-8.92094717411662	-0.4108731882588472
-7.0064370803271885	1.503636905530584
-0.48760855085554056	8.022465435002232
-7.773113466323295	0.7369605195344775
-6.486918562583625	2.0231554232741473
-30.354994962520024	-21.84492097666225
2.368512722215499	10.878586708073271
-18.823281325113086	-10.313207339255314
-7.87940658982977	0.6306673960280023
30.39223039546353	38.9023043813213
-6.653445309927221	1.8566286759305513
-18.723923432099284	-10.213849446241511
-7.7884026032740366	0.721671382583736
8.452318051760201	16.962392037617974
-15.51171895063878	-7.001644964781008
0.3227770694678185	8.832851055325591
-23.588099553057575	-15.078025567199802
-4.238849926198483	4.271224059659289
-4.592433323876932	3.9176406619808404
-5.660314490826451	2.8497594950313214
7.80678931487212	16.316863300729892
8.720506702021638	17.23058068787941
4.491466708280612	13.001540694138384
-27.056009042670368	-18.545935056812596
-0.8942375717276008	7.615836414130172
-0.3848028266044565	8.125271159253316
-16.73538512039947	-8.225311134541698
-18.383662407254334	-9.873588421396562
-9.360828679488506	-0.8507546936307335
-11.605552899560891	-3.0954789137031185
-23.39059936004621	-14.880525374188437
-6.637569399933156	1.8725045859246165
-10.136757754324819	-1.6266837684670463
-27.477503731916542	-18.96742974605877
3.364172254291887	11.87424624014966
-13.03435627723654	-4.524282291378768
1.945563084732683	10.455637070590456
-14.727590714214486	-6.217516728356713
-0.007749719207524208	8.502324266650248
6.0903696303970065	14.600443616254779
-8.977604756216053	-0.4675307703582803
16.643340214136813	25.153414199994586
-21.46570867700636	-12.955634691148589
-23.149131058966915	-14.639057073109143
-13.79368853354815	-5.283614547690377
-31.870984243531595	-23.360910257673822
-6.909224889369099	1.6008490964886732
5.547937098653463	14.058011084511236
-27.18163894585875	-18.67156496000098
9.497929956519627	18.0080039423774
6.168547031574533	14.678621017432306
-11.48370683389355	-2.973632848035777
-11.47877619168564	-2.968702205827867
-6.619306123310409	1.8907678625473636
-25.45122060972487	-16.9411466238671
-21.501283873931854	-12.991209888074081
-19.567404491343652	-11.05733050548588
0.7924213823019528	9.302495368159725
-0.6044050865718162	7.905668899285956
1.6860945580004483	10.19616854385822
-8.287130352230335	0.22294363362743752
-5.683227258396684	2.8268467274610884
8.068300969567034	16.578374955424806
3.6730322568940466	12.183106242751819
-13.414600144690368	-4.904526158832596
-6.838321108098782	1.6717528777589905
10.966915347674629	19.4769893335324
-12.795029309349658	-4.284955323491886
-0.000205740358680373	8.509868245499092
-3.781409547668474	4.728664438189298
-13.538848549764836	-5.028774563907064
3.8584858011411853	12.368559786998958
-7.184559068079281	1.3255149177784915
8.840780982161348	17.35085496801912
0.06690373602334887	8.576977721881121
-12.01447797900316	-3.504403993145388
-20.036190141600557	-11.526116155742784
-16.415431153964775	-7.9053571681070025
5.410613092567772	13.920687078425544
-6.881809219576709	1.6282647662810632
-24.836152962311346	-16.326078976453573
9.394195005431655	17.904268991289428
-7.106880207026435	1.4031937788313371
-36.53255043967208	-28.022476453814306
18.11691054558044	26.62698453143821
-13.458070692857902	-4.947996707000129
-1.4000484381946734	7.110025547663099
-9.96100355786318	-1.450929572005407
3.324447334557888	11.83452132041566
6.921593967413472	15.431667953271244
-0.28443201151519304	8.22564197434258
-28.86165924170625	-20.351585255848477
-21.5594899569666	-13.049415971108829
-33.08830118086614	-24.578227195008367
-2.146776436839602	6.363297549018171
-4.68909871286148	3.820975272996293
-13.678692338133871	-5.1686183522760984
-19.926665611001837	-11.416591625144065
-23.267438631960133	-14.75736464610236
-11.27606999750121	-2.7659960116434377
9.003695502749295	17.513769488607068
-31.781871232535806	-23.271797246678034
-4.016295804471767	4.493778181386006
-12.200464923033607	-3.6903909371758346
-11.779923160717473	-3.2698491748597007
-8.839667136974342	-0.32959315111656906
-10.898446193565789	-2.3883722077080165
-16.23640482099715	-7.726330835139379
6.641648155865667	15.15172214172344
-16.071954508425435	-7.561880522567662
-6.214625861201668	2.2954481246561045
17.609844018620905	26.119918004478677
-15.377150152821443	-6.86707616696367
-18.948384877094824	-10.438310891237052
-10.74557263181184	-2.235498645954067
-30.162357267236686	-21.652283281378914
-0.8421993040434899	7.667874681814283
-24.31146912532556	-15.801395139467786
-7.346896016457933	1.1631779693998396
-12.335578581315232	-3.82550459545746
6.672982009276282	15.183055995134055
-11.065194598577975	-2.555120612720202
4.529991135193384	13.040065121051157
-30.785357629979146	-22.275283644121373
2.979586247510568	11.48966023336834
-3.40233531447727	5.107738671380503
-14.297886392782559	-5.787812406924786
-6.688303030595009	1.821770955262764
-6.002512051648111	2.5075619342096616
5.365470715495874	13.875544701353647
-23.460098553205782	-14.95002456734801
-12.024138048128108	-3.514064062270336
13.10186009899492	21.61193408485269
-43.439731244213064	-34.92965725835529
-6.052057438163203	2.4580165476945695
-39.6643818591662	-31.154307873308426
-10.888433771095762	-2.37835978523799
-10.740175312498351	-2.230101326640579
1.9323266188615236	10.442400604719296
-24.01472307229112	-15.504649086433346
-33.285431390348705	-24.775357404490933
-31.358058924827375	-22.847984938969603
16.758008989472117	25.26808297532989
-2.541131945251138	5.968942040606635
-10.270200332565466	-1.7601263467076933
8.625864881093847	17.13593886695162
-7.3756410915417945	1.134432894315978
-6.134820751006075	2.375253234851698
-5.872347201777913	2.6377267840798595
-25.223811668071605	-16.713737682213832
-10.461368731998547	-1.9512947461407748
-22.38451556407078	-13.874441578213009
-15.412459792726324	-6.902385806868551
5.59538933409506	14.105463319952833
-10.166747077561624	-1.6566730917038512
-8.73464250446402	-0.22456851860624738
-5.089986128729535	3.4200878571282374
-11.459535951810423	-2.9494619659526506
-12.556240480979497	-4.046166495121724
-18.289584453207382	-9.77951046734961
10.909032485043397	19.41910647090117
-15.210204862739076	-6.700130876881303
-9.995400370212039	-1.4853263843542663
-22.951878056552843	-14.44180407069507
-4.11664529332181	4.393428692535963
0.9357508193528048	9.445824805210577
-39.492819975607446	-30.982745989749674
-4.268764096847619	4.241309889010154
-26.06900268188899	-17.558928696031217
-0.13436038773640746	8.375713598121365
7.958195391390589	16.46826937724836
-34.86180316851521	-26.351729182657436
12.552363240410457	21.06243722626823
8.430510248096951	16.940584233954723
-14.302198421541718	-5.792124435683945
-7.696346007109852	0.8137279787479201
7.444511314849777	15.95458530070755
10.25902726310899	18.769101248966763
-18.454227019171114	-9.944153033313341
-12.233098483219393	-3.723024497361621
-6.556896956779994	1.9531770290777786
16.584996509907185	25.095070495764958
-29.82474966480065	-21.314675678942876
-7.86189533711574	0.6481786487420322
-24.688790075565223	-16.17871608970745
-2.2933512646601883	6.216722721197584
-21.881987719837227	-13.371913733979454
5.429379462965997	13.93945344882377
-17.059211953147198	-8.549137967289425
-2.517709776355943	5.9923642095018295
-3.7610031720366095	4.749070813821163
-12.495930880930857	-3.985856895073084
-33.67137646452163	-25.161302478663856
-0.09538601245428424	8.414687973403488
-27.09602422754385	-18.585950241686078
-8.193422609828005	0.31665137602976756
-22.730581790154858	-14.220507804297085
11.761355028046935	20.271429013904708
-0.5933154515484347	7.916758534309338
-6.611169565742486	1.8989044201152865
-27.947733657882665	-19.437659672024893
-17.20096577072097	-8.690891784863197
-26.261210478722816	-17.751136492865044
-16.812812477529107	-8.302738491671334
-6.295489892134967	2.214584093722806
-8.262460486902157	0.2476134989556158
-10.834913213588763	-2.3248392277309904
-10.704908076154126	-2.1948340902963537
-14.57163204877422	-6.061558062916447
-34.360397468412586	-25.850323482554813
-10.683558505571156	-2.1734845197133836
-31.62007817810506	-23.11000419224729
22.626049652276677	31.13612363813445
8.841595606735908	17.35166959259368
5.582203650377167	14.09227763623494
-10.926747404290538	-2.416673418432765
0.6028379601223861	9.112911945980159
19.379812489419535	27.889886475277308
-35.92080589780805	-27.41073191195028
-21.794330102148407	-13.284256116290635
-9.408103513441048	-0.8980295275832759
2.449195310818439	10.959269296676212
-17.88016542555549	-9.370091439697717
-3.4022332539285998	5.107840731929173
2.8994331544266316	11.409507140284404
3.6861489835531103	12.196222969410883
2.15299065844313	10.663064644300903
-38.83797905191447	-30.3279050660567
-5.322426321127452	3.1876476647303207
-18.613963552500238	-10.103889566642465
-32.48993796892016	-23.979863983062387
-7.376547523552901	1.1335264623048715
-21.563456620887038	-13.053382635029266
-6.443077719461755	2.0669962663960177
-5.414945168970618	3.0951288168871542
-13.549111949589744	-5.039037963731971
-1.8212163444010656	6.688857641456707
-30.487401589071553	-21.97732760321378
-26.89522547409858	-18.38515148824081
-23.191811638190003	-14.681737652332231
-8.19250109528791	0.3175728905698634
-3.0597988374471896	5.450275148410583
19.563243342100876	28.073317327958648
-3.688989510625717	4.821084475232055
2.317593186005368	10.82766717186314
-10.956462281643937	-2.4463882957861642
-18.550435621790413	-10.04036163593264
-3.5584218335977056	4.951652152260067
-17.9862103574457	-9.476136371587927
-1.2279597061102976	7.282114279747475
-9.78889027051325	-1.278816284655477
2.42453085496102	10.934604840818793
2.7036541979499162	11.213728183807689
9.608115001060767	18.11818898691854
-7.139387928215612	1.3706860576421604
-4.132585618889308	4.377488366968464
-57.594493866676814	-49.08441988081904
-21.33322836381255	-12.82315437795478
4.700119308271795	13.210193294129567
-15.459522776026162	-6.94944879016839
-11.260137499729055	-2.7500635138712823
-8.342910690128221	0.16716329572955146
-20.454177872514876	-11.944103886657103
4.618409955382347	13.12848394124012
-14.670099120642291	-6.160025134784519
2.616100739901711	11.126174725759483
-4.337430430835113	4.17264355502266
-3.0317663551292497	5.478307630728523
-0.0214565793982473	8.488617406459525
-13.337268576546805	-4.827194590689032
-45.218612184388505	-36.70853819853073
5.101769609197916	13.611843595055689
-35.19415572844143	-26.684081742583658
-3.1689165982649428	5.34115738759283
