Hf	deltaHf ref=87.18652731448157
72.90275090694405	-14.283776407537516
48.63525407314802	-38.55127324133355
69.1120953658122	-18.07443194866937
96.86344165736438	9.67691434288281
68.23876632239472	-18.94776099208684
92.90262949993695	5.716102185455384
94.39004849769327	7.203521183211706
134.27329218488222	47.08676487040066
117.77009694645159	30.583569631970022
89.85075883472956	2.664231520247995
86.63713460295031	-0.5493927115312545
81.0574861264634	-6.129041188018164
96.33414445982118	9.14761714533961
66.51295112123108	-20.673576193250483
140.19720707710286	53.010679762621294
114.17577537802782	26.989248063546256
73.34167581546563	-13.844851499015931
60.77603853545071	-26.410488779030857
152.99289889872517	65.8063715842436
73.39688626819617	-13.789641046285396
115.01602381310869	27.829496498627122
108.85234436855745	21.665817054075887
55.77105466774293	-31.415472646738635
77.86173487219122	-9.324792442290345
79.33013389838953	-7.856393416092033
115.12545668916056	27.93892937467899
117.53266925068084	30.346141936199274
97.2545226943933	10.067995379911736
100.23748735939654	13.050960044914973
38.81060931798339	-48.375917996498174
120.88884706642631	33.70231975194474
29.429363564852167	-57.7571637496294
108.10043464873371	20.913907334252144
82.4041615844638	-4.782365730017773
141.52916667708115	54.342639362599584
60.343586455072284	-26.842940859409282
66.15351307182783	-21.033014242653735
98.96340841565899	11.776881101177423
107.25846191431839	20.071934599836823
94.96325798654499	7.776730672063422
61.655342348693296	-25.53118496578827
73.40057475659916	-13.78595255788241
116.35097039379099	29.16444307930942
85.5706437159991	-1.615883598482469
62.63066593262403	-24.55586138185754
71.64664149140509	-15.539885823076474
134.71715619589878	47.530628881417215
83.5318513927653	-3.6546759217162617
83.3279007178956	-3.858626596585964
88.14369617241238	0.9571688579308102
83.83511008045963	-3.3514172340219375
80.28618323560141	-6.900344078880153
19.20404476001778	-67.98248255446379
89.00581905761129	1.8192917431297246
62.44156164121733	-24.744965673264232
101.2167342480264	14.030206933544832
81.23786561082153	-5.948661703660036
91.7930303101187	4.606502995637129
105.79711912635167	18.61059181187011
65.42408189643385	-21.76244541804772
87.85380875382026	0.6672814393386943
83.28588906720898	-3.900638247272582
138.25197577076534	51.065448456283775
136.04981520453504	48.86328789005347
17.964977060825106	-69.22155025365646
69.01829375517474	-18.168233559306827
103.61970444394893	16.433177129467367
89.53900779693714	2.352480482455576
131.1715538927113	43.985026578229736
103.64816572892806	16.461638414446497
117.71512750901667	30.5286001945351
111.62922689831095	24.44269958382938
85.71650091691328	-1.4700263975682901
122.1193540312982	34.932826716816635
91.76241336415325	4.575886049671681
86.40172868895962	-0.7847986255219439
88.53708026494343	1.3505529504618607
142.1234424886955	54.93691517421394
110.98700503730134	23.800477722819778
90.4787199949372	3.292192680455628
71.30552171984374	-15.881005594637827
101.08594283460326	13.899415520121693
52.901954874980504	-34.28457243950106
75.12899845508429	-12.05752885939728
82.91497189190915	-4.271555422572419
71.93744629826898	-15.249081016212585
139.7704442836278	52.58391696914623
161.41304002172757	74.226512707246
70.4452459296902	-16.741281384791364
117.43102447326447	30.244497158782906
101.06143409527641	13.874906780794845
52.913429178619765	-34.2730981358618
51.62528095075896	-35.5612463637226
150.16787903942378	62.981351724942215
122.18535636035296	34.99882904587139
66.91121126659192	-20.275316047889646
102.25826037257713	15.07173305809556
171.9327181006832	84.74619078620162
82.66393696984079	-4.522590344640776
115.91291721382214	28.726389899340575
110.80174627981825	23.61521896533668
83.86992028015294	-3.3166070343286265
39.756966839517474	-47.42956047496409
129.72574600768195	42.53921869320038
96.1680263432375	8.981499028755934
49.55431695614453	-37.63221035833703
117.75376473127318	30.567237416791613
122.86325602850621	35.67672871402465
83.96182270838682	-3.224704606094747
113.49850292306138	26.311975608579814
-6.162647394213934	-93.3491747086955
117.28117458347907	30.094647268997505
161.42426681539138	74.23773950090981
115.36892309983006	28.18239578534849
112.836502070177	25.64997475569544
30.086238603895538	-57.10028871058603
60.13379186160665	-27.052735452874913
91.23914147178795	4.05261415730638
52.60136595499563	-34.58516135948594
139.96369074519527	52.7771634307137
102.07624052843522	14.889713213953655
114.59988985058072	27.413362536099157
134.20059117180273	47.01406385732116
109.28374448711321	22.097217172631645
59.522022497041974	-27.664504817439592
101.13810810324713	13.951580788765568
119.72807543332084	32.54154811883927
131.07263264562272	43.88610533114115
152.6597683470921	65.47324103261053
78.59505856129027	-8.591468753191293
38.47338315689041	-48.71314415759116
130.83097603387642	43.64444871939486
94.1193231715609	6.932795857079327
115.21635968619586	28.029832371714292
60.680786607396215	-26.50574070708535
85.55213592395222	-1.6343913905293448
108.76708670633008	21.58055939184851
67.47677934861196	-19.70974796586961
117.76895482416359	30.58242750968202
78.69743923578272	-8.489088078698842
83.08921609247255	-4.0973112220090115
134.98737979885692	47.800852484375355
3.7083646721897026	-83.47816264229186
133.27555132434856	46.08902400986699
169.96888209290256	82.782354778421
54.17804649692181	-33.00848081755976
73.19855649679295	-13.98797081768862
82.67617574926618	-4.510351565215387
92.41382451539022	5.227297200908652
113.15598731536221	25.969460000880645
54.418713619468974	-32.76781369501259
82.06600108581398	-5.120526228667586
151.67375991802174	64.48723260354018
134.3116421617181	47.125114847236546
49.72985939750134	-37.45666791698022
102.9952804271764	15.80875311269483
115.70077826836706	28.514250953885494
66.68314416390996	-20.503383150571608
36.98293850560941	-50.203588808872155
165.4615858795317	78.27505856505013
118.18898378469959	31.00245647021802
121.02369686372032	33.83716954923875
50.845871141371674	-36.34065617310989
111.1622438839425	23.97571656946093
76.46745909974771	-10.719068214733852
87.49754549241544	0.31101817793387454
100.7548094081888	13.56828209370724
33.73891996946105	-53.447607345020515
76.06103399368504	-11.125493320796522
76.00032007848705	-11.186207235994516
55.904469886855	-31.28205742762657
54.34840969211865	-32.838117622362915
17.068290443656508	-70.11823687082506
125.8468193783504	38.66029206386884
63.43048819311872	-23.756039121362846
110.69118467999425	23.504657365512685
4.7708106249795605	-82.415716689502
76.61362708838925	-10.572900226092315
47.71817579909322	-39.46835151538835
78.76823532689224	-8.418291987589328
32.23750477076311	-54.949022543718456
61.47357559172298	-25.71295172275859
63.946470169789166	-23.2400571446924
101.48540615660232	14.298878842120757
132.94689132858394	45.76036401410238
30.60721016895178	-56.579317145529785
56.110438504738624	-31.07608880974294
59.03027653647797	-28.156250778003596
108.06860704068305	20.882079726201482
59.12525102605497	-28.061276288426598
77.21880980766065	-9.967717506820918
130.01624874180044	42.82972142731887
89.50084097660357	2.3143136621220037
112.32319904503157	25.136671730550006
93.49110847065668	6.304581156175118
62.95250134614099	-24.234025968340575
63.64143402988185	-23.545093284599716
83.32007941593685	-3.8664478985447204
74.7526724638322	-12.433854850649368
85.585177705538	-1.6013496089435648
106.45294916563063	19.26642185114906
89.44444289886661	2.257915584385046
69.95938413648611	-17.22714317799546
99.51398636320874	12.327459048727178
103.30016649056262	16.11363917608105
24.976731961507824	-62.20979535297374
81.77246351595596	-5.4140637985256035
49.07081948913611	-38.11570782534545
104.2423389958006	17.055811681319028
82.9771223400042	-4.209404974477366
100.88283823126613	13.696310916784569
98.02565242405609	10.839125109574525
158.32251019761526	71.13598288313369
146.88369062001794	59.69716330553638
52.3248652733767	-34.861662041104864
37.746169510415996	-49.44035780406557
115.53935061623844	28.35282330175687
159.35780567476678	72.17127836028521
81.18828947341746	-5.99823784106411
38.8820653759779	-48.304461938503664
24.685597916732434	-62.50092939774913
87.05107458046615	-0.13545273401541635
57.64399782542233	-29.542529489059234
93.84596673510015	6.6594394206185825
59.49255539479992	-27.693971919681644
71.74787215850876	-15.43865515597281
117.6760544434822	30.489527129000635
56.19707631104603	-30.989451003435533
125.82015196322965	38.63362464874808
63.919500246195014	-23.267027068286552
65.50047419191316	-21.68605312256841
88.08025681362989	0.8937294991483213
87.9103908988348	0.7238635843532393
61.486385477272336	-25.70014183720923
118.6124471386741	31.425919824192533
107.1405418800735	19.954014565591933
57.38368963703607	-29.802837677445496
87.37524661132403	0.18871929684246425
65.14301607322915	-22.043511241252418
61.98354913751456	-25.202978176967008
87.09610826203635	-0.09041905244521331
113.73810114732106	26.551573832839495
105.70463530697663	18.51810799249506
91.85779284857773	4.671265534096165
38.46840712857585	-48.71812018590572
84.35621190091689	-2.8303154135646764
34.08805118123047	-53.0984761332511
92.17820081681049	4.991673502328922
82.66009108790814	-4.5264362265734235
83.34791332148808	-3.838613992993487
144.64481531667326	57.45828800219169
69.07662251270295	-18.10990480177861
138.93488450978685	51.74835719530529
42.74556780386985	-44.44095951061172
82.69456495226979	-4.49196236221178
38.19552536995826	-48.991001944523305
77.2407563100299	-9.945771004451672
47.96500034837146	-39.221526966110105
96.78326866858907	9.596741354107508
106.22439669785882	19.037869383377256
-1.372122611819293	-88.55864992630086
144.36323236457457	57.176705050093005
53.97466081558588	-33.21186649889569
21.792331470979036	-65.39419584350253
68.63566736408603	-18.550859950395534
77.96297188170348	-9.223555432778085
124.11637815179921	36.929850837317645
40.323516067410594	-46.86301124707097
64.53542574135855	-22.651101573123015
58.35317260831863	-28.833354706162936
87.41723897724506	0.23071166276349686
52.50716204190604	-34.679365272575524
95.96234385800409	8.775816543522524
133.15426177412365	45.96773445964209
79.71339270775417	-7.473134606727399
85.98881496663881	-1.197712347842753
59.6730313221654	-27.513495992316166
92.95372927985073	5.767201965369168
109.10770564564365	21.921178331162082
12.525760330072728	-74.66076698440884
85.63415317314713	-1.5523741413344396
86.70484645122116	-0.48168086326040793
86.25030867982633	-0.9362186346552335
35.654022694916705	-51.53250461956486
75.59001052250306	-11.596516791978502
131.03548357979372	43.848956265312154
58.95786372867798	-28.228663585803588
89.52694560859737	2.340418294115807
59.54002910772607	-27.646498206755496
10.584076617366293	-76.60245069711527
65.7786884191176	-21.407838895363966
182.94435974673462	95.75783243225305
104.98416660714639	17.797639292664826
10.892976610705148	-76.29355070377642
56.39107552809793	-30.795451786383637
117.76999144468783	30.583464130206266
42.23405222389766	-44.9524750905839
124.12718394941686	36.940656634935294
108.84344574986818	21.656918435386615
101.91554827656574	14.729020962084178
113.10363075576817	25.9171034412866
108.64388185081981	21.457354536338244
96.96439086302627	9.777863548544701
69.32378208798974	-17.862745226491825
51.202386876744924	-35.98414043773664
152.85716634811462	65.67063903363305
81.11112445792452	-6.075402856557048
74.67018802986632	-12.516339284615242
133.38406512033754	46.19753780585597
45.41161363283965	-41.77491368164192
97.8918752520861	10.705347937604529
96.57506896494516	9.388541650463594
76.6739865707371	-10.512540743744466
65.1523209803002	-22.034206334181363
55.39755725395145	-31.78897006053012
79.21509897594143	-7.971428338540136
126.39085540549632	39.20432809101476
60.68177506317653	-26.504752251305035
55.53263467947755	-31.653892635004013
93.35744653720968	6.170919222728116
116.87882781701256	29.692300502530998
117.00866388016067	29.822136565679102
62.2955105224849	-24.891016791996663
101.08445067939675	13.897923364915187
120.00759938021866	32.8210720657371
63.541365463536124	-23.645161850945442
110.06485004066991	22.878322726188344
116.95899323825353	29.77246592377196
45.96411597861362	-41.222411335867946
108.91495943660476	21.728432122123195
89.18907714789594	2.0025498334143776
97.85017254117912	10.663645226697554
96.73128519104131	9.544757876559743
77.54547939068499	-9.641047923796577
16.67162513546856	-70.514902179013
74.58852533129021	-12.598001983191352
159.14449706439547	71.9579697499139
126.66002161723947	39.4734943027579
94.4945010659597	7.30797375147813
153.68780167133292	66.50127435685135
138.6752989673135	51.48877165283193
94.11343980184967	6.926912487368099
77.68651508972317	-9.500012224758393
112.36910589414975	25.18257857966819
133.71150137244177	46.52497405796021
81.27540155672096	-5.911125757760601
81.41520163110027	-5.771325683381292
110.47840869623388	23.29188138175232
32.85761165135983	-54.328915663121734
25.739442913576852	-61.447084400904714
56.56513011931594	-30.621397195165628
100.87864228929021	13.692114974808646
71.30520847143117	-15.881318843050394
117.16992966515164	29.983402350670076
100.61591553586396	13.429388221382396
131.25044617260784	44.06391885812627
87.11849302807451	-0.06803428640705533
46.86341305083107	-40.323114263650496
70.1114183855264	-17.07510892895516
66.64378358735331	-20.542743727128254
91.41325812183123	4.226730807349668
119.47081693785941	32.284289623377845
64.87187529589784	-22.31465201858373
75.29919704982814	-11.887330264653428
106.24166272266513	19.05513540818356
62.52512746241911	-24.66139985206246
133.69790897256672	46.511381658085156
103.66891353097373	16.48238621649216
72.19588514045091	-14.990642174030654
116.85643918230409	29.66991186782252
108.21689852782794	21.03037121334637
124.95869716866792	37.77216985418636
76.71423690252624	-10.472290411955328
26.366115128943704	-60.82041218553786
155.6917651196439	68.50523780516232
150.31906001262752	63.13253269814595
37.905319934945794	-49.28120737953577
112.21020961244568	25.023682297964115
118.36463398424013	31.178106669758563
105.78298008731718	18.59645277283562
95.58044644615649	8.39391913167492
85.08908715420904	-2.0974401602725266
71.34568628305198	-15.84084103142959
29.15548314932886	-58.03104416515271
69.23391073168233	-17.952616582799237
90.75703622169596	3.570508907214389
72.33567227883242	-14.850855035649147
66.81740102781833	-20.36912628666323
143.48665901326086	56.300131698779296
122.45203418082593	35.26550686634437
11.727094943215263	-75.4594323712663
127.07577752275603	39.88925020827446
81.38961037321343	-5.796916941268137
116.58490565081803	29.398378336336464
43.794726983966314	-43.39180033051525
164.13540014591337	76.9488728314318
117.63174591541093	30.445218600929365
119.54181702179113	32.355289707309566
127.91674130916573	40.73021399468416
61.985344563612955	-25.20118275086861
33.11107682803623	-54.075450486445334
66.3171490226253	-20.869378291856265
49.49739748434723	-37.689129830134334
54.47938450920839	-32.70714280527318
157.29219567062893	70.10566835614736
101.39907900693862	14.212551692457055
117.93211645115144	30.745589136669878
140.1740210308365	52.98749371635495
76.13205001145462	-11.054477303026943
62.429612069232746	-24.75691524524882
57.55836095224578	-29.62816636223579
83.79614222946321	-3.3903850850183517
50.68924385321071	-36.497283461270854
85.79735091822141	-1.3891763962601544
100.11420846861648	12.927681154134916
62.35090429065377	-24.835623023827793
102.18993220488693	15.003404890405363
59.151060941849494	-28.035466372632072
94.73986720298336	7.553339888501796
91.09865656942048	3.912129254938918
61.59719173892728	-25.589335575554287
90.29823006440921	3.1117027499276446
100.70974382739433	13.523216512912768
99.91821602908232	12.73168871460075
73.89568379336771	-13.290843521113857
66.43944327385026	-20.747084040631307
98.98768423956272	11.801156925081159
55.09944122799999	-32.08708608648158
109.77495262753138	22.58842531304981
93.3425110175761	6.155983703094535
79.80078129901295	-7.385746015468612
92.16697953816248	4.9804522236809134
88.4618936872742	1.2753663727926323
120.03235117915239	32.84582386467082
145.47894204806863	58.292414733587066
92.41161472136656	5.225087406884995
70.05915751095955	-17.127369803522015
73.6257520361126	-13.560775278368965
117.68858855280479	30.502061238323222
93.1274946332872	5.940967318805633
44.24466961574427	-42.941857698737294
87.70455149092805	0.5180241764464881
100.12034030135175	12.93381298687018
142.37387242692267	55.18734511244111
135.59029311605474	48.40376580157317
127.00860922884232	39.82208191436075
109.03147791588191	21.844950601400342
67.85356764980162	-19.332959664679947
119.99710686368263	32.810579549201066
53.814684345927446	-33.37184296855412
27.89560909106723	-59.29091822341434
55.308211242272876	-31.87831607220869
74.72304491943424	-12.463482395047322
101.36144597700542	14.17491866252385
117.22638914649934	30.039861832017777
28.917297076639727	-58.26923023784184
22.09856710287778	-65.08796021160379
81.2835732511906	-5.902954063290963
8.507463913936874	-78.67906340054469
45.50766212224181	-41.678865192239755
68.82854472282844	-18.357982591653126
131.7185450241107	44.532017709629145
138.22251763676678	51.035990322285215
80.9976410966213	-6.188886217860272
80.26304353444931	-6.923483780032257
111.71403643046716	24.527509115985595
7.189561431763934	-79.99696588271763
111.53964602698608	24.35311871250451
167.00070981001983	79.81418249553826
41.101540134916206	-46.08498717956536
108.22378097116808	21.037253656686516
124.85374347231328	37.66721615783172
76.26981257727522	-10.916714737206348
122.94025735910901	35.753730044627446
101.26792090840382	14.081393593922257
109.91978618678905	22.733258872307488
109.79290276336752	22.606375448885956
109.44222964413558	22.255702329654014
92.00521705136845	4.818689736886881
91.23857905954566	4.052051745064091
102.06272813982133	14.876200825339765
57.96533176208533	-29.22119555239624
68.17279134495976	-19.013735969521804
73.51548195409333	-13.671045360388234
119.24126866582293	32.05474135134136
85.4637762895166	-1.722751024964964
152.427393351509	65.24086603702744
34.365807276701446	-52.82072003778012
73.04586710057839	-14.140660213903175
111.78873500903347	24.602207694551907
51.06383754757036	-36.12268976691121
102.65835124151118	15.471823927029618
82.99004741232994	-4.196479902151623
31.374767593008357	-55.81175972147321
93.0639882455601	5.877460931078531
59.088904150894734	-28.09762316358683
74.36528244952416	-12.821244864957407
47.23636216426013	-39.95016515022144
68.4563006538977	-18.730226660583867
93.93653637475137	6.750009060269804
99.7822623145351	12.595735000053537
126.07049864951324	38.883971335031674
121.33262367808703	34.146096363605466
67.75387353221805	-19.432653782263515
137.01501921659138	49.82849190210982
160.37152558700683	73.18499827252526
73.73256717954274	-13.453960134938825
72.13673634409707	-15.049790970384493
50.737538374511416	-36.44898893997015
33.50816551415693	-53.67836180032464
90.09603603623901	2.9095087217574473
77.39913720314718	-9.787390111334389
114.46686579534645	27.280338480864884
69.64966455058521	-17.53686276389635
70.15884009436041	-17.02768722012115
85.74551258981438	-1.441014724667184
42.73888235846454	-44.44764495601703
154.54700956003427	67.3604822455527
48.89306377299573	-38.293463541485835
53.88651464588685	-33.30001266859472
110.58079806275992	23.39427074827836
90.77715966194438	3.5906323474628152
100.40217408513337	13.215646770651801
35.681640395867646	-51.50488691861392
98.59227483721253	11.405747522730962
56.46431300917385	-30.722214305307716
99.77279621405097	12.586268899569404
137.23933407620854	50.05280676172697
20.28573513319344	-66.90079218128812
105.204915319426	18.018388004944427
57.673131621561254	-29.513395692920312
64.6840562310411	-22.50247108344047
84.22820004378656	-2.9583272706950083
134.4353957066799	47.24886839219835
86.92875015289093	-0.25777716159063857
24.85691599613557	-62.329611318346
98.83341016041442	11.64688284593285
110.4455862679336	23.25905895345204
141.0113918523587	53.82486453787715
50.108123661428465	-37.0784036530531
81.26272217484285	-5.923805139638716
72.62381175300317	-14.562715561478399
57.86324241719768	-29.323284897283884
41.533625521641	-45.65290179284057
87.63622766852706	0.4497003540454898
89.30684731074354	2.120319996261969
109.45446196808399	22.267934653602424
80.2936395239397	-6.892887790541863
39.51176252261422	-47.67476479186735
60.145399392628235	-27.04112792185333
98.20836961381639	11.021842299334821
32.60132866910345	-54.585198645378114
89.04621355694172	1.8596862424601568
119.29246258216364	32.10593526768207
101.61977104778845	14.433243733306881
69.85679079700122	-17.32973651748034
105.66318366474508	18.47665635026351
38.845334023559474	-48.34119329092209
31.9204601909899	-55.266067123491666
95.43928389479908	8.25275658031751
82.89891149639362	-4.287615818087943
44.48970834180574	-42.69681897267583
78.18772319238843	-8.998804122093134
34.84010675453675	-52.34642055994482
76.77775604944537	-10.408771265036194
49.27975330510736	-37.9067740093742
6.830231604182984	-80.35629571029858
90.7617205902373	3.575193275755737
59.383240397264956	-27.80328691721661
98.18890075248993	11.002373438008362
94.31581005073014	7.12928273624857
90.17392047574896	2.9873931612673914
83.6354062945341	-3.551121019947459
91.20699491475744	4.020467600275879
140.52526796183002	53.33874064734846
55.30823486147193	-31.878292453009635
67.19705550690043	-19.98947180758114
55.75619721871254	-31.430330095769023
189.2986341783565	102.11210686387494
104.59326835243183	17.40674103795027
92.52163709765802	5.335109783176449
168.14448323539028	80.95795592090872
100.77101703672298	13.584489722241415
140.9234538684562	53.73692655397463
26.138546546050122	-61.047980768431444
117.33423798265204	30.147710668170475
62.811463699183435	-24.37506361529813
105.42688102541644	18.24035371093487
83.6560010501874	-3.530526264294167
89.23877310862218	2.0522457941406174
112.80796804878838	25.621440734306816
108.69319515065791	21.506667836176348
82.89964073740913	-4.286886577072437
74.33246539633757	-12.854061918143998
16.087415760385113	-71.09911155409645
44.787021610538716	-42.39950570394285
92.16296077470389	4.976433460222324
45.333016892839	-41.85351042164257
53.47493910916302	-33.71158820531855
158.86692312058796	71.68039580610639
96.51244411505678	9.325916800575214
71.2919936501151	-15.894533664366463
39.357504316040206	-47.82902299844136
102.72497839857743	15.538451084095868
67.81930881577347	-19.367218498708098
50.80218241912581	-36.38434489535575
59.395628871310976	-27.79089844317059
162.34099003920193	75.15446272472036
74.5177698029459	-12.66875751153566
136.27327113841812	49.08674382393656
94.5799080215823	7.393380707100732
80.84817567255442	-6.338351641927147
58.420270453180194	-28.766256861301372
2.604628848830828	-84.58189846565074
108.64756572258403	21.461038408102468
106.29010574432533	19.103578429843765
70.4694045631498	-16.71712275133177
41.931329125802506	-45.25519818867906
143.45865832292685	56.272131008445285
57.62138241355052	-29.565144900931045
91.1128667654578	3.9263394509762293
53.00148838020897	-34.1850389342726
103.93302470557893	16.746497391097364
104.90757167362818	17.721044359146617
65.62345593095444	-21.56307138352713
98.5718633581294	11.38533604364784
99.25448047607125	12.067953161589685
23.490728279257667	-63.6957990352239
111.69409414493049	24.507566830448923
64.41440464723775	-22.77212266724382
70.19575639773603	-16.990770916745532
89.61218910943927	2.425661794957705
165.40128739869607	78.2147600842145
62.24399516350451	-24.94253215097706
124.09575868211897	36.9092313676374
106.26504037555634	19.078513061074773
74.74768279049232	-12.438844523989246
85.823429988481	-1.3630973260005703
78.46209212350578	-8.724435190975782
55.72144542585221	-31.465081888629356
113.11049040944118	25.923963094959618
28.754188382723726	-58.43233893175784
113.21770707931347	26.031179764831904
86.52480985361245	-0.661717460869113
40.32783179416066	-46.85869552032091
72.22446792878537	-14.962059385696193
204.2585935700793	117.07206625559775
67.25452178780898	-19.932005526672583
142.31820615277894	55.131678838297375
124.13598758886138	36.94946027437982
36.065049721148455	-51.12147759333311
145.2579542255574	58.07142691107583
10.067069275117603	-77.11945803936396
39.02806658947003	-48.15846072501154
151.80834856649955	64.62182125201798
115.03539709045646	27.84886977597489
64.38436759746611	-22.802159717015456
9.05064113409236	-78.1358861803892
115.89325662006951	28.706729305587942
82.33182778670954	-4.854699527772027
103.04218144704856	15.855654132566997
128.57567753874383	41.389150224262266
80.79795753264835	-6.388569781833212
84.10882536923083	-3.0777019452507375
94.19342290160631	7.006895587124745
117.92074673173403	30.73421941725246
76.32062832359435	-10.865898990887217
117.76384915314185	30.577321838660282
102.21631652901334	15.029789214531775
71.84606909871428	-15.340458215767285
18.7540616542704	-68.43246566021116
125.609749370766	38.42322205628443
104.4365150640536	17.24998774957203
83.09306545063947	-4.093461863842094
98.60803950118344	11.421512186701875
88.72085016587727	1.5343228513957001
52.74869680212788	-34.437830512353685
76.49724299728615	-10.689284317195415
87.80500034864446	0.6184730341628892
73.92777611428966	-13.25875120019191
101.54095178174822	14.354424467266654
122.18628877488874	34.99976146040717
