Hf	deltaHf ref=-280.00078690867883
-282.784964621775	-2.784177713096142
-297.8690966467351	-17.86830973805627
-270.2696510644986	9.731135844180244
-289.1062675939123	-9.105480685233488
-279.98633273101075	0.014454177668085322
-307.26459665705113	-27.263809748372296
-289.19235411466286	-9.191567205984029
-237.00302274191415	42.99776416676468
-285.9300057476743	-5.929218838995439
-269.58087861877937	10.419908289899467
-272.4826370824543	7.518149826224544
-314.3124874022127	-34.31170049353386
-264.2197201426701	15.781066766008735
-254.88062638129702	25.120160527381813
-273.7265138059978	6.274273102681036
-265.2386329212553	14.762153987423517
-300.6368454835705	-20.63605857489165
-269.18978585113143	10.8110010575474
-280.34528942859686	-0.3445025199180236
-268.74054017661035	11.260246732068481
-254.70921719398245	25.29156971469638
-278.7571978554719	1.2435890532069607
-303.45663655954775	-23.455849650868913
-254.29682405053825	25.703962858140585
-289.207368431404	-9.206581522725173
-282.2893288358995	-2.288541927220649
-332.8758564799158	-52.87506957123696
-255.5676129645966	24.433173944082228
-306.2818416003669	-26.28105469168804
-278.8536661188067	1.1471207898721332
-280.1107710706368	-0.109984161957982
-277.98381245221606	2.0169744564627763
-301.3796259223403	-21.37883901366149
-267.6828652339849	12.317921674693935
-280.84368603428663	-0.8428991256078007
-283.96307383311284	-3.962286924434011
-286.9737945011533	-6.97300759247446
-269.09686201250076	10.903924896178069
-291.2257274574898	-11.224940548810991
-278.87884041008726	1.1219464985915693
-295.97405744363857	-15.973270534959738
-303.8284995705566	-23.82771266187774
-282.7091791202787	-2.7083922115998575
-289.6550204436011	-9.654233534922241
-283.23395794112946	-3.2331710324506275
-262.4376291879256	17.563157720753225
-274.3183054345667	5.682481474112137
-232.2929924095173	47.70779449916154
-291.20747906273243	-11.206692154053599
-275.29706846933766	4.7037184393411735
-262.4581654500747	17.542621458604117
-304.49080971035653	-24.490022801677696
-293.83255595103617	-13.831769042357337
-273.7866445656349	6.214142343043932
-286.36141597631865	-6.36062906763982
-290.6469057344897	-10.646118825810845
-278.1052678038635	1.895519104815321
-304.68798295623344	-24.687196047554608
-278.7950351695566	1.2057517391222063
-280.6303040780425	-0.6295171693636803
-295.80205206333846	-15.801265154659632
-297.39097504000017	-17.390188131321338
