Hf	deltaHf ref=-116.62273640256387
-97.41400688325882	19.208729519305052
-125.4738352037333	-8.851098801169428
-117.74982401070372	-1.1270876081398455
-139.30879631658388	-22.686059914020007
-140.45335357642978	-23.830617173865903
-116.3234273662332	0.2993090363306692
-128.4667348320312	-11.84399842946732
-123.11025680084492	-6.487520398281049
-99.36897032938793	17.25376607317594
-113.55955173252221	3.0631846700416645
-63.22397827749444	53.398758125069435
-128.7370439723694	-12.114307569805533
-103.3082884029667	13.314447999597178
-95.70784721342568	20.914889189138194
-149.32245987060958	-32.699723468045704
-133.43237698212977	-16.809640579565894
-117.17829457180994	-0.5555581692460692
-129.0277214587062	-12.404985056142323
-127.46849842305016	-10.84576202048629
-113.1502095719137	3.4725268306501675
-135.7161363310246	-19.093399928460713
-116.65973587436963	-0.03699947180575691
-118.195150221169	-1.5724138186051277
-132.65925897418708	-16.03652257162321
-141.476406816941	-24.85367041437712
-141.05146948818071	-24.42873308561684
-105.1125185095683	11.51021789299557
-125.52818720449648	-8.905450801932602
-160.00600030277053	-43.38326390020666
-122.35376199653035	-5.7310255939664785
-101.23355080128601	15.389185601277859
-96.64986284120312	19.972873561360757
-93.72307912786562	22.899657274698257
-147.35840882354603	-30.735672420982155
-136.64153116751766	-20.018794764953782
-127.5707731284441	-10.948036725880229
-110.11215862264578	6.510577779918094
-115.31383442670119	1.3089019758626819
-111.96374288621371	4.658993516350165
-131.29180353952177	-14.669067136957892
-136.97874139686826	-20.356004994304385
-89.84220725256671	26.780529149997164
-135.1774243343192	-18.554687931755325
-111.36283984338877	5.259896559175104
-122.90555627158972	-6.282819869025843
-128.5352106742306	-11.912474271666724
-124.39110947085499	-7.768373068291112
-137.71062392999954	-21.08788752743567
-118.4004386866676	-1.777702284103725
-101.0478401052336	15.57489629733027
-103.11203308944312	13.510703313120757
-142.0279687217211	-25.40523231915722
-126.15481217491686	-9.532075772352982
-95.92677328534262	20.695963117221254
-115.16258229479206	1.4601541077718139
-117.08686393743335	-0.4641275348694762
-111.7994042169106	4.823332185653271
-98.75955513992301	17.863181262640865
-105.41322836811958	11.209508034444298
-111.72785671452073	4.894879688043147
-126.91829973487836	-10.295563332314487
-86.53590842778283	30.086827974781045
-89.7506118146506	26.872124587913277
-102.31532759028266	14.30740881228121
-118.80664071114222	-2.1839043085783487
-123.11168642797054	-6.488950025406666
-113.32711435200542	3.2956220505584497
-99.9775354353427	16.64520096722117
-120.28039333153936	-3.6576569289754843
-102.10330325908797	14.519433143475908
-139.73682208948082	-23.11408568691695
-146.08284110825696	-29.460104705693084
-94.67817604961817	21.9445603529457
-147.80155565301027	-31.178819250446395
-130.5392675532006	-13.916531150636729
-90.44816398579349	26.17457241677039
-102.48214832343581	14.140588079128065
-109.87923021339009	6.743506189173786
-126.2640876725003	-9.641351269936422
-116.16430103286473	0.45843536969914567
-118.76259668531782	-2.1398602827539435
-124.83426875141811	-8.211532348854234
-103.35383912728355	13.268897275280324
-108.10223907036777	8.5204973321961
-118.12142512773642	-1.498688725172542
-89.88131600248232	26.74142040008155
-119.33658017742925	-2.7138437748653814
-139.93285933073855	-23.31012292817468
-126.01424940500362	-9.391513002439751
-118.59054597191641	-1.9678095693525393
-123.70833051535953	-7.085594112795661
-89.0172614125571	27.60547499000677
-122.0999578963623	-5.4772214937984245
-130.5703679831298	-13.94763158056594
-120.16958337275207	-3.5468469701881986
-125.29068520398357	-8.667948801419698
-106.40504831131909	10.217688091244781
-132.3060160006811	-15.683279598117224
-115.96562758106518	0.6571088214986958
-122.02012704382139	-5.397390641257516
-108.9101761713631	7.712560231200769
-162.38704944829294	-45.76431304572907
-112.17189956471918	4.45083683784469
-116.41206257621013	0.21067382635374088
-112.60250170574943	4.020234696814441
-133.89826493607904	-17.27552853351517
-105.62579722734006	10.996939175223815
-134.3938672876924	-17.771130885128514
-123.32928177373321	-6.706545371169341
-126.4022528586014	-9.779516456037527
-107.11283624692658	9.509900155637297
-143.75205860530912	-27.129322202745243
-115.74549056791363	0.877245834650239
-89.96005767303939	26.662678729524487
-109.69532662460767	6.9274097779562
-81.75341149027588	34.86932491228799
-144.38699979017326	-27.76426338760939
-138.58129574736301	-21.95855934479914
-107.21958648888756	9.403149913676316
-118.9723008431996	-2.3495644406357314
-118.77161723703682	-2.1488808344729478
-101.08372599152278	15.53901041104109
-124.95150233385573	-8.328765931291855
-85.35280150369579	31.269934898868087
-128.7575557308395	-12.134819328275626
-91.80471863162018	24.818017770943698
-88.16975244553248	28.452983957031392
-138.61991844108923	-21.997182038525352
-110.58938160992182	6.033354792642058
-139.12377359218442	-22.501037189620547
-113.49794837388106	3.124788028682815
-93.59228913080949	23.030447271754383
-135.85182441601717	-19.229088013453293
-127.22963788780396	-10.606901485240087
-106.82566730211909	9.797069100444787
-132.9022890658183	-16.279552663254435
-117.0063189636079	-0.38358256104402244
-117.88760946981563	-1.2648730672517559
-115.51472560835316	1.1080107942107134
-89.74298318505532	26.87975321750855
-127.63391638779501	-11.011179985231138
-101.91374937668513	14.708987025878741
-120.77495038811537	-4.152213985551498
-107.63058122798464	8.992155174579239
-97.35078900881706	19.271947393746814
-134.5931852696034	-17.970448867039522
-128.11504488140997	-11.492308478846098
-118.15918042703777	-1.5364440244738944
-112.38659768878495	4.236138713778928
-92.50508887477406	24.117647527789813
-134.8138267173439	-18.191090314780013
-151.64777602211177	-35.0250396195479
-120.21842623003829	-3.5956898274744162
-118.88632122336492	-2.263584820801043
-122.53499820480135	-5.912261802237481
-95.63652216536354	20.98621423720033
-130.8883972574789	-14.26566085491504
-118.55324539931678	-1.9305089967529057
-136.1864283778217	-19.563691975257825
-134.72879378903087	-18.106057386467
-121.6057083460131	-4.982971943449229
-161.88438123983576	-45.26164483727189
-125.92434111907858	-9.301604716514703
-115.28707889733266	1.335657505231211
-91.23951592362789	25.383220478935982
-95.88159984991432	20.74113655264955
-106.12746969369834	10.495266708865529
-155.12122629695875	-38.49848989439488
-101.26394330082474	15.358793101739138
-128.13342454384326	-11.510688141279388
-120.73782096160937	-4.115084559045499
-98.04066737727624	18.582069025287637
-121.74890521364648	-5.126168811082607
-108.3169579819754	8.305778420588467
-103.86405006973143	12.75868633283244
-149.06187801804697	-32.439141615483095
-87.85690542660666	28.765830975957215
-116.27821694928059	0.34451945328328293
-112.81120844443865	3.8115279581252253
-127.67628558343347	-11.053549180869595
-147.42400885903987	-30.801272456476
-102.61513700021385	14.007599402350024
-98.10093365211867	18.521802750445204
-135.39163493240846	-18.76889852984459
-116.63897302373732	-0.01623662117344793
-109.2037142364228	7.419022166141076
-110.83439388159093	5.788342520972947
-127.68537357708044	-11.062637174516567
-113.98326817566192	2.639468226901954
-105.22776762194769	11.394968780616182
-108.69533671198076	7.927399690583115
-147.9157626957989	-31.293026293235016
-142.84269639415504	-26.219959991591168
-98.42380077263294	18.19893562993093
-111.06349660502235	5.559239797541522
-141.96219833113207	-25.3394619285682
-114.76533093326213	1.8574054693017388
-93.61381943222148	23.008916970342398
-122.24365257947136	-5.620916176907485
-103.02355966007815	13.599176742485724
-112.2749963570335	4.347740045530372
-79.53602765489848	37.0867087476654
-123.41997688043409	-6.7972404778702185
-131.8946293475259	-15.271892944962019
-114.71827627012169	1.904460132442182
-129.21675788533537	-12.594021482771495
-107.10560346887576	9.517132933688117
-143.0079212168297	-26.385184814265813
-109.53375403870666	7.0889823638572125
-142.3812150085381	-25.758478605974233
-105.26158434854949	11.361152054014383
-128.40829369669734	-11.785557294133469
-129.30370912239084	-12.680972719826968
-131.10561396183982	-14.482877559275948
-130.45924814037642	-13.836511737812543
-108.73047666894342	7.892259733620449
-123.7667933363067	-7.1440569337428315
-70.82104774837569	45.80168865418818
-109.81494979302295	6.807786609540926
-112.98533958315454	3.6373968194093322
-86.12571380697261	30.49702259559126
-121.05169267553208	-4.4289562729682075
-110.99725860657998	5.6254777959838975
-145.35345140480274	-28.730715002238867
-130.02182081347053	-13.399084410906653
-117.97598026263074	-1.3532438600668684
-117.13711881820416	-0.5143824156402843
-151.73355724442297	-35.110820841859095
-104.61589756932005	12.006838833243819
-96.07501811050531	20.547718292058562
-98.79001632130019	17.832720081263687
-137.33312355403393	-20.71038715147006
-126.78120300787339	-10.158466605309513
-107.42093747468095	9.201798927882919
-130.69162847352925	-14.068892070965376
-133.86644568165718	-17.24370927909331
-141.98288767683914	-25.360151274275267
-83.29128014845844	33.33145625410543
-141.72813410302695	-25.105397700463072
-134.19133071213798	-17.56859430957411
-125.18863843904762	-8.565902036483749
-98.0405207924581	18.582215610105777
-127.5963203008672	-10.973583898303332
-103.30321277726978	13.319523625294096
-83.24207831297315	33.380658089590725
-124.30438484566764	-7.681648443103768
-101.84507860984957	14.777657792714308
-128.13229838208133	-11.509561979517457
-119.76082585824258	-3.13808945567871
-107.58532329971274	9.037413102851133
-123.20925016994659	-6.586513767382712
-144.82488262142067	-28.202146218856797
-116.1499762473635	0.4727601552003762
-101.04124375427853	15.581492648285348
-101.8698932311039	14.752843171459972
-76.56772527905775	40.05501112350612
-125.76137847825373	-9.138642075689859
-121.93566596220842	-5.3129295596445445
-115.6281632697013	0.9945731328625698
-125.30001775644848	-8.67728135388461
-125.18269188611373	-8.559955483549857
-113.32190816106811	3.300828241495765
-109.0995822509525	7.523154151611379
-131.05965502489778	-14.436918622333906
-117.32380199088436	-0.701065588320489
-113.09621593003465	3.526520472529228
-124.13434586375149	-7.511609461187618
-137.37248707320612	-20.749750670642243
-112.62952609777346	3.9932103047904093
-110.9451837139735	5.677552688590367
-137.1712335263095	-20.54849712374562
-125.57709371408635	-8.954357311522472
-100.0763505996241	16.546385802939767
-158.88978105007334	-42.267044647509465
-137.44619605034893	-20.823459647785057
-119.78035811337247	-3.1576217108085984
-120.16510561565008	-3.5423692130862037
-120.44903728134011	-3.8263008787762374
-133.29036330677116	-16.66762690420728
-93.50181326922973	23.120923133334145
-136.20782169342635	-19.58508529086248
-135.91161769994721	-19.28888129738334
-104.78484544733726	11.837890955226612
-121.2816972544191	-4.658960851855227
-135.50672845165025	-18.883992049086373
-103.21138690561418	13.411349496949697
-91.51034940200987	25.11238700055401
-100.7800937356609	15.842642666902975
-137.63938476683177	-21.016648364267894
-112.04330800786045	4.579428394703427
-134.13326158235793	-17.510525179794058
-122.70595691397682	-6.0832205114129465
-108.47837941273826	8.14435698982561
-120.69747407518514	-4.074737672621268
-89.08933868898964	27.53339771357423
-131.49710057318805	-14.874364170624176
-144.74709490095336	-28.124358498389483
-88.86770447759261	27.755031924971263
-106.02956638132525	10.59317002123862
-91.39187749388873	25.230858908675145
-114.6569350358717	1.965801366692176
-116.15092797696195	0.47180842560192104
-110.16053280751873	6.462203595045139
-131.1674502102636	-14.544713807699736
-126.57978672948445	-9.95705032692058
-132.6240250184877	-16.00128861592384
-137.64027500271402	-21.017538600150147
-151.3182683171275	-34.69553191456362
-102.77786842260173	13.844867979962146
-115.28132348982979	1.3414129127340857
-119.48499924905843	-2.862262846494559
-108.51959232279694	8.103144079766935
-102.14788138697111	14.474855015592766
-150.16272976209655	-33.53999335953267
-102.964578065012	13.658158337551868
-147.04581380793604	-30.42307740537217
-112.30784459126369	4.3148918113001855
-120.31546619820654	-3.692729795642663
-95.43063914292213	21.19209725964174
-135.13210245110747	-18.509366048543598
-117.65307117983537	-1.0303347772714915
-136.11746782451007	-19.4947314219462
-118.58894298433222	-1.966206581768347
-150.5057827720251	-33.883046369461226
-125.33099262741814	-8.708256224854267
-92.82335440138775	23.799382001176127
-109.24432547483082	7.378410927733057
-97.928559753282	18.69417664928187
-99.43930686207966	17.183429540484212
-108.44342966371403	8.179306738849846
-99.3448129697448	17.27792343281908
-115.1357622250747	1.4869741774891736
-110.5172249211995	6.105511481364374
-116.43448486133491	0.18825154122896492
-120.97066295593174	-4.34792655336787
-109.64629503934191	6.976441363221966
-137.34289505819686	-20.720158655632986
-117.17096025605349	-0.5482238534896169
-117.05339676516667	-0.4306603626027936
-112.19174404897274	4.430992353591137
-119.95941546587926	-3.336679063315387
-95.69663883545797	20.9260975671059
-91.3425854595356	25.280150943028275
-114.29204127899209	2.330695123571786
-147.1339563699679	-30.51121996740403
-105.90071850992751	10.722017892636359
-115.56582690875291	1.0569094938109629
-94.88976969909925	21.732966703464626
-95.78169992438995	20.84103647817392
-103.6764058319917	12.946330570572172
-141.90020921016765	-25.277472807603772
-112.9705392813288	3.6521971212350763
-125.91962049465872	-9.296884092094842
-117.89219090624317	-1.2694545036792988
-101.7565008891055	14.866235513458378
-135.93906581785484	-19.316329415290966
-92.08349786314136	24.539238539422513
-111.89189934466629	4.730837057897588
-102.88609591742932	13.736640485134558
-112.64634714171768	3.97638926084619
-152.82884025060991	-36.20610384804604
-98.05290122627991	18.56983517628396
-135.74768135636475	-19.124944953800878
-125.55616298473103	-8.933426582167158
-124.37026996812563	-7.747533565561753
-122.35361389172101	-5.7308774891571375
-121.86958136129613	-5.246844958732254
-111.47811110830878	5.144625294255093
-149.39436836655148	-32.7716319639876
-114.0707596833621	2.5519767192017753
-132.15876238686394	-15.536025984300068
-105.06497330174386	11.557763100820011
-97.01800602369838	19.604730378865497
-121.36567973036506	-4.742943327801186
-148.45058515524795	-31.827848752684076
-116.35255507828913	0.27018132427474484
-116.36400938523946	0.25872701732441783
-115.60054943197827	1.022186970585608
-94.38539334755694	22.23734305500693
-139.7650032933983	-23.142266890834435
-121.65170789896581	-5.028971496401937
-109.9996601079132	6.623076294650673
-123.43348569501029	-6.810749292446417
-126.00990175602271	-9.38716535345884
-110.20072219678912	6.422014205774758
-112.34815357547848	4.274582827085396
-136.8087885062945	-20.186052103730617
-104.22362395081507	12.399112451748806
-123.58929969561939	-6.966563293055515
-134.88799712901016	-18.265260726446286
-83.99534758986044	32.62738881270343
-110.9644354086289	5.658300993934972
-108.88524438131788	7.737492021245998
-109.47081911240309	7.151917290160782
-113.81741200400063	2.8053243985632434
-127.70891603591224	-11.086179633348365
-129.22203202213348	-12.599295619569602
-117.35868020813575	-0.7359438055718783
-93.04182219635766	23.580914206206216
-121.20523781141162	-4.582501408847747
-114.38605830213999	2.2366781004238874
-114.72022701310414	1.9025093894597376
-117.31509732485063	-0.6923609222867526
-124.15599826294999	-7.533261860386119
-126.48503206144449	-9.862295658880612
-92.30219170350244	24.32054469906143
-118.44195154591068	-1.8192151433468098
-112.63795428722585	3.984782115338021
-113.90173690547306	2.7209994970908156
-108.11328124667705	8.509455155886826
-130.2486898361334	-13.62595343356952
-109.75872346202448	6.864012940539396
-116.84860500900902	-0.22586860644514672
-112.79247474745569	3.8302616551081883
-117.16870518934809	-0.5459687867842149
-112.61406207462494	4.008674327938934
-109.35106158925407	7.271674813309801
-108.58634366515105	8.036392737412825
-124.4167905783055	-7.794054175741621
-123.04373484983296	-6.420998447269085
-87.8472164600629	28.775519942500978
-95.30335315341142	21.31938324915245
-133.79072505521833	-17.167988652654458
-135.45295129890508	-18.830214896341204
-136.89781521557086	-20.275078813006985
-127.98944473557128	-11.36670833300741
-107.72378949599295	8.898946906570927
-133.71800266165008	-17.095266259086202
-150.71577905989614	-34.09304265733226
-106.95111346138071	9.67162294118316
-139.91146746644006	-23.288731063876185
-95.48016485584446	21.14257154671941
-106.95861764865765	9.664118753906223
-111.9808320666001	4.641904335963773
-136.93523803764617	-20.3125016350823
-107.9421324257222	8.680603976841667
-147.47323188393273	-30.850495481368853
-83.28140130727331	33.34133509529056
-128.2292232110434	-11.60648680847953
-140.59735815227975	-23.97462174971588
-101.6827810735798	14.93995532898407
-111.32957559400018	5.293160808563698
-96.80449392861408	19.818242473949795
-114.84951524677524	1.773221155788633
-133.33805745759526	-16.71532105503138
-119.3780565097062	-2.7553201071423246
-130.43246421071888	-13.809727808155003
-103.55364491993748	13.06909148262639
-94.66633719071467	21.956399211849202
-86.76609634914564	29.856640053418232
-117.00781443887752	-0.3850780363136437
-111.78642622108816	4.83631018147571
-152.89487532265264	-36.272138920088764
-143.2015119444062	-26.578775541842333
-91.40444964337291	25.21828675919096
-140.70325824758982	-24.08052184502594
-90.34389960142505	26.278836801138823
-127.83289196801559	-11.210155565451714
-96.52820774141071	20.094528661153163
-97.3932643499378	19.22947205262608
-118.45675959457947	-1.834023192015593
-135.30903748816706	-18.68630108560319
-105.83110146296747	10.791634939596406
-112.40942661193037	4.213309790633502
-94.23113223316102	22.391604169402854
-112.56110126091005	4.061635141653824
-116.22529931540555	0.39743708715832327
-118.12580859381194	-1.5030721912480658
-116.56001989461436	0.06271650794951711
-89.2940905621748	27.328645840389072
-106.24666330519028	10.376073097373592
-116.45193039967342	0.17080600289045833
-100.0524723879156	16.570264014648274
-133.01529717102892	-16.392560768465046
-122.22457360526676	-5.601837202702882
-127.330361374576	-10.707624972012127
-140.58153089356563	-23.958794491001754
-125.15918238620577	-8.536445983641897
-107.78823551423045	8.834500888333423
-146.3677894942324	-29.745053091668524
-96.25943100825896	20.363305394304916
-107.8857469484741	8.73698945408978
-93.70497780775838	22.91775859480549
-155.17942512017396	-38.556688717610086
-117.44320492572513	-0.820468523161253
-129.60552040195978	-12.982783999395906
-117.65554683035077	-1.0328104277868988
-159.1801168033802	-42.55738040081633
-99.41966814381374	17.203068258750136
-134.47491663223843	-17.85218022967456
-87.98933674235957	28.633399660204304
-138.28324632800138	-21.66050992543751
-117.02871365374665	-0.40597725118277594
-123.2441368720705	-6.621400469506625
-107.74830377994874	8.874432622615132
-110.2102525414615	6.412483861102373
-108.03542338439217	8.587313018171699
-106.25719070962293	10.365545692940941
-121.6228717992002	-5.000135396636324
-119.27754524271074	-2.6548088401468704
-139.51405810775248	-22.891321705188602
-152.58431232532382	-35.96157592275995
-106.05241998684721	10.570316415716661
-126.31383119899908	-9.691094796435209
-99.10973806197069	17.512998340593185
-85.17573143616971	31.44700496639416
-97.48078157602356	19.141954826540314
-102.1295819004248	14.493154502139078
-102.55071521157004	14.072021190993837
-117.7942801646517	-1.171543762087822
-144.53568180724176	-27.912945404677885
-151.3824810549362	-34.75974465237232
-163.03367440992804	-46.410938007364166
-131.77182916289382	-15.14909276032995
-118.16156408716995	-1.5388276846060762
-124.0656045940508	-7.442868191486923
-108.42849301154854	8.194243391015334
-99.47434367912717	17.1483927234367
-104.81976883275854	11.802967569805332
-135.3830684188091	-18.76033201624523
-101.86480158050324	14.757934822060633
-123.25448228352832	-6.631745880964445
-123.79952574779816	-7.176789345234283
-112.63140122226685	3.9913351802970283
-125.90124216251786	-9.278505759953987
-121.07542039187172	-4.452683989307843
-106.36489765386284	10.257838748701033
-98.39584179323936	18.226894609324518
-107.33891161025747	9.283824792306405
-125.01762957844255	-8.394893175878678
-139.81748539723992	-23.194748994676047
-124.77922118502681	-8.15648478246294
-103.53614286425943	13.086593538304442
-121.39026859304647	-4.767532190482598
-108.69737257787563	7.925363824688247
-135.9909760647373	-19.368239662173437
-131.30215753823938	-14.679421135675511
-120.04031233186322	-3.417575929299346
-110.5129281758658	6.109808226698078
-130.48719676993858	-13.864460367374704
-136.50249559238216	-19.879759189818287
-139.95383782579518	-23.331101423231303
-129.36683535396367	-12.744098951399792
-123.0479451837549	-6.4252087811910314
-126.51743474283501	-9.894698340271134
-128.3794705813292	-11.756734178765328
-140.43171608412592	-23.80897968156205
-115.42051040315198	1.202225999411894
-97.23766431484034	19.38507208772353
-101.3301710030886	15.29256539947528
-99.06652925000014	17.55620715256373
-130.1316050706904	-13.508868668126524
-83.15011915203138	33.472617250532494
-99.62219102732558	17.00054537523829
-101.98349496845401	14.639241434109863
-126.72176004723076	-10.099023644666886
-126.60061023926608	-9.977873836702202
-87.06847046485416	29.554265937709715
-124.86688921658276	-8.24415281401889
-124.31925060477295	-7.696514202209073
-117.94869554781542	-1.3259591452515451
-130.97336439167918	-14.35062798911531
-134.85279117023526	-18.23005476767139
-123.71790755132167	-7.0951711487577995
-119.84256252223929	-3.2198261196754174
-84.94899824312085	31.67373815944302
-103.69639240571485	12.926343996849027
-123.92725309395826	-7.304516691394383
-96.45183105497051	20.17090534759336
-94.34706233516988	22.275674067393993
-128.66178286431602	-12.03904646175215
-144.18104518694815	-27.55830878438428
-118.14400063416758	-1.521264231603709
-100.66282981851907	15.959906584044802
-112.13590161682293	4.486834785740939
-112.74952723022795	3.873209172335919
-127.53457689024287	-10.911840487679001
-129.22854535217118	-12.605808949607308
-111.80716294951924	4.815573453044635
-91.48035219360679	25.142384208957083
-106.26968610952679	10.353050293037086
-85.57890109746438	31.043835305099492
-137.64283355755686	-21.020097154992982
-132.05827669756616	-15.435540295002284
-141.28957035042765	-24.66683394786378
-114.96994313086395	1.6527932716999203
-106.46996274633636	10.15277365622751
-126.56684084096412	-9.944104438400245
-137.8168239850005	-21.194087582436623
-130.05877203754278	-13.436035634978907
-92.32739438719943	24.29534201536444
-125.59662991850416	-8.97389351594029
-139.39459055034456	-22.771854147780687
-110.19296940306447	6.429766999499407
-107.10190818845365	9.520828214110225
-143.21095980931784	-26.58822340675397
-109.29021451540245	7.33252188716142
-124.83699272582669	-8.214256323262816
-127.52240283408389	-10.899666431520018
-137.14568963527051	-20.52295323270664
-95.19623220174469	21.42650420081918
-111.8195386797255	4.803197722838377
-111.38804809297505	5.234688309588819
-133.49580132762856	-16.873064925064682
-109.58115842820041	7.041577974363463
-98.28537336643274	18.337363036131137
-122.33176619999938	-5.709029797435505
-116.2553642845836	0.3673721179802669
-91.32662982593536	25.296106576628517
-87.85509705513903	28.767639347424847
-95.12154072384362	21.50119567872025
-134.9675653255348	-18.34482892297092
-127.78615682405723	-11.163420421493356
-120.42997664911161	-3.8072402465477353
-149.96107916515973	-33.33834276259586
-121.8917346089678	-5.268998206403921
-92.94493392132642	23.67780248123745
-129.29350998730877	-12.670773584744893
-136.52855847127864	-19.90582206871477
-107.88035474543938	8.742381657124497
-112.58153336947214	4.041203033091733
-110.78634008610459	5.836396316459286
-141.54430848717527	-24.921572084611398
-115.468159592196	1.154576810367871
-99.53868601549254	17.08405038707133
-126.50656257605658	-9.883826173492707
-161.31151365878247	-44.6887772562186
-105.94689447116468	10.67584193139919
-128.51160284342257	-11.888866440858692
-133.15317090450333	-16.530434501939453
-103.53246078092559	13.090275621638284
-112.70999403166422	3.9127423708996503
-113.7106830874203	2.9120533151435666
-137.166920303653	-20.544183901089127
-121.70545448715927	-5.082718084595399
-129.2721972149833	-12.64946081241942
-91.346892887212	25.27584351535188
-88.57129706843477	28.0514393341291
-138.43806305690157	-21.815326654337696
-93.81312765985274	22.809608742711134
-105.53096856607078	11.09176783649309
-101.78497819025722	14.837758212306653
-130.90543192614348	-14.282695523579605
-78.37175457157207	38.250981830991805
-121.86375936695038	-5.241022964386502
-113.32512330986572	3.297613092698157
-137.52761505025626	-20.904878647692385
-108.5374447495218	8.085291653042077
-107.9550723954984	8.667664007065468
-91.52383625436994	25.098900148193934
-121.42852301216988	-4.8057866096060025
-90.94853217974958	25.674204222814296
-130.91785371288495	-14.295117310321075
-131.0335402184959	-14.410803815932013
-105.24144308795292	11.381293314610957
-116.53469318290661	0.08804321965726558
-105.52587721407542	11.096859188488452
-103.91522101741646	12.707515385147417
-110.28438419909287	6.338352203471004
-76.17564541895479	40.44709098360909
-104.55681633263373	12.065920069930144
-77.5969696492051	39.025766753358766
-122.16449454100291	-5.541758138439036
-121.73628501581913	-5.113548613255261
-113.61286584223342	3.009870560330455
-119.42381519457047	-2.8010787920065923
-114.52195128188248	2.100785120681394
-109.71293896961504	6.909797432948835
-127.53277239464876	-10.910035992084886
