Hf	deltaHf ref=-365.0836535864421
-383.3329925942146	-18.249339007772505
-364.9889410476228	0.09471253881929442
-386.00165068269985	-20.91799709625775
-384.3392955073416	-19.255641920899507
-358.56965397655426	6.513999609887833
-383.5581788826878	-18.4745252962457
-363.7284992900006	1.3551542964414693
-380.9794724323931	-15.895818845950998
-400.8322997861162	-35.74864619967411
-416.040095728202	-50.95644214175991
-421.2498425905562	-56.16618900411413
-337.92165587364275	27.161997712799348
-378.56397053918613	-13.480316952744033
-434.21272111584244	-69.12906752940034
-371.64111270379203	-6.557459117349936
-341.3854676788235	23.69818590761861
-331.5897950930432	33.493858493398875
-323.4560049824852	41.627648603956914
-413.0283177097647	-47.94466412332258
-395.7550473326612	-30.67139374621911
-382.3449723965807	-17.26131881013862
-369.81271237972237	-4.729058793280274
-349.23747631964784	15.846177266794257
-354.8597278299187	10.223925756523386
-378.99741848199324	-13.91376489555114
-397.8809082063874	-32.797254619945306
-332.5391166341926	32.54453695224947
-386.2228137603581	-21.139160173916025
-350.75130945553815	14.332344130903948
-376.25270111622217	-11.169047529780073
-390.60395599571916	-25.520302409277065
-385.9864826485193	-20.902829062077217
-406.1730988196707	-41.089445233228616
-367.0031398740741	-1.9194862876320258
-336.32802170895434	28.755631877487758
-346.4081971573962	18.67545642904588
-399.9370676337769	-34.85341404733481
-380.86666656424336	-15.783012977801263
-338.40035996486245	26.68329362157965
-369.9130069415462	-4.829353355104104
-352.11223212960454	12.971421456837561
-346.2909189857512	18.792734600690892
-363.9543043439828	1.1293492424592841
-345.387252999519	19.69640058692312
-352.16449127845976	12.919162307982333
-386.0045295203365	-20.920875933894422
-316.33944271052883	48.74421087591327
-326.45108402699975	38.632569559442345
-350.27003020285906	14.813623383583035
-359.2539349920319	5.829718594410224
-392.09031283205536	-27.006659245613264
-363.83258781930476	1.2510657671373338
-358.65972738680125	6.423926199640846
-356.472544088718	8.611109497724101
-339.6167991237801	25.466854462662013
-406.3590146923873	-41.275361105945194
-410.3034552072552	-45.21980162081309
-337.3716621938422	27.711991392599884
-425.3660233175235	-60.28236973108142
-394.0687810403963	-28.985127453954192
-326.6542695120645	38.429384074377595
-339.32785920454467	25.75579438189743
-367.9236965151124	-2.8400429286703
-372.7276755505211	-7.644021964079002
-358.2762414734955	6.807412112946622
-367.2344554329959	-2.1508018465538044
-366.7663992385699	-1.6827456521277782
-343.15351064330594	21.93014294313616
-350.9518545388912	14.131799047550885
-365.03992943336766	0.04372415307443589
-325.6840541388576	39.39959944758448
-364.29397023797196	0.7896833484701347
-400.86453521207136	-35.78088162562926
-384.4999211831803	-19.41626759673818
-371.26785383323136	-6.18420024678926
-365.68315554720743	-0.5995019607653376
-312.0019383202218	53.08171526622027
-367.29424571565164	-2.2105921292095445
-376.9567183812817	-11.873064794839593
-361.3672419233392	3.7164116631029174
-371.3974163242003	-6.313762737758225
-359.00087789352096	6.082775692921132
-396.41715649380626	-31.333502907364164
-357.6672275238873	7.4164260625548195
-370.5412986109061	-5.457645024464
-348.61487861061164	16.468774975830456
-456.01395352632085	-90.93029993987875
-362.3110962120902	2.7725573743518908
-351.02963312493216	14.054020461509936
-347.38466641565014	17.698987170791952
-396.66429436473686	-31.580640778294764
-337.8856984235665	27.197955162875587
-401.15591910239004	-36.07226551594795
-375.6902010008837	-10.606547414441593
-374.6140403389493	-9.530386752507184
-352.0775859927146	13.006067593727494
-417.22958592877535	-52.14593234233325
-372.41444277643154	-7.330789189989446
-315.4752808658143	49.60837272062781
-350.47990570385286	14.603747882589232
-321.89196874226604	43.19168484417605
-406.5045923944765	-41.42093880803441
-411.31066238826884	-46.22700880182674
-362.86731476525006	2.216338821192039
-377.0421687688124	-11.95851518237032
-394.694469835222	-29.610816248779884
-346.3330765483463	18.7505770380958
-363.90854075465745	1.175112831784645
-342.53408959419744	22.549563992244657
-383.94035214324526	-18.856698556803167
-336.90454680614334	28.179106780298753
-349.1880644851683	15.8955891012738
-413.9570947484956	-48.873441162053496
-361.65896908466516	3.4246845017769374
-404.6049345629783	-39.52128097653622
-351.1468698973388	13.936783689103322
-321.3957087482179	43.68794483822421
-401.62809322112867	-36.54443963468657
-392.1521100935845	-27.0684565071424
-344.473798030833	20.6098555556091
-371.6583800448482	-6.574726458406076
-374.39229600447857	-9.30864241803647
-365.756741138661	-0.6730875522189308
-363.5331548310262	1.5504987554159015
-339.8328404857223	25.250813100719824
-377.3496289425732	-12.265975356131094
-337.81761526527976	27.26603832116234
-373.0086294723935	-7.924975885951426
-349.2281202989891	15.855533287453
-340.28608780749187	24.79756577895023
-384.566584028644	-19.482930442201905
-385.97223867050184	-20.88858508405974
-379.82171053828483	-14.738056951842736
-354.2645499649427	10.81910362149938
-318.0296457935385	47.054007792903576
-403.9132948829995	-38.829641296557384
-424.55497569944987	-59.47132211300777
-392.3295424207083	-27.245888834266225
-368.0770576798734	-2.993404093431309
-375.5908188245869	-10.507165238144808
-328.1079728455427	36.975680740899406
-384.25645345404905	-19.172799867606955
-364.04948769668977	1.0341658897523303
