Hf	deltaHf ref=-226.5459645892064
-221.08018816935726	5.465776419849135
-239.2075798557147	-12.661615266508306
-214.33696384384018	12.209000745366211
-251.06989322682273	-24.523928637616336
-257.7469902123943	-31.20102562318789
-242.93324189549674	-16.387277306290343
-242.68063840534376	-16.134673816137365
-239.71682663383615	-13.170862044629757
-227.20846340152855	-0.6624988123221556
-241.80209059747938	-15.256126008272986
-222.36192595758837	4.184038631618023
-247.3379067815789	-20.791942192372517
-233.08794747007266	-6.541982880866271
-189.86412489150314	36.68183969770325
-225.27749979936414	1.2684647898422554
-208.28362848588802	18.262336103318376
-219.76560032754276	6.780364261663635
-259.36812981738547	-32.822165228179074
-212.22583777656325	14.320126812643139
-209.2416220501567	17.304342539049685
-229.48560576998932	-2.939641180782928
-206.30006315011485	20.24590143909154
-255.9693221769652	-29.4233575877588
-214.97004034816416	11.57592424104223
-214.04157993428305	12.504384654923342
-205.26230646221154	21.28365812699485
-215.21969378151186	11.326270807694527
-219.81928741374065	6.726677175465738
-252.6394086263557	-26.09344403714931
-198.19560727585701	28.350357313349377
-226.9974619396329	-0.4514973504265072
-232.99517522092572	-6.449210631719325
-282.71841340611934	-56.17244881691295
-208.24327429838957	18.302690290816827
-258.75662172781665	-32.21065713861026
-232.86445615313494	-6.318491563928546
-230.57102316228918	-4.025058573082788
-220.36222831662815	6.183736272578244
-248.8063463672246	-22.2603817780182
-203.7427528335196	22.80321175568679
-232.30914397851518	-5.763179389308789
-224.35215115536482	2.1938134338415693
-229.98650529820077	-3.4405407089943765
-221.52029696219904	5.025667627007351
-242.1454577945209	-15.599493205314502
-228.0477984410776	-1.5018338518711971
-232.75887536652806	-6.212910777321667
-245.42122249211604	-18.875257902909652
-218.97610689166538	7.569857697541011
-234.73267827389134	-8.186713684684946
-234.74343881118182	-8.197474221975426
-213.32851154462912	13.217453044577269
-215.1485405879306	11.397424001275795
-187.50701529887226	39.03894929033413
-228.9279510344444	-2.381986445237999
-210.33951068362	16.206453905586386
-226.46568022730423	0.08028436190215871
-242.2836578405644	-15.737693251357996
-219.87656538521185	6.669399203994544
-219.86630269583327	6.679661893373122
-232.61392201840715	-6.06795742920076
-230.320148868714	-3.774184279507608
-218.55749419635174	7.988470392854651
-258.0712853585377	-31.5253207693313
-223.0641222744838	3.4818423147225985
-220.14679630091484	6.399168288291548
-248.93617036727153	-22.390205778065138
-250.93050043930486	-24.384535850098473
-241.16323746207706	-14.617272872870672
-207.8907217018808	18.655242887325585
-222.01304847342033	4.532916115786065
-251.4636600949401	-24.917695505733718
-224.27293461765873	2.2730299715476576
-214.6866999560974	11.859264633108978
-205.50493677307747	21.041027816128917
-203.53117883586162	23.014785753344768
-240.91913413458167	-14.373169545375276
-239.55683793418063	-13.010873344974243
-218.727088501308	7.8188760878983885
-210.40473530218367	16.141229287022725
-218.54414786686027	8.00181672234612
-201.2859523208266	25.260012268379796
-224.51513525632106	2.0308293328853324
-233.5865769265314	-7.040612337325001
-199.87178204912414	26.674182540082256
-245.7946301831929	-19.248665593986516
-235.03509034796514	-8.489125758758746
-218.34263064630284	8.203333942903555
-226.50929787638086	0.0366667128255358
-243.82877341824712	-17.282808829040732
-235.86015433939826	-9.314189750191872
-234.4313515940106	-7.885387004804215
-221.1802469469934	5.365717642212985
-207.79236924589566	18.753595343310735
-244.3038862383786	-17.757921649172204
-218.2989747114865	8.246989877719898
-213.77945068686165	12.766513902344741
-223.16409570107714	3.3818688881292474
-217.4015229297314	9.144441659474978
-225.37081504635933	1.1751495428470662
-206.0521155157861	20.49384907342028
-229.31691140925466	-2.770946820048266
-218.8451457900759	7.700818799130502
-229.40175395718904	-2.855789367982652
-199.3198993346399	27.226065254566493
-188.4286421350938	38.11732245411258
-202.97956001525233	23.56640457395406
-234.3594247602399	-7.813460171033512
-227.71503831537336	-1.169073726166971
-206.47828158932168	20.06768299988471
-220.7821209237103	5.763843665496097
-222.27970240602224	4.266262183184153
-205.88665802661342	20.659306562592974
-234.03649132485805	-7.490526735651656
-248.43948291985214	-21.893518330645747
-202.62280044459692	23.923164144609473
-246.48272465832486	-19.936760069118463
-213.57788541397383	12.96807917523256
-206.81073865350697	19.735225935699418
-215.85657421191934	10.689390377287054
-229.80600199009712	-3.260037400890724
