Hads	Hf	deltaHads ref=-0.1915499658207409	deltaHf ref=-94.90479231562517
-0.20797471201512963	-97.1859607656612	-0.016424746194388717	-2.2811684500360343
-0.16200755117461085	-86.29836745510389	0.029542414646130055	8.606424860521287
-0.17400691111106426	-95.73389493606041	0.017543054709676653	-0.8291026204352363
-0.35147852724185213	-107.94371375205654	-0.15992856142111123	-13.038921436431366
-0.2900991657515988	-101.11431100459886	-0.09854919993085787	-6.209518688973688
-0.32100167422322556	-103.35860528226848	-0.12945170840248466	-8.453812966643312
-0.22853720298735425	-96.58147976428506	-0.03698723716661334	-1.6766874486598908
-0.20501974696526304	-97.1324908454909	-0.01346978114452213	-2.2276985298657337
-0.3517974644782953	-109.07898544711406	-0.1602474986575544	-14.174193131488892
-0.10845486295875162	-86.86948365852214	0.08309510286198929	8.03530865710303
0.04520849295658991	-70.94953693853564	0.23675845877733082	23.95525537708953
-0.19884357752744108	-97.31560460679037	-0.007293611706700176	-2.4108122911652003
-0.27475521637825295	-101.99812267045478	-0.08320525055751204	-7.093330354829604
-0.22388220380526036	-102.71404677392681	-0.03233223798451945	-7.809254458301638
-0.08803506422555074	-81.38459846118606	0.10351490159519017	13.520193854439114
-0.22812309308210388	-103.75505625934414	-0.03657312726136297	-8.850263943718971
-0.3861155021004379	-117.88968119395176	-0.19456553627969697	-22.984888878326586
-0.11473267967812717	-92.68580640367301	0.07681728614261374	2.21898591195216
0.12926859298022464	-66.6052896929414	0.32081855880096555	28.299502622683775
-0.3444365378236398	-107.86245326800366	-0.1528865720028989	-12.95766095237849
-0.13010248978389427	-87.33384412368876	0.06144747603684664	7.570948191936409
0.0037732108030468225	-74.27783087320671	0.19532317662378773	20.626961442418462
-0.20927087269956246	-98.24495296824335	-0.017720906878821552	-3.340160652618181
-0.24904084642184898	-101.97818780070577	-0.057490880601108074	-7.073395485080596
-0.16030204651178792	-95.00725660196655	0.031247919308952987	-0.10246428634137317
-0.12296021403744817	-87.68460045768424	0.06858975178329274	7.220191857940932
0.031970945827197284	-72.19816384574618	0.2235209116479382	22.706628469878993
-0.1388432640233077	-94.19649641530981	0.0527067017974332	0.7082959003153633
-0.20161051722243428	-94.35058404357896	-0.010060551401693374	0.5542082720462105
-0.18648004514398053	-94.35617160043851	0.0050699206767603755	0.548620715186658
-0.3533029399695806	-111.88056578654958	-0.1617529741488397	-16.97577347092441
-0.295579683908727	-105.4428445616843	-0.10402971808798611	-10.538052246059124
-0.34951913281111047	-107.82463312308857	-0.15796916699036956	-12.919840807463402
-0.34297541627893224	-110.96768620960657	-0.15142545045819134	-16.062893893981396
-0.18737005011644214	-94.01382979388555	0.0041799157042987645	0.890962521739624
-0.21851853939006105	-96.94729889732268	-0.026968573569320142	-2.042506581697509
-0.33373332797782496	-104.38604169898099	-0.14218336215708405	-9.481249383355816
-0.09184065670706332	-86.89215396037432	0.09970930911367759	8.012638355250857
-0.12286896863952279	-90.8384210729495	0.06868099718121812	4.066371242675672
-0.22002237162087113	-96.38217374646378	-0.02847240580013022	-1.477381430838605
-0.08592628070618957	-80.39846462681325	0.10562368511455134	14.506327688811922
-0.1720213274238631	-96.42091109536865	0.019528638396877795	-1.5161187797434792
-0.04398305428912863	-79.10676635833339	0.14756691153161228	15.798025957291784
-0.03285958099877462	-78.89393436860512	0.1586903848219663	16.010857947020057
-0.33103295118780807	-110.97276681451382	-0.13948298536706716	-16.067974498888645
-0.14604964019963518	-87.68035315839956	0.04550032562110573	7.224439157225618
-0.10918111150385812	-90.92171304116162	0.08236885431688279	3.983079274463549
-0.2262634186190553	-99.38429367444826	-0.03471345279831439	-4.479501358823086
-0.012429909431375563	-76.30014811802857	0.17912005638936535	18.6046441975966
-0.46063882048474625	-121.64913927138683	-0.26908885466400534	-26.744346955761657
0.009452054393477738	-82.11128727363472	0.20100202021421865	12.793505041990457
-0.09078905323985964	-79.06841715190114	0.10076091258088127	15.836375163724028
-0.11011455411789939	-83.17642710444596	0.08143541170284152	11.72836521117921
-0.2215195691678673	-96.71546312335052	-0.029969603347126395	-1.8106708077253444
-0.22424066858366132	-97.21703457143155	-0.03269070276292041	-2.3122422558063818
-0.40324223320931196	-118.64611792971412	-0.21169226738857105	-23.74132561408895
-0.10023514041677117	-83.14345403328821	0.09131482540396973	11.761338282336965
-0.21416628907900304	-96.29559564662941	-0.022616323258262128	-1.3908033310042356
-0.2433433566475287	-101.0694275865334	-0.0517933908267878	-6.164635270908221
-0.45142343995394185	-126.3201447399193	-0.25987347413320094	-31.415352424294127
-0.09873408812563866	-86.66922104270309	0.09281587769510224	8.235571272922087
-0.3812433763523586	-115.87145274894434	-0.1896934105316177	-20.966660433319163
-0.28139814967289567	-101.90908107579412	-0.08984818385215476	-7.004288760168947
-0.2669421010068618	-101.23172495581687	-0.07539213518612087	-6.3269326401917
-0.053133277921006083	-81.95275646117972	0.13841668789973482	12.952035854445455
-0.31892438407521695	-110.54213796720866	-0.12737441825447604	-15.637345651583487
0.028151152830105275	-72.66761780520248	0.21970111865084618	22.23717451042269
-0.282494958199095	-105.9507760309284	-0.09094499237835407	-11.045983715303223
-0.19989358133170754	-94.53596399833921	-0.008343615510966629	0.3688283172859599
-0.1361741604632698	-90.11807375978786	0.05537580535747111	4.786718555837311
-0.2746162713156082	-103.08171055863568	-0.08306630549486727	-8.176918243010505
-0.2971700581838377	-107.41732701056247	-0.10562009236309677	-12.512534694937301
-0.07052192144328728	-86.26741511640535	0.12102804437745363	8.637377199219827
-0.26571646810043603	-99.17176848802707	-0.07416650227969512	-4.266976172401897
-0.3506410426925868	-106.52135847241584	-0.15909107687184587	-11.616566156790668
-0.009735857718624175	-77.79898753454664	0.18181410810211673	17.105804781078533
-0.24167063302593306	-100.52331297367833	-0.05012066720519215	-5.618520658053157
-0.30976812704466283	-102.00676584345297	-0.11821816122392192	-7.101973527827795
-0.1870122209074907	-90.10034668012526	0.004537744913250208	4.804445635499917
-0.10708118171896785	-84.17693801340643	0.08446878410177305	10.727854302218745
-0.053545585891697556	-81.1798168016068	0.13800437992904335	13.724975514018368
-0.16949904325883836	-95.76212175982624	0.022050922561902553	-0.8573294442010706
-0.13642095314571634	-89.29485143668784	0.05512901267502457	5.609940878937337
-0.3717042306670919	-110.25729670770949	-0.180154264846351	-15.352504392084313
-0.27286993234883994	-99.12996937645852	-0.08131996652809903	-4.225177060833346
-0.033941024157684296	-83.36422036670645	0.1576089416630566	11.540571948918725
-0.11186232010368258	-93.83725016328262	0.07968764571705833	1.0675421523425541
-0.24710888060508296	-103.77887631146703	-0.05555891478434205	-8.874083995841858
-0.20258926728274673	-96.69001791217514	-0.011039301462005824	-1.7852255965499637
-0.09641112812096253	-84.77200801866289	0.09513883769977838	10.132784296962285
-0.3323699398897588	-114.10327924947839	-0.14081997406901792	-19.198486933853218
-0.242549981107004	-95.57025041014643	-0.05100001528626308	-0.6654580945212558
-0.22408106731018052	-95.53489600100254	-0.03253110148943961	-0.6301036853773638
-0.3722149034147151	-114.70138807666024	-0.18066493759397417	-19.796595761035064
-0.5181493504787795	-126.13132304317408	-0.3265993846580386	-31.226530727548905
-0.34423203411279246	-109.79817017581897	-0.15268206829205155	-14.893377860193795
0.0012330368044786155	-74.64540718614747	0.19278300262521952	20.259385129477707
-0.18093516502995044	-93.56179452531474	0.010614800790790468	1.3429977903104344
-0.2528196577914059	-99.74673482941299	-0.06126969197066501	-4.841942513787814
-0.13213768595596775	-92.6097584406841	0.059412279864773154	2.295033874941069
-0.1666593273403123	-88.73306313725723	0.024890638480428606	6.17172917836794
-0.11604653589893132	-83.76067187629057	0.07550342992180958	11.1441204393346
-0.08801946305902675	-85.53698750115532	0.10353050276171416	9.36780481446985
-0.23415773210581392	-99.33408356364926	-0.04260776628507301	-4.429291248024086
-0.20938816771376878	-99.27580929649952	-0.017838201893027872	-4.371016980874344
-0.041235280979890376	-84.22287063671851	0.15031468484085053	10.681921678906662
-0.21962630044436082	-97.60325918919008	-0.028076334623619914	-2.698466873564911
0.009273892210330814	-75.94282718012245	0.20082385803107172	18.961965135502723
0.07234300329582766	-67.74377411817463	0.26389296911656857	27.161018197450545
-0.08693939202930778	-80.54793237928371	0.10461057379143313	14.356859936341465
-0.19859203131636605	-98.36214735751288	-0.007042065495625138	-3.457355041887709
-0.16606828005751595	-89.70922644872967	0.02548168576322496	5.195565866895507
-0.24269140016986057	-98.4589701444886	-0.05114143434911966	-3.5541778288634305
-0.21535345230950043	-102.12486441727913	-0.023803486488759518	-7.220072101653955
-0.12741825118428096	-85.79834639439188	0.06413171463645995	9.106445921233288
-0.19590090517885983	-95.62687134351486	-0.0043509393581189215	-0.7220790278896914
-0.40359692269703373	-114.60537500204259	-0.21204695687629282	-19.70058268641742
-0.23586090531898662	-97.61877382337931	-0.044310939498245716	-2.7139815077541414
-0.24125669576460496	-101.20494752313473	-0.04970672994386405	-6.300155207509562
-0.14891787676606327	-95.81922717243171	0.042632089054677635	-0.9144348568065368
-0.13490233512129635	-90.63483118583373	0.05664763069944456	4.26996112979144
-0.18244113127002493	-95.6554047655175	0.009108834550715983	-0.7506124498923299
-0.11954733548918739	-88.80304334551238	0.07200263033155352	6.101748970112794
-0.1873237921972759	-92.11602274413782	0.004226173623465002	2.78876957148735
-0.16438366106012836	-90.51909940788643	0.027166304760612547	4.385692907738743
-0.02034640806959942	-75.46530914844612	0.1712035577511415	19.43948316717905
-0.16563412989489734	-95.61101193701886	0.025915835925843567	-0.7062196213936858
-0.25104946712963283	-95.58439202060151	-0.05949950130889192	-0.67959970497634
-0.25633201363962144	-105.06534923568618	-0.06478204781888053	-10.160556920061012
-0.09483044449007139	-80.35950995257748	0.09671952133066952	14.54528236304769
-0.22720230923732743	-95.89917419753112	-0.03565234341658652	-0.9943818819059516
-0.05565491097513586	-83.30679721978859	0.13589505484560505	11.59799509583658
-0.02777142042759806	-73.47376269439043	0.16377854539314285	21.431029621234742
-0.08291851507965475	-83.95046676600418	0.10863145074108616	10.95432554962099
-0.13276043738005683	-89.54262498999589	0.05878952844068408	5.3621673256292866
-0.28545962780481204	-99.5803089788728	-0.09390966198407114	-4.67551666324762
-0.046968945767730474	-75.39681021951928	0.14458102005301043	19.50798209610589
-0.33916064258664846	-105.85229324019556	-0.14761067676590756	-10.947500924570392
-0.013037951372098178	-81.30877636342454	0.17851201444864273	13.59601595220063
-0.021113754308316857	-74.04876145984515	0.17043621151242405	20.85603085578002
-0.19273376843193546	-98.49620288139917	-0.001183802611194551	-3.591410565773998
-0.28917770058615133	-105.04422233585919	-0.09762773476541042	-10.139430020234016
-0.11013258231105283	-85.74436137421861	0.08141738350968808	9.16043094140656
-0.32127214840147644	-101.0656403703062	-0.12972218258073553	-6.160848054681026
-0.053614346659742296	-80.91470534102675	0.1379356191609986	13.990086974598427
-0.17117881833110005	-94.70333161017068	0.020371147489640862	0.2014607054544939
-0.06170276692137122	-83.91934896053837	0.1298471988993697	10.985443355086801
-0.34346826758701354	-113.30480197809268	-0.15191830176627263	-18.40000966246751
-0.30887284671189263	-105.78729490214351	-0.11732288089115173	-10.882502586518342
-0.04099919815780595	-83.78856134004349	0.15055076766293496	11.116230975581686
-0.20519236917607486	-93.7753532429189	-0.013642403355333954	1.1294390727062762
-0.1904602762660943	-92.64988578672849	0.0010896895546466112	2.254906528896683
-0.2572098769014701	-101.12342333726276	-0.06565991108072922	-6.2186310216375915
-0.21791079407557845	-99.64790525194465	-0.026360828254837543	-4.743112936319477
-0.15909823746187612	-95.02305074908202	0.032451728358864784	-0.11825843345684461
-0.18770499766105786	-88.57277645962732	0.0038449681596830487	6.332015855997852
-0.1631875591701828	-91.85517546431673	0.028362406650558114	3.0496168513084427
-0.2273629135452211	-104.47402900398218	-0.03581294772448018	-9.569236688357009
-0.22766203910578042	-99.72705870827406	-0.036112073285039514	-4.822266392648885
-0.15288769907783717	-88.87876322358196	0.03866226674290374	6.026029092043217
-0.2550700305728242	-106.06465173906076	-0.06352006475208327	-11.159859423435591
-0.09806479542749003	-91.95051540062332	0.09348517039325088	2.9542769150018557
-0.2391303587355651	-99.58857015665141	-0.04758039291482419	-4.683777841026242
-0.28045192518038675	-107.94169400879534	-0.08890195935964584	-13.036901693170165
-0.2450511452043429	-102.8489903866658	-0.05350117938360199	-7.944198071040631
-0.24630697682732716	-100.95017557796105	-0.054757011006586254	-6.045383262335875
-0.2884622532292269	-103.13196529674525	-0.09691228740848601	-8.227172981120077
-0.3209071125020273	-106.97018660001923	-0.1293571466812864	-12.06539428439406
-0.08926399634219706	-87.40048972930545	0.10228596947854385	7.504302586319724
-0.17550654074875638	-92.92110761135204	0.01604342507198453	1.9836847042731307
-0.12068687559803948	-88.17047703860541	0.07086309022270143	6.7343152770197605
-0.5001165688154288	-123.64481386859944	-0.30856660299468786	-28.74002155297427
-0.15958074206719175	-90.49346865802234	0.03196922375354916	4.411323657602836
-0.10172275052173063	-90.0780018946208	0.08982721529901028	4.826790421004375
-0.0918994207167998	-84.81437483789807	0.09965054510394111	10.090417477727101
-0.2571879792958498	-100.52831923136179	-0.06563801347510889	-5.623526915736619
-0.128724119218532	-87.80803402048511	0.06282584660220891	7.096758295140063
-0.1888351779198274	-89.97445702769426	0.0027147879009135067	4.930335287930916
-0.3965793729876168	-119.01537693607636	-0.2050294071668759	-24.110584620451192
-0.34572778176516294	-107.38383367404398	-0.15417781594442204	-12.479041358418812
-0.22157533618155867	-94.57890280448129	-0.03002537036081776	0.32588951114388465
-0.27585079189157113	-105.76708765516112	-0.08430082607083023	-10.862295339535947
-0.2594721926143393	-99.2001857163672	-0.06792222679359838	-4.295393400742029
-0.12331347406143323	-86.9434399585131	0.06823649175930768	7.961352357112077
-0.21920206217328086	-94.75515606941443	-0.027652096352539957	0.149636246210747
-0.0025370795628987253	-69.08282205604314	0.18901288625784218	25.82197025958203
-0.37907807488227263	-110.28754446803404	-0.18752810906153172	-15.38275215240887
-0.42067875585053116	-118.79041368392521	-0.22912879002979025	-23.885621368300036
-0.344880404882133	-111.62978988118408	-0.1533304390613921	-16.72499756555891
-0.2956072145025246	-107.64102811262097	-0.10405724868178368	-12.7362357969958
-0.33168003713944927	-105.1967985295054	-0.14013007131870836	-10.292006213880228
-0.2784950220375322	-108.85231002354121	-0.08694505621679127	-13.947517707916035
0.04467230517184362	-71.5237970440402	0.23622227099258453	23.38099527158498
-0.2883627957198769	-105.94046907059925	-0.09681282989913598	-11.035676754974077
-0.0798105969442986	-82.85366373777643	0.11173936887644231	12.051128577848743
-0.11030572798335925	-82.55366654018397	0.08124423783738166	12.351125775441204
-0.3263437827117741	-101.8101277550099	-0.1347938168910332	-6.905335439384729
-0.43977471365360543	-123.1858067841705	-0.24822474783286452	-28.281014468545322
-0.11115724709816277	-85.70560716993558	0.08039271872257814	9.199185145689597
-0.18689058680320159	-92.87556624713312	0.004659379017539322	2.0292260684920507
-0.13378393481252715	-90.67472726671895	0.05776603100821376	4.230065048906226
0.0008969286573119462	-73.87594841803632	0.19244689447805285	21.028843897588857
-0.2767541023204103	-102.27246149675364	-0.0852041364996694	-7.367669181128463
-0.30338667175965384	-101.81228652991356	-0.11183670593891293	-6.907494214288391
-0.10740644013276324	-83.8941537019161	0.08414352568797767	11.010638613709077
0.052993882447481155	-69.71905635820792	0.24454384826822206	25.18573595741725
-0.35269638226600364	-107.24176313980206	-0.16114641644526273	-12.336970824176888
-0.2635201246594079	-103.53046321599318	-0.07197015883866698	-8.625670900368007
-0.23064643534598872	-101.337142105123	-0.03909646952524781	-6.43234978949782
-0.3359220106503926	-111.97843069112909	-0.1443720448296517	-17.07363837550392
-0.15954100468661636	-93.1014873259075	0.03200896113412455	1.8033049897176738
-0.07456154504325241	-88.88194844818418	0.1169884207774885	6.022843867440997
-0.14810832985676825	-86.90879513464103	0.04344163596397266	7.995997180984148
-0.14203657681355253	-85.84805589727449	0.04951338900718838	9.056736418350681
0.05823625350603834	-69.94794386231305	0.24978621932677925	24.95684845331212
-0.17933622642885894	-93.5597891283073	0.012213739391881973	1.3450031873178716
-0.27685785136418417	-100.10008070411298	-0.08530788554344326	-5.1952883884878105
-0.28173603786854073	-106.73562861069837	-0.09018607204779983	-11.830836295073198
-0.14446879614843056	-86.99735655485536	0.04708116967231035	7.907435760769815
-0.0247280293260701	-81.32479423276986	0.1668219364946708	13.579998082855312
-0.3345171164837666	-107.00762486933735	-0.14296715066302568	-12.102832553712176
-0.28801623405888677	-100.92223736972502	-0.09646626823814586	-6.017445054099852
-0.36779049201868474	-109.89258594235764	-0.17624052619794384	-14.987793626732469
-0.16155818768311292	-88.14501813428525	0.02999177813762799	6.759774181339921
-0.22866216010879725	-102.51285669526972	-0.037112194288056344	-7.608064379644546
0.057908562128432095	-67.94278131458276	0.249458527949173	26.962011001042413
-0.29141556879039854	-106.0751939001166	-0.09986560296965763	-11.17040158449143
-0.19173655728809536	-96.4238934551641	-0.00018659146735444665	-1.5191011395389324
-0.2555852521327324	-100.4188752994622	-0.06403528631199151	-5.514082983837028
-0.2918014342430979	-101.91346586028675	-0.10025146842235699	-7.008673544661576
-0.07275051035685465	-79.14695435869059	0.11879945546388626	15.75783795693458
-0.4397997837513685	-116.55851579868273	-0.24824981793062761	-21.65372348305756
-0.2776076262816787	-105.08538158351874	-0.08605766046093777	-10.180589267893566
0.035469847556669265	-75.01807835864928	0.22701981337741017	19.886713956975896
-0.0699284074944444	-81.54738834068704	0.12162155832629651	13.357403974938137
-0.15011124033480883	-88.32003853572246	0.04143872548593208	6.584753779902712
-0.24140920356148854	-96.87274799934566	-0.04985923774074763	-1.96795568372049
-0.3718117638491094	-109.13703410127167	-0.1802617980283685	-14.232241785646494
-0.22658638190478086	-99.93752232461219	-0.035036416084039956	-5.032730008987016
-0.10212403815239668	-87.39096460028607	0.08942592766834423	7.513827715339104
-0.12349778192583472	-86.57587265242682	0.06805218389490619	8.328919663198349
-0.062139990099240094	-77.54734033840963	0.12940997572150081	17.357451977215547
-0.3179903825512156	-105.97053018798178	-0.12644041673047468	-11.065737872356607
-0.14281301375012845	-92.79245805054906	0.04873695207061246	2.1123342650761145
-0.06147009815322235	-82.09835900017588	0.13007986766751856	12.806433315449297
-0.27622935629915446	-101.74880548371455	-0.08467939047841355	-6.844013168089376
-0.10292691044742242	-86.87534157861214	0.0886230553733185	8.029450737013036
-0.1418952135136351	-86.31747593016273	0.04965475230710581	8.587316385462444
-0.156766239029821	-90.00576301110684	0.0347837267909199	4.899029304518336
-0.1714391089626588	-94.60872384786936	0.020110856858082116	0.2960684677558163
-0.5393116264021955	-128.05854584955972	-0.34776166058145463	-33.15375353393455
-0.09985043224878609	-90.3495171273668	0.09169953357195482	4.555275188258378
-0.10617997165536508	-83.33680399910718	0.08536999416537583	11.567988316517997
-0.38177213293965906	-106.8123577518182	-0.19022216711891815	-11.907565436193025
-0.2026539541548118	-101.40926199151038	-0.011103988334070891	-6.504469675885204
-0.13196473428979516	-91.48329520316209	0.05958523153094575	3.4214971124630864
-0.26026085019111633	-105.605867113541	-0.06871088437037542	-10.701074797915823
-0.21334786619991064	-94.11263887283414	-0.021797900379169732	0.7921534427910331
-0.2393851313390769	-96.72942892175384	-0.047835165518336	-1.8246366061286636
-0.04102459759451449	-78.41261372777943	0.15052536822622642	16.492178587845743
0.00173938216175884	-73.94666390772552	0.19328934798249975	20.95812840789965
-0.35563259600894526	-114.24863706347249	-0.16408263018820435	-19.343844747847314
-0.33367612020811066	-108.03178323814022	-0.14212615438736975	-13.126990922515049
-0.09789643372641876	-88.7011061081653	0.09365353209432214	6.203686207459867
-0.24007141077890992	-99.57743368866568	-0.04852144495816901	-4.672641373040506
-0.3003062984207645	-107.84530284518543	-0.1087563326000236	-12.940510529560257
-0.049355255148839206	-82.22766381390709	0.1421947106719017	12.677128501718087
0.09465319785522297	-68.45086597134726	0.2862031636759639	26.453926344277917
-0.1733976419782266	-92.59745464856378	0.018152323842514306	2.3073376670613897
-0.18191150890197605	-93.37197862325363	0.00963845691876486	1.5328136923715476
-0.1277603297494352	-82.73661956616341	0.06378963607130572	12.16817274946176
0.23245198494987562	-50.9161110145495	0.42400195077061653	43.98868130107567
-0.15156568941893056	-93.92901176344921	0.03998427640181035	0.9757805521759622
-0.351813304470852	-111.36539601968904	-0.1602633386501111	-16.46060370406387
-0.12521637615282089	-87.15724810676109	0.06633358966792002	7.747544208864085
-0.22587386262603104	-97.55155865068497	-0.03432389680529013	-2.6467663350597945
-0.0744259002385661	-85.01153629462408	0.11712406558217481	9.893256021001093
-0.12320638040546328	-88.7418243027385	0.06834358541527763	6.1629680128866795
-0.17862731171771884	-93.55455845888828	0.012922654103022069	1.3502338567368923
-0.3846577415824868	-117.86692784186945	-0.19310777576174587	-22.962135526244282
-0.21016552491346374	-100.97726500342765	-0.018615559092722833	-6.072472687802474
-0.04677078756503761	-86.50868412285426	0.1447791782557033	8.39610819277091
-0.29643677623244	-103.44878376100914	-0.10488681041169912	-8.543991445383966
-0.1994278216152452	-96.67790950570885	-0.007877855794504285	-1.7731171900836813
-0.1277945126639679	-84.41329700147534	0.063755453156773	10.49149531414983
-0.058809599140658975	-86.3311482053475	0.13274036668008193	8.57364411027767
-0.2813251256593503	-103.58020657099195	-0.0897751598386094	-8.675414255366775
-0.002672476228326559	-76.49590047657942	0.18887748959241435	18.40889183904575
-0.11996542674023658	-87.50592224233544	0.07158453908050433	7.398870073289729
-0.1724567234632559	-96.92164634856911	0.019093242357484996	-2.0168540329439395
0.02779164322419092	-75.77560640131269	0.21934160904493183	19.129185914312487
-0.10659659147495404	-88.35799540160401	0.08495337434578687	6.546796914021158
-0.16880062059499323	-90.17439939173012	0.022749345225747675	4.730392923895053
-0.27932114276336506	-104.55985894730168	-0.08777117694262415	-9.655066631676505
0.03747649537399411	-77.5893855228217	0.22902646119473502	17.315406792803472
-0.13601366290822625	-90.37141960756664	0.05553630291251466	4.533372708058536
-0.005347568949218839	-77.40836932941846	0.18620239687152207	17.49642298620671
-0.2408854637760669	-97.98010651945657	-0.04933549795532599	-3.0753142038313968
-0.1691374311922118	-94.7983955477597	0.0224125346285291	0.10639676786547625
-0.1675434749922715	-91.92390562896313	0.024006490828469396	2.9808866866620463
-0.073467546782922	-78.5769403318273	0.11808241903781891	16.32785198379787
-0.29396046412875876	-106.64749458089294	-0.10241049830801785	-11.742702265267766
-0.3005829319008626	-107.15527440656186	-0.1090329660801217	-12.250482090936686
-0.34456792601849884	-110.69979351514402	-0.15301796019775793	-15.79500119951885
-0.04633894038852304	-79.12711819630874	0.14521102543221787	15.77767411931643
-0.2480106555740349	-104.33481867165936	-0.05646068975329399	-9.43002635603419
-0.3045364051940851	-109.415732116984	-0.11298643937334418	-14.51093980135883
0.02784794580657035	-70.61069925213873	0.21939791162731126	24.294093063486443
-0.13577176653780043	-92.13869925642838	0.05577819928294048	2.766093059196791
-0.18423996987985447	-90.93523953867648	0.007309995940886438	3.9695527769486887
-0.24534082680474967	-102.25535750945917	-0.05379086098400876	-7.350565193834001
-0.08460694598034024	-81.50187503405616	0.10694301984040067	13.402917281569017
-0.34608914010459557	-112.19428669616687	-0.15453917428385466	-17.289494380541697
-0.1299274413031526	-88.63429151837688	0.06162252451758832	6.270500797248289
0.04327041131909937	-69.82782940619595	0.23482037713984028	25.076962909429227
-0.3086295433458872	-109.44358454369065	-0.1170795775251463	-14.538792228065475
-0.08656143466942012	-88.7718488802498	0.10498853115132079	6.132943435375367
-0.1780153102008626	-93.96583197477455	0.013534655619878322	0.9389603408506275
-0.10687489912379533	-84.385014163549	0.08467506669694558	10.51977815207617
-0.34542629023781046	-108.81838164917596	-0.15387632441706955	-13.913589333550789
-0.3195369985769503	-108.30292791117196	-0.12798703275620937	-13.39813559554679
-0.4146295694517903	-115.59721811965295	-0.2230796036310494	-20.692425804027778
-0.2459708439419046	-95.01698896083101	-0.054420878121163696	-0.1121966452058416
-0.07160130119882524	-85.7751762275769	0.11994866462191567	9.129616088048266
