Hads	Hf	deltaHads ref=-1.2054488717694767	deltaHf ref=-118.0860213280302
-1.2621355480514467	-119.50375672669549	-0.056686676281969994	-1.417735398665286
-1.1275896847364493	-99.99040838301234	0.07785918703302741	18.095612945017862
-1.4738220620783977	-161.43861289204702	-0.26837319030892104	-43.35259156401682
-1.1596613078727387	-115.92336910043916	0.04578756389673799	2.162652227591039
-1.1822084750165232	-118.98518202240463	0.02324039675295353	-0.8991606943744301
-1.082193658396136	-111.51918557300814	0.12325521337334067	6.566835755022055
-1.349447412067093	-146.77500833525394	-0.14399854029761627	-28.688987007223744
-1.0501034642220475	-122.45319326138478	0.1553454075474292	-4.367171933354584
-1.313080908730626	-124.56018468202731	-0.10763203696114942	-6.474163353997113
-1.4817613884224556	-124.07573921064349	-0.27631251665297896	-5.9897178826132915
-1.4974610844510607	-135.21867186095153	-0.29201221268158406	-17.132650532921332
-1.0201341360225342	-88.94558083583073	0.18531473574694246	29.140440492199474
-1.2434654533863068	-111.15345216574993	-0.03801658161683008	6.932569162280274
-1.449359730933793	-136.28783737739496	-0.2439108591643162	-18.201816049364766
-1.1871615097043104	-96.31463259277392	0.018287362065166235	21.77138873525628
-0.9604471080820076	-81.4074335712254	0.24500176368746907	36.6785877568048
-1.243331179197412	-140.2875657747437	-0.0378823074279353	-22.201544446713513
-1.3052865095669404	-136.30655794278127	-0.09983763779746369	-18.22053661475107
-1.2250140166142955	-119.316066664224	-0.01956514484481886	-1.2300453361937969
-1.3370212539448403	-107.74666118332385	-0.1315723821753636	10.339360144706347
-1.3261717008426785	-164.36708604750908	-0.12072282907320186	-46.28106471947888
-1.4063463551574387	-154.42660572162256	-0.20089748338796198	-36.340584393592366
-1.1715543265454471	-109.8983282121435	0.03389454522402957	8.187693115886702
-0.8867226864676923	-74.71114130342293	0.3187261853017844	43.374880024607265
-1.0900251475395635	-134.10079067959293	0.1154237242299132	-16.014769351562734
-1.1812941419775598	-111.50907386404101	0.024154729791916907	6.576947463989185
-1.0461657614796422	-109.5378186701359	0.15928311028983444	8.548202657894294
-1.337661225348711	-132.38543043737917	-0.13221235357923433	-14.299409109348971
-1.3509040066273883	-138.50903725194496	-0.14545513485791162	-20.42301592391476
-1.134752597892657	-124.1860981501567	0.07069627387681976	-6.100076822126496
-0.9391301222494803	-106.1928983736376	0.26631874951999635	11.893122954392595
-0.9258548468933441	-72.4457774858339	0.2795940248761326	45.6402438421963
-1.221959525370039	-123.69852584283957	-0.016510653600562364	-5.612504514809373
-1.2485129194683395	-126.82874637299231	-0.04306404769886285	-8.742725044962114
-1.1794742827769369	-109.90793823153204	0.025974588992539793	8.178083096498156
-1.3396671757800505	-142.4497163502773	-0.13421830401057377	-24.3636950222471
-1.395361193222925	-167.75306524757679	-0.18991232145344839	-49.667043919546586
-1.2110447023878805	-125.48747433534739	-0.005595830618403852	-7.401453007317187
-1.1727700820192695	-110.60564773970485	0.032678789750207216	7.4803735883253495
-1.2421239914838225	-132.66982369428916	-0.03667511971434578	-14.583802366258965
-1.1863408267963678	-103.61416054676288	0.019108044973108917	14.471860781267324
-1.4429131128708832	-132.6332888617686	-0.23746424110140651	-14.547267533738392
-0.9699290144490078	-104.40804002357885	0.23551985732046887	13.67798130445135
-1.0538806254044175	-137.61130780281314	0.15156824636505917	-19.525286474782945
-1.169558044464793	-123.26566872286602	0.035890827304683626	-5.1796473948358255
-1.1249571850639768	-71.06620355452743	0.08049168670549989	47.019817773502766
-1.294077336031478	-141.53110114485048	-0.08862846426200122	-23.445079816820282
-1.162551568064373	-103.17894998795587	0.042897303705103695	14.907071340074324
-0.8695728098391555	-93.66221912604335	0.33587606193032116	24.423802201986845
-1.2596150811295956	-149.55305164871567	-0.054166209360118955	-31.467030320685467
-1.2651160156237893	-117.50982011978878	-0.0596671438543126	0.5762012082414145
-1.1763729487429373	-91.75064657684882	0.029075923026539385	26.335374751181376
-1.1897114379680716	-122.42632676192207	0.015737433801405132	-4.340305433891871
-1.0758815048029646	-90.59525772481007	0.12956736696651205	27.49076360322013
-1.4023645638953894	-143.8211532305608	-0.19691569212591276	-25.73513190253061
-0.8452834248892032	-89.23180722299249	0.3601654468802735	28.854214105037713
-1.4436635613674298	-132.58608627813942	-0.2382146895979531	-14.50006495010922
-1.3377952799201012	-113.51051169406136	-0.13234640815062448	4.575509633968835
-0.96030950039858	-68.92899763360626	0.2451393713708967	49.15702369442394
-1.3811115749413148	-126.0422840808991	-0.17566270317183807	-7.956262752868895
-1.5495522413402796	-144.4142088212248	-0.3441033695708029	-26.328187493194605
-1.3451277219573967	-102.3284178745964	-0.13967885018792003	15.757603453433802
-1.2083630510023795	-122.9409979639664	-0.002914179232902825	-4.854976635936197
-1.187311443965882	-111.80705837151051	0.01813742780359462	6.278962956519692
-1.1104573296615854	-155.16489230663785	0.09499154210789129	-37.078870978607654
-1.0697353160358034	-93.89275668659828	0.13571355573367327	24.193264641431924
-1.2285246116225608	-144.43039709823637	-0.023075739853084087	-26.34437577020617
-1.1412715956103057	-104.78583835435934	0.06417727615917102	13.300182973670857
-1.2747431079042144	-116.72715630426465	-0.06929423613473773	1.3588650237655457
-0.920868881570641	-100.26578923522513	0.28457999019883573	17.82023209280507
-1.3645294280722737	-153.56127184389248	-0.15908055630279705	-35.475250515862285
-0.9693468405748717	-93.4018624182468	0.23610203119460493	24.684158909783406
-1.242287382192444	-123.75375388064688	-0.036838510422967374	-5.667732552616684
-1.4699989444343373	-142.89074234292104	-0.26455007266486064	-24.804721014890845
-1.1056974165840074	-131.01082259767202	0.09975145518546924	-12.924801269641819
-1.1495904583716765	-99.31183997857599	0.05585841339780018	18.77418134945421
-1.1428079693578184	-119.2029175937496	0.06264090241165832	-1.1168962657194044
-1.0254164005746134	-108.84404387027993	0.18003247119486332	9.241977457750266
-1.5875062387203798	-162.86302290647902	-0.3820573669509031	-44.77700157844882
-1.5053015182493255	-149.15433427428877	-0.2998526464798488	-31.068312946258573
-1.013550310919527	-105.0984037626551	0.19189856084994972	12.987617565375103
-1.3029787997948006	-128.82062374366683	-0.0975299280253239	-10.73460241563663
-1.4088447929243557	-127.13476633611046	-0.20339592115487903	-9.04874500808026
-1.2532684883335605	-96.32891444775285	-0.047819616564083844	21.757106880277348
-1.2763702280935831	-114.42090349658135	-0.07092135632410645	3.6651178314488533
-0.988629053637851	-52.35897493575358	0.21681981813162565	65.72704639227662
-1.3034450374543667	-129.61899983019853	-0.09799616568489	-11.532978502168334
-1.1576771843247116	-101.5729899052145	0.04777168744476512	16.5130314228157
-1.2254255777224898	-93.76954408995606	-0.019976705953013152	24.316477238074143
-1.5737555089290254	-173.63059351313083	-0.3683066371595487	-55.544572185100634
-1.2854211904923432	-148.4680619820566	-0.07997231872286648	-30.38204065402641
-1.2092820723191835	-120.10926937606597	-0.0038332005497068167	-2.023248048035768
-1.3138301657163538	-140.6409142813552	-0.10838129394687712	-22.55489295332501
-1.2995660297456197	-133.97045441321694	-0.09411715797614306	-15.884433085186743
-1.2126544991042465	-109.49450316270813	-0.007205627334769815	8.591518165322071
-1.0074027758673765	-129.66982430077405	0.1980460959021002	-11.583802972743854
-1.3750487141078338	-142.12583656695978	-0.16959984233835712	-24.039815238929577
-1.4416660732822493	-130.14290472768735	-0.2362172015127726	-12.056883399657153
-1.214968232496176	-124.9728878432577	-0.009519360726699233	-6.886866515227496
-1.6991090225055814	-175.0253998940786	-0.4936601507361047	-56.93937856604839
-1.6820127828978002	-152.0625659221811	-0.4765639111283235	-33.97654459415091
-1.1528161555761471	-110.39608948828632	0.05263271619332954	7.689931839743878
-1.3800902557559311	-148.6819522174713	-0.17464138398645446	-30.595930889441092
-1.559457159426529	-170.17321097112813	-0.3540082876570523	-52.08718964309793
-1.2642988627776504	-130.43930983376504	-0.058849991008173674	-12.353288505734838
-1.1715381639660336	-105.85156861396057	0.033910707803443074	12.234452714069633
-1.2401358800707385	-117.99490548801762	-0.03468700830126181	0.09111584001257711
-1.182539131725207	-101.50002047228311	0.02290974004426971	16.586000855747088
-1.3399953031912446	-161.37206142246373	-0.13454643142176792	-43.28604009443353
-1.2237857302534394	-135.79242509661486	-0.018336858483962715	-17.706403768584664
-1.2584103248082101	-127.92013646785685	-0.05296145303873345	-9.83411513982665
-1.4669234160683118	-129.50455448208874	-0.2614745442988351	-11.418533154058537
-0.9211928313598037	-104.31348227353885	0.284256040409673	13.772539054491347
-1.2985283810412511	-108.74301416601546	-0.09307950927177444	9.343007162014743
-1.2687065451173112	-147.94338635030812	-0.0632576733478345	-29.857365022277918
-1.3752443949924782	-151.41175074248426	-0.1697955232230015	-33.32572941445406
-1.303839236148633	-107.56977565590779	-0.09839036437915638	10.516245672122409
-1.1145402801921591	-133.34317202885137	0.09090859157731757	-15.257150700821171
-0.9616802636301145	-99.79909090626414	0.2437686081393622	18.28693042176606
-1.365976273023989	-131.02811671862108	-0.16052740125451237	-12.942095390590879
-1.3879797971458174	-133.7290019400977	-0.18253092537634075	-15.642980612067504
-1.4102620243211277	-129.01424556818776	-0.204813152551651	-10.928224240157562
-1.4305160118383355	-144.18374478946774	-0.22506714006885886	-26.09772346143754
-1.1861573852947913	-120.68262341847833	0.01929148647468537	-2.5966020904481297
-1.0437249674578197	-86.63788992342633	0.16172390431165695	31.44813140460387
-1.3836968062678352	-113.88506932029571	-0.17824793449835852	4.200952007734486
-1.249886393547058	-141.2791257866137	-0.044437521777581424	-23.19310445858349
-1.4429414760670625	-141.33170013020717	-0.23749260429758579	-23.24567880217697
-1.211144631204661	-88.95018786082251	-0.0056957594351843	29.13583346720769
-1.1833911267458461	-105.64565435882757	0.02205774502363056	12.440366969202628
-1.0705021188477986	-118.593141553401	0.13494675292167813	-0.507120225370798
-1.130655323038809	-113.04941390204287	0.07479354873066768	5.036607425987327
-1.575364346965216	-105.40277582641588	-0.3699154751957394	12.683245501614323
-1.0621465155272745	-98.8167415639489	0.14330235624220222	19.269279764081304
-1.1516453675576486	-112.07058966319812	0.05380350421182811	6.015431664832079
-1.4075628322316334	-141.67005636955176	-0.20211396046215668	-23.58403504152156
-1.0648430272121914	-83.5027289376553	0.1406058445572853	34.58329239037489
-1.30369524640264	-101.736616176734	-0.09824637463316321	16.349405151296196
-1.2819739852566272	-103.22752200695925	-0.07652511348715052	14.858499321070951
-0.9895557511481456	-103.41763698230746	0.21589312062133104	14.668384345722743
-1.4045363055192865	-131.63836099180892	-0.19908743374980986	-13.552339663778724
-1.2544377445010468	-116.92304073963965	-0.048988872731570154	1.1629805883905533
-1.261847892543301	-103.31189057039485	-0.056399020773824304	14.774130757635348
-0.984701894922182	-112.53773965827142	0.22074697684729472	5.548281669758779
-1.1940023616771214	-96.40200092519186	0.011446510092355311	21.684020402838343
-1.3335597941768356	-151.2871678959127	-0.12811092240735888	-33.20114656788249
-1.4367092065513134	-156.53663011117257	-0.23126033478183672	-38.45060878314237
-1.257850453199353	-100.62361663736493	-0.05240158142987639	17.462404690665267
-1.4820171665633097	-157.62410366144508	-0.27656829479383305	-39.53808233341488
-1.399679814639967	-136.46032936191344	-0.19423094287049025	-18.37430803388324
-1.19362236734014	-94.64172838360467	0.011826504429336637	23.444292944425527
-1.0206477491301484	-86.96657254640895	0.18480112263932824	31.119448781621244
-1.325120184221305	-109.14545954305348	-0.11967131245182827	8.940561784976722
-1.0888862265856005	-128.35472285696457	0.11656264518387616	-10.268701528934372
-1.1375293100136332	-112.62390520963902	0.06791956175584346	5.4621161183911795
-1.1964786098105833	-129.69864932001565	0.008970261958893389	-11.612627991985448
-1.1809936397476122	-128.02015252107861	0.024455232021864504	-9.934131193048415
-1.2041950455168262	-111.6081785343874	0.0012538262526504695	6.477842793642793
-1.2131322577479295	-113.2508235944842	-0.007683385978452861	4.835197733545996
-1.2425016211345792	-120.9548154909687	-0.0370527493651025	-2.8687941629384994
-1.2351355226710439	-94.81420478315576	-0.02968665090156719	23.27181654487444
-1.1396685544750653	-118.8668810968056	0.06578031729441136	-0.7808597687754002
-1.3405140213435516	-140.26927132704307	-0.1350651495740749	-22.183249999012872
-1.28339810797479	-126.63063018472171	-0.07794923620531335	-8.54460885669151
-1.3549886175896972	-129.62653245217157	-0.14953974582022056	-11.540511124141375
-1.0596284764469601	-115.87820178658778	0.14582039532251656	2.2078195414424187
-0.9515113744419068	-86.87471596766952	0.25393749732756987	31.211305360360683
-1.0689692463492975	-120.09422781333865	0.13647962542017922	-2.008206485308449
-1.2447359923971817	-139.46683535615844	-0.03928712062770501	-21.380814028128242
-1.0930463233380578	-112.08999941749488	0.11240254843141884	5.996021910535319
-1.075121592672076	-123.37841588186224	0.1303272790974006	-5.29239455383204
-1.2411540572647937	-109.9692643871124	-0.03570518549531698	8.116756940917796
-1.405425607576035	-140.86082188264038	-0.19997673580655828	-22.77480055461018
-1.0867290917085484	-110.98455225824232	0.11871978006092831	7.101469069787882
-1.1707394673721865	-121.06589182842491	0.0347094043972902	-2.9798705003947106
-1.1236836757161655	-106.67723903017844	0.08176519605331123	11.408782297851758
-1.5485728537896648	-167.30406271609365	-0.3431239820201881	-49.218041388063455
-1.2414649466518313	-104.07984555846936	-0.03601607488235459	14.00617576956084
-0.9566016989410855	-112.9392142705798	0.2488471728283912	5.146807057450403
-1.1469868277781643	-120.93831212931897	0.058462043991312385	-2.852290801288774
-1.256522954965476	-132.96188187648303	-0.051074083195999265	-14.875860548452835
-1.0775669350405224	-101.79818550496957	0.12788193672895432	16.287835823060632
-1.3633123339386657	-136.7431319726899	-0.157863462169189	-18.657110644659696
-1.1315084562520497	-115.84906078791327	0.07394041551742703	2.2369605401169252
-1.209158744837623	-133.07171950819702	-0.0037098730681464076	-14.985698180166821
-1.2727925083599985	-112.56919358880923	-0.06734363659052178	5.516827739220972
-1.406490423483774	-149.41076666875736	-0.20104155171429738	-31.324745340727162
-1.2209486307692714	-111.54542839238306	-0.015499758999794722	6.54059293564714
-1.0054364287061617	-83.81455462521123	0.200012443063315	34.27146670281897
-1.225593049719464	-122.54982645516729	-0.020144177949987352	-4.463805127137093
-1.25672356702853	-88.57589978612904	-0.05127469525905326	29.510121541901157
-1.3302715953905135	-152.16844224849783	-0.12482272362103686	-34.08242092046763
-1.3523968674126081	-138.6359943450522	-0.14694799564313143	-20.549973017022012
-1.2188431724789552	-104.30784119417562	-0.013394300709478557	13.778180133854576
-1.2678847322822548	-121.27817580661367	-0.06243586051277816	-3.1921544785834755
-1.6459922193316743	-138.16302560261846	-0.4405433475621976	-20.077004274588262
-1.025589752884116	-90.92919311928263	0.17985911888536066	27.15682820874757
-1.2512670665164478	-132.23989928594142	-0.04581819474697113	-14.15387795791122
-1.2904272830928676	-81.78068776898456	-0.0849784113233909	36.305333559045636
-1.2179474931908771	-128.40463814451948	-0.012498621421400458	-10.318616816489282
-1.1212988321785815	-74.11786806249802	0.08415003959089518	43.96815326553218
-1.3552177243400365	-87.28291467236693	-0.14976885257055983	30.80310665566327
-1.437298662494868	-147.36090552016083	-0.23184979072539136	-29.274884192130628
-1.2288239606423303	-104.69118503469709	-0.023375088872853667	13.394836293333114
-1.49340666848002	-150.98692805428328	-0.28795779671054333	-32.90090672625308
-1.0351529903709888	-113.96763645308422	0.17029588139848784	4.118384874945974
-1.1655185333802365	-105.15997619653731	0.039930338389240205	12.926045131492884
-1.4319107900373638	-138.9291685821854	-0.22646191826788709	-20.843147254155213
-1.5117677221423946	-144.28322890915393	-0.30631885037291795	-26.197207581123735
-1.1382921176264063	-114.9420582439425	0.06715675414307043	3.1439630840877015
-1.227454288280569	-134.13938131986055	-0.022005416511092335	-16.053359991830348
-1.3253929137135856	-114.38774466084737	-0.1199440419441089	3.6982766671828244
-1.1554670213954523	-119.11189166630517	0.04998185037402436	-1.02587033827497
-1.0988801680505276	-98.89419523667328	0.10656870371894911	19.191826091356916
-1.2574694167706184	-84.26610892029134	-0.05202054500114173	33.819912407738855
-1.1322111812769435	-125.22043015156294	0.07323769049253315	-7.134408823532738
-1.046883973176591	-94.21532193502023	0.15856489859288558	23.87069939300997
-1.2976814829162322	-123.74619468543337	-0.09223261114675552	-5.660173357403167
-1.2423005675082095	-117.39150025282889	-0.036851695738732815	0.6945210752013082
-1.3912081761518493	-110.55613539808255	-0.18575930438237265	7.529885929947653
-1.3005985394702293	-137.5840333432414	-0.09514966770075262	-19.498012015211202
-1.3652522924821824	-138.42894004062984	-0.1598034207127057	-20.34291871259964
-1.517287018301431	-131.02700950046352	-0.3118381465319544	-12.940988172433322
-1.1838558688759804	-112.20096186154197	0.021593002893496305	5.885059466488229
-1.0217269402346574	-102.66285283239114	0.1837219315348193	15.423168495639061
-1.4635949500952847	-144.93468495419927	-0.25814607832580805	-26.84866362616907
-1.3456799359992146	-148.42168451400767	-0.14023106422973797	-30.335663185977467
-1.3311883679125458	-121.28729006700814	-0.12573949614306912	-3.2012687389779444
-1.2091439060750417	-118.29757862537097	-0.003695034305565059	-0.2115572973407751
-1.23841322096996	-130.26712487122902	-0.03296434920048341	-12.181103543198816
-1.0661314579774626	-93.63538144685326	0.13931741379201412	24.45063988117694
-1.251154083700385	-135.87504483025526	-0.04570521193090826	-17.789023502225064
-1.1652250774786808	-124.59507113234427	0.04022379429079592	-6.509049804314074
-1.3232720377272926	-130.9655102128683	-0.11782316595781595	-12.87948888483811
-1.3289820665377192	-141.42421462856177	-0.12353319476824254	-23.33819330053157
-1.3690759307937697	-126.21987590547593	-0.16362705902429298	-8.133854577445732
-1.6211304822354577	-179.30826053123357	-0.41568161046598107	-61.22223920320337
-1.4108745047124103	-127.51349636390344	-0.2054256329429336	-9.427475035873243
-1.3491827546968125	-120.17602386032235	-0.1437338829273358	-2.0900025322921465
-1.2150814204360358	-89.30485099467067	-0.00963254866655916	28.781170333359526
-1.0763179237255827	-87.74616665511333	0.12913094804389402	30.33985467291687
-1.153439169342164	-104.52398885878314	0.05200970242731273	13.562032469247058
-1.4471766949282028	-157.48330391429505	-0.2417278231587261	-39.39728258626485
-1.125205359654501	-102.38824062981341	0.0802435121149756	15.69778069821679
-1.2623635189956985	-136.78628874935146	-0.05691464722622186	-18.700267421321257
-1.3646067974041216	-121.6495320442964	-0.15915792563464493	-3.563510716266194
-1.314397211826872	-108.60681788144798	-0.1089483400573954	9.479203446582218
-1.4305264615104534	-127.73842463742406	-0.2250775897409767	-9.652403309393861
-1.093930309463758	-106.44896769699933	0.11151856230571866	11.637053631030867
-1.2488303055870347	-105.756785319953	-0.04338143381755799	12.329236008077203
-1.3581248429836705	-152.8368874462578	-0.15267597121419385	-34.750866118227606
-0.990876364230644	-83.68984788281725	0.21457250753883272	34.39617344521295
-1.3549849943374284	-125.3192899190636	-0.14953612256795168	-7.233268591033408
-1.1753907449310645	-111.04799498299634	0.030058126838412136	7.038026345033856
-1.205790122039616	-121.11665798615857	-0.000341250270139426	-3.0306366581283726
-1.5116397444508038	-157.7841480938969	-0.30619087268132716	-39.698126765866704
-1.0828956594341435	-106.93034482352063	0.12255321233533323	11.155676504509572
-1.1122183407424018	-82.6198476975154	0.0932305310270749	35.4661736305148
-1.4881207138532773	-140.54191165753434	-0.2826718420838006	-22.455890329504143
-1.016076611878816	-107.28674620346878	0.18937225989066064	10.799275124561419
-1.094622456410434	-105.08414873210435	0.11082641535904258	13.001872595925846
-1.306338035617955	-113.41707602127813	-0.10088916384847835	4.6689453067520645
-1.2784272508579306	-129.90234280782778	-0.07297837908845395	-11.81632147979758
-1.390418419323396	-121.25299113075499	-0.18496954755391926	-3.1669698027247932
-1.2574759311974049	-118.67107801230566	-0.05202705942792818	-0.5850566842754574
-1.3897192917647772	-116.55858596678624	-0.18427041999530047	1.5274353612439597
-1.4580851654172875	-138.45698118156096	-0.2526362936478108	-20.370959853530763
-1.2938147218665108	-145.71908265072682	-0.08836585009703413	-27.63306132269662
-1.178556532075163	-95.74847456987129	0.026892339694313705	22.337546758158908
-1.0419493228546344	-101.96950191690901	0.1634995489148423	16.11651941112119
-1.2964998023817316	-146.18355120913014	-0.09105093061225489	-28.097529881099945
-1.1857184122200124	-114.2652723706463	0.019730459549464285	3.8207489573838984
-1.0240316112758592	-91.58506584159949	0.1814172604936175	26.500955486430712
-1.348580423509702	-110.75542820473746	-0.1431315517402254	7.3305931232927435
-1.2663546204566956	-96.99359083806853	-0.060905748687218875	21.09243048996167
-1.2892739404342137	-117.5035688428058	-0.08382506866473705	0.582452485224394
-0.9464874821715057	-73.98106731622357	0.258961389597971	44.104954011806626
-1.1162962705129758	-112.64051980768436	0.08915260125650093	5.445501520345843
-1.4833840283681639	-150.0579831483092	-0.27793515659868717	-31.971961820279006
-1.1867711689556018	-110.70800877186399	0.01867770281387493	7.378012556166212
-1.0430678997072391	-118.12205905214584	0.16238097206223756	-0.03603772411564421
-1.0499706980772316	-108.70401204391933	0.15547817369224504	9.382009284110865
-1.1439599936711602	-138.98744083611408	0.06148887809831649	-20.901419508083876
-0.9190797331975773	-95.78985488286912	0.2863691385718994	22.296166445161077
-1.2187617458985187	-146.57886746164525	-0.01331287412904203	-28.492846133615046
-1.0776618812815286	-103.7435235755966	0.12778699048794806	14.342497752433601
-1.0756195555441082	-131.00129629305582	0.12982931622536853	-12.915274965025617
-1.3333725937991403	-125.64604204092754	-0.12792372202966362	-7.560020712897341
-1.2010137611068785	-133.20992449018613	0.004435110662598163	-15.123903162155926
-1.4675983166671358	-146.3610169043069	-0.2621494448976591	-28.274995576276694
-0.9234336197841913	-112.7653467578805	0.28201525198528543	5.320674570149706
-1.3209191497298889	-139.1754222276677	-0.1154702779604122	-21.089400899637496
-1.0279406855115667	-66.93451480272573	0.17750818625790998	51.15150652530447
-1.1879052722943015	-109.85855419117085	0.017543599475175142	8.227467136859346
-0.9753187281312421	-113.57785598535143	0.23013014363823459	4.508165342678765
-1.059075131022837	-76.39778055581192	0.14637374074663967	41.68824077221828
-1.0968885609763674	-115.08572625429728	0.10856031079310924	3.0002950737329144
-1.3761250243405811	-122.20393131100784	-0.17067615257110447	-4.117909982977636
-1.187213379133027	-129.7750094279918	0.018235492636449635	-11.688988099961591
-1.0223407681914978	-130.0554240131355	0.1831081035779789	-11.969402685105308
-1.4421709199086763	-140.74419053565356	-0.23672204813919961	-22.65816920762336
-0.7988924733945169	-102.35426897815401	0.4065563983749598	15.731752349876189
-1.4539521564729512	-161.35731841901682	-0.2485032847034745	-43.27129709098662
-1.1494448145385832	-105.89231962317085	0.05600405723089352	12.19370170485935
-1.2561216797912493	-104.59090812723277	-0.05067280802177265	13.495113200797434
-1.3626158848637715	-98.61380080829412	-0.15716701309429482	19.472220519736084
-1.28113256621873	-142.5981811936059	-0.07568369444925338	-24.51215986557571
-1.0266267107217573	-113.86987761459689	0.17882216104771942	4.216143713433311
-1.1662393434089608	-102.13540837304944	0.03920952836051583	15.950612954980755
-1.3407044606283307	-143.76228053693856	-0.13525558885885403	-25.676259208908363
-1.069930276426021	-132.88118495787054	0.13551859534345567	-14.795163629840346
-1.2201394934090786	-137.43840018416557	-0.014690621639601886	-19.352378856135374
-1.0388181232265197	-86.45201383712102	0.166630748542957	31.634007490909184
-1.2553114010952413	-145.8729354553559	-0.049862529325764626	-27.7869141273257
-1.3994423851254396	-141.2989127964553	-0.19399351335596293	-23.212891468425113
-1.0497274817316793	-118.17547200768118	0.1557213900377974	-0.08945067965098019
-0.9199170973733999	-94.6848497091319	0.2855317743960768	23.401171618898303
-1.078960231563542	-117.48382131405015	0.12648864020593464	0.6022000139800525
-1.2299564485438168	-98.31037247965743	-0.024507576774340123	19.775648848372768
-0.9555730585707352	-84.0348638079062	0.24987581319874153	34.05115752012399
-1.321251145331189	-129.65623088462104	-0.11580227356171235	-11.57020955659084
-0.9907863721018657	-95.0379754997068	0.21466249966761097	23.048045828323396
-1.2183057317161001	-126.45931695648278	-0.012856859946623445	-8.373295628452581
-1.1290971884736791	-116.61415675285242	0.07635168329579756	1.4718645751777757
-1.4446517318719998	-117.96646172960851	-0.23920286010252312	0.11955959842168795
-1.212691186228767	-121.77267387848374	-0.0072423144592903554	-3.6866525504535446
-1.4042095161858015	-145.14473787934958	-0.1987606444163248	-27.058716551319378
-1.072299933352042	-100.80592012007854	0.1331489384174347	17.28010120795166
-1.1030342488083988	-97.7423406328113	0.10241462296107784	20.343680695218893
-1.0872089765616693	-101.27092940440323	0.11823989520780742	16.815091923626966
