Hads	Hf	deltaHads ref=-0.30356818239670247	deltaHf ref=-234.40024525514562
-0.19573846756247804	-222.25211869450925	0.10782971483422443	12.14812656063637
-0.08316297794226557	-211.9861557698761	0.2204052044544369	22.41408948526953
-0.6228201937046833	-271.30858212993144	-0.31925201130798087	-36.90833687478582
-0.12615502590779215	-215.61522925782458	0.17741315648891032	18.78501599732104
-0.10690441686892882	-214.19997407897642	0.19666376552777365	20.200271176169196
-0.1919295024126768	-225.47828924351353	0.11163867998402566	8.92195601163209
-0.1484217701945454	-215.85905955963986	0.15514641220215708	18.54118569550576
-0.6443067297223024	-269.6020875778934	-0.34073854732559994	-35.20184232274781
-0.02043279423378408	-206.27864406801237	0.2831353881629184	28.12160118713325
-0.3246697908034548	-238.37699057979523	-0.021101608406752348	-3.976745324649613
-0.2652836953056976	-231.34861829237568	0.03828448709100485	3.0516269627699444
-0.2117357137030922	-218.02937304940397	0.09183246869361028	16.370872205741648
-0.38046773156384006	-241.9763728928062	-0.07689954916713759	-7.576127637660591
-0.7242280719219707	-279.48239461524054	-0.4206598895252682	-45.08214936009492
-0.1405221750610508	-213.79391854569474	0.16304600733565167	20.606326709450883
-0.4061138164252043	-243.5645851382291	-0.10254563402850181	-9.164339883083471
-0.3848240420338698	-240.41622314040646	-0.0812558596371673	-6.015977885260838
-0.7201021820073947	-279.76222763174155	-0.41653399961069226	-45.36198237659593
-0.04175458865938708	-207.42580095425242	0.2618135937373154	26.974444300893197
-0.5260002366267145	-259.81134146112987	-0.222432054230012	-25.41109620598425
-0.3964709310675971	-240.0621914216569	-0.09290274867089465	-5.661946166511285
-0.3872159820748493	-241.59694975805968	-0.08364779967814684	-7.196704502914059
-0.133320496766828	-216.74916668850724	0.17024768562987447	17.651078566638375
-0.473608028376475	-256.0076821427574	-0.1700398459797725	-21.607436887611783
-0.05748646584106609	-208.47602037323728	0.24608171655563638	25.924224881908344
-0.3500162746058777	-239.89138548612732	-0.04644809220917523	-5.491140230981699
-0.3681025526020676	-246.0009424150091	-0.06453437020536512	-11.600697159863472
-0.18554404092719778	-225.18841413237172	0.11802414146950468	9.211831122773901
-0.319186391774565	-230.23024453120348	-0.015618209377862513	4.170000723942138
-0.4504805949400179	-248.9297334633734	-0.14691241254331544	-14.529488208227775
-0.16863524162909016	-223.21711229204664	0.1349329407676123	11.183132963098984
-0.46038757025962695	-250.96205317191158	-0.1568193878629245	-16.561807916765957
-0.6581648684223182	-268.26983712557774	-0.3545966860256158	-33.86959187043212
-0.19544504577061161	-224.01121972843907	0.10812313662609085	10.389025526706547
-0.45599678659345955	-250.8666508228772	-0.15242860419675708	-16.466405567731584
-0.4773118968005292	-250.75103879812218	-0.17374371440382674	-16.35079354297656
-0.2821304754470475	-228.94612601062903	0.021437706949654967	5.4541192445165905
-0.286378528282512	-232.4736381119769	0.01718965411419049	1.9266071431687237
0.00820062350248918	-195.84013429968104	0.31176880589919165	38.56011095546458
-0.41647906933212653	-247.1080962595158	-0.11291088693542406	-12.707851004370184
-0.309699599922169	-231.5330200126736	-0.0061314175254665315	2.867225242472017
-0.3785706246853806	-237.42381183356815	-0.07500244228867814	-3.023566578422532
-0.49446773499948904	-258.17612947246226	-0.19089955260278657	-23.775884217316644
-0.21596825175220147	-229.4398202205432	0.087599930644501	4.960425034602423
-0.1687680268078111	-225.47950620138377	0.13480015558889136	8.92073905376185
-0.3269821853027679	-241.35926504291825	-0.023414002906065434	-6.9590197877726325
-0.37850944412639365	-242.77290368970736	-0.07494126172969118	-8.372658434561743
-0.28491551481420174	-229.24972534384906	0.018652667582500726	5.150519911296556
-0.45413677766919136	-250.50829001299326	-0.1505685952724889	-16.108044757847637
-0.2499288438120857	-229.17833222306228	0.05363933858461678	5.221913032083336
-0.3957874294719659	-242.87905500228405	-0.09221924707526341	-8.478809747138428
-0.5645697411382571	-261.9653816243174	-0.2610015587415546	-27.565136369171768
-0.5945084846462123	-265.34342504266004	-0.29094030224950984	-30.943179787514424
-0.6193421261268668	-267.05228405742116	-0.3157739437301643	-32.65203880227554
-0.0051611976232379675	-208.54934984776247	0.2984069847734645	25.85089540738315
-0.2543445628252812	-232.96118715424407	0.049223619571421295	1.4390581009015477
-0.5247223369078711	-264.64960903461537	-0.2211541545111686	-30.249363779469746
-0.22649849893059582	-230.11523600140225	0.07706968346610665	4.285009253743368
-0.20789932674961165	-222.9858433650835	0.09566885564709082	11.414401890062123
-0.07871640316443518	-210.6214328287546	0.2248517792322673	23.778812426391028
-0.07372284965822473	-207.61470341495627	0.22984533273847774	26.785541840189353
-0.43447844829643145	-252.5999928892096	-0.13091026589972898	-18.199747634063982
-0.44957672868622467	-251.04292819837363	-0.1460085462895222	-16.64268294322801
-0.2468881887034513	-232.91996034944682	0.05667999369325116	1.4802849056987952
-0.32852620276389644	-234.2622332111215	-0.024958020367193967	0.13801204402412282
-0.15050497325137258	-218.81422875461155	0.1530632091453299	15.586016500534072
-0.09753914619795978	-216.3353756470801	0.2060290361987427	18.06486960806552
-0.24187543656444177	-231.34474090742293	0.0616927458322607	3.055504347722689
-0.327704087656457	-243.8609114946312	-0.02413590525975451	-9.46066623948559
-0.1420259727165103	-216.92354327030475	0.16154220968019217	17.476701984840872
-0.40512249496532604	-246.11568651921743	-0.10155431256862357	-11.715441264071814
-0.24000447103753686	-229.83435505271137	0.06356371135916561	4.565890202434247
-0.28763227828312665	-232.55352607922183	0.015935904113575816	1.8467191759237949
-0.4027483210666105	-245.7042351626526	-0.09918013866990805	-11.303989907506974
-0.5384530372102745	-253.93096717808646	-0.23488485481357202	-19.53072192294084
-0.4891808428801596	-254.9331780711063	-0.18561266048345715	-20.53293281596069
-0.3324105140636675	-237.86471064235394	-0.028842331666965038	-3.464465387208321
-0.2073415819904767	-222.0326880266373	0.09622660040622577	12.367557228508332
-0.11760167905595154	-217.84497903054054	0.18596650334075093	16.555266224605077
-0.43217522656777874	-249.6880893822822	-0.12860704417107627	-15.287844127136566
-0.23579961090581492	-231.69072437769807	0.06776857149088755	2.709520877447545
-0.24677476042415947	-225.46997940714095	0.056793421972543	8.930265848004666
-0.3686838267603889	-239.6363481574184	-0.06511564436368644	-5.2361029022727905
-0.16548531706212088	-220.00922081779618	0.13808286533458158	14.391024437349444
-0.14462685614125803	-220.35154917755602	0.15894132625544444	14.048696077589597
-0.37428209523204714	-238.94474989835214	-0.07071391283534467	-4.544504643206523
-0.2695379911456257	-228.88191880221493	0.03403019125107676	5.518326452930694
-0.23248344991588965	-225.18215753399588	0.07108473248081282	9.218087721149743
-0.3703904680442065	-244.20927174911412	-0.06682228564750403	-9.809026493968503
-0.019975742790848017	-204.5911013542465	0.28359243960585445	29.80914390089913
-0.011238400649745017	-205.13958927664314	0.29232978174695745	29.260655978502484
-0.23904421296902	-224.5155513992377	0.06452396942768246	9.884693855907926
-0.29294731153640896	-232.83226633115035	0.010620870860293508	1.5679789239952697
-0.4956663814955391	-252.89016855149885	-0.19209819909883663	-18.489923296353226
-0.25497017486486584	-229.11735646530462	0.04859800753183663	5.282888789840996
-0.41974269784986973	-242.55795415907224	-0.11617451545316726	-8.157708903926618
-0.19012507650768384	-222.06297698790854	0.11344310588901863	12.337268267237079
-0.11679313576314598	-214.46370469979047	0.18677504663355649	19.93654055535515
-0.43591957457829267	-249.7230627938685	-0.1323513921815902	-15.322817538722887
-0.4756102932151407	-255.7449780106997	-0.17204211081843823	-21.344732755554077
-0.1465802972088568	-217.34810320901215	0.15698788518784568	17.05214204613347
-0.626740338106174	-267.97896881803183	-0.32317215570947155	-33.57872356288621
-0.31195080158067867	-237.8126809107383	-0.008382619183976203	-3.412435655592674
-0.13485205947654322	-215.41467728368906	0.16871612292015925	18.98556797145656
-0.23028638609685004	-222.25575632422542	0.07328179629985243	12.144488930920204
-0.42158077971544117	-245.46459255535152	-0.1180125973187387	-11.064347300205895
-0.4123461119597778	-244.37878437258124	-0.1087779295630753	-9.978539117435616
-0.14216914388816804	-222.19213754676153	0.16139903850853443	12.208107708384091
-0.2776292134076357	-233.59098075650348	0.02593896898906678	0.8092644986421362
-0.3217472212854773	-235.3978789600882	-0.018179038888774812	-0.9976337049425865
-0.2462366222171113	-227.02552126944	0.05733156017959118	7.374723985705629
-0.22360057960031554	-225.97045209089592	0.07996760279638693	8.429793164249702
-0.26908673893194646	-231.7240466290859	0.03448144346475601	2.6761986260597155
-0.191062843776308	-218.26278598510092	0.11250533862039447	16.1374592700447
-0.28524616197682917	-233.83092645250994	0.018322020419873297	0.5693188026356779
-0.4265031924005598	-250.55911685635436	-0.12293501000385731	-16.158871601208745
-0.3808712230529636	-244.46559333046375	-0.07730304065626115	-10.065348075318127
-0.3066572112729773	-233.69539297739007	-0.003089028876274824	0.704852277755549
-0.3422173882718198	-237.75255352259094	-0.03864920587511733	-3.3523082674453235
-0.053132492932491004	-206.06050716757645	0.25043568946421146	28.339738087569174
-0.34954369434854016	-239.66177990541772	-0.04597551195183769	-5.261534650272097
-0.30059291049838066	-237.44899860462357	0.0029752718983218074	-3.0487533494779484
-0.2975392171065323	-234.78893922397947	0.006028965290170163	-0.38869396883384866
-0.3311120571452193	-238.80774878325298	-0.027543874748516828	-4.407503528107355
-0.3372847628197633	-237.1859145304242	-0.033716580423060805	-2.785669275278593
-0.476871395832859	-252.75944130920527	-0.1733032134361565	-18.35919605405965
-0.218722864985466	-226.39343671739948	0.08484531741123646	8.006808537746139
-0.3037622520932928	-235.1194740555072	-0.00019406969659030437	-0.7192288003615772
-0.2071184500819072	-224.0400016518356	0.09644973231479526	10.36024360331001
-0.8351647115196101	-291.16644334866356	-0.5315965291229077	-56.76619809351794
-0.3329272734699771	-235.05625058195054	-0.029359091073274612	-0.656005326804916
-0.17879840481327847	-221.41912409661074	0.124769777583424	12.981121158534876
-0.15334684238769114	-219.4702749998159	0.15022134000901133	14.92997025532972
-0.4768728537019342	-253.62823128088593	-0.17330467130523175	-19.227986025740307
-0.14430816104868427	-217.01912395731787	0.1592600213480182	17.381121297827747
-0.5322244585840963	-254.54797442723154	-0.22865627618739381	-20.147729172085917
-0.4755484285997227	-251.4480212791026	-0.17198024620302022	-17.04777602395697
-0.3978582822601311	-243.7396088404624	-0.09429009986342862	-9.33936358531679
-0.2810483727953397	-229.91079299554642	0.022519809601362795	4.489452259599204
-0.5092941240873188	-260.73584532943363	-0.2057259416906163	-26.33560007428801
-0.47504851571284235	-246.6916495157095	-0.17148033331613988	-12.291404260563894
-0.08330703730462119	-208.81698096751583	0.22026114509208128	25.583264287629788
-0.21940923569491133	-225.50902643381744	0.08415894670179114	8.89121882132818
-0.09159967018058524	-208.49240897093023	0.21196851221611723	25.907836284215392
-0.5566772909951396	-261.8286711221274	-0.25310910859843716	-27.42842586698177
-0.6160231099929661	-266.25391869630516	-0.3124549275962636	-31.853673441159543
-0.41387787589337677	-242.9649506539709	-0.1103096934966743	-8.564705398825282
-0.3936910819611512	-243.60985947410487	-0.09012289956444874	-9.209614218959246
-0.5114554938627407	-253.16664689842088	-0.20788731146603823	-18.76640164327526
-0.35431652033003047	-234.68087997333922	-0.050748337933328	-0.2806347181935962
-0.12132899410789832	-218.84867386044382	0.18223918828880414	15.551571394701796
-0.3390462839161046	-233.16256004970654	-0.03547810151940212	1.2376852054390781
-0.3268007321166806	-237.7258223414202	-0.023232549719978124	-3.325577086274592
-0.2647887482889928	-225.74474952901818	0.038779434107709676	8.655495726127441
-0.41410420468309894	-240.88625368358456	-0.11053602228639647	-6.486008428438936
-0.6090431901975535	-265.96989729577774	-0.305475007800851	-31.56965204063212
-0.2990732650505379	-233.1937085505445	0.004494917346164584	1.2065367046011204
-0.4099669406423345	-248.57946673649892	-0.10639875824563205	-14.179221481353295
-0.2253890280262567	-225.33572348632447	0.07817915437044576	9.064521768821152
0.010578871995676309	-201.82591726053445	0.3141470543923788	32.57432799461117
-0.5315847935853526	-258.447428654984	-0.22801661118865013	-24.04718339983836
-0.4473950975225307	-250.18452781824735	-0.14382691512582824	-15.784282563101726
-0.14484547404572368	-218.39220674895992	0.1587227083509788	16.0080385061857
-0.1703888158663176	-223.336483886609	0.13317936653038487	11.063761368536632
-0.47639628004981205	-249.95926001998882	-0.17282809765310958	-15.559014764843198
-0.3431937642162666	-238.59988115062683	-0.039625581819564104	-4.199635895481208
-0.3640568410628475	-238.70171701892104	-0.060488658666145056	-4.3014717637754245
-0.3002703924430534	-231.6058411187153	0.003297789953649044	2.7944041364303303
-0.3540263875038363	-240.6172757077499	-0.050458205107133836	-6.217030452604291
-0.11928036197787151	-216.1204908755466	0.18428782041883096	18.279754379599012
-0.3224178943200968	-237.5548383392525	-0.018849711923394352	-3.1545930841068923
-0.23995944624766707	-224.89584660250497	0.0636087361490354	9.504398652640646
-0.02927826880477369	-207.8642470576809	0.2742899135919288	26.53599819746472
-0.2955052382312715	-238.5596735087335	0.008062944165430963	-4.15942825358789
-0.4358871433651075	-248.1023924849676	-0.132318960968405	-13.702147229821975
-0.3784581628860906	-242.31522444879784	-0.07488998048938811	-7.914979193652215
-0.2276464215829037	-226.91827779630464	0.07592176081379876	7.481967458840984
0.040780115697998554	-200.36752054475448	0.344348298094701	34.032724710391136
-0.538985607738141	-258.4211177872275	-0.2354174253414385	-24.02087253208188
-0.5880412377300672	-267.8584265789501	-0.28447305533336475	-33.458181323804496
-0.6074278095038608	-261.2482570667203	-0.3038596271071583	-26.848011811574708
-0.311000969610177	-234.71136778228131	-0.007432787213474512	-0.3111225271356943
-0.32649490010226145	-237.63096068891414	-0.022926717705558985	-3.2307154337685233
-0.04338874976383522	-206.47520905335125	0.26017943263286725	27.92503620179437
-0.4122819391777739	-246.51323165751975	-0.10871375678107142	-12.112986402374133
-0.22821023216238245	-229.508721630236	0.07535795023432001	4.89152362490961
-0.5110600111656822	-256.33446809788813	-0.20749182876897976	-21.934222842742514
-0.5107418890693225	-257.14578484734034	-0.20717370667262003	-22.745539592194717
-0.3542587223928422	-239.5651544663383	-0.050690539996139705	-5.164909211192679
-0.6999701938475482	-277.56295469601474	-0.39640201145084575	-43.16270944086912
-0.46410897612804547	-253.60296049011515	-0.160540793731343	-19.20271523496953
-0.17318109166808426	-221.99870020739706	0.1303870907286182	12.401545047748556
-0.1723201319691725	-217.24077250182154	0.13124805042752996	17.15947275332408
-0.21305196109460667	-221.398448086144	0.0905162213020958	13.001797169001634
-0.24640194518724456	-227.41459929178265	0.057166237209457904	6.98564596336297
-0.7382237304118462	-278.3452057350018	-0.4346555480151437	-43.94496047985618
-0.2201164621510543	-223.10834586704456	0.08345172024564818	11.291899388101058
-0.26395808393135667	-233.69935821174255	0.0396100984653458	0.7008870434030712
-0.3004503470729105	-236.12929452403012	0.003117835323791951	-1.729049268884495
-0.13646618532948196	-215.64681874657748	0.1671019970672205	18.75342650856814
-0.49302657728549093	-253.48774299817978	-0.18945839488878846	-19.087497743034163
-0.22652901522815228	-224.53164002584262	0.0770391671685502	9.868605229303
-0.19573361950460821	-222.242847609298	0.10783456289209425	12.157397645847624
-0.49670112860621884	-260.13171514936397	-0.19313294620951638	-25.73146989421835
-0.03556879673851654	-206.45154480045215	0.26799938565818593	27.948700454693466
-0.24931189860217273	-229.39455788366845	0.054256283794529736	5.0056873714771655
-0.3568478951929137	-237.23286367479488	-0.05327971279621124	-2.8326184196492648
-0.37738137162523344	-244.4690098579951	-0.07381318922853097	-10.068764602849484
-0.7637884611613117	-281.72800408489377	-0.46022027876460925	-47.32775882974815
-0.09182158944895491	-213.41954220935833	0.21174659294774756	20.980703045787294
-0.2618903411203064	-228.52109520752532	0.041677841276396066	5.8791500476203
-0.6236854025628418	-266.5429643388979	-0.3201172201661393	-32.14271908375227
-0.24958703329320997	-228.90602862564646	0.0539811491034925	5.494216629499164
-0.2057355268043466	-221.34988545361696	0.09783265559235588	13.050359801528657
-0.2783075557090342	-234.184425444047	0.025260626687668264	0.21581981109861204
-0.46766358718741685	-249.12510878340873	-0.16409540479071438	-14.724863528263114
-0.35788341285660863	-240.15281536292713	-0.05431523045990616	-5.752570107781509
-0.12846816866658628	-216.2992981952505	0.1751000137301162	18.100947059895134
-0.16714886511908844	-221.32960530163496	0.13641931727761403	13.070639953510664
-0.663759199262131	-274.3542876369195	-0.36019101686542854	-39.95404238177386
-0.5151678717229515	-256.24110697394093	-0.21159968932624906	-21.84086171879531
-0.19624886132078245	-223.20867455694983	0.10731932107592002	11.19157069819579
-0.34771520987851545	-236.62723274983767	-0.044147027481812984	-2.226987494692054
-0.46723179647233337	-253.96993541937752	-0.1636636140756309	-19.5696901642319
-0.1279504853882827	-222.36788291606263	0.17561769700841978	12.032362339082994
0.05839421908603981	-198.3499450052765	0.3619624014827423	36.05030024986911
-0.46117010194575414	-248.25297454858043	-0.15760191954905167	-13.852729293434805
-0.2984984079375863	-231.98620627797663	0.005069774459116161	2.4140389771689854
-0.25319206359563395	-227.85940851324767	0.050376118801068515	6.540836741897948
0.20547584525775164	-180.71424273994512	0.5090440276544541	53.6860025152005
-0.27202290418790653	-233.19886857269012	0.031545278208795935	1.2013766824555034
-0.46116727753542364	-252.2212134698167	-0.15759909513872117	-17.82096821467107
-0.30584191251546144	-233.24214127355955	-0.0022737301187589765	1.1581039815860663
-0.4263391495333053	-247.75124252958867	-0.12277096713660285	-13.350997274443046
-0.13693651504581794	-216.9598327419042	0.16663166735088453	17.440412513241426
-0.3455859587411396	-241.41306865475403	-0.04201777634443715	-7.012823399608408
-0.2900951719493605	-229.83816961554686	0.013473010447341949	4.56207563959876
-0.5766197974444367	-264.02639633198436	-0.27305161504773423	-29.626151076838738
-0.23439066798891872	-225.1231766043257	0.06917751440778375	9.277068650819928
-0.1483901721658185	-223.7292765946559	0.15517801023088396	10.670968660489734
-0.5397804235108197	-258.0278579683049	-0.2362122411141172	-23.627612713159266
-0.3740801432286389	-244.26784200000625	-0.07051196083193645	-9.867596744860634
-0.2934936998062767	-237.10668743374697	0.01007448259042576	-2.7064421786013497
-0.06290814443491399	-211.7495305656637	0.24066003796178848	22.65071468948193
-0.3255577002419159	-237.43691357399996	-0.021989517845213413	-3.036668318854339
0.03292503737611696	-194.66838982329315	0.33649321977281943	39.731855431852466
-0.2576639896724373	-229.5415647677067	0.04590419272426516	4.8586804874389316
-0.16328819043701515	-219.28154624667113	0.14027999195968732	15.118699008474493
-0.057357718877028674	-206.46313616514422	0.2462104635196738	27.9371090900014
-0.2366888169781305	-230.14323588440408	0.06687936541857198	4.257009370741542
-0.23012738832039759	-227.429802911345	0.07344079407630488	6.970442343800613
-0.6196171874762513	-265.7947567541812	-0.3160490050795488	-31.394511499035588
-0.08672309620305896	-215.98782609393933	0.2168450861936435	18.412419161206287
-0.13114416791358963	-221.39219967097745	0.17242401448311284	13.008045584168173
-0.14797147584613413	-218.7700886433033	0.15559670655056834	15.630156611842324
-0.5337484555784613	-262.84802280043306	-0.23018027318175882	-28.447777545287437
-0.2188396355486475	-226.63685185536622	0.08472854684805498	7.763393399779403
-0.15374864032492042	-218.2927717781297	0.14981954207178205	16.10747347701593
-0.22411362518323585	-222.90878720881432	0.07945455721346661	11.491458046331303
-0.4665312233264558	-252.58391074143267	-0.16296304092975333	-18.183665486287055
-0.4032038756413385	-244.9044750656321	-0.09963569324463606	-10.504229810486493
-0.4812698684982024	-247.2831459578497	-0.17770168610149994	-12.882900702704092
-0.2774894639151171	-234.2032050317089	0.026078718481585383	0.19704022343671568
-0.29633613262558356	-237.58769510894953	0.007232049771118909	-3.187449853803912
-0.5440973681397736	-261.37566029770284	-0.24052918574307114	-26.975415042557216
0.002035511424764991	-200.42837530026958	0.30560369382146746	33.97186995487604
-0.3506174108479172	-244.57548479614002	-0.04704922845121473	-10.175239540994397
-0.47060453245649114	-251.42181970143236	-0.16703635005978867	-17.021574446286735
-0.3957341468776576	-244.24483827514388	-0.09216596448095515	-9.844593019998257
-0.12949534988729283	-213.3742562989583	0.17407283250940964	21.02598895618732
-0.4925389609998092	-253.9571782930822	-0.18897077860310674	-19.556933037936574
-0.30674734263448045	-230.53022108381847	-0.003179160237777978	3.8700241713271453
0.07196485303575173	-194.7742420720415	0.3755330354324542	39.62600318310413
-0.3998030897928402	-245.9244214679969	-0.09623490739613771	-11.524176212851273
-0.1089195710956119	-215.3770842675157	0.19464861130109057	19.02316098762992
-0.3276563243707642	-239.77134257463342	-0.024088141974061728	-5.371097319487802
-0.32181641046190634	-235.72252475859543	-0.018248228065203875	-1.3222795034498063
-0.43437643005745485	-244.36835875748096	-0.13080824766075239	-9.968113502335342
-0.49184712854912505	-251.51205781444548	-0.18827894615242258	-17.111812559299864
-0.6213116882136092	-268.83805520881566	-0.3177435058169067	-34.43780995367004
-0.44173661281820387	-245.61709188649724	-0.1381684304215014	-11.216846631351615
-0.10186353843891993	-214.45362055728688	0.20170464395778254	19.946624697858738
