Hads	Hf	deltaHads ref=-2.9441943000419997	deltaHf ref=-2.412695233555155
-3.094694532221183	-15.436210052347917	-0.1505002321791835	-13.023514818792762
-3.0314982569543645	-42.79383774591457	-0.08730395691236481	-40.38114251235942
-2.9486411188845523	14.465945629864962	-0.004446818842552602	16.878640863420117
-3.065069831965957	-7.653050029556141	-0.12087553192395717	-5.240354796000986
-2.823733313358389	11.98746540569158	0.12046098668361083	14.400160639246735
-2.807061308529228	-18.038822468532203	0.1371329915127717	-15.626127234977048
-2.9104314222349785	-3.079704968734916	0.03376287780702114	-0.6670097351797608
-2.734302463766653	4.821833761707637	0.20989183627534658	7.234528995262792
-3.006822725525126	-0.48638320105698085	-0.0626284254831262	1.9263120324981742
-2.84366546216188	10.153727304443407	0.10052883788011968	12.566422537998562
-3.1151832682080567	-21.98913340853511	-0.17098896816605702	-19.576438174979955
-2.8693692600354552	-3.8111488696759466	0.07482504000654444	-1.3984536361207915
-2.8667072898242623	-0.9852463689352362	0.0774870102177374	1.4274488646199188
-2.9290477764443494	-5.718046965726387	0.01514652359765023	-3.305351732171232
-2.9763333812588826	-13.058840334215233	-0.032139081216882914	-10.646145100660078
-2.9153694543638267	-21.060009928997488	0.028824845678173006	-18.647314695442333
-3.051386697392445	-0.6731166182156016	-0.10719239735044539	1.7395786153395534
-3.04992190329358	11.408950144008543	-0.10572760325158015	13.821645377563698
-3.1879294291720726	-4.538065781932119	-0.2437351291300729	-2.1253705483769636
-2.863374604959972	14.417470383894909	0.08081969508202747	16.830165617450064
-2.8588582149823196	12.660650401842815	0.08533608505968004	15.07334563539797
-3.104981172538828	-6.75513978609888	-0.16078687249682844	-4.342444552543725
-2.878193432581611	13.84106159341178	0.06600086746038869	16.253756826966935
-2.7484420248074457	21.947910630434876	0.19575227523455396	24.36060586399003
-2.9991064392379485	-22.2252910097327	-0.05491213919594884	-19.812595776177545
-3.107625946053304	-15.65263072249951	-0.1634316460113041	-13.239935488944354
-2.9863881452474743	-8.919452268806083	-0.042193845205474645	-6.506757035250928
-2.992055572627578	17.513510590411443	-0.04786127258557826	19.926205823966598
-3.0921880095847882	-47.827236197452976	-0.14799370954278857	-45.41454096389782
-3.0206082361983135	-21.374173243183407	-0.07641393615631387	-18.96147800962825
-2.863863546110224	2.5448050490621767	0.08033075393177569	4.957500282617332
-2.7438442668062635	17.363381050233897	0.2003500332357362	19.776076283789052
-2.9841117193573155	-26.40473687276318	-0.03991741931531578	-23.992041639208026
-2.8955685294931754	5.540980747922163	0.04862577054882422	7.953675981477318
-2.7772861441480927	2.3058695462341348	0.16690815589390695	4.71856477978929
-3.0160496954340488	-8.980108945245945	-0.0718553953920491	-6.56741371169079
-3.0304591035237536	-11.623043965182944	-0.08626480348175392	-9.21034873162779
-2.8119642529054545	-9.946450213888113	0.13223004713654518	-7.533754980332958
-2.7737846450763755	-0.9544144382127797	0.1704096549656242	1.4582807953423753
-2.831688614853192	19.367429739035686	0.11250568518880755	21.78012497259084
-2.8312804540037178	-2.6740168714064225	0.11291384603828192	-0.2613216378512675
-2.9153770220582373	-6.912066632643985	0.028817277983762324	-4.4993713990888295
-2.95127288880758	4.091238994936475	-0.007078588765580207	6.50393422849163
-3.0816117220092565	-20.842811591523002	-0.13741742196725681	-18.430116357967847
-2.9801686866558157	-33.85349141594003	-0.03597438661381602	-31.440796182384872
-2.9417970947688445	-4.176869157117551	0.002397205273155123	-1.7641739235623959
-2.965596634603571	-1.2052381136826398	-0.02140233456157148	1.2074571198725152
-2.976476342068054	-15.936119977692272	-0.032282042026054114	-13.523424744137117
-2.887665615649894	9.348496565824405	0.05652868439210579	11.76119179937956
-3.11873094458133	-4.271442543618548	-0.17453664453933015	-1.8587473100633929
-2.790219986520242	-4.018501619800077	0.15397431352175772	-1.6058063862449217
-2.845095937955193	-27.963016340769684	0.09909836208680645	-25.55032110721453
-3.006264884315897	-10.423689004587573	-0.06207058427389711	-8.010993771032417
-2.861235953110736	38.68530616037697	0.0829583469312638	41.09800139393212
-2.9390085437335074	-13.906410328331788	0.005185756308492273	-11.493715094776633
-2.92229687346844	7.776691022070736	0.021897426573559642	10.189386255625891
-2.707523835764732	4.416840917410184	0.23667046427726746	6.829536150965339
-3.052703360794112	-34.22884778784845	-0.10850906075211242	-31.816152554293296
-2.869394935492892	12.685581788833701	0.07479936454910785	15.098277022388856
-2.836488958389964	18.371655342918075	0.10770534165203571	20.78435057647323
-2.8240316644660197	1.421259219743888	0.12016263557597995	3.833954453299043
-2.872434613353107	11.894435015652732	0.07175968668889254	14.307130249207887
-3.1495706632267684	-18.547307811513463	-0.2053763631847687	-16.134612577958308
-2.6375584937632084	1.7804350613090207	0.3066358062787913	4.193130294864176
-3.1088375239633024	0.9954853859478021	-0.1646432239213027	3.408180619502957
-3.0825597969815135	5.804106985982571	-0.13836549693951383	8.216802219537726
-2.886794282356277	23.290270348940396	0.05740001768572256	25.70296558249555
-3.0989202421042137	-1.3588029536394401	-0.15472594206221402	1.0538922799157149
-3.2793553568189964	-22.100722193779745	-0.3351610567769967	-19.68802696022459
-2.9686923212721013	22.78031330335068	-0.024498021230101585	25.193008536905836
-3.077432782854885	-11.999591563321246	-0.1332384828128852	-9.586896329766091
-2.9692391756689176	-2.4281040626908066	-0.02504487562691793	-0.015408829135651558
-3.048406059970148	-51.460487393424785	-0.10421175992814824	-49.04779215986963
-2.7727870219387114	17.79916504068393	0.17140727810328826	20.211860274239086
-2.9961636533844285	-27.18856898445398	-0.0519693533424288	-24.775873750898825
-2.9974604637827724	2.528513255663654	-0.053266163740772754	4.941208489218809
-3.0530225647380576	-0.916133458040747	-0.10882826469605789	1.496561775514408
-2.8001893432810903	-2.6450023218271212	0.1440049567609094	-0.23230708827196622
-2.978650505130645	-23.565734362548994	-0.03445620508864522	-21.15303912899384
-2.84008013055427	5.974332868828753	0.10411416948772967	8.387028102383908
-2.9532634158385918	-5.017168876615358	-0.009069115796592087	-2.604473643060203
-3.0624583094613627	-7.6368720144271265	-0.11826400941936299	-5.2241767808719715
-2.815916001331061	-11.478415578981014	0.12827829871093854	-9.06572034542586
-2.9528362872079015	8.761305321964585	-0.00864198716590181	11.17400055551974
-2.9664757631835528	-12.79116163657551	-0.022281463141553104	-10.378466403020354
-2.7373504012357444	-2.1912797317087893	0.2068438988062553	0.22141550184636571
-3.1109130040858872	-15.631757306765735	-0.16671870404388756	-13.21906207321058
-3.2343739874777384	-18.421645931314004	-0.29017968743573874	-16.00895069775885
-2.8905169513309374	-5.618855504708506	0.05367734871106222	-3.206160271153351
-3.036929117399268	-10.835991250033487	-0.09273481735726818	-8.423296016478332
-3.104160070884973	0.0063587466627836875	-0.15996577084297314	2.4190539802179387
-3.026969088241458	17.729597422387428	-0.08277478819945827	20.142292655942583
-2.9910130926873535	4.484053312803439	-0.046818792645353824	6.8967485463585945
-2.818728734506294	41.089348272212305	0.12546556553570554	43.50204350576746
-3.0416255461168475	-14.18346253452006	-0.09743124607484788	-11.770767300964906
-3.0783362576621585	0.7609988205595073	-0.1341419576201588	3.1736940541146623
-3.028988418634981	17.674045205330742	-0.08479411859298125	20.086740438885897
-3.0925904780160636	-23.019541912811917	-0.1483961779740639	-20.606846679256762
-2.9015828788396902	-21.83599622731748	0.04261142120230943	-19.423300993762325
-2.8412046951125376	-3.800291674359471	0.10298960492946208	-1.387596440804316
-2.912286355101969	-13.623392219177276	0.031907944940030575	-11.210696985622121
-3.027359568106476	-13.134491826567967	-0.08316526806447655	-10.721796593012812
-2.978486944513861	1.3416972198309054	-0.03429264447186142	3.7543924533860604
-2.83872141741449	-26.613826388111534	0.10547288262750953	-24.20113115455638
-2.9570071608177386	-2.0872986653553767	-0.012812860775738955	0.32539656819977836
-3.1517547487164848	-1.7555723463273694	-0.2075604486744851	0.6571228872277857
-3.052285322570242	-16.921251701404003	-0.10809102252824232	-14.508556467848848
-3.134896936302539	-17.718716571840957	-0.1907026362605393	-15.306021338285802
-3.221120578586124	-10.570935773870588	-0.2769262785441242	-8.158240540315433
-2.780560983228497	12.60105859174439	0.16363331681350246	15.013753825299545
-2.9279122823500074	-10.170541523893917	0.016282017691992223	-7.757846290338762
-3.082042402063962	-25.911667961640717	-0.1378481020219624	-23.498972728085562
-2.954011984867975	-9.966514569875699	-0.009817684825975448	-7.553819336320544
-2.9188705284614116	11.255351936778311	0.025323771580588073	13.668047170333466
-2.887421301275026	12.850769952986411	0.056772998766973615	15.263465186541566
-2.836507252010051	15.75592976096874	0.1076870480319485	18.168624994523896
-3.0022711493074894	-31.217126431711677	-0.05807684926548973	-28.80443119815652
-2.9937951920437627	-23.174553227460024	-0.049600892001762986	-20.76185799390487
-2.9814826360088773	-13.649939429020094	-0.03728833596687764	-11.237244195464939
-3.1403966897632927	-0.6168123638711904	-0.196202389721293	1.7958828696839646
-2.8181168789742514	-8.127538767927547	0.12607742106774822	-5.714843534372392
-2.8938817572197877	12.756161012494033	0.05031254282221198	15.168856246049188
-2.9308929382823408	-14.86575847760787	0.013301361759658903	-12.453063244052714
-2.993751690897625	-20.364026408652705	-0.04955739085562527	-17.95133117509755
-2.8795320971985348	23.099211207634994	0.06466220284346491	25.51190644119015
-2.931161623389926	-19.62340590178428	0.01303267665207386	-17.210710668229126
-2.798220108204987	-2.0279098865962055	0.14597419183701277	0.3847853469589495
-3.0203769872314297	-2.558959069609614	-0.07618268718943	-0.1462638360544588
-3.0212943539372645	-8.223039299022105	-0.07710005389526486	-5.81034406546695
-3.113302380370442	-4.275482394068774	-0.16910808032844216	-1.8627871605136193
-3.0939283476327546	-13.847813268998493	-0.14973404759075493	-11.435118035443338
-2.9376108227297664	-5.102346233707294	0.006583477312233299	-2.689651000152139
-2.8344110344769433	9.856816554710008	0.10978326556505635	12.269511788265163
-2.8446235429146327	18.90631178017418	0.09957075712736696	21.319007013729333
-3.038797035056632	-25.04070829012545	-0.09460273501463234	-22.628013056570296
-2.965996909653768	-5.089904034744336	-0.021802609611768275	-2.677208801189181
-2.8995398144470528	24.342185422509374	0.04465448559494689	26.75488065606453
-3.006851352402009	0.8998301560863524	-0.0626570523600094	3.3125253896415074
-2.8681886331760325	-6.8162627410625305	0.07600566686596721	-4.4035675075073755
-2.764409984985832	2.321582241003057	0.17978431505616754	4.734277474558212
-3.1996678296127357	26.12543993447639	-0.255473529570736	28.538135168031545
-2.849576795415487	3.9458576954387468	0.09461750462651253	6.358552928993902
-2.939795023179613	3.7348332720376334	0.004399276862386614	6.147528505592788
-2.998002839041874	-5.088857076275417	-0.053808538999874145	-2.676161842720262
-2.763484353548847	23.560394836422063	0.18070994649315253	25.973090069977218
-2.8672365746460855	27.958362146217212	0.07695772539591417	30.371057379772367
-3.0094461222179234	9.789688337699147	-0.06525182217592373	12.202383571254302
-2.852718983136583	-3.8122835756884683	0.09147531690541655	-1.3995883421333133
-3.120622955088038	-3.199632593298759	-0.17642865504603833	-0.7869373597436038
-2.996172226208728	3.0370009557071285	-0.05197792616672814	5.4496961892622835
-3.112091593851801	8.960973556198951	-0.16789729380980134	11.373668789754106
-2.860281895031221	-15.201281119326325	0.08391240501077846	-12.78858588577117
-2.9207782122539356	17.94742180717668	0.023416087788064033	20.360117040731836
-3.084110474213958	-29.674143715374214	-0.13991617417195812	-27.26144848181906
-3.0359922721982002	-21.95448343206027	-0.09179797215620056	-19.541788198505117
-2.9043681468465365	19.86386059937405	0.03982615319546312	22.276555832929205
-3.226103711000178	-22.98638894824495	-0.28190941095817834	-20.573693714689796
-3.0833802564884536	-11.548071851513953	-0.13918595644645393	-9.135376617958798
-2.82567172072595	20.217842625142566	0.11852257931604981	22.63053785869772
-2.8997847121208906	7.217643302897443	0.04440958792110905	9.630338536452598
-2.9976155882468447	6.885236269718746	-0.05342128820484504	9.297931503273901
-2.9197765380959027	-15.15802787870092	0.024417761946097016	-12.745332645145766
-2.8321409265045077	-0.9334015609126141	0.11205337353749201	1.479293672642541
-2.9238439911277965	-5.481981408904403	0.020350308914203197	-3.069286175349248
-2.8985145236365497	-7.889809514568412	0.04567977640544996	-5.477114281013257
-2.8384755503502674	9.77062780455526	0.10571874969173223	12.183323038110416
-2.8677350535872392	5.186075467614785	0.07645924645476043	7.59877070116994
-2.8956802099128254	-3.629721838223361	0.04851409012917429	-1.217026604668206
-2.9000507128657773	27.661508048103883	0.044143587176222354	30.074203281659038
-2.9039889508858323	-6.655797518091106	0.04020534915616736	-4.243102284535951
-2.9674475078936666	-19.540353463706538	-0.023253207851666957	-17.127658230151383
-3.0041042640805244	-9.378635413517031	-0.05990996403852478	-6.965940179961876
-3.018934282648843	-2.9502451225500863	-0.07473998260684311	-0.5375498889949313
-2.83376531599788	-12.028417844685123	0.11042898404411972	-9.615722611129968
-2.747018454305362	10.127794688309393	0.1971758457366377	12.540489921864548
-2.8867061286000535	-10.823384189072272	0.05748817144194618	-8.410688955517116
-2.8251767948968336	-13.420960331520519	0.11901750514516607	-11.008265097965364
-2.8355234323535115	-3.608985685352991	0.10867086768848822	-1.1962904517978359
-2.9011876399745233	-13.319369606913142	0.04300666006747633	-10.906674373357987
-3.0344553450704552	5.685126339301519	-0.09026104502845556	8.097821572856674
-3.0749992378405295	-12.320762015977095	-0.13080493779852986	-9.90806678242194
-2.871770288911648	-4.686165773175219	0.07242401113035157	-2.273470539620064
-2.939334576658439	-7.152121219386288	0.004859723383560777	-4.739425985831133
-2.8590305935940705	4.145528382120915	0.08516370644792914	6.55822361567607
-3.3027615125174634	-36.6393841702847	-0.35856721247546375	-34.226688936729545
-2.989785876707174	8.098365796479868	-0.045591576665174216	10.511061030035023
-2.824432091845665	-14.285680068868317	0.11976220819633454	-11.872984835313162
-2.8161767204874195	-0.11619520138287953	0.12801757955458015	2.2965000321722755
-3.0493436934193596	-16.610229727203546	-0.10514939337735996	-14.19753449364839
-2.823097018583212	8.291441404418663	0.12109728145878762	10.704136637973818
-3.1844484997563995	-16.08741710748683	-0.24025419971439987	-13.674721873931674
-2.918809591967147	-9.473494628919582	0.025384708074852824	-7.060799395364427
-2.9348717723041773	-9.300224323173268	0.009322527737822384	-6.887529089618113
-2.931020293093752	10.233408289625004	0.013174006948247552	12.646103523180159
-3.107302990334574	-23.531302752659485	-0.16310869029257447	-21.11860751910433
-3.089373804279603	-3.017896052887295	-0.1451795042376034	-0.6052008193321399
-2.789558924268931	20.159996450617484	0.15463537577306852	22.57269168417264
-2.8621185984811746	5.468089365136223	0.08207570156082511	7.880784598691378
-3.042925631336402	27.868051516960122	-0.09873133129440248	30.280746750515277
-3.030624613224063	-21.187742778664926	-0.0864303131820634	-18.77504754510977
-3.126607376791071	-19.70837825758855	-0.18241307674907148	-17.295683024033394
-3.0354124071309343	3.39740964848005	-0.09121810708893463	5.810104882035205
-3.0132892592810094	-5.56310515376299	-0.06909495923900977	-3.150409920207835
-3.3114711462403648	-0.6441326779923884	-0.3672768461983651	1.7685625555627666
-2.9784746223012917	-1.3220494830469534	-0.034280322259292006	1.0906457505082017
-2.837702333985362	-5.8282694399683805	0.10649196605663747	-3.4155742064132255
-3.0974689091090113	23.747142167898403	-0.15327460906701162	26.159837401453558
-3.0299733324791305	-14.884505341211877	-0.08577903243713081	-12.471810107656722
-3.0318202794878744	22.18810455825377	-0.08762597944587469	24.600799791808925
-3.1596310230670497	29.40336349296797	-0.21543672302505001	31.816058726523124
-3.127324318047613	-22.4282506779291	-0.18313001800561324	-20.015555444373945
-2.9814253569347784	7.215203859753842	-0.037231056892778724	9.627899093308997
-3.0588321615941823	-14.16845619941023	-0.11463786155218259	-11.755760965855075
-2.8579052714048885	-7.54045315087518	0.08628902863711119	-5.127757917320025
-2.7800656319595873	17.891285534239273	0.16412866808241233	20.303980767794428
-3.0944403641624376	-11.390261449518164	-0.15024606412043795	-8.977566215963009
-3.1037962405825965	-4.054102078153278	-0.15960194054059684	-1.641406844598123
-2.8949804122094065	3.9516670744471867	0.04921388783259317	6.364362308002342
-2.813884231960401	-9.071118435428673	0.13031006808159873	-6.658423201873518
-3.0441749186138622	6.8364187464853785	-0.09998061857186258	9.249113980040534
-2.943465340184048	-7.016220344949886	0.0007289598579518497	-4.603525111394731
-2.8933984938194044	1.7789194687473469	0.050795806222595274	4.191614702302502
-2.984736109501682	25.362777674407596	-0.040541809459682554	27.77547290796275
-2.912989854346961	-14.664208415702149	0.031204445695038885	-12.251513182146994
-2.8021345361485146	6.048233717438563	0.14205976389348507	8.460928950993718
-2.974234082910698	0.9584955903738432	-0.03003978286869824	3.3711908239289983
-2.9559211596497335	5.313373728472357	-0.011726859607733786	7.726068962027512
-2.947785102587659	17.832806957141088	-0.003590802545659244	20.245502190696243
-2.875974744441919	-7.963924694319189	0.06821955560008064	-5.551229460764034
-3.0280853657168336	-7.839721977201634	-0.08389106567483395	-5.427026743646479
-3.039197234204039	1.7552596051783098	-0.09500293416203931	4.167954838733465
-2.878159844200127	6.841769442645557	0.06603445584187284	9.254464676200712
-2.728404887544457	8.553157667942799	0.2157894124975428	10.965852901497954
-3.127246748539619	-13.532541824864381	-0.18305244849761948	-11.119846591309226
-3.085811658122111	-22.130513108178377	-0.14161735808011144	-19.717817874623222
-3.2290682339225896	-8.497663443128829	-0.2848739338805899	-6.084968209573674
-2.973001187259797	-1.060413000009703	-0.02880688721779734	1.352282233545452
-2.9585150671191514	-13.923733038871035	-0.014320767077151686	-11.51103780531588
-2.860215990920551	13.100350210651186	0.08397830912144855	15.513045444206341
-2.949439622403588	-14.622029150904211	-0.005245322361588478	-12.209333917349056
-2.8832711402792484	-6.379830203207121	0.06092315976275131	-3.9671349696519655
-3.039210548857227	-11.977726921467138	-0.0950162488152273	-9.565031687911983
-3.139032607025001	-18.758721862587606	-0.19483830698300153	-16.34602662903245
-3.080029331962578	-2.0986457851267915	-0.13583503192057833	0.3140494484283636
-3.1841100694146007	-31.868360279530805	-0.23991576937260106	-29.45566504597565
-3.0494619930395856	-3.5034891545155915	-0.10526769299758598	-1.0907939209604365
-2.9630988599383272	1.1674151732418068	-0.018904559896327555	3.580110406796962
-2.9353056689724326	21.785882766351335	0.008888631069567055	24.19857799990649
-2.887876440421678	18.151575379978226	0.05631785962032154	20.56427061353338
-2.860302525397856	12.042496174984365	0.08389177464414388	14.45519140853952
-3.250230070319958	-31.094667886119566	-0.30603577027795836	-28.68197265256441
-2.857698628853541	8.381056846980243	0.0864956711884588	10.793752080535398
-2.9797566735069267	-15.943008455203824	-0.03556237346492708	-13.530313221648669
-2.9755854352843016	4.545280030060837	-0.03139113524230197	6.957975263615992
-2.97020929469727	17.393056719721017	-0.02601499465527013	19.80575195327617
-3.1255601586890407	-2.2261876117670454	-0.18136585864704102	0.18650762178810965
-2.868535372603219	-0.07432776703046784	0.07565892743878067	2.338367466524687
-2.9798806669423357	8.839523536806041	-0.035686366900336	11.252218770361196
-3.0733047515386716	-25.14411110287108	-0.12911045149667189	-22.731415869315924
-2.7392943036393262	20.938913588755895	0.20489999640267342	23.35160882231105
-2.9771404420607723	5.02603536881054	-0.03294614201877266	7.438730602365695
-3.0484209524001926	-3.509760450278975	-0.10422665235819295	-1.09706521672382
-3.025856573076453	-12.213236803908387	-0.08166227303445339	-9.800541570353232
-3.2554919960093684	-25.86035588171086	-0.3112976959673688	-23.447660648155704
-2.8174033405957744	1.3983194307105578	0.12679095944622532	3.811014664265713
-2.9754114584065974	17.418281591535276	-0.031217158364597708	19.83097682509043
-3.1725948104285635	-6.504260625773043	-0.22840051038656384	-4.091565392217888
-2.85229768458521	-8.344669644931344	0.09189661545678973	-5.9319744113761885
-2.8556195178534836	0.8732999013820404	0.08857478218851611	3.2859951349371954
-2.9237475690897554	7.171236836569051	0.020446730952244252	9.583932070124206
-3.1412590227555484	-15.060678665131263	-0.1970647227135487	-12.647983431576108
-3.07056510692928	5.955572675556027	-0.1263708068872802	8.368267909111182
-2.904297884379048	5.252332294942562	0.03989641566295177	7.665027528497717
-3.017371462949086	10.20940626134501	-0.07317716290708631	12.622101494900164
-3.1563670570612885	-18.860873419059033	-0.21217275701928884	-16.448178185503878
-2.961705810390413	-19.328369298076666	-0.01751151034841314	-16.91567406452151
-2.95046169788111	9.654440795209837	-0.006267397839110345	12.067136028764992
-2.925229887885507	-0.6861636894504386	0.01896441215649247	1.7265315441047164
-2.9073238756973296	-19.77122874553953	0.03687042434467003	-17.358533511984376
-2.813840707647614	4.91165287645191	0.1303535923943855	7.324348110007065
-2.742210922180675	13.989656530864636	0.2019833778613247	16.40235176441979
-3.0751441825996153	3.053278755009842	-0.13094988255761564	5.465973988564997
-3.014054138911888	14.610412523034654	-0.06985983886988834	17.02310775658981
-2.9446506363456137	8.624431258472725	-0.00045633630361407995	11.03712649202788
-2.725762994668912	27.04618144791482	0.21843130537308753	29.458876681469974
-2.804931986669544	-2.958334471430362	0.13926231337245554	-0.5456392378752071
-3.0536281624808908	-12.147331151604703	-0.10943386243889108	-9.734635918049548
-3.0036778464564122	-1.7200659447033217	-0.05948354641441256	0.6926292888518333
-2.985032148542814	-17.121202019511315	-0.04083784850081429	-14.70850678595616
-2.833104097226169	-1.125926082772935	0.11109020281583071	1.28676915078222
-2.9116983814164996	-25.684635524243674	0.03249591862550005	-23.27194029068852
-2.882032449997496	-3.975279150369886	0.06216185004450381	-1.5625839168147309
-3.042834446649067	-33.557942337729514	-0.09864014660706744	-31.14524710417436
-2.8646151969442144	0.36201890943698345	0.07957910309778526	2.7747141429921385
-2.721503733017016	-17.11987333107976	0.22269056702498347	-14.707178097524604
-3.126780816761311	-8.967345504557954	-0.18258651671931148	-6.554650271002799
-2.962751021143049	-17.63551542974784	-0.018556721101049334	-15.222820196192686
-2.995837277790997	-4.007968073777988	-0.05164297774899751	-1.595272840222833
-2.690360549953766	-7.379793674039888	0.2538337500882335	-4.967098440484733
-2.9809803759562783	-9.102825485615597	-0.036786075914278626	-6.690130252060442
-2.8135990809532814	32.08630535349988	0.1305952190887183	34.499000587055036
-2.9941800662782043	1.352300157906484	-0.049985766236204654	3.764995391461639
-2.7544922773959115	-8.832562750563	0.18970202264608815	-6.4198675170078445
-2.9113956493674777	19.58543302969258	0.03279865067452192	21.998128263247736
-2.8981170582119375	-7.085144457414117	0.04607724183006212	-4.672449223858962
-2.981597304693423	9.192332963035653	-0.037403004651423544	11.605028196590808
-3.0739601152017713	-26.389545519233366	-0.1297658151597716	-23.97685028567821
-2.686330543248914	-18.54617970947197	0.2578637567930855	-16.133484475916816
-2.8784591440926306	2.6448601497705795	0.06573515594936907	5.0575553833257345
-2.721882725774776	-11.184566634445275	0.22231157426722348	-8.77187140089012
-3.1190327738877386	-28.199743577574907	-0.17483847384573892	-25.78704834401975
-2.894656413118355	4.441550497808407	0.04953788692364469	6.854245731363562
-2.928439836250618	16.505818092854383	0.015754463791381568	18.91851332640954
-3.0594207901740447	21.005694717635947	-0.115226490132045	23.418389951191102
-3.003206738096196	-21.12506525021189	-0.05901243805419654	-18.712370016656735
-2.8688341031083837	-10.809833685984586	0.07536019693361595	-8.39713845242943
-3.129433901340235	-2.5372203695550297	-0.18523960129823536	-0.12452513599987469
-2.9981827622978017	-14.947205421211436	-0.053988462255802006	-12.53451018765628
-2.7671060286811553	-18.903243877550665	0.17708827136084437	-16.49054864399551
-3.0785387844080105	-28.157026890586508	-0.13434448436601087	-25.744331657031353
-2.8029514414956793	23.100223655174148	0.14124285854632035	25.512918888729303
-2.9407967153238133	-23.24227172684533	0.0033975847181864083	-20.829576493290176
-3.1417663831962273	-15.636298976939884	-0.19757208315422758	-13.223603743384729
-2.8849811327527277	-13.734920566976655	0.05921316728927195	-11.3222253334215
-2.836199457058683	5.047914937925668	0.10799484298331663	7.460610171480823
-2.9796471239533275	-16.272501432812646	-0.03545282391132787	-13.859806199257491
-3.0307499757036567	9.202137668244745	-0.086555675661657	11.6148329017999
-2.792807149293367	18.0142305240293	0.15138715074863285	20.426925757584456
-2.9758501877659	-7.162641217504472	-0.03165588772390038	-4.749945983949317
-2.7561094139819033	5.619444890507509	0.18808488606009632	8.032140124062664
-2.9610289263073355	-9.01455507827933	-0.016834626265335828	-6.601859844724174
-2.940319696208462	-7.253333779879711	0.0038746038335375488	-4.840638546324556
-3.1550911898957565	7.666826253646491	-0.21089688985375687	10.079521487201646
-3.045581534097437	-11.621851473545462	-0.10138723405543715	-9.209156239990307
-3.0466514594154432	-16.33684655042299	-0.10245715937344357	-13.924151316867835
-3.021881614928134	0.1606348233897279	-0.07768731488613412	2.573330056944883
-2.8462850296054967	9.155117434524414	0.097909270436503	11.567812668079569
-2.8940633409656584	2.7612011647004238	0.05013095907634124	5.173896398255579
-2.976594972948078	38.51609039519474	-0.0324006729060784	40.92878562874989
-3.0483499214751646	-2.0761118441154167	-0.10415562143316492	0.3365833894397383
-3.041182897868566	-8.426288192843572	-0.09698859782656655	-6.013592959288417
-2.962533353304025	-1.1776832298457975	-0.018339053262025118	1.2350120037093575
