Hads	Hf	deltaHads ref=-5.377424000005703	deltaHf ref=-185.22783604154608
-5.296310252335388	-190.82527516725094	0.0811137476703152	-5.597439125704852
-5.113672599720303	-170.16912592980248	0.26375140028540045	15.058710111743608
-5.61389893759042	-195.7592514261172	-0.23647493758471683	-10.531415384571119
-5.339574119367171	-188.76688897894314	0.03784988063853234	-3.5390529373970594
-5.05274482286768	-195.073469667437	0.3246791771380231	-9.845633625890912
-5.24906908738194	-177.86195952034507	0.12835491262376308	7.365876521201017
-5.290088398614898	-170.4782302020967	0.0873356013908051	14.749605839449373
-5.138884217303712	-179.29905570642183	0.2385397827019915	5.928780335124259
-5.280170221172739	-163.5193859174774	0.0972537788329646	21.70845012406869
-5.291146119881887	-148.857467027763	0.08627788012381643	36.37036901378309
-5.302289780869614	-203.78906007964207	0.07513421913608909	-18.561224038095986
-5.008073490345851	-213.1222955508207	0.36935050965985283	-27.89445950927461
-5.458651906519663	-200.22020529191764	-0.08122790651395917	-14.992369250371553
-5.625281507440377	-155.35511199851794	-0.2478575074346736	29.872724043028143
-5.439292997762095	-211.45161921250929	-0.061868997756391764	-26.223783170963202
-5.449286967981607	-181.44228221990534	-0.0718629679759033	3.7855538216407467
-5.156370408774819	-197.00425908475518	0.2210535912308842	-11.776423043209093
-5.307777498208452	-209.04287972417148	0.0696465017972514	-23.8150436826254
-5.322302457585465	-171.47985404788005	0.055121542420238256	13.74798199366603
-5.421996311459225	-171.7731857019627	-0.04457231145352125	13.454650339583395
-5.274982844188344	-189.4930772891351	0.10244115581735969	-4.265241247589017
-5.300174086471088	-170.27289909140342	0.07724991353461519	14.954936950142667
-5.4640895912307315	-183.92570245474258	-0.08666559122502804	1.3021335868035067
-5.210863962245639	-210.7290347795563	0.166560037760064	-25.501198738010203
-5.551252654579002	-173.3618929315743	-0.173828654573299	11.865943109971795
-5.697782217815984	-184.85178183701487	-0.3203582178102806	0.37605420453121496
-5.472074523509946	-164.31596221125596	-0.0946505235042423	20.91187383029012
-5.58884744241368	-179.2234323509739	-0.21142344240797684	6.00440369057219
-5.539613923989236	-171.8560068251221	-0.16218992398353294	13.371829216423976
-5.508379393490031	-151.92660796609232	-0.13095539348432794	33.301228075453764
-5.568553505756427	-198.8568099401882	-0.19112950575072318	-13.62897389864213
-5.332538465678226	-174.28333558884538	0.04488553432747722	10.944500452700709
-5.208671200554818	-229.28022714705907	0.1687527994508855	-44.05239110551298
-5.457423448271584	-188.1710558971854	-0.07999944826588035	-2.943219855639313
-5.257394151354674	-204.31424279309942	0.12002984865102917	-19.08640675155334
-5.38406922260765	-170.40494086709327	-0.006645222601946443	14.82289517445281
-5.478109698102344	-176.06257691856808	-0.10068569809664041	9.165259122978
-5.310796306992415	-209.3779866420482	0.06662769301328808	-24.150150600502116
-5.269594261830207	-197.95920966180455	0.10782973817549646	-12.731373620258466
-5.405739914102014	-197.6835638801158	-0.028315914096310735	-12.455727838569715
-5.4628314795554616	-193.8779401568387	-0.08540747954975814	-8.650104115292606
-5.591008631861769	-191.27054683989115	-0.21358463185606524	-6.04271079834507
-5.254656569566578	-211.55776222588963	0.12276743043912575	-26.32992618434355
-5.476642422028817	-171.493383951017	-0.09921842202311382	13.73445209052909
-5.374722881184425	-194.23841665724808	0.0027011188212782145	-9.010580615701997
-5.1289120981819	-192.50638753304702	0.24851190182380378	-7.278551491500934
-5.313094025303144	-171.1736906314361	0.06432997470255941	14.054145410109982
-5.40208421763964	-164.39515807626185	-0.024660217633936554	20.832677965284233
-5.365675720910076	-203.45160550863682	0.011748279095627367	-18.223769467090733
-5.428022878419142	-185.20539584985556	-0.0505988784134388	0.022440191690520805
-5.390636573021766	-155.53070391506844	-0.013212573016062379	29.69713212647764
-5.5164029828156345	-153.82476290918157	-0.13897898280993104	31.40307313236451
-5.445708710118197	-173.69118180419764	-0.06828471011249349	11.536654237348444
-5.601582030940335	-157.59133417238297	-0.22415803093463182	27.636501869163112
-5.4917916234117	-194.54923492065723	-0.11436762340599671	-9.321398879111143
-5.750269693438895	-194.050491537286	-0.3728456934331916	-8.822655495739923
-5.579317425144836	-156.79501241921218	-0.2018934251391329	28.4328236223339
-5.267538900661748	-183.25369461197715	0.10988509934395552	1.974141429568931
-5.332250322913751	-219.24462247187716	0.04517367709195241	-34.01678643033108
-5.402294645959046	-204.82482512286072	-0.02487064595334232	-19.596989081314632
-5.409580280072987	-205.20991226750834	-0.03215628006728366	-19.98207622596226
-5.434886880451813	-196.17077820575537	-0.05746288044610992	-10.942942164209285
-5.300154084688984	-167.70418448313802	0.07726991531671956	17.523651558408062
-5.155288600188214	-216.3638486376808	0.2221353998174891	-31.13601259613472
-5.342012154462282	-182.19668414097657	0.035411845543421805	3.031151900569512
-5.627633743570186	-174.1744746357059	-0.2502097435644828	11.053361405840178
-5.4524254612624645	-194.8923142429502	-0.0750014612567611	-9.664478201404108
-5.355002473399509	-169.21144841203738	0.022421526606194675	16.0163876295087
-5.385314783954527	-146.82396415447283	-0.00789078394882381	38.40387188707325
-5.284587242291309	-186.2291030677937	0.09283675771439448	-1.0012670262476036
-5.3894061033497564	-198.47818993290866	-0.01198210334405303	-13.250353891362579
-5.163208199373912	-180.30412896103883	0.21421580063179135	4.923707080507256
-5.423552561318502	-203.05738015862562	-0.04612856131279841	-17.829544117079536
-5.4677705823560245	-177.62478945327223	-0.09034658235032111	7.603046588273855
-5.450184746820014	-183.59280628102613	-0.07276074681431055	1.6350297605199557
-5.374510674853809	-172.11998721881093	0.0029133251518942416	13.10784882273515
-5.332393349031918	-217.91665987150589	0.04503065097378567	-32.6888238299598
-5.39834783191327	-208.32862100967645	-0.020923831907566637	-23.10078496813037
-5.481335702177603	-207.5234543012598	-0.10391170217189938	-22.295618259713706
-5.702510780713055	-179.96195375184539	-0.32508678070735186	5.2658822897006985
-5.255034537811298	-210.40729410337252	0.1223894621944055	-25.179458061826438
-5.314070120104589	-162.83436669962634	0.06335387990111485	22.39346934191974
-5.265783243929036	-203.66666879767786	0.11164075607666746	-18.438832756131774
-5.474817711219657	-214.2523240452889	-0.09739371121395379	-29.024488003742817
-5.637053537124302	-174.31992749953827	-0.2596295371185988	10.907908542007817
-5.169489434803836	-200.056701937223	0.20793456520186737	-14.828865895676927
-5.3202816635603085	-202.26826475144878	0.0571423364453949	-17.0404287099027
-5.270751669362653	-166.74919115056946	0.10667233064305037	18.478644890976625
-5.388393465895206	-177.370672840549	-0.010969465889502317	7.857163200997093
-5.259139409114141	-147.43614696334885	0.1182845908915624	37.79168907819724
-5.349121756502427	-176.42163198002095	0.02830224350327626	8.806204061525136
-5.350690461695194	-188.16408590287438	0.026733538310509175	-2.9362498613282924
-5.311875907529611	-172.54956122311035	0.06554809247609228	12.678274818435739
-5.368729516922031	-161.06928536583507	0.008694483083672822	24.158550675711012
-5.246520791260991	-198.33601495088806	0.13090320874471217	-13.108178909341973
-5.366160557488911	-183.5734143878359	0.011263442516792566	1.6544216537101875
-5.370685811969452	-144.98158318058097	0.006738188036251813	40.246252860965114
-5.440884168376215	-175.992729207627	-0.06346016837051138	9.235106833919076
-5.246270463161636	-197.53366019162542	0.13115353684406728	-12.305824150079332
-5.218969052424654	-189.944467873326	0.15845494758104905	-4.716631831779921
-5.749815569259226	-131.23834695380788	-0.3723915692535229	53.98948908773821
-5.336802426609211	-182.08050838415068	0.04062157339649275	3.147327657395408
-5.272099862108007	-173.06068649177575	0.10532413789769635	12.167149549770329
-5.393826513260137	-180.5538423382501	-0.01640251325443387	4.6739937032959915
-5.451133009279147	-177.70729724348462	-0.07370900927344337	7.520538798061466
-5.561038146377541	-167.34686341575775	-0.1836141463718377	17.88097262578833
-5.583050565910526	-170.22320036389112	-0.2056265659048222	15.00463567765496
-5.159111381333787	-185.67637738219048	0.21831261867191643	-0.44854134064439677
-5.525085986184422	-171.29590815492315	-0.1476619861787185	13.93192788662293
-5.554057500732597	-186.24365524391828	-0.17663350072689354	-1.0158192023721995
-5.794225438206922	-176.09323593566103	-0.41680143820121884	9.134600105885056
-5.235791099607013	-209.05593893003277	0.14163290039869025	-23.828102888486683
-5.311803805059753	-157.39385823944735	0.06562019494595006	27.83397780209873
-5.44402984844055	-212.96361235838685	-0.06660584843484685	-27.73577631684077
-5.199032630596776	-183.87572300474955	0.17839136940892786	1.3521130367965384
-5.492850461567286	-164.8922286721354	-0.11542646156158298	20.335607369410695
-5.334919644752517	-174.5543944026973	0.04250435525318608	10.673441638848772
-5.489251982769929	-192.25504750920436	-0.11182798276422545	-7.027211467658276
-5.516695254191291	-173.00122189683282	-0.13927125418558717	12.226614144713267
-5.31987913174089	-172.51201870385194	0.057544868264812976	12.715817337694148
-5.58149564510677	-168.25112394554378	-0.20407164510106668	16.976712096002302
-5.20204388856655	-196.82929652640843	0.17538011143915355	-11.601460484862343
-5.33672947488958	-198.05807819364384	0.04069452511612326	-12.830242152097753
-5.359861142002046	-197.04663598826914	0.01756285800365731	-11.818799946723061
-5.115892713656649	-179.4084172585479	0.2615312863490544	5.819418782998184
-5.356960697565228	-175.45760242439633	0.020463302440475672	9.770233617149756
-5.348327107902151	-179.84959260100027	0.02909689210355282	5.378243440545816
-5.3566453161183745	-186.8525924888295	0.020778683887328953	-1.6247564472834028
-5.375211764243431	-145.21277503863507	0.00221223576227203	40.01506100291101
-5.400911706790794	-199.63566876210143	-0.023487706785090268	-14.407832720555348
-5.264685246453155	-191.18577711384563	0.11273875355254859	-5.957941072299548
-5.43710417568218	-190.14601016987012	-0.05968017567647621	-4.91817412832404
-5.420201647502836	-177.50995307814185	-0.04277764749713242	7.717882963404236
-5.119687764963601	-190.85220637860232	0.25773623504210263	-5.624370337056234
-5.483075439056847	-203.5586889533878	-0.10565143905114383	-18.330852911841703
-5.336646536539774	-203.80164526033116	0.04077746346592903	-18.573809218785073
-5.086701507680118	-191.63431875347948	0.29072249232558534	-6.406482711933393
-5.142870590731036	-182.96802906763486	0.2345534092746675	2.2598069739112248
-5.247547913750168	-201.72520901993238	0.12987608625553548	-16.497372978386295
-5.602595113043208	-182.86515933537316	-0.22517111303750426	2.3626767061729197
-5.354851355776191	-175.59348240331053	0.02257264422951266	9.634353638235552
-5.356135476846248	-197.67732466065775	0.021288523159455508	-12.449488619111662
-5.276152479229495	-187.08793981696	0.10127152077620849	-1.8601037754139043
-5.316054434457328	-182.9212749116865	0.06136956554837525	2.306561129859574
-5.459843932534568	-185.99701404693656	-0.08241993252886459	-0.7691780053904722
-5.315827397222165	-154.6853718050528	0.0615966027835384	30.542464236493288
-5.297587573353667	-218.38302365973442	0.07983642665203661	-33.155187618188336
-5.25855098007014	-192.33648057284415	0.1188730199355632	-7.108644531298069
-5.410840129770804	-195.65856520924353	-0.03341612976510078	-10.43072916769745
-5.180844979768153	-173.1383449480469	0.19657902023755014	12.089491093499191
-5.367270958726294	-170.8298974753625	0.01015304127940908	14.397938566183598
-5.300959236337803	-188.1048136197756	0.07646476366790012	-2.876977578229514
-5.1106169921695255	-174.51897698135576	0.26680700783617795	10.70885906019032
-5.371604161744472	-163.20371841910617	0.00581983826123178	22.024117622439917
-5.484372342587449	-202.62651755497302	-0.10694834258174524	-17.398681513426936
-5.469943267817143	-170.35572654491727	-0.09251926781143993	14.87210949662881
-5.283669013006147	-167.88227678387722	0.09375498699955642	17.345559257668867
-5.251056314562447	-175.68732961672958	0.12636768544325605	9.540506424816499
-5.827174767153338	-167.73148868594842	-0.4497507671476342	17.496347355597663
-5.143445845984388	-180.4285287090898	0.23397815402131528	4.799307332456294
-5.338092657388188	-177.7158300977394	0.039331342617515475	7.512005943806685
-5.583073333487846	-176.16617192598062	-0.20564933348214254	9.061664115565463
-5.467904798453674	-186.53083946248773	-0.0904807984479703	-1.30300342094165
-5.786082452104893	-160.5392242605352	-0.40865845209918916	24.688611781010877
-5.616593372193165	-195.71991018649578	-0.2391693721874617	-10.492074144949697
-5.145636788802221	-188.28821952018768	0.231787211203482	-3.0603834786415973
-5.895994900085498	-162.2172611949859	-0.5185709000797942	23.01057484656019
-5.4192719153361395	-200.607285365783	-0.04184791533043608	-15.37944932423693
-5.647920365736354	-157.24481048549228	-0.2704963657306507	27.983025556053803
-5.806872665067203	-139.64113277014042	-0.4294486650614999	45.58670327140567
-5.473232871037908	-190.1142015688822	-0.09580887103220448	-4.886365527336125
-5.47445703233825	-171.93463729258133	-0.09703303233254701	13.293198748964755
-5.340122810041066	-179.5037415206732	0.03730118996463716	5.724094520872882
-5.307180954318028	-203.215263836894	0.07024304568767548	-17.987427795347912
-5.39513832970988	-183.8828132541464	-0.017714329704176635	1.345022787399671
-5.375841089466121	-170.43947553110627	0.0015829105395823717	14.788360510439816
-5.461669445503503	-168.42844986652176	-0.08424544549779966	16.799386175024324
-5.382307188468985	-191.60493271777113	-0.00488318846328184	-6.377096676225051
-4.9787008057464845	-181.19475849384236	0.39872319425921887	4.033077547703726
-5.304259237833321	-144.98827999897009	0.07316476217238232	40.239556042576
-5.395959846384358	-194.4321787038275	-0.01853584637865424	-9.20434266228142
-5.208604101382662	-165.80407709419666	0.1688198986230418	19.423758947349427
-5.6071992420475	-149.99562255294154	-0.22977524204179645	35.23221348860454
-5.323017706570681	-203.4372992203521	0.054406293435022235	-18.209463178806004
-5.432207713485695	-197.5335366150765	-0.054783713479992	-12.30570057353043
-5.349932001903653	-172.81838388630013	0.027491998102050275	12.409452155245958
-5.394362594408449	-173.12586577107368	-0.016938594402745366	12.101970270472407
-5.672753449121956	-178.93193373352403	-0.29532944911625236	6.29590230802205
-5.0860617271391675	-176.3575580754084	0.29136227286653593	8.870277966137678
-5.3181635777582414	-174.77291419035657	0.059260422247461975	10.45492185118951
-5.513181315094698	-164.83032461270443	-0.1357573150889948	20.397511428841653
-5.271537335240282	-172.32968486181534	0.1058866647654213	12.898151179730746
-5.495044413022697	-215.40889991094696	-0.11762041301699355	-30.181063869400873
-5.395694603386801	-172.43114779403072	-0.018270603381097317	12.796688247515362
-5.18240627105115	-179.77005974675757	0.1950177289545536	5.457776294788516
-5.72281979280524	-178.45884654372162	-0.34539579279953614	6.768989497824464
-5.2780609125620686	-174.55909344161802	0.09936308744363487	10.668742599928066
-5.492979852540884	-207.58670272090933	-0.11555585253518075	-22.358866679363246
-5.48507797595812	-189.1489588915989	-0.10765397595241666	-3.921122850052825
-5.250796731852461	-191.64526823624078	0.12662726815324277	-6.4174321946946975
-5.336293517553713	-199.94426797451422	0.04113048245199025	-14.716431932968135
-5.272181967040524	-172.5364728063102	0.10524203296517953	12.691363235235883
-5.525840929418337	-198.33496947667902	-0.14841692941263318	-13.107133435132937
-5.5256042502005585	-176.5700178232281	-0.14818025019485503	8.65781821831797
-5.173771580099128	-171.60892217522974	0.20365241990657523	13.618913866316348
-5.54032515513245	-177.82565192926256	-0.16290115512674674	7.402184112283521
-5.4534854286466725	-180.8845389145714	-0.0760614286409691	4.343297126974676
-5.564007658045739	-160.8304292501963	-0.18658365804003552	24.397406791349795
-5.36440324265277	-162.31800212116093	0.013020757352933288	22.909833920385154
-5.229086630628444	-161.50252061901176	0.14833736937725917	23.725315422534322
-5.27114514389541	-173.1624408248082	0.10627885611029342	12.065395216737897
-5.349238886847161	-177.4227485524376	0.028185113158542663	7.805087489108473
-5.482302645104937	-212.48801584345927	-0.10487864509923384	-27.260179801913182
-5.340754342556465	-162.49986052820032	0.036669657449238	22.72797551334577
-5.5166623967234045	-163.83102410159483	-0.1392383967177011	21.39681193995125
-5.6263107161503285	-173.4059160968984	-0.2488867161446251	11.821919944647675
-5.374098992848303	-191.17295066517272	0.0033250071574002504	-5.945114623626637
-5.53281593718566	-176.43789702815434	-0.15539193717995659	8.789939013391745
-5.322831428784411	-198.2382641450547	0.05459257122129202	-13.010428103508616
-5.397548570530489	-184.5238983176389	-0.020124570524785668	0.7039377239071882
-5.313395275792573	-163.488798053354	0.06402872421313077	21.73903798819208
-5.568090538552497	-190.14694982346737	-0.19066653854679316	-4.919113781921283
-5.487390245019924	-201.66939462801417	-0.10996624501422048	-16.44155858646809
-5.445288616057951	-177.37039885229865	-0.06786461605224758	7.857437189247435
-5.462758499372285	-208.9022390894936	-0.08533449936658144	-23.67440304794752
-5.600001728627831	-169.00250583882018	-0.22257772862212732	16.2253302027259
-5.354280380241107	-153.66342036829758	0.023143619764596224	31.564415673248504
-5.20980716397753	-197.47898441215278	0.16761683602817357	-12.2511483706067
-5.222278607834596	-179.93138071818498	0.15514539217110723	5.296455323361101
-5.454579971905332	-174.1983769381759	-0.07715597189962864	11.029459103370186
-5.472042881709058	-186.96078637340872	-0.09461888170335442	-1.7329503318626394
-5.55224839359289	-165.79296327906786	-0.17482439358718693	19.43487276247822
-5.516894921020139	-191.91509491380123	-0.1394709210144356	-6.687258872255143
-5.539625494857319	-168.94083433794697	-0.16220149485161528	16.287001703599117
-5.350221038272139	-168.5806151475789	0.027202961733564734	16.647220893967187
-5.036230105266441	-175.1737617533999	0.34119389473926276	10.054074288146182
-5.744899100332987	-194.60188799061507	-0.36747510032728314	-9.374051949068985
-5.343280651897658	-182.59807435422056	0.03414334810804576	2.6297616873255265
-5.1201032246463	-186.78032083989223	0.25732077535940334	-1.5524847983461427
-5.375969151617028	-196.53973754213075	0.0014548483886756003	-11.311901500584668
-5.4471374247805215	-199.11347090117818	-0.06971342477481812	-13.885634859632091
-5.378389130812138	-149.8776343314887	-0.0009651308064348996	35.35020171005738
-5.511722796596587	-157.01519170888116	-0.13429879659088328	28.212644332664922
-5.284904906584416	-161.0169120527833	0.09251909342128783	24.210923988762772
-5.403527366113849	-184.33742331204837	-0.026103366108145565	0.8904127294977116
-5.136028785025701	-182.177702557504	0.2413952149800025	3.050133484042078
-5.392102961835917	-179.9842797080314	-0.014678961830213666	5.243556333514675
-5.447207061690278	-182.9498852704187	-0.06978306168457493	2.2779507711273936
-5.317866805882659	-202.59913053830712	0.05955719412304461	-17.37129449676104
-5.34837557427818	-203.38370867753406	0.029048425727523863	-18.155872635987976
-5.094519607606344	-206.1586898247395	0.2829043923993595	-20.930853783193413
-5.350618861964904	-196.51898678846658	0.026805138040799648	-11.291150746920493
-5.436716986994725	-220.57481787316112	-0.0592929869890213	-35.34698183161504
-5.386334292998072	-190.91428392658895	-0.00891029299236834	-5.686447885042867
-5.16732718271669	-222.0869761606029	0.21009681728901342	-36.8591401190568
-5.48947467317339	-176.076290384363	-0.11205067316768691	9.151545657183078
-5.399557374243159	-208.3158260948387	-0.022133374237455428	-23.08799005329263
-5.272888270206749	-172.26120747897545	0.10453572979895398	12.966628562570634
-5.300670366501436	-228.97774683425735	0.07675363350426778	-43.74991079271126
-5.290150765911676	-186.3333017935987	0.08727323409402743	-1.1054657520526234
-5.597473654139321	-171.88585560972808	-0.22004965413361788	13.341980431818001
-5.54619748116238	-189.08891953347495	-0.168773481156677	-3.8610834919288664
-5.164429610478692	-207.24316654383568	0.21299438952701166	-22.0153305022896
-5.613240342354402	-178.8407552216438	-0.23581634234869853	6.38708081990228
-5.304366781085264	-200.3026970679532	0.07305721892043948	-15.07486102640712
-5.384724535688292	-164.48606501075722	-0.007300535682588816	20.74177103078887
-5.2316125858342275	-186.92110546538657	0.14581141417147592	-1.6932694238404906
-4.984316658461466	-216.61054661624127	0.393107341544237	-31.38271057469518
-5.316590300179087	-180.97986395997657	0.060833699826616794	4.247972081569515
-5.130561877682339	-218.31004255794124	0.24686212232336402	-33.08220651639516
-5.382593715854455	-199.09490441357332	-0.005169715848751366	-13.867068372027234
-5.572109067928977	-197.1591532314991	-0.1946850679232739	-11.931317189953006
-5.520978645305149	-172.33923848940697	-0.14355464529944584	12.888597552139117
-5.5579325737198815	-145.68763812747352	-0.18050857371417806	39.540197914072564
-5.278061006916687	-194.82907569394308	0.09936299308901653	-9.601239652396998
-5.095400889695156	-186.3936948142848	0.28202311031054705	-1.1658587727387157
-5.675857902155258	-182.34027928578405	-0.29843390214955434	2.8875567557620343
-5.4133950289106	-201.55546639863996	-0.03597102890489623	-16.32763035709388
-5.046924723254051	-208.19308563274245	0.33049927675165236	-22.96524959119637
-5.417681643157266	-208.6414538957382	-0.04025764315156266	-23.413617854192125
-5.4819783988641575	-180.1309732013891	-0.10455439885845408	5.096862840156973
-5.262635850231163	-208.01853621587878	0.11478814977454022	-22.7907001743327
-5.485664024366997	-184.134812297105	-0.10824002436129376	1.0930237444410977
-5.30517936416436	-203.94220764702249	0.07224463584134355	-18.7143716054764
-5.369117903348524	-198.36949062842098	0.008306096657179296	-13.141654586874893
-5.344771441014018	-197.001514506371	0.03265255899168551	-11.773678464824911
-5.536092465510592	-164.39194394729532	-0.15866846550488845	20.835892094250767
-5.569332802959252	-201.2591957681592	-0.19190880295354873	-16.03135972661312
-5.395366734883282	-185.3375555604772	-0.017942734877578914	-0.10971951893111509
-5.424876065982971	-203.48595975384103	-0.04745206597726792	-18.258123712294946
-5.291118357621599	-189.02698012105958	0.08630564238410443	-3.7991440795134963
-5.4181854132330045	-196.63919197008147	-0.04076141322730109	-11.411355928535386
-5.677576121583115	-160.7657952359317	-0.3001521215774119	24.46204080561438
-5.479544494708534	-189.53308776656922	-0.10212049470283091	-4.30525172502314
-5.150937226600945	-164.15724640499116	0.22648677340475842	21.070589636554928
-5.386700374307111	-175.8338015296507	-0.009276374301407486	9.39403451189537
-5.448075461725239	-188.86907389431735	-0.07065146171953529	-3.641237852771269
-5.520906113553792	-199.85652214616005	-0.14348211354808882	-14.628686104613962
-5.6603701946442015	-148.09751191370844	-0.2829461946384981	37.13032412783764
-5.249865978199523	-155.21478884759443	0.12755802180618048	30.01304719395165
-5.543742061010562	-191.7891039318464	-0.16631806100485846	-6.561267890300314
-5.441324698564131	-186.53059159564873	-0.0639006985584274	-1.3027555541026459
-5.424159217684064	-219.6978816708421	-0.04673521767836064	-34.47004562929601
-5.415523159666918	-180.50948046165672	-0.0380991596612148	4.718355579889362
-5.10813867469551	-202.0842274189401	0.269285325310193	-16.856391377394004
-5.2693740229005925	-181.74824236703313	0.10804997710511088	3.479593674512955
-5.418573427479714	-191.7293104623384	-0.041149427474010736	-6.501474420792306
