Hf	deltaHf ref=-239.4052827683721
-256.566729463559	-17.161446695186896
-256.3028297489167	-16.897546980544575
-265.9344970731421	-26.529214304769994
-240.9116190903245	-1.5063363219524035
-220.04412052165787	19.36116224671423
-218.74157138254157	20.66371138583054
-264.1678353897245	-24.76255262135237
-246.82409233319993	-7.418809564827825
-213.49516960104881	25.91011316732329
-241.67801565025945	-2.2727328818873502
-231.04001669889328	8.365266069478821
-222.40827651554207	16.997006252830033
-232.61398097182462	6.7913017965474864
-228.588805965623	10.816476802749094
-227.93421561280627	11.471067155565834
-248.3333931018227	-8.928110333450604
-204.4766953451566	34.928587423215504
-205.51698934751983	33.88829342085228
-233.65281797669957	5.752464791672537
-231.77651928999182	7.628763478380279
-259.1658822345438	-19.760599466171698
-236.91365921054455	2.491623557827552
-239.71551720523928	-0.31023443686717656
-241.4358471110412	-2.030564342669095
-213.69206365169737	25.713219116674736
-279.6859899210634	-40.28070715269132
-266.3735211615225	-26.968238393150386
-219.33016936317506	20.075113405197044
-279.28520713126125	-39.87992436288914
-261.309904514574	-21.904621746201883
-212.65187880550582	26.753403962866287
-224.84703185145406	14.558250916918041
-240.82176239130274	-1.4164796229306376
-247.0698348104728	-7.664552042100695
-230.49452718757163	8.910755580800469
-240.3827499297571	-0.9774671613849932
-237.4556798559446	1.9496029124275083
-223.88988059160545	15.515402176766656
-230.3574968358247	9.047785932547413
-239.94170589980274	-0.536423131430638
-206.50927696830547	32.89600580006663
-237.7261557549158	1.6791270134563092
-263.13753976745136	-23.732256999079254
-252.351902028788	-12.9466192604159
-246.32612116734742	-6.92083839897532
-241.26265057101625	-1.8573678026441485
-211.97172551512847	27.433557253243634
-241.03554621035653	-1.6302634419844253
-245.34870207888378	-5.943419310511672
-231.7200782381209	7.685204530251212
-243.12870201600379	-3.723419247631682
-235.315229912036	4.090052856336115
-260.92291795314884	-21.517635184776736
-235.9118336374762	3.493449130895897
-242.22354717560881	-2.818264407236711
-226.65517385029887	12.750108918073238
-301.8095587748488	-62.40427600647672
-233.6136228527124	5.791659915659693
-238.39436413360306	1.010918634769041
-226.7255362375821	12.679746530789998
-260.1274915461348	-20.722208777762717
-216.99921262758505	22.40607014078705
-268.47991645213403	-29.07463368376193
-247.23266037742212	-7.827377609050018
-242.83534809793707	-3.430065329564968
-227.07135300761217	12.33392976075993
-274.59652074548137	-35.19123797710927
-250.1318236918545	-10.72654092348239
-202.60168593258493	36.803596835787175
-226.8417297023501	12.563553066021996
-210.9654144445907	28.43986832378141
-262.8023776912254	-23.397094922853285
-274.42043226555177	-35.015149497179664
-242.35545256913827	-2.9501698007661616
-251.19571666027548	-11.790433891903376
-266.457424900373	-27.05214213200088
-238.6617405277742	0.7435422405978898
-234.130382256781	5.274900511591113
-230.0477321321763	9.35755063619581
-255.46601666304412	-16.060733894672012
-216.48425425892708	22.921028509445023
-224.8569335056767	14.54834926269541
-281.12456156758196	-41.71927879920986
-233.51827672462457	5.887006043747533
-262.3902751907684	-22.984992422396317
-235.84182034429466	3.563462424077443
-208.34067929909577	31.064603469276335
-260.3789469836287	-20.973664215256576
-253.97182701935014	-14.56654425097804
-224.7822628210073	14.62301994736481
-236.70518913404737	2.7000936343247304
-238.63770092911216	0.7675818392599467
-241.33338322558336	-1.928100457211258
-236.34635137569637	3.0589313926757313
-220.2913935465425	19.113889221829595
-249.24950327949261	-9.844220511120511
-222.75799307149498	16.647289696877124
-237.78910678313184	1.616175985240261
-229.9776500329557	9.42763273541641
-221.29373197939492	18.111550788977183
-241.214855974113	-1.8095732057408895
-251.48797792694893	-12.082695158576826
-251.05045281836135	-11.645170049989247
-225.25279626753252	14.152486500839586
-212.30477885801008	27.100503910362022
-266.65905414698716	-27.253771378615056
-270.1616690262548	-30.756386257882696
-266.9276593940252	-27.522376625653123
-238.10667745270837	1.2986053156637354
-254.3691964074336	-14.963913639061502
-215.14681488202257	24.258467886349536
-252.69258558403305	-13.28730281566095
-238.87206529703178	0.5332174713403219
-259.0470024641494	-19.641719695777283
-266.36645770989196	-26.961174941519857
-250.13129321453232	-10.726010446160217
-291.18548533462524	-51.78020256625314
-256.00378260849754	-16.59849984012544
-241.7541708847515	-2.348888116379385
-216.9185027242005	22.48678004417161
-214.06122917882237	25.34405358954973
-216.8761190032768	22.52916376509529
-290.4345043172747	-51.02922154890257
-221.8760234581954	17.529259310176712
-253.939541471986	-14.534258703613887
-237.97181415848388	1.433468609888223
-220.36965001321585	19.035632755156257
-256.12254553636956	-16.717262767997454
-231.69357516998787	7.711707598384237
-229.43199224743364	9.973290520938463
-270.03011994894257	-30.624837180570466
-199.8400979603997	39.5651848079724
-232.35965047275602	7.0456322956160875
-247.61210306289502	-8.206820294522913
-253.71155971522455	-14.30627694685245
-287.11676125088195	-47.71147848250985
-227.18503906364856	12.220243704723543
-219.82341583381128	19.58186693456082
-265.5019771971223	-26.096694428750197
-236.09880738768913	3.3064753806829685
-227.11729386492004	12.28798890345206
-234.58131231228833	4.823970456083771
-263.95456316881825	-24.54928040044615
-242.85526028584934	-3.4499775174772367
-227.34049725996226	12.064785508409841
-234.9112055919635	4.494077176408609
