Hads	Hf	deltaHads ref=-1.902092502976302	deltaHf ref=-366.2388137731906
-2.0226023836876266	-387.4484482062767	-0.12050988071132451	-21.20963443308608
-1.8865769856492989	-404.9525005304415	0.015515517327003181	-38.71368675725091
-1.9324554444174282	-354.19911260198336	-0.030362941441126168	12.039701171207241
-2.097609257500153	-374.69939891771423	-0.19551675452385098	-8.460585144523634
-1.783035286294762	-344.0430032100725	0.11905721668154001	22.195810563118073
-1.7487024131696671	-385.4925603046775	0.15339008980663493	-19.25374653148691
-1.8579678425448947	-369.7242090628533	0.04412466043140739	-3.4853952896626765
-1.7703058950137347	-360.40025906178516	0.13178660796256736	5.838554711405436
-1.938654441270046	-363.0299443369072	-0.03656193829374388	3.2088694362834076
-1.8434666388784535	-356.19854782474386	0.058625864097848535	10.040265948446745
-2.089693359739613	-387.4673196140679	-0.18760085676331073	-21.22850584087729
-1.9070635815733112	-369.1092014571783	-0.004971078597009182	-2.870387683987701
-1.9404959556413814	-366.32804976488904	-0.038403452665079385	-0.08923599169844465
-1.8383306550094858	-361.0910427957879	0.06376184796681628	5.147770977402672
-1.9379114439943805	-390.2168875908469	-0.035818941018078476	-23.97807381765631
-1.7926259456435218	-384.63113887609904	0.10946655733278021	-18.392325102908444
-2.0280392598942854	-366.4742743938582	-0.1259467569179833	-0.23546062066759532
-2.1262225507525727	-361.12900917152047	-0.22413004777627066	5.109804601670135
-2.1803013540338725	-372.87948325030186	-0.2782088510575704	-6.64066947711126
-1.8269713335321285	-352.39909593641096	0.07512116944417357	13.839717836779641
-1.9242783913505264	-353.43435732177954	-0.022185888374224305	12.804456451411056
-2.1230234003742225	-376.30132516109654	-0.2209308973979205	-10.062511387905943
-1.91801024886081	-361.8060298349805	-0.015917745884507895	4.432783938210093
-1.7000897809048183	-337.3005233347732	0.20200272207148373	28.938290438417425
-1.9082133083720692	-385.09035808588067	-0.006120805395767093	-18.851544312690066
-1.9910935264779255	-376.98721145570846	-0.08900102350162342	-10.748397682517862
-1.9404069714364596	-369.9685954890603	-0.038314468460157514	-3.7297817158697057
-1.979770993522834	-344.87035283871245	-0.07767849054653198	21.36846093447815
-1.95076004054863	-408.9337346904177	-0.048667537572328	-42.69492091722708
-2.0366430047433823	-382.87177974733584	-0.13455050176708028	-16.632965974145236
-1.8469018957111984	-354.6649223390444	0.05519060726510361	11.57389143414622
-1.6160192827228457	-332.5852253204421	0.2860732202534564	33.65358845274852
-1.8680368558270857	-392.5341811816032	0.034055647149216384	-26.295367408412574
-1.8624885825556703	-363.6917558979438	0.039603920420631766	2.5470578752468214
-1.7369191712350585	-365.7059089996615	0.1651733317412436	0.5329047735290828
-1.999179633858148	-374.11060553623656	-0.09708713088184595	-7.871791763045962
-1.9740581849473529	-368.7445663563435	-0.0719656819710508	-2.505752583152912
-1.8125309782917611	-375.8757929626769	0.08956152468454093	-9.636979189486283
-1.6737505720811896	-360.54271258336377	0.22834193089511245	5.696101189826834
-1.701613704499323	-336.6538884048214	0.20047879847697914	29.584925368369227
-1.8626286678481847	-366.7440858856289	0.03946383512811735	-0.5052721124383197
-1.9322242081398144	-382.02126218017503	-0.03013170516351238	-15.782448406984429
-1.8873300828854553	-351.8487329736923	0.014762420090846717	14.390080799498321
-2.020745429676026	-385.05123330855554	-0.11865292669972405	-18.81241953536494
-1.966928267676849	-405.94168568505955	-0.06483576470054686	-39.702871911868954
-1.93050394335296	-372.91671868707465	-0.028411440376657993	-6.677904913884049
-1.9328212675172836	-368.0018927684315	-0.0307287645409815	-1.7630789952409032
-1.9073659005225636	-385.1614734410167	-0.005273397546261549	-18.92265966782611
-1.9213342514703982	-361.8057266514056	-0.0192417484940961	4.433087121784979
-2.145466123300139	-377.92781850316806	-0.2433736203238368	-11.689004729977455
-1.69576466770377	-363.2606003296131	0.20632783527253196	2.978213443577488
-1.716631522809621	-394.0614310035387	0.1854609801666811	-27.8226172303481
-1.8764748485409655	-370.5222355209743	0.02561765443533659	-4.283421747783677
-1.8897556337760761	-326.782471010079	0.01233686920022592	39.45634276311159
-1.9076856936444528	-372.80813490158283	-0.005593190668150783	-6.569321128392232
-1.8412292728899047	-356.6918549455213	0.06086323008639738	9.5469588276693
-1.6256113551207818	-360.7293630822372	0.27648114785552025	5.509450690953372
-1.9533395691541955	-394.66509236098454	-0.05124706617789343	-28.426278587793945
-1.9048416452133097	-358.16032081117675	-0.002749142237007618	8.078492962013854
-1.8868507282459177	-348.8261283171675	0.01524177473038435	17.412685456023098
-1.8709730034461245	-365.46740783822077	0.031119499530177563	0.7714059349698346
-1.80643077485729	-354.02038763110386	0.09566172811901197	12.218426142086741
-2.0990737514803186	-382.2896300255659	-0.19698124850401655	-16.050816252375284
-1.5891330455779098	-357.5592442911663	0.31295945739839226	8.679569482024306
-2.0292556163622066	-370.25742491006883	-0.12716311338590458	-4.018611136878235
-1.9992701675510034	-354.598342476179	-0.09717766457470134	11.640471297011572
-1.8349954374716617	-337.35027385545555	0.06709706550464034	28.888539917735045
-2.031093552708626	-361.6213197078819	-0.12900104973232374	4.6174940653086765
-2.241811932704877	-385.91657852723307	-0.33971942972857505	-19.67776475404247
-1.9992935173213482	-346.25173816698475	-0.09720101434504613	19.98707560620585
-1.927851285377983	-365.8380102670622	-0.025758782401680946	0.40080350612839766
-1.9216700240503997	-367.0909081527893	-0.019577521074097604	-0.852094379598725
-1.8664845863822848	-405.2187308756901	0.0356079165940173	-38.979917102499485
-1.78603780886624	-346.7412849826107	0.11605469411006197	19.497528790579906
-1.9425483770901337	-389.15384538355227	-0.04045587411383167	-22.915031610361666
-1.9276877606171183	-360.94562663068774	-0.02559525764081627	5.293187142502859
-2.0015009031631052	-365.2677064210003	-0.09940840018680319	0.9711073521903018
-1.6636303652776405	-362.77129791406537	0.23846213769866154	3.4675158591252284
-1.9857116382336244	-387.65882612258736	-0.08361913525732234	-21.420012349396757
-1.7149442075169645	-351.07305724661614	0.18714829545933753	15.165756526574455
-1.9328741831122898	-366.45301417027554	-0.0307816801359877	-0.21420039708493732
-2.0569291566498578	-373.12853660906774	-0.1548366536735557	-6.889722835877137
-1.7627679204451852	-374.1423004085488	0.1393245825311169	-7.903486635358206
-1.9123418679228052	-350.64727895681176	-0.010249364946503192	15.59153481637884
-1.8941399487666786	-372.0694003427198	0.007952554209623486	-5.830586569529203
-1.7310968655510806	-370.66112131162026	0.1709956374252215	-4.4223075384296635
-2.1280947623890825	-386.1383963818374	-0.2260022594127804	-19.899582608646824
-2.1530646362225525	-386.0522095679684	-0.25097213324625045	-19.81339579477782
-1.7275886405841447	-366.59888385304305	0.17450386239215732	-0.36007007985244854
-1.9848684032913297	-373.4269254537693	-0.08277590031502768	-7.188111680578686
-2.1097453928668983	-371.09339213961795	-0.20765288989059627	-4.854578366427347
-2.0099898780463263	-349.7991059053554	-0.10789737507002428	16.439707867835182
-1.9403924860525876	-362.6518997290274	-0.03829998307628557	3.5869140441632226
-1.811393420677632	-320.7528221872482	0.09069908229866996	45.48599158594237
-1.9560405297088437	-374.0325606484326	-0.05394802673254162	-7.793746875241993
-1.8927459185943007	-349.08887300474396	0.00934658438200131	17.14994076844664
-2.032756438071374	-346.5715381974823	-0.1306639350950718	19.667275575708288
-2.0920900984783657	-394.7849829724755	-0.18999759550206363	-28.54616919928492
-1.8200164616573602	-381.97002051545144	0.08207604131894186	-15.731206742260838
-1.8554364744341	-364.4888662895372	0.046656028542201966	1.7499474836533864
-1.9403813257231377	-373.6700873929964	-0.03828882274683565	-7.431273619805779
-1.9380067034508102	-375.50687560527615	-0.03591420047450811	-9.26806183208555
-1.910975600418169	-365.9860661732231	-0.008883097441866994	0.2527475999675062
-1.755773646349553	-384.89414790835576	0.14631885662674904	-18.655334135165162
-1.9724188956897706	-368.12559289877424	-0.07032639271346852	-1.8867791255836437
-2.0899125622818246	-364.01482879718174	-0.1878200593055226	2.2239849760088646
-1.9732902604155242	-375.02561156965766	-0.07119775743922219	-8.786797796467056
-2.2457570104161277	-387.78617571832706	-0.3436645074398257	-21.54736194513646
-2.282151288993191	-384.9572847299092	-0.3800587860168889	-18.71847095671859
-1.7989237394649535	-359.1477116075147	0.10316876351134852	7.09110216567592
-1.9405862241401337	-371.9943786544775	-0.03849372116383165	-5.755564881286887
-2.1155593582661822	-403.73762889521845	-0.2134668552898802	-37.49881512202785
-1.9088326773489825	-371.09482680060637	-0.006740174372680485	-4.85601302741577
-1.8891538172028959	-353.3128503799594	0.012938685773406178	12.9259633932312
-1.8751242201542482	-352.1572204436285	0.02696828282205388	14.08159332956211
-1.849252806045115	-349.13278153151475	0.05283969693118706	17.106032241675848
-1.9334957824321464	-390.23334249874404	-0.03140327945584431	-23.994528725553437
-1.883177123090718	-382.32208228607925	0.018915379885584116	-16.08326851288865
-1.89302281930577	-372.7416190778473	0.009069683670531958	-6.502805304656704
-2.089037432568148	-357.09429778636184	-0.18694492959184572	9.144515986828765
-1.6487494580214843	-366.99254888510103	0.25334304495481774	-0.7537351119104301
-1.9241148857981898	-361.5557250962518	-0.02202238282188773	4.68308867693878
-1.830186642415356	-381.4557173592292	0.07190586056094617	-15.216903586038597
-1.9746899913880043	-381.44000545198224	-0.07259748841170222	-15.201191678791645
-1.9390659801429138	-341.04326694460343	-0.0369734771666117	25.19554682858717
-1.8232259741052985	-383.5708912560742	0.07886652887100354	-17.33207748288362
-1.766069512872491	-361.3842554595136	0.13602299010381103	4.854558313676989
-1.9921650820760988	-371.48416811071365	-0.09007257909979671	-5.245354337523054
-2.0134812347241677	-373.4865665761814	-0.11138873174786568	-7.247752802990817
-2.1288511142483912	-373.6244210202885	-0.22675861127208918	-7.38560724709788
-2.0507269771769643	-382.7298986248257	-0.14863447420066223	-16.491084851635094
-1.898043011839036	-369.0011219706172	0.004049491137266159	-2.7623081974265915
-1.8308360101655126	-354.0482388466104	0.0712564928107895	12.190574926580211
-1.9964447255479172	-354.46692580858655	-0.09435222257161513	11.771887964604048
-1.9151203086948954	-390.1321899306709	-0.0130278057185933	-23.893376157480304
-2.008462180267088	-373.99988895249487	-0.10636967729078606	-7.761075179304271
-1.9540559005690739	-347.95297710762986	-0.0519633975927718	18.285836665560737
-1.9275018947664648	-362.95775207180816	-0.025409391790162772	3.2810617013824412
-1.7456752370344475	-370.18232426030863	0.15641726594185457	-3.943510487118033
-1.8261070333537646	-365.2578176184676	0.0759854696225375	0.9809961547230159
-2.2461201192927547	-346.19532978321854	-0.3440276163164526	20.04348398997206
-1.8461808891734108	-355.85646503939	0.055911613802891225	10.382348733800598
-1.8508285775315017	-364.69620265111126	0.05126392544480041	1.542611122079336
-2.003016045084223	-374.9646168385574	-0.1009235421079211	-8.72580306536679
-1.7951332643278874	-338.92274864536523	0.10695923864841461	27.316065127825368
-1.9244046152452938	-340.94334960378364	-0.02231211226899177	25.295464169406955
-1.9627587090944871	-351.5537850319048	-0.06066620611818507	14.685028741285805
-1.7557035187492147	-370.7965187106771	0.14638898422708735	-4.5577049374865055
-2.0622236963245086	-367.5705520407982	-0.16013119334820658	-1.3317382676075908
-1.8792930817580782	-360.25821257285156	0.02279942121822387	5.980601200339038
-2.04401468654396	-345.69584420801965	-0.14192218356765807	20.54296956517095
-1.7037572191329673	-371.44329960763537	0.19833528384333476	-5.2044858344447675
-1.9025379207450897	-354.8960505392139	-0.00044541776878759265	11.342763233976711
-1.9481199941947125	-382.8001808250639	-0.04602749121841043	-16.561367051873276
-2.0426835643011145	-392.69942987230564	-0.14059106132481247	-26.460616099115043
-1.9465048818965442	-346.4427897807834	-0.04441237892024219	19.796023992407186
-2.1046500779339112	-391.0953499982606	-0.20255757495760918	-24.856536225069988
-1.982260585296899	-374.1033373944352	-0.08016808232059702	-7.864523621244587
-1.8973595896386541	-343.0788512989736	0.004732913337647915	23.159962474217025
-1.7883668557624333	-356.25320751947413	0.1137256472138688	9.985606253716469
-2.0543033292051405	-355.9986527979131	-0.15221082622883841	10.24016097527749
-1.8198475986719131	-378.4949858142846	0.08224490430438891	-12.256172041093976
-1.8066510983626358	-365.23620506502425	0.09544140461366624	1.002608708166349
-1.8606679769582115	-368.4670343831031	0.041424526018090546	-2.228220609912512
-1.852384377969429	-379.2848018123842	0.04970812500687316	-13.045988039193617
-1.9073617908288725	-357.64270798750425	-0.0052692878525704145	8.596105785686348
-1.9016989315859973	-358.86303897182813	0.00039357139030471444	7.375774801362468
-1.9040139606804587	-367.50055865339533	-0.0019214577041566372	-1.2617448802047306
-1.9314254072960466	-346.6255244038191	-0.029332904319744557	19.6132893693715
-1.8433917472721078	-369.1135077414567	0.05870075570419431	-2.874693968266115
-1.9760320713976398	-385.5071749569951	-0.07393956842133775	-19.268361183804473
-1.983759383962024	-372.0851856622669	-0.08166688098572195	-5.846371889076295
-1.9861746726091951	-367.58096880831283	-0.08408216963289306	-1.3421550351222322
-1.8141623529372737	-375.40703089239094	0.08793015003902838	-9.168217119200335
-1.7050442484323867	-344.643294113713	0.1970482545439154	21.59551965947759
-1.8010616538813338	-372.2609021153907	0.10103084909496829	-6.022088342200107
-1.8948019131203182	-381.1141638592679	0.007290589855983853	-14.875350086077276
-1.8415730572887696	-372.1821269323525	0.060519445687532425	-5.943313159161903
-1.8155004269792698	-374.7727654856259	0.08659207599703223	-8.533951712435282
-1.9802709121140651	-356.7046830107285	-0.07817840913776308	9.534130762462098
-2.070216515334323	-378.0335288876064	-0.168124012358021	-11.794715114415794
-1.7927916428889148	-364.6114035809842	0.10930086008738726	1.627410192206412
-1.8793530082330108	-371.03365087534144	0.02273949474329129	-4.7948371021508365
-1.8319182724226266	-361.4455208023171	0.07017423055367544	4.793292970873495
-2.2071484155603684	-398.3097485276968	-0.3050559125840664	-32.0709347545062
-1.9644879713305272	-362.34673613720236	-0.06239546835422516	3.892077635988244
-1.6973019043216482	-366.6933792467312	0.20479059865465388	-0.4545654735405833
-1.7850676505477168	-366.95130394542286	0.11702485242858529	-0.7124901722322647
-1.935588561289478	-379.15936345774935	-0.033496058313176036	-12.92054968455875
-1.8216619496815838	-360.014446736336	0.08043055329471827	6.224367036854574
-2.020785312692169	-381.06741661796366	-0.11869280971586704	-14.828602844773059
-1.9091535366605967	-372.3195345229492	-0.007061033684294671	-6.080720749758598
-1.9337919506360777	-377.55447068957693	-0.031699447659775615	-11.315656916386331
-1.9615314029506408	-358.71308564791616	-0.05943889997433871	7.525728125274441
-2.037285942817107	-385.8504190574524	-0.13519343984080479	-19.611605284261827
-1.9730964393820614	-364.1682758589645	-0.0710039364057593	2.070537914226122
-1.7969965389347635	-346.13854748454935	0.10509596404153854	20.10026628864125
-1.888262000575196	-362.9335504121303	0.01383050240110606	3.3052633610603266
-1.9398709628148936	-333.5186671019543	-0.037778459838591516	32.72014667123631
-1.9887857373105362	-392.40517564759364	-0.08669323433423415	-26.166361874403037
-2.0921861139358953	-381.5975763425065	-0.1900936109595932	-15.3587625693159
-2.0084061141242273	-353.9972551383644	-0.10631361114792526	12.24155863482622
-1.9766068501048721	-365.35728101705513	-0.07451434712857008	0.8815327561354707
-2.2721051808912307	-362.03001815791816	-0.37001267791492864	4.208795615272436
-1.8586297988076694	-350.5354475360223	0.04346270416863263	15.703366237168325
-1.8183231839211658	-377.6570971356042	0.0837693190551363	-11.418283362413604
-2.074252392631024	-331.9591060305647	-0.17215988965472206	34.279707742625874
-1.8704091202816926	-374.8194269168856	0.03168338269460946	-8.580613143695018
-1.9409286069567315	-340.6588575302785	-0.03883610398042947	25.57995624291209
-2.142252456920687	-336.3854928735974	-0.24015995394438505	29.8533208995932
-2.1075589351239614	-379.93362314571135	-0.20546643214765936	-13.694809372520751
-1.9214420528733172	-359.2960458854644	-0.019349549897015095	6.942767887726177
-2.054270426859148	-383.43057257478677	-0.1521779238828458	-17.191758801596166
-1.756397039454896	-366.06609854586145	0.14569546352140605	0.17271522732914946
-1.7834497659932822	-349.3843870681836	0.11864273698301986	16.854426705006972
-2.072366612555925	-383.2222437385908	-0.17027410957962275	-16.983429965400205
-2.1144901332445443	-374.09018022247074	-0.2123976302682422	-7.851366449280135
-1.81294660147978	-359.4292015612881	0.08914590149652213	6.809612211902504
-1.7969643829273991	-386.08806107907355	0.10512812004890293	-19.849247305882955
-2.0816479292698205	-366.8119800273846	-0.1795554262935184	-0.5731662541940068
-1.8828764222562313	-368.1410071008862	0.01921608072007075	-1.9021933276956133
-1.8957105489680544	-364.06673778212644	0.006381954008247703	2.172075991064162
-2.0710604333435185	-338.83856494878245	-0.16896793036721647	27.400248824408152
-1.8227403339697048	-376.6973791053092	0.07935216900659725	-10.45856533211861
-1.7751714120386168	-353.0970876301998	0.12692109093768522	13.14172614299082
-1.947340231970884	-370.4984950938197	-0.04524772899458185	-4.259681320629113
-1.8997126073227264	-359.7721715677394	0.002379895653575659	6.466642205451194
-1.9522894093533978	-347.4194282175555	-0.05019690637709573	18.819385555635108
-1.9366464619524777	-383.0049356123774	-0.034553958976175636	-16.76612183918678
-2.016817675670609	-378.2714414410567	-0.11472517269430682	-12.032627667866109
-2.138180594483856	-364.225261413662	-0.23608809150755405	2.013552359528603
-1.878134610480629	-363.0553181022701	0.02395789249567315	3.183495670920479
-1.6891504624509253	-346.4753492269441	0.2129420405253768	19.763464546246496
-2.109775454562623	-380.53547630080544	-0.207682951586321	-14.296662527614842
-2.0118032094324008	-395.6167213432891	-0.1097107064560987	-29.3779075700985
-2.0851011908380315	-362.7530860697319	-0.1830086878617294	3.4857277034586787
-1.912127315881662	-369.37944338159576	-0.010034812905360013	-3.1406296084051633
-1.8987591193290427	-368.06380099836906	0.003333383647259325	-1.824987225178461
-1.7544611161574721	-347.7161681341035	0.14763138681882992	18.522645639087102
-1.9255390153848566	-381.0732890995432	-0.023446512408554554	-14.834475326352617
-1.8579412036924623	-367.24409102844567	0.04415129928383976	-1.0052772552550664
-2.0036130630760454	-381.92652776744734	-0.1015205600997433	-15.68771399425674
-2.0028675558860414	-379.4900702278566	-0.10077505290973932	-13.25125645466602
-1.9862630128627643	-368.02862706928045	-0.08417050988646224	-1.7898132960898465
-2.200766562134959	-404.2411884093865	-0.29867405915865675	-38.002374636195896
-2.070053428062238	-369.0351432140666	-0.16796092508593574	-2.7963294408759793
-1.9308067421079613	-363.9890322053121	-0.02871423913165927	2.249781567878472
-1.9293848542147316	-343.24940602399465	-0.027292351238429546	22.989407749195948
-1.844143197464291	-349.1237282783905	0.05794930551201105	17.1150854948001
-1.9111953905085102	-359.99905807325564	-0.009102887532208115	6.23975569993496
-2.131959138554521	-397.8640887523977	-0.22986663557821885	-31.62527497920712
-1.8599960951833054	-355.5674844954316	0.042096407792996615	10.671329277759014
-1.8771280890796334	-373.29205692576875	0.024964413896668702	-7.053243152578148
-2.0105245909653604	-368.4265960154549	-0.10843208798905835	-2.1877822422642907
-1.9594379359623417	-349.65161605027856	-0.05734543298603967	16.587197722912038
-2.0980677817133255	-365.0867106547171	-0.19597527873702347	1.1521031184735193
-1.8045934661640786	-359.72757265253165	0.0974990368122235	6.511241120658951
-1.9278704909374937	-355.2035178530965	-0.025777987961191684	11.035295920094086
-2.0135852639796212	-390.26549480782865	-0.11149276100331917	-24.026681034638045
-1.7458902412327006	-343.4885668983359	0.1562022617436014	22.750246874854724
-1.9921092788572423	-367.4909032275639	-0.09001677588094026	-1.2520894543732766
-1.895508902380243	-359.81447872928516	0.006583600596059114	6.424335043905444
-1.904225228994619	-372.52671447883137	-0.0021327260183170438	-6.287900705640766
-2.1920710496488027	-389.9251966876072	-0.28997854667250067	-23.686382914416583
-1.7718550356803462	-354.1164782238161	0.13023746729595587	12.122335549374498
-1.9075928384554572	-346.46337030092366	-0.005500335479155183	19.775443472266943
-2.15858170541469	-379.88141523434865	-0.256489202438388	-13.642601461158051
-1.800014040141832	-368.95618137973275	0.10207846283446997	-2.7173676065421546
-1.8073630547733046	-364.16978812525576	0.09472944820299745	2.0690256479348363
-2.008202327764593	-357.8602739298186	-0.10610982478829101	8.378539843371982
-1.9800258456962183	-373.31436587981943	-0.07793334271991625	-7.075552106628834
-2.069020294875372	-358.41067213032585	-0.16692779189907014	7.82814164286475
-1.8574860866065137	-357.5338367625819	0.04460641636978835	8.704977010608673
-1.9957025563926436	-356.12393730758913	-0.09361005341634154	10.11487646560147
-2.150893666432239	-388.9858407785921	-0.24880116345593706	-22.747027005401492
-1.9485568076488562	-392.25464562777853	-0.046464304672554135	-26.01583185458793
-1.8868896204512566	-344.64830418109733	0.015202882525045425	21.59050959209327
-1.8468956910655834	-361.09909856494704	0.05519681191071868	5.139715208243558
-1.9416165964212269	-390.6203705945528	-0.0395240934449248	-24.38155682136221
-1.8330759400269017	-362.8381771298416	0.0690165629494004	3.400636643349003
-1.7042239730944857	-347.74450113737146	0.19786852988181636	18.494312635819142
-2.0468750838190317	-370.3781270287326	-0.14478258084272966	-4.1393132555419925
-2.0073972571990453	-350.87829806551065	-0.10530475422274321	15.360515707679951
-1.941103477787692	-363.6244876913714	-0.03901097481139004	2.614326081819172
-1.6407932936563157	-338.1134878206316	0.2612992093199864	28.125325952559024
-1.8212445751414634	-374.3863036552355	0.08084792783483863	-8.147489882044908
-2.0890430686995387	-376.6137381213946	-0.18695056572323665	-10.37492434820399
-1.907857216137927	-362.19087522797935	-0.005764713161624968	4.047938545211252
-1.8261337404255755	-376.0997726791429	0.07595876255072653	-9.860958905952316
-1.7458761570160277	-360.11088694413155	0.15621634596027434	6.127926829059049
-1.7952602850273252	-390.8151477590103	0.1068322179489769	-24.5763339858197
-1.7459912080666982	-358.61371789492	0.1561012949096039	7.625095878270599
-1.931170524447225	-386.32554069948344	-0.029078021470922977	-20.08672692629284
-1.8352471763500944	-357.9080667182284	0.06684532662620768	8.330747054962217
-1.6922938721254468	-377.65517207991934	0.20979863085085526	-11.416358306728739
-2.0309633380384184	-372.2635285074675	-0.12887083506211638	-6.024714734276927
-1.8727047116844915	-375.63022036668707	0.029387791291810572	-9.39140659349647
-2.0171174864517525	-379.0074782063332	-0.11502498347545043	-12.76866443314259
-1.6052631732891314	-363.85401203234596	0.2968293296871707	2.3848017408446367
-1.964570851821918	-376.2855067261164	-0.06247834884561598	-10.04669295292581
-1.7882775682373904	-327.01250895181033	0.11381493473891169	39.22630482138027
-1.8991632921388373	-358.1744727997989	0.0029292108374647796	8.064340973391722
-1.70962532190606	-368.1757087422616	0.19246718107024208	-1.936894969070977
-1.8209674352547154	-337.92785380415353	0.08112506772158667	28.31095996903707
-1.80599573336076	-369.5204126514483	0.09609676961554214	-3.2815988782576824
-2.0142984809936024	-362.91525084692864	-0.11220597801730037	3.323562926261957
-1.9309906302951276	-389.79997157918683	-0.028898127318825573	-23.56115780599623
-1.6372188381501473	-384.3909864921718	0.2648736648261547	-18.152172718981205
-1.9864675148855895	-369.0213446184182	-0.08437501190928742	-2.7825308452275976
-1.5488871252164245	-370.9651525176895	0.3532053777598776	-4.726338744498889
-2.0351149195921607	-394.6989784759289	-0.13302241661585867	-28.460164702738325
-1.870907670177985	-353.7054913902357	0.031184832798317075	12.533322382954907
-1.9489431729307398	-349.0076087129826	-0.04685066995443776	17.231205060208026
-2.046357340645045	-348.59418860341503	-0.14426483766874298	17.644625169775566
-1.946056553744711	-384.989796652697	-0.043964050768408924	-18.75098287950641
-1.8203624638845213	-376.81628285598066	0.08173003909178078	-10.57746908279006
-1.9973099821363576	-355.4419273715064	-0.09521747916005552	10.796886401684219
-1.901570511981845	-378.2681935384454	0.0005219909944571555	-12.029379765254816
-1.769095565425232	-383.7476763934602	0.13299693755107	-17.50886262026961
-1.9494194182334468	-384.7901382188221	-0.04732691525714472	-18.551324445631508
-1.738269166846294	-340.9332660546713	0.1638233361300081	25.30554771851928
-1.8638294268748723	-389.15017278896767	0.03826307610142976	-22.911359015777066
-2.0209584666299634	-377.5461830666135	-0.11886596365366131	-11.30736929342288
-1.7939757040585391	-374.47371868827236	0.10811679891776294	-8.234904915081756
-1.678509144403506	-354.44971530988914	0.223583358572796	11.789098463301457
-1.8911889486480504	-373.70081041733624	0.01090355432825163	-7.461996644145643
-1.9632291866582818	-352.17161564618795	-0.061136683681979775	14.067198127002655
-1.6984833616297692	-336.23854355208886	0.20360914134653285	30.000270221101744
-1.9966097744181752	-370.95109857797604	-0.09451727144187316	-4.71228480478544
-1.7226858741487376	-353.65709912384057	0.17940662882756442	12.581714649350033
-1.903429664671421	-377.05959887473875	-0.0013371616951189935	-10.820785101548154
-1.8067025475902483	-365.975807966441	0.09538995538605377	0.26300580674961793
-2.1331263500032946	-354.01013509876384	-0.2310338470269926	12.22867867442676
-1.9586551349493675	-369.8810868437106	-0.056562631973065436	-3.642273070519991
-2.1004107183543965	-389.940159179529	-0.19831821537809446	-23.70134540633842
-1.8656902208458632	-365.10696120544685	0.036402282130438834	1.1318525677437492
-1.8268528633052483	-350.95363625767834	0.07523963967105374	15.28517751551226
-1.8045188541873358	-353.11758384809355	0.09757364878896624	13.121229925097055
