Hf	deltaHf ref=-165.84938510831176
-134.65934340610016	31.1900417022116
-175.9592778453303	-10.109892737018527
-150.60786308120493	15.24152202710684
-164.19873586546652	1.6506492428452475
-161.3710660827715	4.478319025540259
-174.41155028777627	-8.5621651794645
-189.25552951289188	-23.406144404580118
-177.1038181818372	-11.254433073525433
-121.06771582320704	44.781669285104726
-185.4755119186962	-19.62612681038445
-180.21076902889087	-14.361383920579101
-156.89889322123105	8.950491887080716
-169.92271667192887	-4.073331563617103
-223.8006853495104	-57.951300241198624
-165.58942757835808	0.25995752995368093
-147.6529343620719	18.19645074623986
-185.9111547921862	-20.061769683874445
-150.66227717758062	15.187107930731145
-189.5406702596452	-23.69128515133343
-173.455163694242	-7.6057785859302385
-185.6419463706339	-19.792561262322124
-147.758583109659	18.09080199865275
-140.36236894092195	25.48701616738981
-182.26135734766336	-16.4119722393516
-162.28060311052155	3.568781997790211
-158.03060966669779	7.81877544161398
-186.05781815482675	-20.208433046514983
-169.72133541644922	-3.871950308137457
-133.0461522023475	32.80323290596425
-162.06449285684408	3.7848922514676815
-169.8364907354922	-3.9871056271804264
-148.8227091541708	17.026675954140956
-168.5341848059839	-2.6847996976721333
-143.8086053268276	22.04077978148416
-147.1074447280485	18.74194038026326
-120.61876395323685	45.230621155074914
-178.19057059965468	-12.341185491342912
-160.92992068974905	4.919464418562711
-157.23124487193905	8.61814023637271
-170.6310806047191	-4.7816954964073375
-162.42910437148436	3.420280736827408
-176.45392612183838	-10.604541013526614
-126.66755014569986	39.1818349626119
-178.9129437237794	-13.063558615467628
-147.6586128677232	18.190772240588558
-136.48688216122588	29.362502947085886
-135.34485930870193	30.504525799609837
-207.31549899535509	-41.46611388704332
-173.05775042405782	-7.20836531574605
-155.14419416024663	10.705190948065137
-165.93187593761155	-0.08249082929978613
-174.4760954952149	-8.626710386903142
-160.50153882250794	5.347846285803826
-167.3477659435817	-1.498380835269927
-165.77973975581023	0.06964535250153858
-217.53642696126968	-51.68704185295792
-172.0761149017422	-6.226729793430422
-146.49048890376486	19.35889620454691
-172.86293181297566	-7.013546704663895
-158.34732764539564	7.502057462916127
-142.06566496103966	23.783720147272106
-158.95391029945364	6.8954748088581255
-112.6630178078272	53.18636730048456
-168.3874523150085	-2.5380672066967236
-151.70007374684116	14.149311361470609
-125.7481157810476	40.10126932726416
-203.72516863176912	-37.87578352345736
-204.57851295146298	-38.72912784315122
-173.66476046259828	-7.815375354286516
-196.21346929035695	-30.36408418204519
-164.18730398068925	1.662081127622514
-159.9400469575417	5.909338150770054
-185.50368733927513	-19.654302230963367
-191.52830417773708	-25.67891906942532
-160.47360426322172	5.375780845090048
-167.85959930207952	-2.0102141937677516
-206.90461111516248	-41.05522600685072
-183.02913368722562	-17.17974857891386
-153.13914911649096	12.71023599182081
-217.2085535181182	-51.35916840980644
-184.9705669691835	-19.12118186087173
-160.79769782328418	5.051687285027583
-156.10636014208336	9.743024966228404
-159.55591823046467	6.293466877847095
-176.99206126893893	-11.142676160627161
-214.94528543599205	-49.09590032768028
-170.74645561668927	-4.89707050837751
-165.865837887272	-0.016452778960228898
-176.8749932720753	-11.025608163763536
-170.71796507010782	-4.868579961796058
-173.57714027803064	-7.7277551697188755
-191.36731006083625	-25.51792495252448
-167.6923371106464	-1.8429520023346413
-170.74295125819532	-4.893566149883554
-190.00409008624462	-24.15470497793285
-150.8963411260416	14.953043982270174
-209.81915157079544	-43.969766462483676
-198.72733852610014	-32.877953417788376
-183.25934905054652	-17.409963942234754
-190.3851289020318	-24.53574379372003
-156.21567107688367	9.633714031428099
-153.75646881515473	12.092916293157032
-175.7705644269086	-9.921179318596842
-161.5285692584808	4.3208158498309786
-194.1099461763302	-28.260561068018433
-157.80235253065672	8.047032577655045
-155.36065116531296	10.488733942998806
-179.19605261194425	-13.346667503632489
-168.22622723140427	-2.3768421230925014
-124.18537720206274	41.664007906249026
-175.92330044380702	-10.073915335495258
-164.84364533017703	1.005739778134739
-176.52674493171122	-10.677359823399456
-166.92708256872044	-1.0776974604086718
-166.7267396312023	-0.8773545228905277
-168.0672191322306	-2.21783402391884
-157.75656303544434	8.09282207286742
-187.3132754289914	-21.46389032067964
-173.9775359691635	-8.128150860851747
-137.94030193595296	27.909083172358805
-187.20451720753823	-21.355132099226466
-149.0724137242292	16.77697138408257
-204.6272564428005	-38.77787133448874
-184.49150990388495	-18.64212479557318
-169.55443911505478	-3.705054006743012
-190.12975879156926	-24.280373683257494
-192.22656721599247	-26.37718210768071
-156.93350998753937	8.915875120772398
-151.08093650734423	14.768448600967531
-154.8409672667263	11.00841784158547
-169.02345315100007	-3.1740680426883046
-163.14537251849157	2.704012589820195
-174.48204639751253	-8.632661289200769
-165.9360841523672	-0.08669904405542184
-167.07336917769186	-1.2239840693800943
-185.7331814309369	-19.88379632262513
-179.1151086452815	-13.265723536969745
-142.61602558711508	23.23335952119669
-159.031789926165	6.817595182146761
-186.12664918870047	-20.277264080388704
-159.29170742976618	6.557677678545588
-182.92192295139154	-17.072537843079772
-172.89510819278854	-7.045723084476776
-138.64992366018902	27.199461448122747
-160.85338925528828	4.995995853023487
-199.47786065338784	-33.62847554507607
-155.56282871623313	10.286556392078637
-173.23692408054973	-7.387538972237962
-115.15354434322995	50.69584076508181
-185.39954712485684	-19.550162016545073
-186.36946894169574	-20.52008383338398
-177.04225101389653	-11.192865905584767
-159.93424321230174	5.915141896010027
-196.17426416754512	-30.324879059233353
-166.24711714527126	-0.3977320369594963
-191.66071771030744	-25.811332601995673
-176.50980464935907	-10.660419541047304
-163.35826101151957	2.4911240967921913
-170.19563714488373	-4.346252036571968
-182.90368836986505	-17.054303261553287
-149.43120212959963	16.41818297871214
-188.95200475537473	-23.102619647062966
-175.3603304723734	-9.510945364061627
-158.3444492398781	7.504935868433677
-162.1635865291833	3.685798579128459
-152.8654219845708	12.983963123740978
-183.18273779699717	-17.33335268868541
-125.72055069088725	40.128834417424514
-184.5874689627604	-18.738083854448632
-181.24078106588473	-15.391395957572968
-146.69598040027682	19.15340470803494
-170.86892098212462	-5.019535873812856
-155.1440967384047	10.705288369907066
-135.84331331258778	30.006071795723983
-187.38489629134034	-21.535511183028575
-115.83384364454156	50.015541463770205
-181.4996287930922	-15.650243684780435
-123.71469162831687	42.134693479994894
-97.08840138493593	68.76098372337583
-199.69503005494386	-33.84564494663209
-147.6798698563585	18.16951525195327
-199.19898563600924	-33.349600527697476
-169.81292934562276	-3.963544237310998
-167.1421448226543	-1.2927597143425373
-147.25219615916336	18.597188949148403
-170.53871006110472	-4.689324952792958
-163.76250078215577	2.086884326155996
-207.2972448512233	-41.44785974291153
-154.14103467930596	11.708350429005804
-149.3041510353001	16.54523407301167
-190.09821176960446	-24.248826661292696
-131.26055511543433	34.588829992877436
-166.24852962792698	-0.3991445196152199
-151.91279501889272	13.936590089419042
-160.85945489943748	4.989930208874284
-177.84287564071616	-11.993490532404394
-156.3474177961403	9.501967312171473
-202.90850538352294	-37.05912027521117
-161.51569464474647	4.33369046356529
-182.79740416313194	-16.94801905482018
-178.58658216663076	-12.737197058318998
-158.41585830046876	7.433526807843009
-180.11508593377272	-14.265700825460954
-180.78366184027306	-14.93427673196129
-157.44927068941666	8.4001144188951
-165.12884610030648	0.7205390080052894
-196.9794449786355	-31.13005987032375
-158.92212612366035	6.9272589846514165
-165.01640124180318	0.8329838665085845
-186.34689408689934	-20.497508978587575
-173.83920993997214	-7.989824831660371
-148.72536713217465	17.12401797613711
-165.49728584156452	0.35209926674724557
-227.7308213248403	-61.88143621652853
-161.92327899620483	3.926106112106936
-184.86723100909927	-19.017845900787506
-151.7213443530132	14.12804075529857
-154.37232522441678	11.47705988389498
-154.6600164167399	11.189368691571872
-192.00907943772523	-26.15969432941347
-149.94642139890544	15.902963709406322
-189.61159988238848	-23.76221477407671
-174.31906179314734	-8.469676684835576
-165.4462700816444	0.4031150266673649
-160.99529042693808	4.854094681373681
-170.10029740840451	-4.25091230009275
-138.55047544500172	27.29890966331004
-186.78194316906644	-20.932558060754673
-133.50551334510288	32.34387176320888
-170.686139136255	-4.836754027943243
-168.19732867384351	-2.34794356553175
-143.21135488148917	22.638030226822593
-160.66140761874755	5.187977489564219
-166.02559513555804	-0.17621002724627033
-122.20758503193116	43.641800076380605
-175.82333520019216	-9.973950091880397
-157.37716067245543	8.472224435856333
-168.34050776776763	-2.4911226594558684
-163.08605640148068	2.763328706831089
-175.46330455238837	-9.6139194440766
-177.3484964811583	-11.499111372846528
-164.3209791160412	1.5284059922705637
-185.28748499685804	-19.438099888546276
-159.47570222746486	6.3736828808469
-205.71384339308912	-39.864458284777356
-146.69868650601035	19.150698602301418
-161.27874354126885	4.570641567042912
-193.84607362673756	-27.9966885184258
-166.37210841208486	-0.5227233037730912
-152.7948458867982	13.05453922151355
-158.1795700979206	7.669815010391176
-153.9811013736258	11.868283734685974
-184.26713954727944	-18.417754438967677
-141.51630872119182	24.333076387119945
-171.04807679549464	-5.198691687182873
-213.60017254432802	-47.75078743601625
-171.60169822121003	-5.752313112898264
-152.3319478718991	13.517437236412661
-158.54663459673662	7.302750511575141
-202.74024907056497	-36.890863962253206
-181.99173159550315	-16.14234648719139
-177.7032130812227	-11.853827972910949
-164.70876639079557	1.1406187175161904
-213.89118031164304	-48.041795203331276
-165.71263540433625	0.13674970397551078
-189.71547602446714	-23.866090916155372
-190.72679738996572	-24.87741228165396
-161.90650403580418	3.942881072507589
-152.80920533007207	13.04017977823969
-135.44179532327013	30.407589785041637
-149.1897523198209	16.659632788490853
-174.8356026776824	-8.986217569370638
-135.91841082966909	29.93097427864268
-168.157881112064	-2.308496003752225
-160.66078058101317	5.188604527298594
-178.73698290835506	-12.887597800043295
-208.7800504152188	-42.93066530690703
-189.64325775976664	-23.793872651454876
-169.3786104574179	-3.5292253491061274
-173.5592306509721	-7.709845542660332
-147.48940543706027	18.359979671251494
-141.27272135900472	24.576663749307045
-150.01107620611634	15.838308902195422
-181.58018876543116	-15.730803657119395
-175.1923998044154	-9.343014696103637
-128.45136830086318	37.398016807448585
-190.31464981770165	-24.465264709389885
-201.46451251956074	-35.61512741124898
-163.63747895010653	2.211906158205238
-132.9217218983036	32.92766321000818
-168.88717974596562	-3.0377946376538603
-191.4694875271021	-25.62010241879034
-164.1825194761846	1.6668656321271555
-134.80349048181284	31.04589462649892
-159.47106325622786	6.3783218520839
-159.67371013062854	6.175674977683229
-154.08451045714224	11.76487465116952
-167.07020567610067	-1.2208205677889055
-151.6994031864238	14.149981921887957
-161.12499999391054	4.72438511440123
-193.50558530742325	-27.65620019911148
-154.98905972044355	10.860325387868215
-161.8385289811054	4.0108561272063525
-191.36512249989806	-25.5157373915863
-140.35715161883178	25.492233489479986
-164.859678508547	0.9897065997647587
-144.04889689200405	21.800488216307713
-126.78350941815785	39.065875690153916
-165.80825357604095	0.04113153227081057
-171.32241836169175	-5.473033253379981
-195.33697105451625	-29.48758594620449
-189.2932197088017	-23.443834600489936
-167.3190121139565	-1.4696270056447247
-163.05087437273374	2.79851073557802
-139.70874828684515	26.140636821466614
-169.6343495564293	-3.7849644481175346
-165.30582865334196	0.5435564549698029
-163.36936376547288	2.4800213428388815
-191.45454668702638	-25.605161578714615
-167.08689250204094	-1.2375073937291745
-163.26966771168424	2.5797173966275295
-171.6022787861953	-5.752893677883549
-170.03724144491622	-4.1878563366044546
-170.61715279651304	-4.767767688201275
-124.29993507537489	41.549450032936875
-209.59457601719674	-43.74519090888498
-183.69246725810132	-17.843082149789552
-157.24975262634013	8.59963248197164
-184.37784293475175	-18.52845782643999
-167.26778854944183	-1.4184034411300672
-198.8561858668623	-33.006800758550526
-121.82142197124682	44.027963137064944
-157.11274732014186	8.7366377881699
-166.68239144651358	-0.8330063382018125
-145.1641715866213	20.685213521690457
-190.92043016092117	-25.071045052609406
-193.60147520918014	-27.752090100868372
-159.35008664435787	6.499298463953892
-151.38144045251153	14.467944655800238
-156.4834064125103	9.36597869580146
-175.49264969201664	-9.643264583704877
-126.6411846520719	39.208200456239865
-164.40772095238987	1.4416641559218988
-167.37266694862825	-1.5232818403164856
-165.5149096356841	0.3344754726276733
-173.75679079391608	-7.907405685604317
-172.5150532651101	-6.665668156798347
-176.46757209323602	-10.61818698492425
-211.91484126504707	-46.06545615673531
-144.01541628715546	21.833968821156304
-169.00895118107343	-3.1595660727616632
-161.45134932852721	4.39803577978455
-165.1338431413829	0.7155419669288676
-195.8923175840833	-30.042932475771522
-194.6924093318599	-28.843024223548127
-184.27012949213582	-18.420744383824058
-160.8060587911828	5.043326317128958
-151.58153182095754	14.267853287354228
-207.06840262596285	-41.21901751765108
-203.58944267514067	-37.74005756682891
-184.54039783984678	-18.69101273153501
-174.1990643134564	-8.34967920514464
-158.75213606768426	7.097249040627503
-180.1694836825414	-14.320098574229633
-169.52575463207228	-3.6763695237605134
