Hf	deltaHf ref=66.21495294635162
57.28929544546037	-8.925657500891248
53.994566896437675	-12.220386049913941
70.21375784751064	3.998804901159019
28.15123427268037	-38.06371867367125
30.08182556872117	-36.133127377630444
34.79316497991596	-31.42178796643566
37.81681657592918	-28.398136370422435
79.34497071424477	13.13001776789315
83.29851927540068	17.083566329049063
68.80417185367179	2.5892189073201735
58.38888346050436	-7.826069485847256
30.4550851732659	-35.759867773085716
57.72875435804809	-8.486198588303523
50.93129266984971	-15.283660276501905
72.49401255880576	6.279059612454148
43.614207213906695	-22.60074573244492
94.57013374433365	28.35518079798203
49.41466290735326	-16.800290038998355
59.49722325364047	-6.717729692711146
52.613555643840584	-13.601397302511032
80.95486223435938	14.739909288007766
87.63120337472566	21.416250428374042
72.12963961926499	5.914686672913376
99.73188536518347	33.51693241883186
106.88530361760269	40.67035067125107
54.829527178301134	-11.385425768050482
45.354476791750415	-20.8604761546012
58.16535497772776	-8.049597968623857
109.10871308017732	42.89376013382571
17.655649157490473	-48.55930378886114
75.3934312118966	9.178478265544982
76.40928229653429	10.19432935018267
45.471396390874645	-20.74355655547697
74.16940797236958	7.954455026017968
80.55651193151635	14.341558985164738
61.276361869519235	-4.938591076832381
84.7357679643049	18.520815017953282
65.4453063315471	-0.7696466148045147
48.03573943747534	-18.179213508876273
86.04712623250299	19.832173286151374
63.786578359317275	-2.428374587034341
100.1090943007751	33.89414135442348
57.403358025594855	-8.811594920756761
70.60776771044976	4.392814764098148
89.06438590740646	22.849432961054845
43.98468181560958	-22.23027113074204
79.2154279628615	13.000475016509881
24.489775198208292	-41.725177748143324
72.46139486342355	6.246441917071934
46.60161237071071	-19.613340575640905
88.42677515628958	22.211822209937964
77.21892216344924	11.00396921709762
56.651451414147516	-9.5635015322041
40.689287523217274	-25.525665423134342
55.79016124308902	-10.4247917032626
53.493163839828696	-12.72178910652292
57.715703590964324	-8.499249355387292
40.34504206270714	-25.86991088364448
73.4998659613214	7.2849130149697885
60.762817437922706	-5.45213550842891
74.0227316753174	7.807778728965786
52.51301385625476	-13.701939090096857
77.47432683003927	11.259373883687658
62.40233842382651	-3.8126145225251094
63.272752655555735	-2.9422002907958813
98.73478735356395	32.51983440721233
106.12242572293536	39.907472776583745
81.66051253999677	15.445559593645157
103.06882783786779	36.85387489151617
49.00820488503297	-17.20674806131865
51.49458641681332	-14.720366529538296
103.63541919866321	37.4204662523116
52.722825413673775	-13.492127532677841
7.9878712181110245	-58.22708172824059
34.80719462144981	-31.407758324901806
31.46020041049843	-34.754752535853186
47.5162278880328	-18.698725058318814
80.70231235002785	14.487359403676237
38.591676100173856	-27.62327684617776
49.70111394135375	-16.513839004997863
64.87018425876369	-1.34476868758793
60.39050538710063	-5.824447559250984
47.48229684197787	-18.732656104373746
85.33912553412875	19.12417258777714
76.09707338668733	9.882120440335711
29.495405657102594	-36.71954728924902
70.440903738376	4.225950792024378
35.922501845942236	-30.29245110040938
80.41289783889289	14.197944892541273
56.30854152784951	-9.906411418502103
65.8577646570505	-0.3571882893011207
15.155624004665071	-51.059328941686545
42.247635736539735	-23.96731720981188
34.831969718858375	-31.38298322749324
36.41272548720218	-29.802227459149435
49.634218195731876	-16.58073475061974
94.3472097942452	28.132256847893586
44.54370506438346	-21.671247881968156
25.94425446407905	-40.270698482272564
71.53990306942643	5.324950123074814
58.555818155599184	-7.659134790752432
62.21515158991889	-3.9998013564327266
68.09383516479494	1.878882218443323
62.08045401332703	-4.134498933024588
87.74011926981831	21.525166323466692
68.42802804603917	2.2130750996875577
65.25016834956688	-0.9647845967847388
83.6942708484442	17.47931790209259
81.65496444626689	15.440011499915272
51.85514293475927	-14.359810011592344
50.430051101941274	-15.784901844410342
119.93070586574532	53.71575291939371
84.97160901852686	18.756656072175247
56.48984850633343	-9.725104440018185
61.87741437183496	-4.337538574516657
120.35430971099623	54.13935676464462
68.2132739496613	1.9983210033096839
86.2584802829245	20.04352733657288
69.94279262425181	3.7278396779001923
75.34504842822417	9.130095481872559
85.09347447328247	18.878521526930854
70.57098410197278	4.356031155621167
85.94215987989656	19.72720693354495
74.75987394583564	8.54492099948402
72.09132445218194	5.8763715058303205
76.70612290014316	10.491169953791541
33.905655345779735	-32.30929760057188
104.78747074723861	38.572517800887
7.125831434985514	-59.0891215113661
58.320416748831406	-7.89453619752021
81.23100450184057	15.016051555488957
71.2675235314403	5.052570585088688
41.91139984355169	-24.303553102799924
75.67884919388081	9.463896247529192
86.43844288267638	20.223489936324768
82.49648944608845	16.28153649973683
60.05730506949686	-6.157647876854753
57.35578565221141	-8.859167294140207
53.68145607593971	-12.53349687041191
78.29289186182933	12.077938915477716
75.4037800476238	9.188827101272182
61.594523446782034	-4.620429499569582
57.07490827335488	-9.140044672996737
117.87429592856125	51.65934298220964
60.67693150547194	-5.538021440879675
50.170185135184795	-16.04476781116682
59.30155794148078	-6.913395004870836
59.60726793203713	-6.607685014314484
60.48810120090121	-5.7268517454504035
44.3045711129692	-21.910381833382417
60.73449270311022	-5.480460243241396
46.62385636045866	-19.591096585892956
79.3892750832768	13.174322136925184
56.21246443181218	-10.002488514539436
74.98358216094704	8.768629214595421
63.74731329549314	-2.467639650858473
54.08745693798329	-12.127496008368325
63.881947019445136	-2.3330059269064805
73.01455962084793	6.799606674496317
57.00292984840263	-9.212023097948986
103.12233310530638	36.907380158954766
23.270946409031524	-42.94400653732009
58.64600494451798	-7.568948001833633
62.06920587792621	-4.145747068425408
82.21579552634131	16.000842579989694
72.99043230236776	6.775479356016149
72.07621820116975	5.861265254818136
76.16802045300057	9.95306750664895
89.18933483076609	22.97438188441447
43.82703344032262	-22.387919506028993
81.44818786352909	15.23323491717747
93.16723880407727	26.952285857725656
71.50840980140703	5.29345685505541
87.71923877339788	21.50428582704626
76.32954751872086	10.114594572369242
61.56318671762921	-4.651766228722408
71.76468319792394	5.549730251572328
54.85038120841119	-11.364571737940423
63.528918456884924	-2.6860344894666923
51.50604447179859	-14.708908474553027
57.732191970326596	-8.48276097602502
84.80258415224881	18.587631205897196
46.55605952127581	-19.658893425075803
116.92406232138666	50.70910937503504
127.4733820384011	61.25842909204948
35.62312553970179	-30.591827406649827
90.53630880019256	24.32135585384094
59.29323163345026	-6.921721312901354
45.04319021442126	-21.171762731930357
64.82564681416471	-1.3893061321869027
87.52594466392685	21.310991717575234
76.276582960609	10.06163001425739
60.573317414297264	-5.641635532054352
71.4630953779145	5.248142431562883
117.8147847311796	51.599831784827984
60.21247161124694	-6.002481335104676
90.9853518326002	24.770398886248586
103.1765576331257	36.96160468677408
54.03235577458901	-12.182597171762609
54.143352521774716	-12.0716004245769
89.58468085585838	23.369727909506764
73.73413166082383	7.519178714472218
60.03012054637867	-6.184832399972947
79.05675754811301	12.841804601761396
76.3006245476011	10.085671601249487
62.93118938256731	-3.283763563784305
88.73039443417139	22.51544148781977
27.583173600071234	-38.63177934628038
67.43873561558058	1.2237826692289673
87.82322225404124	21.608269307689625
67.63720885940921	1.4222559130575974
82.05465399379528	15.839701047443668
24.45854671315675	-41.756406233194866
66.56739130351554	0.35243835716391914
58.23750033186144	-7.977452614490176
44.76234490321286	-21.452608043138753
85.76470853144048	19.54975558508886
54.918595558558366	-11.29635738779325
74.89817760043871	8.683224654087098
59.17127604664921	-7.043676899702405
73.81789488473652	7.602941938384902
53.086305776234724	-13.128647170116892
92.87651879430842	26.66156584795681
103.86530825543952	37.6503553090879
104.2306709905991	38.01571804424748
70.42748991723266	4.212536970881047
73.34524223243562	7.1302892860840075
26.06670388723643	-40.14824905911519
93.41337497561682	27.198422029265203
82.46194401412714	16.246991067775525
75.24977938313015	9.03482643677853
56.536374758145314	-9.678578188206302
73.25535107056413	7.0403981242125155
54.98890671717737	-11.226046229174244
81.65409988058883	15.439146934237215
86.43786770053185	20.222914754180238
58.559718285412885	-7.655234660938731
57.06503783469299	-9.149915111658629
64.88270609957027	-1.332246846781345
29.147677337840207	-37.06727560851141
108.76211633351551	42.54716338716389
101.6779590259269	35.46300607957528
51.58307759247174	-14.631875353879877
67.51169775275258	1.296744806400966
71.99749486912543	5.782541922773817
54.3498218345797	-11.865131111771916
80.51845847220312	14.303505525851506
52.18321941641835	-14.031733529933263
69.97351619725151	3.758563250899897
86.96722512241314	20.752272176061524
77.28994807483315	11.074995128481532
55.126610266847194	-11.088342679504422
77.9940438134384	11.77909086708678
65.76369962691598	-0.4512533194356365
64.43438925364381	-1.7805636927078012
56.891976478802746	-9.32297646754887
112.60506686961372	46.390113923262106
97.36819562960801	31.153242683256394
92.67390364513477	26.458950698783156
78.21592996390456	12.000977017552941
84.60857877895097	18.393625832599355
46.49008102430008	-19.724871922051534
66.4630544380073	0.24810149165568873
63.207924701653894	-3.0070282446977217
42.233488456944826	-23.98146448940679
44.98441858942016	-21.230534356931457
63.054073626555976	-3.16087931979564
20.28336591118051	-45.931587035171106
53.936743533037145	-12.278209413314471
20.743553842972972	-45.471399103378644
79.2059900823536	12.991037136001978
39.24799061569712	-26.966962330654496
73.23498387390492	7.020030927553307
22.570151040361736	-43.64480190598988
53.508850778455155	-12.70610216789646
78.70940803803597	12.494455091684358
62.81501792065893	-3.3999350256926846
37.474557653566364	-28.74039529278525
73.50222464336758	7.287271697015967
54.311578691036914	-11.903374255314702
81.90857171151066	15.693618765159044
72.69581098729606	6.48085804094444
29.101591538596324	-37.11336140775529
50.94711053470593	-15.267842411645688
52.73762790426764	-13.477325042083976
50.25847466560873	-15.956478280742886
56.6943277160338	-9.520625230317819
76.00075420510467	9.785801258753054
106.43462563018176	40.21967268383014
50.11286359242723	-16.102089353924384
79.35468823478942	13.139735288437805
67.04288466925419	0.8279317229025764
37.43091968845903	-28.784033257892588
45.1498616009215	-21.06509134543012
40.86287609039783	-25.352076855953783
81.65066118430906	15.435708237957442
46.23449504071533	-19.980457905636285
58.13731482769282	-8.077638118658797
60.1418493155673	-6.073103630784317
67.37062324352365	1.155670297172037
63.06879473413784	-3.146158212213777
82.60751037646179	16.392557430110173
51.89721996193322	-14.317732984418399
58.131187211855206	-8.08376573449641
57.76364085603774	-8.451312090313877
70.98531854059758	4.770365594245959
59.394989214694135	-6.819963731657481
76.1596202559179	9.944667309566285
61.19384247408226	-5.021110472269356
90.58683617333219	24.37188322698057
104.10771317190876	37.89276022555714
60.439442426041126	-5.77551052031049
46.43550806724153	-19.779444879110088
114.63658968088777	48.42163673453615
103.00869419075235	36.793741244400735
51.15256787036407	-15.06238507598755
40.67438580517984	-25.540567141171778
18.921955962914865	-47.29299698343675
60.854999465229696	-5.35995348112192
52.03567269194383	-14.179280254407786
75.80274910955842	9.587796163206804
37.25780317124946	-28.957149775102152
56.983915871709826	-9.23103707464179
86.68242418926303	20.467471242911415
36.55831823674299	-29.656634709608625
70.86983818994696	4.654885243595345
55.36693742864219	-10.848015517709428
56.51510170058674	-9.699851245764876
51.82989431274683	-14.385058633604785
58.339231075677446	-7.87572187067417
58.27922037072341	-7.935732575628208
49.16785375918181	-17.047099187169806
70.27171799281706	4.0567650464654434
53.13058515635413	-13.084367789997486
62.95385397020647	-3.261098976145149
48.96113878178795	-17.253814164563664
41.85725059407042	-24.357702352281194
86.81941142914212	20.604458482790506
67.23126626138611	1.0163133150344947
70.50692698639097	4.291974040039349
82.48911722708937	16.27416428073775
32.676563561386786	-33.53838938496483
47.17671661250853	-19.038236333843088
46.74909665907245	-19.465856287279166
87.35723463463574	21.14228168828413
76.95167110994436	10.736718163592741
44.38246305029526	-21.83248989605636
104.18803377154319	37.97308082519157
45.63885938574305	-20.57609356060857
83.45460375881731	17.239650812465698
42.31254209461832	-23.902410851733293
51.88763698896429	-14.327315957387327
54.59374179586513	-11.621211150486488
54.196869675857954	-12.018083270493662
22.11558647314297	-44.09936647320865
104.94038505939744	38.72543211304583
84.98115248700407	18.76619954065245
30.800080474453637	-35.41487247189798
112.23507308417385	46.02012013782223
47.83748718448834	-18.377465761863277
29.239337449662628	-36.97561549668899
43.928664898472846	-22.28628804787877
50.81149670298538	-15.403456243366236
78.98768085311377	12.772727906762157
17.13284126480204	-49.08211168154958
22.796322208365666	-43.41863073798595
58.121992719856564	-8.092960226495052
65.20692850048573	-1.0080244458658854
38.41980493164948	-27.795148014702136
77.07130604451442	10.8563530981628
108.32903831938376	42.11408537303214
34.57717762040767	-31.63777532594395
76.1535117783663	9.938558832014678
21.22415274153383	-44.99080020481779
73.84641622838018	7.631463282028562
77.34221151998128	11.12725857362966
36.701945818176966	-29.51300712817465
50.31612377913763	-15.89882916721399
66.12791259266879	-0.08704035368282348
51.54512798703428	-14.669824959317339
33.31697982686666	-32.89797311948496
34.63888327458909	-31.576069671762525
82.62868193534297	16.413728988991352
72.19339117655392	5.9784382302023005
79.15030269198388	12.935349745632266
62.633692136589445	-3.5812608097621705
34.19704024266895	-32.01791270368267
54.35416564445978	-11.860787301891833
138.24998885610177	72.03503590975015
76.36833094968671	10.153378003335092
22.695725068452077	-43.51922787789954
47.12205261308037	-19.092900333271245
81.71419285348594	15.499239907134324
45.29235205377546	-20.922600892576156
72.74420560174832	6.529252655396704
77.550088497623	11.335135551271378
76.64946186206572	10.434508915714105
83.767035815474	17.552082869122387
74.32503066162673	8.11007771527511
86.17305905325549	19.95810610690387
75.20283070177749	8.98787775542587
48.530300548273146	-17.68465239807847
77.3077241252343	11.092771178882685
74.10542785759236	7.890474911240744
60.45525977915014	-5.759693167201476
118.13252410970955	51.917571163357934
60.81908560700168	-5.395867339349934
85.08110839456123	18.86615544820961
55.15722278985987	-11.057730156491743
62.980923168625225	-3.2340297777263913
41.73629683381506	-24.478656112536555
45.44657705826313	-20.768375888088485
77.31154524127697	11.096592294925358
78.0664823781429	11.851529431791278
69.41816885724467	3.20321591089305
48.49710185743089	-17.717851088920725
77.36857509779139	11.153622151439777
91.71726181636251	25.502308870010893
50.77899083384756	-15.435962112504058
61.98766834181362	-4.227284604537999
51.201313148080146	-15.01363979827147
74.67153693689244	8.456583990540821
41.57529691036535	-24.639656035986263
73.96180806559488	7.746855119243264
80.05154150392838	13.83658855757676
41.26660445459339	-24.948348491758225
61.309365475159495	-4.905587471192121
71.58324669211498	5.368293745763367
55.856333215577536	-10.35861973077408
79.63311550108693	13.418162554735318
72.508748139577	6.293795193225378
22.06688767380757	-44.148065272544045
29.287374724243193	-36.92757822210842
107.85268216007017	41.63772921371856
88.24730303681491	22.032350090463297
70.38675575875305	4.171802812401438
123.07656568955491	56.861612743203295
81.02241160797922	14.807458661627606
62.09056884868397	-4.124384097667644
61.14598492054421	-5.068968025807408
80.37247159912869	14.157518652777071
83.31972727936437	17.104774333012756
69.12211804242025	2.9071650960686384
67.01544723408216	0.8004942877305439
67.14224968807167	0.9272967417200562
48.13949612328935	-18.075456823062268
27.914725120326978	-38.30022782602464
34.48895672045393	-31.72599622589769
101.62949269275333	35.414539746401715
61.620097143956	-4.594855802395614
90.86041648646852	24.645463540116907
82.28983281276516	16.07487986641354
100.18180581086409	33.966852864512475
54.88712193454768	-11.327831011803937
33.15880048158789	-33.05615246476373
47.076252992834554	-19.13869995351706
70.02098355467234	3.806030608320725
61.68098015798233	-4.533972788369283
88.71620314679086	22.501250200439245
60.503608462533805	-5.711344483817811
56.636135656606996	-9.57881728974462
74.26357749929804	8.048624552946421
48.425814241172986	-17.78913870517863
118.80221683047631	52.587263884124695
82.2548654627629	16.039912516411277
61.18813049249212	-5.026822453859495
86.9761971430292	20.76124419667758
88.63465466730332	22.419701720951707
81.53527021155088	15.320317265199265
70.55202575357026	4.337072807218647
26.793753942171236	-39.42119900418038
107.5329116503438	41.31795870399219
105.77676370869659	39.561810762344976
35.73920188850235	-30.475751057849266
91.2926417560978	25.077688809746178
86.28853192634625	20.073578979994636
70.32599539206632	4.111042445714702
65.80475932281325	-0.41019362353836186
91.33531943996996	25.12036649361835
75.36012392938056	9.145170983028947
16.3770861630058	-49.83786678334582
42.042157421341756	-24.17279552500986
52.19400393656025	-14.020949009791366
50.68855331454171	-15.526399631809909
52.32824801074668	-13.88670493560494
82.1813101352621	15.966357188910479
59.090663917990526	-7.1242890283610905
29.47905073530484	-36.73590221104678
74.99107713569748	8.776124189345865
76.09118256758876	9.876229621237144
94.61160502872582	28.396652082374203
44.95811889332464	-21.256834053026978
91.92362651812647	25.708673571774852
93.9356891001101	27.72073615375848
65.6699169571969	-0.5450359891547123
113.12095036027523	46.905997413923615
45.13813954161225	-21.07681340473937
17.372512455114986	-48.84244049123663
71.07713493758848	4.8621819912368665
45.86284761807684	-20.352105328274774
64.5802806144514	-1.6346723319002194
109.58983801624191	43.3748850698903
64.36696701025568	-1.847985936095938
84.39000914158743	18.17505619523581
87.16515993414424	20.950206987792626
71.55109511896654	5.336142172614927
63.8741426038344	-2.3408103425172158
77.46235219025613	11.24739924390451
61.39840933821898	-4.816543608132633
52.38872380515596	-13.826229141195654
24.973655033276657	-41.24129791307496
54.22323639306916	-11.991716553282458
79.03522145663948	12.82026851028786
61.34247616489512	-4.872476781456498
71.62165895867139	5.406706012319773
71.62767724952056	5.412724303168943
85.62519881937106	19.41024587301945
63.382513767037665	-2.832439179313951
66.30610682969774	0.09115388334612362
50.77860528107186	-15.436347665279754
83.39756084341417	17.182607897062553
58.60482846465521	-7.610124481696403
68.4569472353781	2.2419942890264792
75.83748196157313	9.622529015221517
46.43280469776283	-19.782148248588783
74.07809482439399	7.86314187804237
68.75677892213781	2.541825975786196
83.21307468749211	16.998121741140494
74.72323394940969	8.508281003058073
63.99142839503685	-2.2235245513147675
98.2440498546078	32.02909690825618
88.19033019257978	21.975377246228163
62.944462592453704	-3.2704903538979124
50.51244853383315	-15.702504412518465
38.01160982324137	-28.203343123110244
82.64917135075876	16.434218404407147
75.94766517450836	9.732712228156743
17.49312298909564	-48.72182995725598
81.45201543244394	15.237062486092327
85.02912221261278	18.81416926626116
113.6837164129268	47.46876346657518
58.48612060572697	-7.728832340624649
89.36540859313601	23.150455646784394
67.17242611841567	0.9574731720640557
52.41212368643238	-13.802829259919235
54.10544465686172	-12.109508289489895
60.282509514889455	-5.932443431462161
14.572917518819224	-51.64203542753239
71.15767105513288	4.942718108781264
48.31676379521588	-17.89818915113574
71.6438580328998	5.428905086548184
81.2912737094178	15.076320763066178
39.1705367952257	-27.044416151125915
30.51618536228699	-35.698767584064626
70.49755244897307	4.282599502621451
23.781485958318	-42.433466988033615
40.229695983713384	-25.985256962638232
52.839826240250034	-13.375126706101582
80.62483317421203	14.409880227860413
64.33369376624097	-1.8812591801106464
66.7077578327465	0.49280488639487885
51.01391289873783	-15.201040047613787
90.19615135183477	23.981198405483156
34.93058106080781	-31.284371885543806
97.3200762046202	31.105123258268577
119.29238143323374	53.07742848688213
52.3224691542876	-13.892483792064013
73.52542984791427	7.310476901562652
64.45810151894904	-1.7568514274025802
31.190880550641225	-35.02407239571039
49.36044675509248	-16.854506191259134
63.598626178080224	-2.616326768271392
77.59166214495991	11.376709198608296
74.53375892991818	8.318805983566563
89.07560531949485	22.86065237314324
85.94969140505629	19.73473845870467
80.74375140136027	14.528798455008655
54.1011217700746	-12.113831176277017
59.05829331498745	-7.156659631364164
44.47240877856012	-21.742544167791493
54.86257632944245	-11.352376616909169
83.4110861072134	17.19613316086179
60.801512505934	-5.413440440417617
100.54461140079576	34.32965845444414
37.578189433452565	-28.63676351289905
72.1596673908519	5.944714444500278
88.87302756226774	22.65807461591612
38.17045539755992	-28.044497548791696
56.73716754297703	-9.477785403374583
57.421922395168	-8.79303055118362
44.46290446321865	-21.752048483132967
60.56150339977677	-5.653449546574848
52.03133031846875	-14.183622627882869
40.13143750553928	-26.083515440812334
34.063670640420526	-32.15128230593109
59.53045396214503	-6.684498984206584
72.53696262049408	6.322009674142464
61.09802680454078	-5.116926141810836
73.86701134788956	7.652058401537943
68.52205236138462	2.307099415033008
42.97081011254551	-23.24414283380611
90.49532077790565	24.28036783155403
102.01288187175152	35.7979289253999
46.60885370054376	-19.606099245807854
37.563619807335556	-28.65133313901606
43.431170065059916	-22.7837828812917
52.30431570959837	-13.910637236753246
80.51830053454825	14.30334758819663
73.93874780569087	7.72379485933925
75.42643583470118	9.211482888349565
79.89823446631118	13.683281519959564
68.36453384810221	2.1495809017505962
80.57758858747758	14.362635641125962
35.87979101886077	-30.335161927490844
94.05288674206741	27.8379337957158
67.27979431156047	1.0648413652088493
33.4126266092083	-32.80232633714331
79.47566439112626	13.260711444774643
60.94054816295312	-5.274404783398495
59.07665107047279	-7.138301875878824
19.997341823067757	-46.21761112328386
71.26940929876793	5.0544563524163095
43.84131700759673	-22.373635938754887
98.5335527737355	32.31859982738388
105.40144380898192	39.18649086263031
17.453942846276107	-48.76101010007551
95.85265245825786	29.63769951190625
64.61758796393616	-1.5973649824154563
41.268047362247955	-24.94690558410366
45.55686251825165	-20.658090428099968
98.51599583421404	32.30104288786242
83.25240854775103	17.037455601399415
26.240175136250684	-39.97477781010093
74.76677284903627	8.551819902684656
70.06021583572357	3.845262889371952
92.00351354708465	25.788560600733035
50.108989084490815	-16.1059638618608
80.83955248640478	14.624599540053168
69.07373066497013	2.858777718618512
72.51929372351361	6.304340777161997
24.509359236575904	-41.70559370977571
54.39430241970905	-11.820650526642567
45.07626159153216	-21.138691354819457
79.21919840519178	13.00424545884016
66.40465507131222	0.18970212496060412
29.636347271285842	-36.57860567506577
38.99195584759792	-27.222997098753694
59.86658233376721	-6.348370612584404
52.10013247045782	-14.114820475893794
59.60363402121794	-6.6113189251336735
66.70706054644171	0.4921076000900939
86.75134911679407	20.53639617044246
61.638722235964735	-4.576230710386881
56.35974762181496	-9.855205324536655
44.71402759032418	-21.500925356027437
25.226394018509666	-40.98855892784195
67.83808297846036	1.6231300321087474
44.4987373539646	-21.716215592387016
58.80104478000641	-7.413908166345209
62.92086037638575	-3.294092569965869
39.89705786208134	-26.317895084270276
52.625915733866634	-13.589037212484982
44.30599372007629	-21.90895922627533
30.376522750275683	-35.83843019607593
68.65822998473806	2.443277038386441
48.041271870317644	-18.173681076033972
90.83581196204096	24.620859015689348
95.12530799607549	28.910355049723876
83.83097475485039	17.616021808498772
55.48882635464753	-10.726126591704087
51.9855877206158	-14.229365225735819
95.74382246198576	29.528869515634142
20.736588570975357	-45.47836437537626
52.76993094280107	-13.445022003550548
73.71462459932292	7.499671652971301
115.06326133049362	48.848308384142
51.05589528581396	-15.159057660537655
74.06809310676391	7.853140160412295
122.41066255849938	56.195709612147766
78.3648656543831	12.14991270803148
82.27956176465005	16.06460881829844
32.333303810666905	-33.88164913568471
98.59126990220312	32.37631695585151
40.93012837575435	-25.284824570597266
39.12439993961226	-27.090553006739356
71.77080866226089	5.555855715909274
57.03679268186016	-9.178160264491453
69.37761720134796	3.1626642549963435
101.77440103558394	35.55944808923232
70.19339521890134	3.978442272549728
61.022685580219616	-5.1922673661320005
5.750259143346113	-60.4646938030055
33.452498007757015	-32.7624549385946
59.007335168777274	-7.207617777574342
61.460065229114036	-4.75488771723758
63.930134437718436	-2.2848185086331796
89.85140813255776	23.63645518620615
86.4514194411625	20.236466494810884
61.64225806297537	-4.5726948833762435
48.81037457828853	-17.404578368063085
64.92321378422122	-1.2917391621303977
84.25385746045714	18.038904514105525
42.28978217643663	-23.925170769914985
54.13790032520984	-12.077052621141775
92.66086053387181	26.445907587520196
59.55257989789453	-6.662373048457084
103.41218207094272	37.197229124591104
86.84474020930276	20.62978726295114
60.285168532196906	-5.92978441415471
74.27693646127801	8.061983514926396
-0.8207974743688169	-67.03575042072043
64.73374408117007	-1.481208865181543
85.63849245151715	19.423539505165536
50.920360090504175	-15.29459285584744
53.14488230267517	-13.070070643676445
114.96824028119073	48.753287334839115
51.99530876986893	-14.219644176482689
101.66279138377496	35.44783843742334
58.51224196357572	-7.702710982775898
110.12379933466065	43.90884638830903
78.19818108361716	11.983228137265542
45.05268308759179	-21.162269858759828
74.2935700366964	8.078617090344778
70.52802127792012	4.313068331568502
27.356812075059054	-38.85814087129256
84.45568981717435	18.24073687082273
39.53050221973018	-26.684450726621435
35.49896741638287	-30.715985529968748
67.80074528229517	1.5857923359435517
101.5646930646929	35.34974011834129
68.2313762720608	2.0164233257091837
61.41098656684545	-4.803966379506164
77.18651583543607	10.971562889084453
39.27594602725213	-26.939006919099484
58.2576247821292	-7.957328164222417
49.06170958315698	-17.153243363194633
71.06619597625314	4.851243029901525
81.02379894627876	14.808845999927144
23.59801279290906	-42.616940153442556
48.49649520304439	-17.718457743307226
62.44198691637058	-3.772966029981035
49.05747520293727	-17.157477743414347
51.09131715863106	-15.12363578772056
133.8463998533428	67.63144690699119
58.36180796854234	-7.853144977809279
66.74692286923738	0.5319699228857644
89.47274734880403	23.25779440245242
53.242430607688505	-12.972522338663111
80.51247987072776	14.297526924376143
33.59298562945543	-32.62196731689619
42.264452280653416	-23.9505006656982
96.09238843035047	29.877435483998852
53.91342785539956	-12.301525090952055
56.7124866842226	-9.502466262129019
40.146429206581445	-26.06852373977017
56.901949331864955	-9.31300361448666
64.9453614961406	-1.26959145021101
72.83433590718988	6.619382960838266
73.09845998704469	6.883507040693075
64.41531029355457	-1.799642652797047
70.97025120601967	4.755298259668052
55.43218343412656	-10.782769512225059
74.14026484005655	7.925311893704929
28.717800504588297	-37.49715244176332
76.54015598877078	10.325203042419162
42.98075517044555	-23.23419777590607
41.834114787476494	-24.38083815887512
57.30738420754125	-8.907568738810369
97.58051102729434	31.36555808094272
83.38204120793881	17.167088261587196
62.9520963087146	-3.2628566376370145
54.93500477574918	-11.279948170602438
87.60792645024986	21.392973503898247
71.1717015310881	4.956748584736488
73.68221309638676	7.467260150035145
63.80552009595186	-2.409432850399753
61.84711248414743	-4.367840462204185
