Hf	deltaHf ref=-25.243824529662263
-18.859818559486186	6.3840059701760765
-17.99090666896943	7.252917860692833
-20.862137210290413	4.381687319371849
-16.83999398958683	8.403830540075433
-40.2427381975546	-14.998913667892339
-21.246061300521134	3.9977632291411282
-17.90605190150079	7.337772628161474
-33.78638833606662	-8.54256380640436
-51.14425513874146	-25.900430609079194
-70.37074485714827	-45.126920327486005
-5.416429758738261	19.827394770924002
-49.91808669927984	-24.674262169617577
-46.24799497327756	-21.004170443615294
2.366334124267567	27.61015865392983
-21.003988954672124	4.239835574990138
-14.581740221718675	10.662084307943587
-39.769568831031094	-14.525744301368832
-31.56328435800667	-6.319459828344407
-40.93661262042285	-15.692788090760587
-45.35193777929514	-20.10811324963288
-30.983731327720918	-5.739906798058655
-57.37762700693263	-32.133802477270365
-34.035980894503766	-8.792156364841503
-49.771619062416605	-24.527794532754342
-24.71740902650042	0.5264155031618429
-51.54701348473888	-26.30318895507662
4.299791465138085	29.543615994800348
-15.270743962214212	9.97308056744805
-17.671927119340282	7.571897410321981
-1.3448009398968424	23.89902358976542
8.62954618023953	33.87337070990179
-53.529304528940585	-28.285479999278323
-34.26682725931157	-9.023002729649306
-18.73073527813237	6.513089251529891
-38.39334144309093	-13.14951691342867
-54.414638951941626	-29.170814422279363
-44.21930875361129	-18.975484223949024
-19.568400387212634	5.675424142449629
-63.607468485887395	-38.36364395622513
-49.60441433367366	-24.360589804011397
5.972640213108505	31.216464742770768
-40.43630015567457	-15.19247562601231
-25.106139946769574	0.13768458289268892
-25.452894238417386	-0.20906970875512343
-12.467451081215287	12.776373448446975
-24.289047627590364	0.9547769020718988
-23.23724453261518	2.0065799970470835
-12.81449883487646	12.429325694785803
-68.83330473076482	-43.58948020110256
-36.30858567478997	-11.064761145127704
-7.614602074155002	17.62922245550726
-42.311346745813964	-17.0675222161517
-28.74484398591146	-3.501019456249196
-8.247108315682155	16.996716213980108
-30.411232262060977	-5.167407732398715
-38.92482340689155	-13.680998877229285
-47.100394994177506	-21.856570464515244
-12.30798273966927	12.935841789992992
-5.965828700133599	19.277995829528663
-26.200578361863037	-0.9567538322007749
15.451011589236558	40.69483611889882
-0.6978156878437147	24.546008841818548
-22.12004691223835	3.1237776174239116
-36.783100839293795	-11.539276309631532
-19.37567198162712	5.868152548035141
-32.466010849512415	-7.222186319850152
-57.15920067467657	-31.915376145014307
-39.83559173076053	-14.591767201098264
-18.00652944214805	7.237295087514212
2.755670472531463	27.999495002193726
-36.59563108040008	-11.35180655073782
-6.747717551098205	18.496106978564057
-11.341391290127532	13.90243323953473
-28.80076225267537	-3.5569377230131067
-42.24590759403934	-17.002083064377075
-29.60686093536485	-4.363036405702587
-18.60671645162499	6.637108078037272
9.78273353570269	35.02655806536495
-26.84780299679248	-1.6039784671302186
-29.80173223385343	-4.557907704191166
-27.113772526482236	-1.869947996819974
-35.89826494865399	-10.654440418991726
-67.56066417022946	-42.316839640567196
-22.283828164986218	2.9599963646760443
-6.5971801017991964	18.646644427863066
-31.734762904871488	-6.490938375209225
-5.814028719451628	19.429795810210635
-55.59645331278141	-30.352628783119144
-23.87934728210955	1.3644772475527134
-22.917757935673464	2.3260665939887986
-19.58081571411155	5.663008815550711
-10.089267673229799	15.154556856432464
-36.70364356366615	-11.459819034003885
-23.390062396498863	1.8537621331634
-0.1992550480905919	25.04456948157167
-57.022554079635185	-31.778729549972923
-15.21860339995753	10.025221129704732
13.315819937287714	38.559644466949976
-11.666957460282603	13.57686706937966
-15.019621446638368	10.224203083023895
-29.443643598770606	-4.199819069108344
-4.203984094344079	21.039840435318183
-23.129762597233523	2.11406193242874
-27.138217430093093	-1.8943929004308302
14.383798989208415	39.62762351887068
-49.05883453093399	-23.81501000127173
-47.64235302047443	-22.39852849081217
-12.865572510124068	12.378252019538195
-44.970882662467076	-19.727058132804814
-20.297242043333128	4.9465824863291346
-42.61498942890891	-17.37116489924665
13.291299467763864	38.535123997426126
-39.237977600144106	-13.994153070481843
