Hf	deltaHf ref=-31.217935975621117
-37.25756249867311	-6.039626523051993
-28.786385525623814	2.431550449997303
-21.187209633930365	10.030726341690752
-17.941636746787594	13.276299228833523
-33.93385852757831	-2.715922551957192
-23.40029054697709	7.817645428644028
-36.2304692069539	-5.012533231332782
-54.959972049933754	-23.742036074312637
-35.819462081615825	-4.601526105994708
-18.63552107638145	12.582414899239666
-30.875836409128283	0.34209956649283413
-32.76390399387503	-1.545968018253916
-36.489939656103275	-5.2720036804821575
12.36183424429862	43.57977021991974
-84.35306250013866	-53.135126524517545
-55.795454927336436	-24.57751895171532
-5.309033223640768	25.90890275198035
-46.06505909830787	-14.847123122686753
-20.00726802028123	11.210667955339886
-56.806472548831266	-25.58853657321015
21.899062333750294	53.11699830937141
-28.300757560015086	2.917178415606031
-29.26297961285502	1.9549563627660973
-9.269833610649698	21.94810236497142
-50.484967699181766	-19.26703172356065
-61.081518758301286	-29.86358278268017
-19.54904183944211	11.668894136179006
-15.584428429176228	15.63350754644489
-20.810249822616356	10.40768615300476
-48.008617553621775	-16.790681578000658
-10.703691004100733	20.514244971520384
-26.68932111812512	4.528614857495995
-52.02828048033746	-20.81034450471634
-16.917957160616538	14.299978815004579
-45.451337179774896	-14.233401204153779
-18.925415367668506	12.29252060795261
-47.02299547867199	-15.80505950305087
-58.365091969224636	-27.14715599360352
-4.14934006949818	27.068595906122937
-39.005216286963446	-7.787280311342329
3.285343944507872	34.50327992012899
-38.63181615365659	-7.41388017803547
-52.346781583788584	-21.128845608167467
-38.753449345613376	-7.535513369992259
-49.54606317392074	-18.328127198299626
-31.813435936806968	-0.5954999611858511
-24.01903072442849	7.1989052511926275
-60.052569152549154	-28.834633176928037
-59.821333343652555	-28.603397368031438
-37.40281595079625	-6.184879975175136
-38.894446576605446	-7.676510600984329
-28.25711651438371	2.9608194612374064
-40.639631730004226	-9.421695754383109
-33.54764152681503	-2.3297055511939107
-54.079197525754466	-22.86126155013335
-16.18542254126271	15.032513434358407
-55.87007976226789	-24.652143786646775
-21.01802593928926	10.199910036331858
-32.19754059840682	-0.9796046227857005
-25.48933391764342	5.728602057977696
-43.558141230949445	-12.340205255328328
-34.855266934721044	-3.637330959099927
-44.84493412520726	-13.626998149586143
-30.844565415996954	0.37337055962416343
-69.23080161188602	-38.012865636264905
-40.759609847877186	-9.54167387225607
-14.16567774727639	17.052258228344726
-15.406535186013684	15.811400789607433
-8.595507996966376	22.62242797865474
3.0392795465648987	34.257215522186016
-17.72812114410965	13.489814831511467
-28.404750275522133	2.813185700098984
-49.42193167405833	-18.20399569843721
-26.70632955395024	4.511606421670876
-42.31017908406841	-11.092243108447292
-26.67007537820075	4.547860597420367
-22.028289873438666	9.18964610218245
-43.319331161687046	-12.101395186065929
-32.1174539027071	-0.8995179270859808
-32.61743432942069	-1.3994983537995722
-25.401165040873934	5.816770934747183
-24.916627231412463	6.301308744208654
-20.049130968947907	11.16880500667321
0.0631880669587872	31.281124042579904
-18.522407775171928	12.69552820044919
-42.724119484783046	-11.506183509161929
-39.639449773802085	-8.421513798180968
-20.205083407558163	11.012852568062954
-39.11936000085018	-7.901424025229062
8.54864065962272	39.76657663524384
-48.51255414740638	-17.29461817178526
-63.81467127779081	-32.59673530216969
-34.10663257011959	-2.8886965944984695
-28.32932071429434	2.888615261326777
-17.476865987942915	13.741069987678202
-19.73064026836994	11.487295707251178
-85.22734184545163	-54.009405869830516
-5.729021217683226	25.48891475793789
-36.69305826264656	-5.475122287025442
-5.220461112965609	25.99747486265551
-14.90145407169814	16.316481903922977
-79.16842404039392	-47.9504880647728
-1.0319670811387596	30.185968894482357
-55.56953978377908	-24.35160380815796
-45.40537745375525	-14.187441478134133
-28.781015075505024	2.4369209001160925
-48.163199386568635	-16.94526341094752
-50.88107355140721	-19.663137575786095
-12.637484773522488	18.58045120209863
-40.35110320051365	-9.133167224892532
-34.080835661161586	-2.8628996855404694
-49.472649046985794	-18.254713071364677
-22.417942615817196	8.79999335980392
-25.028737101043703	6.189198874577414
-47.521677061764535	-16.303741086143418
-49.5035524936485	-18.285616518027382
-46.700673029621726	-15.482737054000609
-28.431512352568575	2.786423623052542
-35.588552298251784	-4.370616322630667
-8.230435318220884	22.987500657400233
-62.73946069887654	-31.521524723255425
-23.701270320360095	7.516665655261022
-13.754271917796473	17.463664057824644
-29.91929804953736	1.2986379260837566
-36.16203189313285	-4.944095917511731
-35.44041900138302	-4.222483025761903
-33.06138949465287	-1.8434535190317547
-49.243227154258534	-18.025291178637417
4.313438076574926	35.53137405219604
-35.571569505607954	-4.353633529986837
-53.21032222800761	-21.992386252386495
-17.391519766164606	13.82641620945651
-17.87415899968812	13.343776975932997
-35.84319623105159	-4.625260255430476
-33.558529437645234	-2.340593462024117
-17.882113202818914	13.335822772802203
-53.73721737399512	-22.519281398374005
-17.469257802566176	13.748678173054941
-21.537088444145525	9.680847531475592
-12.477491610940092	18.740444364681025
-16.851306668753864	14.366629306867253
-54.51671014537908	-23.298774169757962
-52.822989988877566	-21.60505401325645
-13.466062172427087	17.75187380319403
-63.95713857070416	-32.73920259508304
-35.503555835670454	-4.285619860049337
-6.3651825070502355	24.85275346857088
-37.97677724578	-6.758841270158882
-52.174397960037936	-20.95646198441682
-40.063686973584595	-8.845750997963478
-29.87752558396653	1.3404103916545864
-69.99707100612625	-38.77913503050513
-25.45216326169077	5.765772713930346
-22.382744413111254	8.835191562509863
-36.49034467854119	-5.272408702920075
-40.64728732498236	-9.42935134936124
-3.880439516282536	27.33749645933858
-25.33429970121699	5.883636274404125
-23.529633844542445	7.688302131078672
-21.48427506253404	9.733660913087078
-60.73346675755795	-29.51553078193683
-9.716598617707973	21.501337357913144
-0.07366240019666748	31.14427357542445
-19.90030918496825	11.317626790652866
-47.1483704741205	-15.93043449849938
-36.97909302214441	-5.761157046523294
-40.18457114108071	-8.966635165459593
-16.496658920712548	14.721277054908569
-43.907840504014644	-12.689904528393527
-74.27470438001376	-43.05676840439264
-12.052809050810652	19.165126924810465
-41.81554875097402	-10.5976127753529
-18.104804082564556	13.113131893056561
-31.24437650531229	-0.026440529691171832
-22.525283930206683	8.692652045414434
-60.87306165974053	-29.65512568411941
-19.76330436611363	11.454631609507487
-48.20799840741722	-16.990062431796105
-0.45065214919497976	30.767283826426137
-37.20910133759946	-5.9911653619783465
-48.333948525842175	-17.116012550221058
-23.871705702151417	7.3462302734697005
-60.27957071709727	-29.061634741476155
-9.069907421852008	22.14802855376911
-34.42594368200855	-3.208007706387434
-55.86139130212007	-24.64345532649895
-22.335300978398777	8.88263499722234
-45.96100832079003	-14.743072345168912
-14.246575884399249	16.971360091221868
-7.6795490816676875	23.53838689395343
-4.403128510975989	26.814807464645128
-65.12884383678659	-33.91090786116547
-28.36824079986593	2.849695175755187
-52.589470966088015	-21.3715349904669
-53.72714978728084	-22.50921381165972
-8.39251335977508	22.825422615846037
-39.614280397882	-8.396344422260881
-14.471670103443216	16.7462658721779
-55.96836206722412	-24.750426091603003
-5.671929163620121	25.546006812000996
13.882757551624195	45.10069352724531
-33.855422702961846	-2.637486727340729
-31.529655141386797	-0.3117191657656804
-6.270998704343697	24.94693727127742
-19.551278778171877	11.66665719744924
-6.604527053650713	24.613408921970404
-27.571335463721084	3.646600511900033
-6.497653202293918	24.7202827733272
-12.251423702060606	18.96651227356051
-27.531173148652783	3.6867628269683337
-6.828757095741935	24.389178879879182
-10.139018188923842	21.078917786697275
-44.01050984991355	-12.79257387429243
-37.44963102826489	-6.231695052643772
-72.11767522515777	-40.89973924953665
-18.40528290820123	12.812653067419888
-20.766072504406225	10.451863471214892
-56.856472603825864	-25.638536628204747
-32.38203440787959	-1.16409843225847
-33.143148899829725	-1.9252129242086085
-58.87791361429311	-27.65997763867199
15.08729891093924	46.305234886560356
-46.09908354489937	-14.881147569278255
-25.29782522569633	5.920110749924788
-62.61871737826198	-31.40078140264086
-40.12009830270301	-8.902162327081896
-37.47770111984039	-6.259765144219273
-27.025888637445064	4.192047338176053
-79.34717890759396	-48.12924293197284
-34.30209091041809	-3.0841549347969703
-47.73677773850261	-16.518841762881493
-0.9672363565861133	30.250699619035004
-24.048047897808033	7.169888077813084
-44.20668667402981	-12.988750698408694
-57.2231799435923	-26.005243967971182
-23.580099459062808	7.637836516558309
-0.88620135496069	30.331734620660427
0.3265792983637539	31.54451527398487
-10.781738314903237	20.43619766071788
-22.624545568449435	8.593390407171682
-33.542706842790835	-2.3247708671697183
-78.1276321397255	-46.90969616410439
-66.44244953565988	-35.22451356003876
-5.806235380436306	25.41170059518481
-46.08117739627244	-14.86324142065132
-4.237465031512443	26.980470944108674
-2.8211900430561627	28.396745932564954
-12.141638139053725	19.07629783656739
-15.88417252260308	15.333763453018037
-11.12696856606101	20.090967409560108
-55.857966021018115	-24.640030045396998
-60.753936986258964	-29.536001010637847
-81.59093991666498	-50.37300394104386
-64.06847319253768	-32.850537216916564
-63.80804204526987	-32.590106069648755
-30.673925440302014	0.5440105353191029
-40.863483828297944	-9.645547852676827
-27.514023493169702	3.7039124824514147
-38.09816633018829	-6.880230354567175
8.127244588604185	39.3451805642253
-68.17211497932487	-36.95417900370376
10.048755487563426	41.26669146318454
-0.2887038117424936	30.929232163878623
-29.65140858942516	1.5665273861959577
-30.321551876573835	0.8963840990472818
-28.554282944629563	2.6636530309915543
-35.05331869660051	-3.8353827209793963
-15.97428278502241	15.243653190598707
-22.72378265330383	8.494153322317288
-5.212315949518711	26.005620026102406
-57.35717488900457	-26.13923891338345
-47.74040968228121	-16.522473706660094
-76.0541587467543	-44.83622277113318
-18.885361813236273	12.332574162384844
-40.77131385709265	-9.553377881471533
-16.739088125172316	14.478847850448801
-59.64534483612272	-28.4274088605016
-66.85893533352112	-35.6409993579
-48.26483546058637	-17.04689948496525
11.678148662429408	42.896084638050525
-18.51816228632572	12.699773689295398
-54.12523515591795	-22.90729918029683
-24.15600040523907	7.0619355703820474
-38.732453747239674	-7.514517771618557
-48.610238150164264	-17.392302174543147
-72.81698874865299	-41.59905277303187
-38.36823772554101	-7.15030174991989
-22.55431319257525	8.663622783045867
-28.20946585224931	3.008470123371808
-21.814727210565366	9.403208765055751
4.445476620259683	35.6634125958808
-17.72370129145031	13.494234684170806
-36.52317300943298	-5.3052370338118635
-1.1179445723483923	30.099991403272725
-1.208224458425434	30.009711517195683
-34.24021437798558	-3.0222784023644635
-34.9672999916603	-3.7493640160391806
-33.21047292369815	-1.9925369480770314
-17.379195235766133	13.838740739854984
-23.760847135092376	7.4570888405287405
-71.03732886851697	-39.81939289289585
-33.84553715004051	-2.6276011744193966
-34.95037449990389	-3.7324385242827702
-51.75195328311577	-20.53401730749465
-40.432975995610946	-9.215040019989829
-42.17668061087363	-10.958744635252515
-12.797503633812198	18.42043234180892
-37.5392874278715	-6.321351452250383
-47.070797272632376	-15.852861297011259
-6.605663900243712	24.612272075377405
-2.6004248160699035	28.617511159551213
-37.38803010287859	-6.170094127257471
-42.48981060647395	-11.271874630852835
-41.07458807415435	-9.856652098533232
-12.936430527328525	18.28150544829259
-12.54553686106567	18.672399114555446
-24.762135287057504	6.455800688563613
-47.03519925784542	-15.817263282224303
-26.55378905793816	4.664146917682956
-37.597190053400595	-6.379254077779478
-6.941228303529101	24.276707672092016
-47.3702117860322	-16.152275810411084
-11.89853747184145	19.319398503779666
-44.32827763884609	-13.110341663224972
-28.87455748504192	2.343378490579198
-53.0112418151931	-21.793305839571985
-42.0076721328752	-10.789736157254083
-39.516323745056184	-8.298387769435067
-35.447631538607425	-4.229695562986308
-75.34681658025704	-44.128880604635924
-24.734673533277714	6.483262442343403
-17.92792953137007	13.290006444251048
-49.083819267363765	-17.865883291742648
-55.25097290118913	-24.033036925568013
-12.955579546172999	18.26235642944812
-15.172428178362793	16.045507797258324
-59.27872730824504	-28.06079133262392
-36.15738725354652	-4.9394512779254
-18.416392961744464	12.801543013876653
-75.69377645695397	-44.47584048133285
-49.99348565779849	-18.77554968217737
12.40515794013288	43.623093915754
-22.571315715593414	8.646620260027703
-24.658776719990897	6.55915925563022
-47.816007828742045	-16.598071853120928
-21.121692359078338	10.096243616542779
-23.91781868865121	7.300117286969908
-41.921792979739735	-10.703857004118618
-43.345520378972765	-12.127584403351648
25.007129775380122	56.22506575100124
-6.9271821031526315	24.290753872468485
2.0719183330710393	33.289854308692156
-32.83043251477113	-1.6124965391500155
-15.761085208296322	15.456850767324795
-41.38593296933152	-10.167996993710403
-65.9550043886212	-34.73706841300009
-58.28685169267749	-27.06891571705637
-5.098055829841655	26.11988014577946
-60.730932301094185	-29.51299632547307
-34.83878685700813	-3.620850881387014
-27.422524069532415	3.7954119060887024
-44.85023772160105	-13.63230174597993
-37.637102756585705	-6.419166780964588
-57.697200007163815	-26.479264031542698
-33.07031882172498	-1.8523828461038647
-49.69323455317692	-18.475298577555805
-40.43017409716606	-9.212238121544942
-92.16340340401268	-60.94546742839157
-24.700892818416946	6.517043157204171
-49.680838026101014	-18.462902050479897
-41.61677628824884	-10.398840312627726
-48.44620946718544	-17.228273491564323
-51.44385131894717	-20.22591534332605
-17.233734077550366	13.98420189807075
-42.63274352500787	-11.414807549386751
-34.210257100212516	-2.992321124591399
-71.37168466482592	-40.153748689204804
0.7919982087531707	32.00993418437429
10.703368762426066	41.92130473804718
-32.639542805840506	-1.421606830219389
-0.893926333485183	30.324009642135934
4.600681230562145	35.81861720618326
-6.514335124471586	24.70360085114953
-61.515609422635066	-30.29767344701395
17.783477561117138	49.001413536738255
-19.309767774693796	11.90816820092732
-20.78795129918774	10.429984676433378
-82.63362552028605	-51.41568954466493
-18.93549493581861	12.282441039802507
-32.61265891159758	-1.3947229359764606
6.718610173896991	37.93654614951811
-24.931180560315738	6.286755415305379
-18.950071517139918	12.267864458481199
-68.77140409071046	-37.553468115089345
-73.54651344356	-42.328577467938885
-16.049990813693626	15.167945161927491
-23.315482702042686	7.9024532735784305
-21.480161156136205	9.737774819484912
-57.06773419124704	-25.849798215625924
-34.75077045520641	-3.53283447958529
-1.8342006606927725	29.383735314928344
-17.559716887126456	13.658219088494661
-2.630018956459139	28.587917019161978
-53.75909972286365	-22.541163747242535
-14.192631330917834	17.025304644703283
-26.660325301121816	4.557610674499301
-29.628318365410564	1.5896176102105528
-31.350070509035618	-0.13213453341450077
-6.096593862597842	25.121342113023275
-65.73522892273661	-34.51729294711549
-34.775512325572095	-3.5575763499509776
-46.9141217514499	-15.69618577582878
